,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0508130081300813,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051829268292682924,0.051829268292682924,0.034552845528455285,0.0,0.0,0.051829268292682924,0.0,0.051829268292682924,0.0,0.0,0.04065040650406504,0.051829268292682924,0.051829268292682924,0.051829268292682924,0.0,0.051829268292682924,0.0,0.051829268292682924,0.0,0.0,0.0,0.051829268292682924,0.0,0.0,0.051829268292682924,0.0,0.051829268292682924,0.04065040650406504,0.04065040650406504,0.034552845528455285,0.0,0.0,0.0,0.0,0.051829268292682924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051829268292682924,0.0,0.0,0.0
F7,0.0,0.0,0.0877914951989026,0.0,0.0,0.06584362139917696,0.0,0.0,0.04252400548696845,0.09053497942386832,0.0,0.00823045267489712,0.0,0.0,0.0,0.0,0.0,0.0,0.010973936899862825,0.0,0.0,0.0054869684499314125,0.0,0.0,0.0,0.0,0.0,0.0,0.0027434842249657062,0.0,0.0,0.0,0.056241426611796985,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.07133058984910837,0.09053497942386832,0.0,0.0,0.0,0.0,0.09053497942386832,0.0,0.0,0.03566529492455418,0.09053497942386832,0.0,0.09053497942386832,0.0,0.0823045267489712,0.06584362139917696,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04819277108433735,0.0,0.0,0.046686746987951805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0391566265060241,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.046686746987951805,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0
FC1,0.0,0.0,0.07931570762052877,0.0,0.0,0.08087091757387248,0.0,0.0,0.04821150855365474,0.08398133748055987,0.0,0.007776049766718507,0.0,0.0,0.0,0.0,0.0,0.0,0.007776049766718507,0.0,0.0,0.006220839813374806,0.0,0.0,0.0,0.0,0.0,0.0,0.003110419906687403,0.0,0.0,0.0,0.06687402799377916,0.0,0.0,0.0,0.0,0.007776049766718507,0.0,0.0,0.0,0.0,0.07931570762052877,0.08398133748055987,0.0,0.0,0.0,0.0,0.08398133748055987,0.0,0.0,0.04043545878693624,0.08398133748055987,0.0,0.08398133748055987,0.0,0.08398133748055987,0.06842923794712286,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27049180327868855,0.0,0.050936768149882905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09601873536299765,0.0,0.0,0.0,0.272248243559719,0.272248243559719,0.0,0.038056206088992975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.07828282828282829,0.0,0.0,0.07828282828282829,0.0,0.0,0.07575757575757576,0.07828282828282829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07828282828282829,0.07828282828282829,0.0,0.0,0.0,0.0,0.07828282828282829,0.0,0.0,0.06565656565656566,0.07828282828282829,0.0,0.07828282828282829,0.0,0.07828282828282829,0.07828282828282829,0.0
Pz,0.0,0.0,0.04693140794223827,0.0,0.0,0.038267148014440436,0.0,0.0628158844765343,0.022382671480144403,0.1379061371841155,0.0,0.004332129963898917,0.0,0.0,0.0,0.0,0.0,0.0,0.005776173285198556,0.0,0.0,0.002888086642599278,0.0,0.0,0.0,0.0,0.0,0.0,0.001444043321299639,0.0,0.0,0.0,0.0332129963898917,0.0,0.0,0.046209386281588445,0.0,0.006498194945848376,0.0,0.0628158844765343,0.0628158844765343,0.0,0.08808664259927798,0.06859205776173286,0.0,0.0,0.0,0.0,0.06787003610108304,0.0,0.0,0.018772563176895306,0.06498194945848375,0.0,0.07220216606498195,0.0,0.05054151624548736,0.034657039711191336,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
