subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess01,MOTOR_EXECUTION-LEFT,0.9805189024833955,1.0000000000000007,0.9214502123122782,1.041757891869214,bootstrap,critical,rtwin_theta
S37,Sess01,MOTOR_EXECUTION-RIGHT,0.9824560687252503,1.0000000000000013,0.937904555304283,1.0370662445665286,bootstrap,critical,rtwin_theta
S37,Sess01,MOTOR_IMAGERY-LEFT,0.9653865118355792,1.0,0.908312238576529,1.010275017645704,bootstrap,critical,rtwin_theta
S37,Sess01,MOTOR_IMAGERY-RIGHT,0.9829103666650408,1.0000000000000029,0.9497701482968522,1.0238821095553523,bootstrap,critical,rtwin_theta
S37,Sess01,MOTOR_EXECUTION,0.9814874856043229,1.0000000000000009,0.9296773838082806,1.0394120682178714,bootstrap,critical,rtwin_theta
S37,Sess01,MOTOR_IMAGERY,0.97414843925031,1.0000000000000013,0.9290411934366907,1.0170785636005282,bootstrap,critical,rtwin_theta
S37,Sess01,LEFT,0.9729527071594873,1.0000000000000004,0.9148812254444036,1.026016454757459,bootstrap,critical,rtwin_theta
S37,Sess01,RIGHT,0.9826832176951455,1.0000000000000022,0.9438373518005676,1.0304741770609405,bootstrap,critical,rtwin_theta
S37,Sess01,LEFT_vs_RIGHT,-0.00973051053565821,0.0,-0.11559295161653682,0.08217910295689146,bootstrap,delta,rtwin_theta
S37,Sess01,IMAGERY_vs_EXECUTION,-0.007339046354012835,0.0,-0.11037087478118068,0.0874011797922476,bootstrap,delta,rtwin_theta
S37,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0019371662418548041,0.0,-0.11561603225425043,0.10385333656493112,bootstrap,delta,rtwin_theta
S37,Sess01,MI_LEFT_vs_MI_RIGHT,-0.017523854829461616,0.0,-0.11556987097882332,0.0605048693488518,bootstrap,delta,rtwin_theta
