subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess01,MOTOR_EXECUTION-LEFT,0.9338617265087852,0.9999999999999991,0.8864249108734402,0.9827699261522791,bootstrap,subcritical,fullwin_resp
S09,Sess01,MOTOR_EXECUTION-RIGHT,0.9131756598102753,1.0000000000000013,0.8579013234361792,0.9748053955926552,bootstrap,subcritical,fullwin_resp
S09,Sess01,MOTOR_IMAGERY-LEFT,0.8702478213507626,1.000000000000001,0.8080436101208159,0.9336375086650822,bootstrap,subcritical,fullwin_resp
S09,Sess01,MOTOR_IMAGERY-RIGHT,0.9279761904761905,1.0000000000000018,0.8685288461538462,0.9929072802197803,bootstrap,subcritical,fullwin_resp
S09,Sess01,MOTOR_EXECUTION,0.9235186931595303,1.0000000000000002,0.8721631171548097,0.9787876608724672,bootstrap,subcritical,fullwin_resp
S09,Sess01,MOTOR_IMAGERY,0.8991120059134765,1.0000000000000013,0.8382862281373311,0.9632723944424313,bootstrap,subcritical,fullwin_resp
S09,Sess01,LEFT,0.902054773929774,1.0,0.8472342604971281,0.9582037174086806,bootstrap,subcritical,fullwin_resp
S09,Sess01,RIGHT,0.9205759251432328,1.0000000000000016,0.8632150847950126,0.9838563379062177,bootstrap,subcritical,fullwin_resp
S09,Sess01,LEFT_vs_RIGHT,-0.018521151213458875,0.0,-0.1366220774090896,0.09498863261366797,bootstrap,delta,fullwin_resp
S09,Sess01,IMAGERY_vs_EXECUTION,-0.02440668724605377,0.0,-0.14050143273513604,0.09110927728762164,bootstrap,delta,fullwin_resp
S09,Sess01,ME_LEFT_vs_ME_RIGHT,0.02068606669850992,0.0,-0.088380484719215,0.1248686027160999,bootstrap,delta,fullwin_resp
S09,Sess01,MI_LEFT_vs_MI_RIGHT,-0.05772836912542789,0.0,-0.18486367009896432,0.06510866251123604,bootstrap,delta,fullwin_resp
