,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03571428571428571,0.0,0.041666666666666664,0.0,0.02976190476190476,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.02976190476190476,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
Fz,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
F3,0.0160857908847185,0.0,0.04289544235924933,0.0,0.013404825737265416,0.024128686327077747,0.0,0.005361930294906166,0.029490616621983913,0.0,0.0,0.0,0.0,0.04289544235924933,0.0,0.0,0.0,0.04289544235924933,0.0,0.0,0.0,0.04289544235924933,0.045576407506702415,0.0,0.04289544235924933,0.045576407506702415,0.04289544235924933,0.045576407506702415,0.013404825737265416,0.021447721179624665,0.03485254691689008,0.0,0.0,0.0,0.0,0.0,0.0,0.032171581769437,0.010723860589812333,0.045576407506702415,0.03753351206434316,0.0,0.0,0.0,0.045576407506702415,0.0,0.04289544235924933,0.045576407506702415,0.0,0.045576407506702415,0.045576407506702415,0.01876675603217158,0.0,0.0,0.0,0.0,0.045576407506702415,0.002680965147453083,0.0,0.00804289544235925,0.021447721179624665,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0410958904109589,0.0,0.0410958904109589,0.0,0.03424657534246575,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.03424657534246575,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0
FC5,0.017094017094017096,0.0,0.02849002849002849,0.0,0.014245014245014245,0.05982905982905983,0.0,0.0,0.06552706552706553,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.05698005698005698,0.05698005698005698,0.0,0.02849002849002849,0.042735042735042736,0.02849002849002849,0.02849002849002849,0.014245014245014245,0.045584045584045586,0.02849002849002849,0.0,0.0,0.0,0.0,0.0,0.0,0.06552706552706553,0.0,0.042735042735042736,0.06552706552706553,0.0,0.0,0.0,0.05413105413105413,0.0,0.039886039886039885,0.045584045584045586,0.0,0.02849002849002849,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.02849002849002849,0.0,0.0,0.0,0.002849002849002849,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048513302034428794,0.0,0.0,0.04225352112676056,0.0406885758998435,0.017214397496087636,0.014084507042253521,0.03442879499217527,0.017214397496087636,0.03755868544600939,0.010954616588419406,0.023474178403755867,0.03286384976525822,0.0297339593114241,0.0,0.004694835680751174,0.025039123630672927,0.0,0.006259780907668232,0.0,0.006259780907668232,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.012519561815336464,0.048513302034428794,0.03912363067292645,0.0,0.046948356807511735,0.014084507042253521,0.0,0.026604068857589983,0.023474178403755867,0.03129890453834116,0.00782472613458529,0.04381846635367762,0.0,0.006259780907668232,0.0406885758998435,0.014084507042253521,0.009389671361502348,0.03286384976525822,0.03755868544600939,0.03442879499217527,0.0297339593114241,0.0,0.010954616588419406,0.050078247261345854,0.0,0.012519561815336464,0.02190923317683881,0.0
T7,0.011406844106463879,0.0,0.022813688212927757,0.0,0.009505703422053232,0.04182509505703422,0.0,0.0,0.07224334600760456,0.0,0.0,0.0,0.005703422053231939,0.02091254752851711,0.0,0.005703422053231939,0.0,0.02091254752851711,0.0,0.0019011406844106464,0.0,0.060836501901140684,0.060836501901140684,0.0038022813688212928,0.022813688212927757,0.051330798479087454,0.022813688212927757,0.03231939163498099,0.009505703422053232,0.030418250950570342,0.022813688212927757,0.0,0.0,0.0,0.0,0.0,0.0,0.06273764258555133,0.0,0.051330798479087454,0.0741444866920152,0.0,0.0,0.0,0.058935361216730035,0.0,0.03802281368821293,0.053231939163498096,0.0,0.03612167300380228,0.06273764258555133,0.0038022813688212928,0.0,0.0,0.0,0.0,0.022813688212927757,0.0,0.0,0.0,0.005703422053231939,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
