,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.061224489795918366,0.022675736961451247,0.061224489795918366,0.015873015873015872,0.047619047619047616,0.011337868480725623,0.011337868480725623,0.0022675736961451248,0.011337868480725623,0.0022675736961451248,0.04308390022675737,0.0,0.024943310657596373,0.011337868480725623,0.022675736961451247,0.015873015873015872,0.0,0.009070294784580499,0.02040816326530612,0.0,0.0,0.024943310657596373,0.0,0.011337868480725623,0.034013605442176874,0.0,0.045351473922902494,0.05215419501133787,0.06349206349206349,0.03854875283446712,0.047619047619047616,0.0045351473922902496,0.0,0.0,0.0,0.015873015873015872,0.0022675736961451248,0.018140589569160998,0.011337868480725623,0.011337868480725623,0.011337868480725623,0.0,0.0,0.011337868480725623,0.02947845804988662,0.022675736961451247,0.024943310657596373,0.011337868480725623,0.0,0.009070294784580499,0.0022675736961451248,0.0,0.011337868480725623,0.0045351473922902496,0.0,0.0,0.0,0.0022675736961451248,0.0,0.024943310657596373,0.0,0.05895691609977324
Fz,0.01889763779527559,0.07559055118110236,0.01732283464566929,0.0,0.004724409448818898,0.0,0.0015748031496062992,0.0,0.0,0.03464566929133858,0.0015748031496062992,0.0,0.0,0.0,0.07086614173228346,0.06929133858267716,0.014173228346456693,0.03937007874015748,0.07559055118110236,0.012598425196850394,0.028346456692913385,0.04409448818897638,0.0,0.0,0.0,0.0,0.006299212598425197,0.02204724409448819,0.015748031496062992,0.0,0.03464566929133858,0.007874015748031496,0.0,0.0,0.012598425196850394,0.06614173228346457,0.007874015748031496,0.07244094488188976,0.0,0.0,0.0,0.0,0.023622047244094488,0.0,0.0,0.03779527559055118,0.0,0.0,0.0,0.03937007874015748,0.0,0.0015748031496062992,0.0015748031496062992,0.0,0.009448818897637795,0.009448818897637795,0.02204724409448819,0.048818897637795275,0.014173228346456693,0.0,0.009448818897637795,0.028346456692913385
F3,0.06132075471698113,0.02122641509433962,0.06132075471698113,0.01650943396226415,0.049528301886792456,0.01179245283018868,0.01179245283018868,0.0023584905660377358,0.01179245283018868,0.0,0.04481132075471698,0.0,0.025943396226415096,0.01179245283018868,0.02122641509433962,0.014150943396226415,0.0,0.007075471698113208,0.018867924528301886,0.0,0.0,0.02358490566037736,0.0,0.01179245283018868,0.03537735849056604,0.0,0.04716981132075472,0.05188679245283019,0.0660377358490566,0.04009433962264151,0.04716981132075472,0.0047169811320754715,0.0,0.0,0.0,0.014150943396226415,0.0023584905660377358,0.01650943396226415,0.01179245283018868,0.01179245283018868,0.01179245283018868,0.0,0.0,0.01179245283018868,0.030660377358490566,0.02122641509433962,0.025943396226415096,0.01179245283018868,0.0,0.007075471698113208,0.0023584905660377358,0.0,0.01179245283018868,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0,0.025943396226415096,0.0,0.0589622641509434
F7,0.004145077720207254,0.0010362694300518134,0.004145077720207254,0.054922279792746116,0.010362694300518135,0.008290155440414507,0.05595854922279793,0.0010362694300518134,0.012435233160621761,0.012435233160621761,0.015544041450777202,0.0,0.03005181347150259,0.0062176165803108805,0.0,0.008290155440414507,0.013471502590673576,0.00932642487046632,0.0062176165803108805,0.01865284974093264,0.013471502590673576,0.0,0.0,0.021761658031088083,0.022797927461139896,0.0,0.0051813471502590676,0.0031088082901554403,0.00932642487046632,0.022797927461139896,0.0010362694300518134,0.04559585492227979,0.0,0.0,0.019689119170984457,0.0062176165803108805,0.04145077720207254,0.0062176165803108805,0.04766839378238342,0.022797927461139896,0.02072538860103627,0.015544041450777202,0.016580310880829015,0.016580310880829015,0.04559585492227979,0.0,0.029015544041450778,0.0051813471502590676,0.016580310880829015,0.0062176165803108805,0.016580310880829015,0.011398963730569948,0.04455958549222798,0.02383419689119171,0.039378238341968914,0.019689119170984457,0.011398963730569948,0.016580310880829015,0.01865284974093264,0.04248704663212435,0.01865284974093264,0.0031088082901554403
FT9,0.043583535108958835,0.002421307506053269,0.043583535108958835,0.031476997578692496,0.05811138014527845,0.01937046004842615,0.026634382566585957,0.002421307506053269,0.01937046004842615,0.0,0.06053268765133172,0.0,0.04116222760290557,0.014527845036319613,0.002421307506053269,0.0,0.0,0.0,0.0,0.0,0.0,0.004842615012106538,0.0,0.01937046004842615,0.05084745762711865,0.0,0.043583535108958835,0.03389830508474576,0.05569007263922518,0.05569007263922518,0.029055690072639227,0.012106537530266344,0.0,0.0,0.002421307506053269,0.0,0.009685230024213076,0.0,0.024213075060532687,0.01937046004842615,0.01937046004842615,0.0,0.0,0.01937046004842615,0.04600484261501211,0.002421307506053269,0.04116222760290557,0.012106537530266344,0.0,0.0,0.009685230024213076,0.0,0.01937046004842615,0.012106537530266344,0.007263922518159807,0.002421307506053269,0.0,0.0,0.0,0.04116222760290557,0.0,0.04116222760290557
FC5,0.017316017316017316,0.0,0.017316017316017316,0.03896103896103896,0.030303030303030304,0.03463203463203463,0.03896103896103896,0.004329004329004329,0.03896103896103896,0.0,0.03463203463203463,0.0,0.03896103896103896,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.021645021645021644,0.012987012987012988,0.025974025974025976,0.03896103896103896,0.004329004329004329,0.025974025974025976,0.0,0.0,0.008658008658008658,0.0,0.021645021645021644,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.004329004329004329,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.021645021645021644,0.004329004329004329,0.0,0.021645021645021644,0.0,0.03896103896103896,0.025974025974025976,0.017316017316017316,0.008658008658008658,0.0,0.0,0.004329004329004329,0.03896103896103896,0.004329004329004329,0.012987012987012988
FC1,0.004008016032064128,0.003006012024048096,0.004008016032064128,0.05110220440881764,0.008016032064128256,0.008016032064128256,0.05511022044088176,0.001002004008016032,0.012024048096192385,0.014028056112224449,0.013026052104208416,0.0,0.027054108216432865,0.006012024048096192,0.002004008016032064,0.01002004008016032,0.01503006012024048,0.011022044088176353,0.008016032064128256,0.02004008016032064,0.01503006012024048,0.0,0.0,0.021042084168336674,0.02004008016032064,0.0,0.00501002004008016,0.003006012024048096,0.0070140280561122245,0.02004008016032064,0.001002004008016032,0.04809619238476954,0.0,0.0,0.021042084168336674,0.008016032064128256,0.04308617234468938,0.008016032064128256,0.04609218436873747,0.022044088176352707,0.02004008016032064,0.01503006012024048,0.018036072144288578,0.01603206412825651,0.04208416833667335,0.0,0.026052104208416832,0.00501002004008016,0.01603206412825651,0.008016032064128256,0.01603206412825651,0.012024048096192385,0.04408817635270541,0.023046092184368736,0.041082164328657314,0.021042084168336674,0.013026052104208416,0.02004008016032064,0.02004008016032064,0.03907815631262525,0.02004008016032064,0.003006012024048096
C3,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035
T7,0.011799410029498525,0.0,0.011799410029498525,0.038348082595870206,0.02064896755162242,0.02359882005899705,0.038348082595870206,0.0029498525073746312,0.035398230088495575,0.0,0.02359882005899705,0.0,0.038348082595870206,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.014749262536873156,0.0,0.0,0.0,0.038348082595870206,0.032448377581120944,0.0,0.014749262536873156,0.008849557522123894,0.017699115044247787,0.032448377581120944,0.0029498525073746312,0.029498525073746312,0.0,0.0,0.017699115044247787,0.0,0.02654867256637168,0.0,0.038348082595870206,0.038348082595870206,0.038348082595870206,0.014749262536873156,0.008849557522123894,0.038348082595870206,0.038348082595870206,0.0,0.038348082595870206,0.014749262536873156,0.014749262536873156,0.0,0.02654867256637168,0.0,0.038348082595870206,0.029498525073746312,0.02359882005899705,0.017699115044247787,0.0,0.0058997050147492625,0.014749262536873156,0.038348082595870206,0.014749262536873156,0.008849557522123894
TP9,0.004189944134078212,0.0335195530726257,0.002793296089385475,0.013966480446927373,0.0,0.0,0.01675977653631285,0.0,0.0,0.046089385474860335,0.0,0.0,0.0,0.0,0.03212290502793296,0.04329608938547486,0.027932960893854747,0.0446927374301676,0.040502793296089384,0.02653631284916201,0.040502793296089384,0.02653631284916201,0.0,0.008379888268156424,0.0,0.0,0.0,0.006983240223463687,0.0013966480446927375,0.0,0.018156424581005588,0.0223463687150838,0.0,0.0,0.02653631284916201,0.040502793296089384,0.0223463687150838,0.040502793296089384,0.012569832402234637,0.009776536312849162,0.006983240223463687,0.0111731843575419,0.036312849162011177,0.0013966480446927375,0.00558659217877095,0.0223463687150838,0.0,0.0,0.012569832402234637,0.040502793296089384,0.006983240223463687,0.01675977653631285,0.01675977653631285,0.015363128491620111,0.023743016759776536,0.023743016759776536,0.034916201117318434,0.046089385474860335,0.027932960893854747,0.00558659217877095,0.023743016759776536,0.012569832402234637
