,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03146853146853147,0.0,0.027972027972027972,0.027972027972027972,0.03496503496503497,0.017482517482517484,0.0,0.03496503496503497,0.03496503496503497,0.013986013986013986,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.01048951048951049,0.0,0.0,0.0,0.03496503496503497,0.0034965034965034965,0.027972027972027972,0.03496503496503497,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.03496503496503497,0.03496503496503497,0.0,0.0,0.02097902097902098,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.02097902097902098,0.0,0.03146853146853147,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.027972027972027972,0.0,0.0,0.01048951048951049,0.027972027972027972,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0
FT9,0.0,0.0,0.0,0.0,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09539473684210527,0.039473684210526314,0.0,0.09539473684210527,0.09539473684210527,0.023026315789473683,0.0,0.09539473684210527,0.09210526315789473,0.0,0.03618421052631579,0.0,0.0,0.0,0.013157894736842105,0.08552631578947369,0.0,0.0,0.05921052631578947,0.0,0.0,0.0,0.0,0.09539473684210527,0.0,0.0,0.08223684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.03409090909090909,0.0,0.030303030303030304,0.030303030303030304,0.03409090909090909,0.01893939393939394,0.0,0.03409090909090909,0.03409090909090909,0.015151515151515152,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.03409090909090909,0.0,0.030303030303030304,0.03409090909090909,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.022727272727272728,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.022727272727272728,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.030303030303030304,0.0,0.0,0.011363636363636364,0.030303030303030304,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0
FC1,0.0,0.0,0.0,0.03409090909090909,0.0,0.030303030303030304,0.030303030303030304,0.03409090909090909,0.01893939393939394,0.0,0.03409090909090909,0.03409090909090909,0.015151515151515152,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.03409090909090909,0.0,0.030303030303030304,0.03409090909090909,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.022727272727272728,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.022727272727272728,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.030303030303030304,0.0,0.0,0.011363636363636364,0.030303030303030304,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0
C3,0.0,0.0,0.0,0.018329938900203666,0.0,0.016293279022403257,0.016293279022403257,0.05295315682281059,0.010183299389002037,0.0,0.04684317718940937,0.02240325865580448,0.008146639511201629,0.0,0.0,0.0,0.05702647657841141,0.0,0.0,0.010183299389002037,0.0,0.0,0.0,0.05702647657841141,0.006109979633401222,0.016293279022403257,0.024439918533604887,0.0,0.0,0.0,0.0,0.020366598778004074,0.0,0.0,0.0,0.024439918533604887,0.034623217922606926,0.0,0.0,0.012219959266802444,0.0,0.048879837067209775,0.024439918533604887,0.024439918533604887,0.012219959266802444,0.0,0.05091649694501019,0.05702647657841141,0.05295315682281059,0.05295315682281059,0.0,0.05295315682281059,0.05702647657841141,0.016293279022403257,0.0,0.0,0.006109979633401222,0.016293279022403257,0.024439918533604887,0.024439918533604887,0.024439918533604887,0.0
T7,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.026881720430107527,0.0,0.03225806451612903,0.03225806451612903,0.021505376344086023,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
