,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043478260869565216,0.0,0.04782608695652174,0.0,0.04782608695652174,0.0,0.0,0.008695652173913044,0.04782608695652174,0.0,0.0391304347826087,0.0,0.0,0.0,0.0,0.04782608695652174,0.017391304347826087,0.030434782608695653,0.0,0.04782608695652174,0.017391304347826087,0.0,0.0,0.04782608695652174,0.04782608695652174,0.0,0.04782608695652174,0.04782608695652174,0.04782608695652174,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.0,0.04782608695652174,0.04782608695652174,0.04782608695652174,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.013043478260869565,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.018832391713747645,0.0,0.05273069679849341,0.0,0.05084745762711865,0.0,0.0,0.003766478342749529,0.05649717514124294,0.0,0.03954802259887006,0.0,0.0,0.0,0.0,0.05649717514124294,0.015065913370998116,0.01694915254237288,0.0,0.054613935969868174,0.013182674199623353,0.0,0.0,0.05649717514124294,0.05273069679849341,0.0,0.05649717514124294,0.05084745762711865,0.05273069679849341,0.0,0.04896421845574388,0.0,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.02448210922787194,0.05649717514124294,0.05649717514124294,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.0018832391713747645,0.0,0.005649717514124294,0.022598870056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0018832391713747645,0.015065913370998116
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.017391304347826087,0.0,0.050434782608695654,0.0,0.05391304347826087,0.0,0.0,0.0034782608695652175,0.057391304347826085,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.057391304347826085,0.020869565217391306,0.01391304347826087,0.0,0.057391304347826085,0.019130434782608695,0.0,0.0,0.057391304347826085,0.04695652173913043,0.0,0.05217391304347826,0.04521739130434783,0.05565217391304348,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.05391304347826087,0.0,0.0,0.020869565217391306,0.057391304347826085,0.057391304347826085,0.05565217391304348,0.0,0.0,0.0,0.0,0.0,0.0034782608695652175,0.0,0.0,0.0052173913043478265,0.02782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01391304347826087
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.028169014084507043,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056
T7,0.011947431302270013,0.0,0.03464755077658303,0.0,0.035842293906810034,0.0,0.0,0.0023894862604540022,0.08124253285543608,0.0023894862604540022,0.02867383512544803,0.0,0.0,0.0023894862604540022,0.0,0.04659498207885305,0.013142174432497013,0.017921146953405017,0.0,0.043010752688172046,0.011947431302270013,0.007168458781362007,0.0035842293906810036,0.07407407407407407,0.053763440860215055,0.0035842293906810036,0.037037037037037035,0.03225806451612903,0.037037037037037035,0.0,0.03464755077658303,0.0047789725209080045,0.0,0.0,0.0011947431302270011,0.0,0.0,0.07646356033452807,0.0,0.0035842293906810036,0.022700119474313024,0.07885304659498207,0.05734767025089606,0.056152927120669056,0.007168458781362007,0.0,0.0,0.0,0.0023894862604540022,0.010752688172043012,0.008363201911589008,0.0035842293906810036,0.0035842293906810036,0.017921146953405017,0.0,0.0011947431302270011,0.005973715651135006,0.0047789725209080045,0.0,0.0,0.008363201911589008,0.009557945041816009
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457280385078219,0.0,0.02286401925391095,0.031287605294825514,0.048134777376654635,0.0457280385078219,0.0,0.00842358604091456,0.012033694344163659,0.0,0.0,0.0012033694344163659,0.026474127557160047,0.048134777376654635,0.0,0.0036101083032490976,0.03850782190132371,0.0,0.0,0.0,0.0,0.0,0.031287605294825514,0.0,0.0,0.04091456077015644,0.0,0.031287605294825514,0.0024067388688327317,0.04693140794223827,0.048134777376654635,0.0036101083032490976,0.0,0.0,0.0,0.044524669073405534,0.0457280385078219,0.026474127557160047,0.04332129963898917,0.039711191335740074,0.013237063778580024,0.030084235860409144,0.048134777376654635,0.0,0.0,0.0,0.04693140794223827,0.03730445246690734,0.04693140794223827,0.0,0.009626955475330927,0.031287605294825514,0.0
