,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.041353383458646614,0.041353383458646614,0.0,0.0,0.0,0.045112781954887216,0.03007518796992481,0.03383458646616541,0.011278195488721804,0.03759398496240601,0.03007518796992481,0.0,0.045112781954887216,0.018796992481203006,0.0,0.0,0.007518796992481203,0.0,0.0,0.015037593984962405,0.041353383458646614,0.0037593984962406013,0.018796992481203006,0.03759398496240601,0.0,0.0,0.0,0.0,0.041353383458646614,0.045112781954887216,0.0,0.0037593984962406013,0.045112781954887216,0.03759398496240601,0.045112781954887216,0.045112781954887216,0.0037593984962406013,0.0,0.007518796992481203,0.0,0.0,0.007518796992481203,0.0,0.0,0.041353383458646614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.045112781954887216,0.045112781954887216,0.045112781954887216,0.0,0.0,0.045112781954887216,0.0,0.0,0.0
Fz,0.009868421052631578,0.0581140350877193,0.0,0.019736842105263157,0.0,0.029605263157894735,0.0581140350877193,0.03618421052631579,0.03070175438596491,0.008771929824561403,0.0581140350877193,0.0,0.01644736842105263,0.003289473684210526,0.0,0.020833333333333332,0.039473684210526314,0.0,0.0,0.049342105263157895,0.03508771929824561,0.0,0.003289473684210526,0.04276315789473684,0.0,0.0,0.0,0.0,0.009868421052631578,0.019736842105263157,0.0,0.029605263157894735,0.01206140350877193,0.008771929824561403,0.01644736842105263,0.02412280701754386,0.03179824561403509,0.0,0.0,0.0,0.0,0.03070175438596491,0.02850877192982456,0.0,0.009868421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05701754385964912,0.05701754385964912,0.05701754385964912,0.03289473684210526,0.0,0.008771929824561403,0.046052631578947366,0.0,0.0,0.0
F3,0.0,0.0,0.04491017964071856,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.02694610778443114,0.0,0.0,0.0,0.02694610778443114,0.0,0.0,0.0,0.0,0.02694610778443114,0.0,0.0,0.05089820359281437,0.041916167664670656,0.0,0.05089820359281437,0.04790419161676647,0.05089820359281437,0.05089820359281437,0.0029940119760479044,0.0,0.05089820359281437,0.0,0.0,0.017964071856287425,0.0,0.0,0.0,0.04491017964071856,0.05089820359281437,0.05089820359281437,0.0,0.0,0.0,0.04790419161676647,0.020958083832335328,0.0,0.0,0.0,0.0,0.0,0.05089820359281437,0.0,0.0,0.0,0.0,0.0,0.05089820359281437,0.0,0.0,0.05089820359281437,0.04790419161676647,0.05089820359281437
F7,0.0,0.038834951456310676,0.0048543689320388345,0.06553398058252427,0.0,0.019417475728155338,0.043689320388349516,0.03640776699029126,0.038834951456310676,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.0412621359223301,0.04611650485436893,0.0,0.0,0.04611650485436893,0.03155339805825243,0.0024271844660194173,0.0,0.03640776699029126,0.009708737864077669,0.0,0.012135922330097087,0.01699029126213592,0.0,0.0,0.009708737864077669,0.0412621359223301,0.0,0.0,0.0,0.007281553398058253,0.04611650485436893,0.0,0.007281553398058253,0.007281553398058253,0.0,0.043689320388349516,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012135922330097087,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.02669902912621359,0.007281553398058253,0.019417475728155338,0.03398058252427184,0.01699029126213592,0.014563106796116505,0.007281553398058253
FT9,0.0,0.0,0.023206751054852322,0.0,0.04852320675105485,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.0,0.010548523206751054,0.04430379746835443,0.0,0.0,0.0,0.0,0.0189873417721519,0.0,0.0,0.052742616033755275,0.052742616033755275,0.0,0.05063291139240506,0.029535864978902954,0.046413502109704644,0.04430379746835443,0.012658227848101266,0.002109704641350211,0.04852320675105485,0.0,0.006329113924050633,0.023206751054852322,0.006329113924050633,0.006329113924050633,0.0,0.04430379746835443,0.052742616033755275,0.04852320675105485,0.0,0.0,0.0,0.052742616033755275,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.04430379746835443,0.03375527426160337,0.046413502109704644
FC5,0.017543859649122806,0.04239766081871345,0.0,0.014619883040935672,0.0,0.043859649122807015,0.038011695906432746,0.039473684210526314,0.03070175438596491,0.01608187134502924,0.038011695906432746,0.0,0.02631578947368421,0.008771929824561403,0.0,0.01608187134502924,0.029239766081871343,0.0,0.0,0.03216374269005848,0.04239766081871345,0.0029239766081871343,0.008771929824561403,0.04093567251461988,0.0,0.0,0.0,0.0,0.017543859649122806,0.03070175438596491,0.0,0.027777777777777776,0.02046783625730994,0.01608187134502924,0.02631578947368421,0.03654970760233918,0.027777777777777776,0.0,0.0043859649122807015,0.0,0.0,0.029239766081871343,0.02631578947368421,0.0014619883040935672,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.011695906432748537,0.04532163742690058,0.0,0.0,0.0
FC1,0.0069767441860465115,0.05813953488372093,0.0,0.023255813953488372,0.0,0.027906976744186046,0.06279069767441861,0.03604651162790698,0.03255813953488372,0.005813953488372093,0.06279069767441861,0.0,0.013953488372093023,0.0,0.0,0.022093023255813953,0.044186046511627906,0.0,0.0,0.05465116279069768,0.03372093023255814,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.0,0.0069767441860465115,0.01744186046511628,0.0,0.031395348837209305,0.009302325581395349,0.005813953488372093,0.013953488372093023,0.022093023255813953,0.03604651162790698,0.0,0.0,0.0,0.0,0.03372093023255814,0.03255813953488372,0.0,0.0069767441860465115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056976744186046514,0.056976744186046514,0.056976744186046514,0.031395348837209305,0.0,0.009302325581395349,0.04534883720930233,0.0,0.0,0.0
C3,0.009817671809256662,0.04628330995792426,0.0,0.023842917251051893,0.0,0.03506311360448808,0.04628330995792426,0.04488078541374474,0.03927068723702665,0.008415147265077139,0.04628330995792426,0.0,0.0182328190743338,0.001402524544179523,0.0,0.025245441795231416,0.037868162692847124,0.0,0.0,0.04067321178120617,0.04207573632538569,0.0,0.001402524544179523,0.04488078541374474,0.0,0.0,0.0,0.0,0.009817671809256662,0.02244039270687237,0.0,0.0364656381486676,0.012622720897615708,0.008415147265077139,0.0182328190743338,0.028050490883590462,0.0364656381486676,0.0,0.0,0.0,0.0,0.037868162692847124,0.03506311360448808,0.0,0.009817671809256662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04628330995792426,0.04628330995792426,0.04628330995792426,0.03927068723702665,0.0,0.011220196353436185,0.043478260869565216,0.0,0.0,0.0
T7,0.0017064846416382253,0.04607508532423208,0.0,0.030716723549488054,0.0,0.032423208191126277,0.04778156996587031,0.04436860068259386,0.04607508532423208,0.0,0.04778156996587031,0.0,0.011945392491467578,0.0,0.0,0.032423208191126277,0.04778156996587031,0.0,0.0,0.04778156996587031,0.040955631399317405,0.0,0.0,0.04436860068259386,0.0,0.0,0.0,0.0,0.0017064846416382253,0.017064846416382253,0.0,0.04607508532423208,0.005119453924914676,0.0,0.011945392491467578,0.023890784982935155,0.04607508532423208,0.0,0.0,0.0,0.0,0.04778156996587031,0.04436860068259386,0.0,0.0017064846416382253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04607508532423208,0.04607508532423208,0.04607508532423208,0.03754266211604096,0.0,0.013651877133105802,0.042662116040955635,0.0,0.0,0.0
TP9,0.01818181818181818,0.015151515151515152,0.012121212121212121,0.0,0.019696969696969695,0.019696969696969695,0.010606060606060607,0.012121212121212121,0.0030303030303030303,0.05909090909090909,0.010606060606060607,0.0,0.02727272727272727,0.04696969696969697,0.0,0.0,0.0015151515151515152,0.0,0.013636363636363636,0.004545454545454545,0.015151515151515152,0.04242424242424243,0.05303030303030303,0.013636363636363636,0.02878787878787879,0.013636363636363636,0.021212121212121213,0.019696969696969695,0.02878787878787879,0.021212121212121213,0.025757575757575757,0.0,0.024242424242424242,0.03484848484848485,0.024242424242424242,0.024242424242424242,0.0,0.01818181818181818,0.048484848484848485,0.022727272727272728,0.0,0.0015151515151515152,0.0,0.03939393939393939,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.019696969696969695,0.0,0.013636363636363636,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.01818181818181818,0.0,0.01818181818181818,0.016666666666666666,0.012121212121212121,0.01818181818181818
