,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.041379310344827586,0.02413793103448276,0.04482758620689655,0.03103448275862069,0.0,0.0,0.0,0.020689655172413793,0.0,0.0,0.0,0.0,0.03103448275862069,0.0,0.0,0.04482758620689655,0.02413793103448276,0.0,0.0,0.0,0.04482758620689655,0.0,0.0,0.04482758620689655,0.0,0.034482758620689655,0.017241379310344827,0.020689655172413793,0.04482758620689655,0.017241379310344827,0.0,0.0,0.03793103448275862,0.0,0.0,0.0,0.04482758620689655,0.03793103448275862,0.04482758620689655,0.03793103448275862,0.006896551724137931,0.0,0.010344827586206896,0.04482758620689655,0.0,0.0,0.0,0.04482758620689655,0.04482758620689655,0.041379310344827586,0.034482758620689655,0.0,0.0,0.020689655172413793,0.0,0.0,0.0,0.0,0.04482758620689655,0.0,0.017241379310344827
F3,0.0,0.04,0.035,0.04,0.04,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.035,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.025,0.03,0.04,0.025,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.03,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.04,0.0,0.025
F7,0.0,0.0345821325648415,0.020172910662824207,0.04610951008645533,0.025936599423631124,0.0,0.005763688760806916,0.002881844380403458,0.01729106628242075,0.011527377521613832,0.0,0.0,0.0,0.025936599423631124,0.0,0.0,0.037463976945244955,0.020172910662824207,0.0,0.0,0.0,0.04899135446685879,0.0,0.0,0.04610951008645533,0.0,0.02881844380403458,0.01440922190201729,0.01729106628242075,0.04899135446685879,0.01440922190201729,0.0,0.0,0.03170028818443804,0.0,0.0,0.005763688760806916,0.040345821325648415,0.043227665706051875,0.043227665706051875,0.03170028818443804,0.01729106628242075,0.0,0.020172910662824207,0.04899135446685879,0.0,0.0,0.0,0.040345821325648415,0.04899135446685879,0.0345821325648415,0.02881844380403458,0.0,0.005763688760806916,0.02881844380403458,0.0,0.0,0.0,0.002881844380403458,0.04610951008645533,0.0,0.01440922190201729
FT9,0.0,0.041666666666666664,0.029166666666666667,0.041666666666666664,0.0375,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.041666666666666664,0.029166666666666667,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.020833333333333332,0.025,0.041666666666666664,0.020833333333333332,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.03333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.020833333333333332
FC5,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.05525846702317291,0.0570409982174688,0.0,0.0035650623885918,0.0,0.0481283422459893,0.0374331550802139,0.0,0.030303030303030304,0.0285204991087344,0.0,0.0,0.0,0.0427807486631016,0.05525846702317291,0.0035650623885918,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.008912655971479501,0.0,0.0,0.0427807486631016,0.0,0.0,0.05525846702317291,0.0338680926916221,0.0,0.012477718360071301,0.0,0.0,0.035650623885918005,0.040998217468805706,0.016042780748663103,0.0071301247771836,0.0,0.04634581105169341,0.0,0.0,0.0035650623885918,0.0,0.0,0.035650623885918005,0.0570409982174688,0.016042780748663103,0.024955436720142603,0.0338680926916221,0.0427807486631016,0.0481283422459893,0.0,0.0285204991087344,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.06141732283464567,0.0,0.0015748031496062992,0.0,0.05826771653543307,0.03779527559055118,0.0,0.03307086614173228,0.031496062992125984,0.0,0.0,0.0,0.05354330708661417,0.05196850393700787,0.0015748031496062992,0.0,0.04251968503937008,0.0,0.0,0.0,0.0,0.0,0.006299212598425197,0.0,0.0,0.04094488188976378,0.0,0.0,0.06456692913385827,0.028346456692913385,0.0,0.009448818897637795,0.0,0.0,0.029921259842519685,0.04251968503937008,0.012598425196850394,0.004724409448818898,0.0,0.04094488188976378,0.0,0.0,0.0015748031496062992,0.0,0.0,0.03779527559055118,0.06299212598425197,0.012598425196850394,0.02204724409448819,0.03622047244094488,0.05354330708661417,0.04094488188976378,0.0,0.031496062992125984,0.0
T7,0.0,0.03910614525139665,0.03910614525139665,0.03910614525139665,0.03910614525139665,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.0,0.0,0.03910614525139665,0.0,0.0,0.03910614525139665,0.03910614525139665,0.0,0.0,0.0,0.03910614525139665,0.0,0.0,0.03910614525139665,0.0,0.03910614525139665,0.027932960893854747,0.0335195530726257,0.03910614525139665,0.027932960893854747,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.03910614525139665,0.027932960893854747,0.03910614525139665,0.03910614525139665,0.0,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.03910614525139665,0.03910614525139665,0.03910614525139665,0.03910614525139665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03910614525139665,0.0,0.027932960893854747
TP9,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0547945205479452,0.0410958904109589,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0547945205479452,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0547945205479452,0.0,0.0684931506849315,0.0136986301369863,0.0,0.0684931506849315,0.0,0.0684931506849315,0.0684931506849315,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0684931506849315,0.0273972602739726,0.0,0.0,0.0410958904109589,0.0273972602739726,0.0,0.0
