,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05148005148005148,0.0,0.05276705276705277,0.02574002574002574,0.05148005148005148,0.0,0.0,0.005148005148005148,0.0489060489060489,0.0,0.04504504504504504,0.0,0.04633204633204633,0.0,0.0,0.01287001287001287,0.036036036036036036,0.0,0.001287001287001287,0.05276705276705277,0.0,0.0,0.0,0.03732303732303732,0.05019305019305019,0.0,0.05405405405405406,0.05276705276705277,0.05276705276705277,0.0,0.05276705276705277,0.0,0.0,0.001287001287001287,0.0,0.0,0.0,0.014157014157014158,0.0,0.002574002574002574,0.029601029601029602,0.05148005148005148,0.036036036036036036,0.05405405405405406,0.005148005148005148,0.0,0.0,0.001287001287001287,0.0,0.0,0.005148005148005148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01673101673101673,0.0,0.05276705276705277
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03996101364522417,0.0,0.06140350877192982,0.023391812865497075,0.042884990253411304,0.0,0.0,0.007797270955165692,0.04093567251461988,0.0,0.038011695906432746,0.003898635477582846,0.03508771929824561,0.0,0.0,0.01364522417153996,0.031189083820662766,0.0,0.0009746588693957114,0.06335282651072124,0.0,0.0,0.0,0.031189083820662766,0.04093567251461988,0.0,0.06432748538011696,0.06335282651072124,0.06335282651072124,0.0,0.06042884990253411,0.0,0.0,0.0009746588693957114,0.0,0.0,0.0,0.010721247563352826,0.0,0.001949317738791423,0.025341130604288498,0.05555555555555555,0.031189083820662766,0.06335282651072124,0.003898635477582846,0.0,0.0,0.0009746588693957114,0.0,0.0,0.003898635477582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012670565302144249,0.0,0.06335282651072124
F7,0.04204753199268738,0.0,0.04936014625228519,0.04570383912248629,0.04753199268738574,0.0,0.0,0.016453382084095063,0.04936014625228519,0.0,0.04936014625228519,0.009140767824497258,0.04021937842778794,0.0,0.0,0.027422303473491772,0.04936014625228519,0.0,0.0018281535648994515,0.04936014625228519,0.0,0.0,0.0,0.04570383912248629,0.04570383912248629,0.0,0.04936014625228519,0.04936014625228519,0.04936014625228519,0.0,0.04936014625228519,0.0,0.0,0.0,0.0,0.0,0.0,0.007312614259597806,0.0,0.0,0.012797074954296161,0.04936014625228519,0.04936014625228519,0.04753199268738574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018281535648994516,0.0,0.04936014625228519
FT9,0.04886769964243146,0.0,0.05363528009535161,0.027413587604290822,0.05125148986889154,0.0,0.0,0.00834326579261025,0.04886769964243146,0.0,0.04529201430274136,0.003575685339690107,0.04290822407628129,0.0,0.0,0.015494636471990465,0.03694874851013111,0.0,0.0011918951132300357,0.05363528009535161,0.0,0.0,0.0,0.03814064362336114,0.050059594755661505,0.0,0.05363528009535161,0.05363528009535161,0.05363528009535161,0.0,0.05363528009535161,0.0,0.0,0.0,0.0,0.0,0.0,0.011918951132300357,0.0,0.0011918951132300357,0.027413587604290822,0.052443384982121574,0.03694874851013111,0.05363528009535161,0.003575685339690107,0.0,0.0,0.0,0.0,0.0,0.003575685339690107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015494636471990465,0.0,0.05363528009535161
FC5,0.0,0.0,0.0,0.0,0.0,0.029885057471264367,0.03218390804597701,0.0,0.0,0.03218390804597701,0.0,0.0022988505747126436,0.0,0.03218390804597701,0.029885057471264367,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.022988505747126436,0.020689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.029885057471264367,0.0,0.029885057471264367,0.03218390804597701,0.03218390804597701,0.03218390804597701,0.03218390804597701,0.0,0.020689655172413793,0.03218390804597701,0.03218390804597701,0.01839080459770115,0.0,0.0,0.0,0.03218390804597701,0.03218390804597701,0.027586206896551724,0.03218390804597701,0.020689655172413793,0.03218390804597701,0.03218390804597701,0.03218390804597701,0.029885057471264367,0.027586206896551724,0.029885057471264367,0.03218390804597701,0.03218390804597701,0.022988505747126436,0.03218390804597701,0.0,0.029885057471264367,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.008104738154613466,0.03927680798004988,0.00997506234413965,0.0,0.034912718204488775,0.0,0.02119700748129676,0.0,0.034912718204488775,0.03054862842892768,0.0024937655860349127,0.0,0.02805486284289277,0.0,0.0,0.0,0.017456359102244388,0.015586034912718205,0.0,0.0,0.0,0.0,0.0,0.0,0.01683291770573566,0.0,0.03054862842892768,0.02805486284289277,0.033042394014962596,0.03615960099750624,0.035536159600997506,0.00997506234413965,0.005610972568578554,0.02805486284289277,0.03366583541147132,0.004987531172069825,0.0,0.0012468827930174563,0.0,0.02805486284289277,0.03428927680798005,0.024314214463840397,0.03428927680798005,0.035536159600997506,0.03678304239401496,0.029301745635910224,0.02680798004987531,0.03740648379052369,0.016209476309226933,0.034912718204488775,0.03865336658354115,0.03117206982543641,0.029301745635910224,0.03740648379052369,0.0,0.019326683291770574,0.0
C3,0.011182108626198083,0.0,0.01757188498402556,0.019169329073482427,0.01597444089456869,0.0,0.022364217252396165,0.04153354632587859,0.01757188498402556,0.01757188498402556,0.019169329073482427,0.03514376996805112,0.009584664536741214,0.01757188498402556,0.019169329073482427,0.027156549520766772,0.019169329073482427,0.019169329073482427,0.001597444089456869,0.019169329073482427,0.0,0.01597444089456869,0.012779552715654952,0.01437699680511182,0.01437699680511182,0.0,0.01757188498402556,0.01757188498402556,0.01757188498402556,0.009584664536741214,0.01757188498402556,0.019169329073482427,0.01757188498402556,0.01597444089456869,0.019169329073482427,0.019169329073482427,0.019169329073482427,0.0,0.01757188498402556,0.01597444089456869,0.0,0.01757188498402556,0.023961661341853034,0.01597444089456869,0.011182108626198083,0.019169329073482427,0.01757188498402556,0.01757188498402556,0.025559105431309903,0.019169329073482427,0.012779552715654952,0.01597444089456869,0.022364217252396165,0.009584664536741214,0.020766773162939296,0.020766773162939296,0.01757188498402556,0.020766773162939296,0.020766773162939296,0.004792332268370607,0.01597444089456869,0.019169329073482427
T7,0.04801920768307323,0.0,0.05282112845138055,0.028811524609843937,0.05282112845138055,0.0,0.0,0.009603841536614645,0.05042016806722689,0.0,0.0468187274909964,0.004801920768307323,0.04321728691476591,0.0,0.0,0.01680672268907563,0.03841536614645858,0.0,0.0012004801920768306,0.05282112845138055,0.0,0.0,0.0,0.03841536614645858,0.05042016806722689,0.0,0.05282112845138055,0.05282112845138055,0.05282112845138055,0.0,0.05282112845138055,0.0,0.0,0.0,0.0,0.0,0.0,0.010804321728691477,0.0,0.0,0.025210084033613446,0.05282112845138055,0.03841536614645858,0.05282112845138055,0.0024009603841536613,0.0,0.0,0.0,0.0,0.0,0.0024009603841536613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015606242496998799,0.0,0.05282112845138055
TP9,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.03694581280788178,0.008004926108374385,0.0,0.03694581280788178,0.0,0.0166256157635468,0.0,0.03694581280788178,0.03017241379310345,0.0006157635467980296,0.0,0.02770935960591133,0.0,0.0,0.0,0.017241379310344827,0.01539408866995074,0.0,0.0,0.0,0.0,0.0,0.0,0.0166256157635468,0.0,0.03017241379310345,0.02770935960591133,0.035098522167487683,0.038177339901477834,0.03571428571428571,0.009852216748768473,0.007389162561576354,0.02832512315270936,0.03571428571428571,0.0067733990147783255,0.0,0.0,0.0,0.03017241379310345,0.035098522167487683,0.02401477832512315,0.03633004926108374,0.03078817733990148,0.038177339901477834,0.03140394088669951,0.02832512315270936,0.034482758620689655,0.01600985221674877,0.033866995073891626,0.037561576354679806,0.03201970443349754,0.02832512315270936,0.037561576354679806,0.0,0.019088669950738917,0.0
CP5,0.04708798017348203,0.0,0.05204460966542751,0.030978934324659233,0.05080545229244114,0.0,0.0,0.011152416356877323,0.05204460966542751,0.0,0.04956629491945477,0.006195786864931847,0.04337050805452292,0.0,0.0,0.01858736059479554,0.040892193308550186,0.0,0.0012391573729863693,0.05204460966542751,0.0,0.0,0.0,0.03965303593556382,0.04956629491945477,0.0,0.05204460966542751,0.05204460966542751,0.05204460966542751,0.0,0.05204460966542751,0.0,0.0,0.0,0.0,0.0,0.0,0.009913258983890954,0.0,0.0,0.022304832713754646,0.05204460966542751,0.040892193308550186,0.05080545229244114,0.0012391573729863693,0.0,0.0,0.0,0.0,0.0,0.0012391573729863693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161090458488228,0.0,0.05204460966542751
