,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08333333333333333,0.0,0.005952380952380952,0.0,0.03571428571428571,0.06547619047619048,0.0,0.0,0.041666666666666664,0.005952380952380952,0.0,0.0,0.047619047619047616,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.02976190476190476,0.0,0.0,0.02976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.03571428571428571,0.0,0.017857142857142856,0.02976190476190476,0.023809523809523808,0.0,0.05952380952380952,0.005952380952380952,0.0,0.0,0.047619047619047616,0.041666666666666664,0.0,0.0,0.011904761904761904,0.023809523809523808,0.05952380952380952,0.0,0.0,0.0,0.0,0.041666666666666664,0.047619047619047616,0.0,0.041666666666666664,0.0,0.0,0.0
F3,0.0,0.0,0.05098684210526316,0.03782894736842105,0.018092105263157895,0.0,0.0,0.054276315789473686,0.0,0.0,0.047697368421052634,0.054276315789473686,0.04276315789473684,0.0,0.0,0.05263157894736842,0.05098684210526316,0.0,0.05263157894736842,0.047697368421052634,0.01644736842105263,0.0,0.0,0.03125,0.003289473684210526,0.0,0.018092105263157895,0.01644736842105263,0.009868421052631578,0.0,0.044407894736842105,0.0,0.0,0.0,0.0,0.0,0.04276315789473684,0.0,0.001644736842105263,0.009868421052631578,0.0,0.05098684210526316,0.054276315789473686,0.044407894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014802631578947368,0.009868421052631578,0.0,0.0,0.0,0.018092105263157895,0.0,0.054276315789473686,0.0,0.049342105263157895
F7,0.0,0.0,0.04529616724738676,0.050522648083623695,0.017421602787456445,0.0,0.0,0.050522648083623695,0.0,0.0,0.05400696864111498,0.05226480836236934,0.047038327526132406,0.0,0.0,0.04878048780487805,0.05226480836236934,0.0,0.04878048780487805,0.04006968641114982,0.017421602787456445,0.0,0.0,0.03484320557491289,0.003484320557491289,0.0,0.017421602787456445,0.017421602787456445,0.010452961672473868,0.0,0.04529616724738676,0.0,0.0,0.0,0.0,0.0,0.05400696864111498,0.0,0.0,0.003484320557491289,0.0,0.05400696864111498,0.05226480836236934,0.050522648083623695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156794425087108,0.010452961672473868,0.0,0.0,0.0,0.01916376306620209,0.0,0.04355400696864112,0.0,0.04355400696864112
FT9,0.0,0.0,0.04240282685512368,0.03180212014134275,0.038869257950530034,0.0,0.0,0.04240282685512368,0.0,0.0,0.038869257950530034,0.04240282685512368,0.038869257950530034,0.0,0.0,0.04240282685512368,0.04240282685512368,0.0,0.04240282685512368,0.04240282685512368,0.0353356890459364,0.0,0.0,0.0353356890459364,0.007067137809187279,0.0,0.038869257950530034,0.0353356890459364,0.02120141342756184,0.0,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.0353356890459364,0.0,0.0,0.014134275618374558,0.0,0.04240282685512368,0.04240282685512368,0.038869257950530034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03180212014134275,0.02120141342756184,0.0,0.0,0.0,0.028268551236749116,0.0,0.04240282685512368,0.0,0.04240282685512368
FC5,0.0,0.011188811188811189,0.0,0.0,0.0,0.046153846153846156,0.033566433566433566,0.0,0.0,0.04755244755244755,0.0,0.0,0.0,0.04755244755244755,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.039160839160839164,0.044755244755244755,0.0,0.0,0.044755244755244755,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.046153846153846156,0.0,0.0,0.039160839160839164,0.043356643356643354,0.016783216783216783,0.046153846153846156,0.0,0.0,0.0,0.04755244755244755,0.044755244755244755,0.02937062937062937,0.0,0.012587412587412588,0.043356643356643354,0.04755244755244755,0.0,0.0,0.0,0.0,0.04755244755244755,0.04755244755244755,0.0,0.03776223776223776,0.0013986013986013986,0.03076923076923077,0.0
FC1,0.0,0.024574669187145556,0.0,0.0,0.0,0.04158790170132325,0.05103969754253308,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.045368620037807186,0.04725897920604915,0.0,0.0,0.0,0.0,0.0,0.0,0.04914933837429111,0.03969754253308128,0.0,0.0,0.03969754253308128,0.0,0.0,0.0,0.0,0.0,0.0,0.045368620037807186,0.02835538752362949,0.04158790170132325,0.0,0.0,0.03969754253308128,0.03780718336483932,0.001890359168241966,0.04914933837429111,0.0,0.0,0.0,0.045368620037807186,0.043478260869565216,0.02835538752362949,0.0,0.017013232514177693,0.03780718336483932,0.04914933837429111,0.0,0.0,0.0,0.0,0.043478260869565216,0.045368620037807186,0.0,0.043478260869565216,0.0,0.020793950850661626,0.0
C3,0.0,0.0,0.04769001490312966,0.038748137108792845,0.01639344262295082,0.0,0.0,0.05812220566318927,0.0,0.0,0.04769001490312966,0.05961251862891207,0.041728763040238454,0.0,0.0,0.05365126676602087,0.05365126676602087,0.0,0.05216095380029806,0.043219076005961254,0.014903129657228018,0.0,0.0,0.029806259314456036,0.0029806259314456036,0.0,0.01639344262295082,0.014903129657228018,0.00894187779433681,0.0,0.041728763040238454,0.0,0.0,0.0,0.0,0.0,0.043219076005961254,0.0,0.0029806259314456036,0.010432190760059613,0.0,0.05514157973174367,0.05961251862891207,0.044709388971684055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013412816691505217,0.00894187779433681,0.0,0.0,0.0,0.01639344262295082,0.0,0.05663189269746647,0.0014903129657228018,0.044709388971684055
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.010962241169305725,0.0,0.0,0.0,0.04141291108404385,0.030450669914738125,0.0,0.0,0.057247259439707675,0.0,0.0,0.0,0.05968331303288672,0.028014616321559074,0.0,0.0,0.0,0.0,0.0,0.0,0.037758830694275276,0.0389768574908648,0.0,0.0,0.040194884287454324,0.0,0.0,0.0,0.0,0.0,0.0,0.03288672350791717,0.03288672350791717,0.04141291108404385,0.0,0.0,0.0341047503045067,0.0389768574908648,0.015834348355663823,0.057247259439707675,0.0,0.0,0.0,0.058465286236297195,0.0389768574908648,0.025578562728380026,0.0,0.010962241169305725,0.0389768574908648,0.058465286236297195,0.0,0.0,0.0,0.0,0.047503045066991476,0.05968331303288672,0.0,0.03288672350791717,0.00243605359317905,0.028014616321559074,0.0
CP5,0.0,0.0,0.04776579352850539,0.04468412942989214,0.01694915254237288,0.0,0.0,0.053929121725731895,0.0,0.0,0.053929121725731895,0.05546995377503852,0.04314329738058552,0.0,0.0,0.05238828967642527,0.05546995377503852,0.0,0.05238828967642527,0.04160246533127889,0.015408320493066256,0.0,0.0,0.030816640986132512,0.0030816640986132513,0.0,0.01694915254237288,0.015408320493066256,0.009244992295839754,0.0,0.04314329738058552,0.0,0.0,0.0,0.0,0.0,0.04930662557781202,0.0,0.0,0.0061633281972265025,0.0,0.05701078582434515,0.05546995377503852,0.04776579352850539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01386748844375963,0.009244992295839754,0.0,0.0,0.0,0.01694915254237288,0.0,0.04776579352850539,0.0,0.04468412942989214
CP1,0.0,0.0,0.0469208211143695,0.039589442815249266,0.016129032258064516,0.0,0.0,0.05865102639296188,0.0,0.0,0.04838709677419355,0.060117302052785926,0.04105571847507331,0.0,0.0,0.05278592375366569,0.054252199413489736,0.0,0.051319648093841645,0.04252199413489736,0.01466275659824047,0.0,0.0,0.02932551319648094,0.002932551319648094,0.0,0.016129032258064516,0.01466275659824047,0.008797653958944282,0.0,0.04105571847507331,0.0,0.0,0.0,0.0,0.0,0.04398826979472141,0.0,0.002932551319648094,0.010263929618768328,0.0,0.05571847507331378,0.06158357771260997,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013196480938416423,0.008797653958944282,0.0,0.0,0.0,0.016129032258064516,0.0,0.05718475073313783,0.001466275659824047,0.04398826979472141
Pz,0.0,0.0,0.050347222222222224,0.041666666666666664,0.019097222222222224,0.0,0.0,0.050347222222222224,0.0,0.0,0.04861111111111111,0.050347222222222224,0.046875,0.0,0.0,0.050347222222222224,0.050347222222222224,0.0,0.050347222222222224,0.04513888888888889,0.017361111111111112,0.0,0.0,0.034722222222222224,0.003472222222222222,0.0,0.019097222222222224,0.017361111111111112,0.010416666666666666,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.006944444444444444,0.0,0.050347222222222224,0.050347222222222224,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.010416666666666666,0.0,0.0,0.0,0.019097222222222224,0.0,0.04861111111111111,0.0,0.04861111111111111
P3,0.0,0.012254901960784314,0.0,0.0,0.0,0.04044117647058824,0.031862745098039214,0.0,0.0,0.056372549019607844,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.03308823529411765,0.031862745098039214,0.04044117647058824,0.0,0.0,0.03431372549019608,0.03799019607843137,0.014705882352941176,0.06004901960784314,0.0,0.0,0.0,0.05759803921568627,0.0392156862745098,0.025735294117647058,0.0,0.011029411764705883,0.03799019607843137,0.061274509803921566,0.0,0.0,0.0,0.0,0.04656862745098039,0.06004901960784314,0.0,0.03308823529411765,0.0012254901960784314,0.02696078431372549,0.0
