,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03409090909090909,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.0,0.026515151515151516,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.015151515151515152,0.0,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.01893939393939394,0.0,0.03787878787878788,0.007575757575757576,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.026515151515151516,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026515151515151516,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.026515151515151516,0.0,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.022727272727272728
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.017578125,0.0,0.068359375,0.0,0.021484375,0.0,0.0,0.013671875,0.0546875,0.0,0.04296875,0.064453125,0.0078125,0.0,0.0,0.021484375,0.037109375,0.02734375,0.03125,0.009765625,0.0,0.05078125,0.015625,0.072265625,0.03125,0.01953125,0.0703125,0.02734375,0.013671875,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013671875,0.0,0.0,0.029296875,0.072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640625,0.0,0.013671875,0.0,0.0,0.01953125,0.0,0.03125,0.0,0.01171875
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.029801324503311258,0.0,0.039735099337748346,0.0,0.03642384105960265,0.0,0.0,0.023178807947019868,0.039735099337748346,0.0,0.039735099337748346,0.039735099337748346,0.013245033112582781,0.0,0.0,0.03642384105960265,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.016556291390728478,0.0,0.039735099337748346,0.013245033112582781,0.039735099337748346,0.039735099337748346,0.033112582781456956,0.039735099337748346,0.039735099337748346,0.023178807947019868,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023178807947019868,0.0,0.0,0.039735099337748346,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.023178807947019868,0.0,0.0,0.033112582781456956,0.0,0.039735099337748346,0.0,0.019867549668874173
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0365296803652968,0.0,0.0365296803652968,0.0,0.0365296803652968,0.0,0.0,0.0319634703196347,0.0365296803652968,0.0,0.0365296803652968,0.0365296803652968,0.0182648401826484,0.0,0.0,0.0365296803652968,0.0365296803652968,0.0365296803652968,0.0365296803652968,0.0228310502283105,0.0,0.0365296803652968,0.0,0.0365296803652968,0.0365296803652968,0.0365296803652968,0.0365296803652968,0.0365296803652968,0.0319634703196347,0.0,0.0365296803652968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319634703196347,0.0,0.0,0.0365296803652968,0.0365296803652968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365296803652968,0.0,0.0319634703196347,0.0,0.0,0.0365296803652968,0.0,0.0365296803652968,0.0,0.0273972602739726
T7,0.018947368421052633,0.0,0.06526315789473684,0.0,0.023157894736842106,0.0,0.0,0.014736842105263158,0.06526315789473684,0.0,0.04631578947368421,0.06947368421052631,0.008421052631578947,0.0,0.0,0.023157894736842106,0.037894736842105266,0.02736842105263158,0.02736842105263158,0.010526315789473684,0.0,0.05894736842105263,0.010526315789473684,0.06947368421052631,0.02736842105263158,0.021052631578947368,0.06315789473684211,0.02736842105263158,0.014736842105263158,0.0,0.02526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014736842105263158,0.0,0.0,0.02736842105263158,0.06947368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056842105263157895,0.0,0.014736842105263158,0.0,0.0,0.021052631578947368,0.0,0.02736842105263158,0.0,0.01263157894736842
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052845528455284556,0.0,0.0,0.0,0.0508130081300813,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.018292682926829267,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.024390243902439025,0.034552845528455285,0.0,0.0508130081300813,0.0,0.0,0.054878048780487805,0.0,0.054878048780487805,0.0,0.0,0.0,0.0508130081300813,0.044715447154471545,0.0,0.054878048780487805,0.0,0.052845528455284556,0.054878048780487805,0.04878048780487805,0.054878048780487805,0.0,0.0508130081300813,0.0,0.0508130081300813,0.032520325203252036,0.0,0.052845528455284556,0.0,0.0,0.0
