,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08585365853658537,0.0,0.001951219512195122,0.0,0.07902439024390244,0.08585365853658537,0.0,0.0,0.0,0.0,0.0,0.023414634146341463,0.04,0.0,0.002926829268292683,0.0,0.0,0.0,0.0,0.0,0.014634146341463415,0.05268292682926829,0.000975609756097561,0.024390243902439025,0.045853658536585365,0.001951219512195122,0.003902439024390244,0.01951219512195122,0.06146341463414634,0.04682926829268293,0.05658536585365854,0.0,0.006829268292682927,0.08878048780487804,0.000975609756097561,0.000975609756097561,0.0,0.024390243902439025,0.0,0.0,0.002926829268292683,0.0,0.0,0.04878048780487805,0.0,0.0,0.002926829268292683,0.050731707317073174,0.001951219512195122,0.0,0.002926829268292683,0.0,0.003902439024390244,0.014634146341463415,0.000975609756097561,0.0,0.002926829268292683,0.002926829268292683,0.002926829268292683,0.002926829268292683,0.001951219512195122,0.08682926829268292
Fz,0.0,0.03770681031165833,0.028857252789534438,0.03308964986533282,0.0,0.00038476337052712584,0.03616775682954983,0.019238168526356292,0.018083878414774913,0.02577914582531743,0.00461716044632551,0.0030781069642170067,0.002308580223162755,0.015775298191612157,0.017699115044247787,0.01846864178530204,0.022701038861100423,0.03193535975375144,0.007310504040015391,0.025394382454790303,0.010003847633705272,0.0030781069642170067,0.029626779530588686,0.0007695267410542517,0.005771450557906887,0.019238168526356292,0.022316275490573297,0.012312427856868027,0.0,0.0011542901115813775,0.0011542901115813775,0.03270488649480569,0.011158137745286649,0.0,0.013081954597922277,0.03193535975375144,0.032320123124278566,0.0,0.026163909195844555,0.014621008080030782,0.012312427856868027,0.0030781069642170067,0.020392458637937667,0.0,0.014236244709503656,0.008849557522123894,0.022701038861100423,0.0030781069642170067,0.024240092343208928,0.02308580223162755,0.02577914582531743,0.019622931896883418,0.0238553289726818,0.013081954597922277,0.02847248941900731,0.028087726048480186,0.018853405155829166,0.01731435167372066,0.025394382454790303,0.03116583301269719,0.020392458637937667,0.0
F3,0.001694915254237288,0.030508474576271188,0.03220338983050847,0.030084745762711865,0.001271186440677966,0.00211864406779661,0.029661016949152543,0.019491525423728815,0.017796610169491526,0.025,0.005084745762711864,0.005084745762711864,0.000423728813559322,0.017372881355932204,0.0211864406779661,0.02076271186440678,0.0211864406779661,0.03135593220338983,0.008050847457627118,0.022457627118644068,0.007203389830508475,0.005508474576271186,0.03177966101694915,0.0,0.00847457627118644,0.022457627118644068,0.026694915254237287,0.015677966101694914,0.001694915254237288,0.0,0.0029661016949152543,0.029661016949152543,0.009322033898305085,0.001271186440677966,0.01228813559322034,0.026694915254237287,0.029661016949152543,0.0,0.025,0.015254237288135594,0.011440677966101695,0.003389830508474576,0.021610169491525423,0.0,0.013559322033898305,0.010169491525423728,0.019067796610169493,0.005084745762711864,0.02076271186440678,0.025,0.030084745762711865,0.022033898305084745,0.020338983050847456,0.00847457627118644,0.025423728813559324,0.025,0.022457627118644068,0.02076271186440678,0.022033898305084745,0.03347457627118644,0.023728813559322035,0.001694915254237288
F7,0.0,0.03410427283418267,0.029008232065856527,0.033320266562132494,0.0,0.0003920031360250882,0.032928263426107406,0.01960015680125441,0.018424147393179144,0.026264210113680908,0.004704037632301058,0.0031360250882007056,0.002352018816150529,0.016072128577028617,0.01803214425715406,0.018816150529204233,0.023128185025480204,0.032536260290082324,0.007448059584476676,0.025872206977655823,0.009800078400627205,0.0031360250882007056,0.029792238337906705,0.0007840062720501764,0.005488043904351235,0.01960015680125441,0.022344178753430026,0.012152097216777734,0.0,0.0011760094080752645,0.0011760094080752645,0.032928263426107406,0.01097608780870247,0.0,0.013328106624852998,0.029792238337906705,0.032536260290082324,0.0,0.026656213249705997,0.014896119168953352,0.012544100352802822,0.0031360250882007056,0.020776166209329674,0.0,0.014504116032928263,0.00901607212857703,0.022736181889455115,0.0031360250882007056,0.024304194433555467,0.023520188161505293,0.025872206977655823,0.0199921599372795,0.02391219129753038,0.012936103488827911,0.028616228929831438,0.02822422579380635,0.01920815366522932,0.01764014112112897,0.025480203841630734,0.030968247745981968,0.020776166209329674,0.0
FT9,0.08342022940563086,0.0,0.0010427528675703858,0.0,0.08133472367049009,0.08237747653806048,0.0,0.0,0.0,0.0,0.0,0.023983315954118872,0.04171011470281543,0.0,0.0020855057351407717,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.054223149113660066,0.0,0.026068821689259645,0.04692387904066736,0.0010427528675703858,0.0031282586027111575,0.018769551616266946,0.06360792492179354,0.049009384775808136,0.058394160583941604,0.0,0.0072992700729927005,0.08446298227320125,0.0010427528675703858,0.0010427528675703858,0.0,0.026068821689259645,0.0,0.0,0.0031282586027111575,0.0,0.0,0.05213764337851929,0.0,0.0,0.0031282586027111575,0.05213764337851929,0.0020855057351407717,0.0,0.0020855057351407717,0.0,0.004171011470281543,0.014598540145985401,0.0010427528675703858,0.0,0.0020855057351407717,0.0020855057351407717,0.0031282586027111575,0.0020855057351407717,0.0010427528675703858,0.08342022940563086
FC5,0.08584905660377358,0.0,0.002830188679245283,0.0,0.07641509433962264,0.08584905660377358,0.0,0.0,0.0,0.0,0.0,0.02358490566037736,0.03773584905660377,0.0,0.0037735849056603774,0.0009433962264150943,0.0,0.0009433962264150943,0.0,0.0,0.013207547169811321,0.052830188679245285,0.0018867924528301887,0.02358490566037736,0.04622641509433962,0.002830188679245283,0.0047169811320754715,0.020754716981132074,0.06037735849056604,0.04433962264150943,0.05660377358490566,0.0,0.006603773584905661,0.08773584905660377,0.0009433962264150943,0.0009433962264150943,0.0,0.02358490566037736,0.0,0.0,0.002830188679245283,0.0,0.0,0.04716981132075472,0.0,0.0009433962264150943,0.002830188679245283,0.0509433962264151,0.0018867924528301887,0.0009433962264150943,0.0037735849056603774,0.0009433962264150943,0.0037735849056603774,0.013207547169811321,0.0009433962264150943,0.0,0.0037735849056603774,0.0037735849056603774,0.002830188679245283,0.0037735849056603774,0.002830188679245283,0.08773584905660377
FC1,0.0,0.03875671527244819,0.028012279355333843,0.03338449731389102,0.0,0.0,0.037221795855717575,0.01918649270913277,0.018035303146584806,0.025709900230237913,0.004604758250191865,0.002686108979278588,0.002686108979278588,0.015732924021488872,0.017267843438219493,0.018035303146584806,0.023023791250959325,0.031465848042977744,0.006907137375287797,0.025709900230237913,0.010744435917114352,0.002686108979278588,0.028779739063699156,0.0011511895625479663,0.0049884881043745204,0.018802762854950115,0.021488871834228703,0.011511895625479662,0.0,0.0015349194167306216,0.0007674597083653108,0.03300076745970836,0.011895625479662318,0.0,0.01343054489639294,0.03300076745970836,0.03300076745970836,0.0,0.026093630084420567,0.014581734458940905,0.01266308518802763,0.0030698388334612432,0.019953952417498082,0.0,0.014581734458940905,0.00844205679201842,0.02340752110514198,0.002686108979278588,0.0249424405218726,0.02264006139677667,0.0249424405218726,0.01918649270913277,0.024558710667689946,0.013814274750575594,0.02916346891788181,0.028779739063699156,0.01841903300076746,0.01688411358403684,0.026093630084420567,0.029930928626247123,0.019953952417498082,0.0
C3,0.0,0.026799789805570153,0.025748817656332107,0.026799789805570153,0.0,0.0,0.026799789805570153,0.025748817656332107,0.023646873357856018,0.02627430373095113,0.006305832895428271,0.0031529164477141357,0.0021019442984760903,0.021544929059379925,0.02207041513399895,0.02417235943247504,0.023646873357856018,0.026799789805570153,0.008933263268523384,0.023121387283236993,0.010509721492380452,0.0031529164477141357,0.02627430373095113,0.0,0.004729374671571204,0.023646873357856018,0.02417235943247504,0.013137151865475564,0.0,0.0005254860746190226,0.0005254860746190226,0.026799789805570153,0.013137151865475564,0.0,0.016815554387808723,0.02469784550709406,0.026799789805570153,0.0,0.02627430373095113,0.019968470835522858,0.015764582238570676,0.004203888596952181,0.02627430373095113,0.0,0.01839201261166579,0.011035207566999475,0.019968470835522858,0.0031529164477141357,0.021544929059379925,0.02627430373095113,0.02469784550709406,0.025223331581713086,0.020493956910141883,0.01208617971623752,0.02417235943247504,0.02469784550709406,0.023121387283236993,0.021544929059379925,0.021544929059379925,0.025748817656332107,0.025223331581713086,0.0
T7,0.0,0.026388125343595383,0.02473886750962067,0.026388125343595383,0.0,0.0,0.026388125343595383,0.026388125343595383,0.025288620120945574,0.026388125343595383,0.006597031335898846,0.0021990104452996153,0.002748763056624519,0.02199010445299615,0.020890599230346345,0.02308960967564596,0.025288620120945574,0.026388125343595383,0.008246289169873557,0.02473886750962067,0.01154480483782298,0.0021990104452996153,0.025288620120945574,0.0005497526113249038,0.0038482682792743265,0.022539857064321055,0.02308960967564596,0.01154480483782298,0.0,0.0010995052226498076,0.0,0.026388125343595383,0.014293567894447499,0.0,0.018141836173721827,0.025288620120945574,0.026388125343595383,0.0,0.026388125343595383,0.020890599230346345,0.017042330951072018,0.0043980208905992305,0.025288620120945574,0.0,0.019791094007696537,0.010445299615173173,0.021440351841671246,0.0021990104452996153,0.02308960967564596,0.025288620120945574,0.023639362286970864,0.024189114898295765,0.02199010445299615,0.013194062671797692,0.02473886750962067,0.025288620120945574,0.02199010445299615,0.02034084661902144,0.02308960967564596,0.02473886750962067,0.024189114898295765,0.0
TP9,0.0,0.03008849557522124,0.02831858407079646,0.03008849557522124,0.0,0.0,0.03008849557522124,0.022123893805309734,0.020353982300884955,0.028761061946902654,0.005309734513274336,0.002654867256637168,0.0022123893805309734,0.018141592920353982,0.01902654867256637,0.020353982300884955,0.024778761061946902,0.03008849557522124,0.00752212389380531,0.026106194690265486,0.009292035398230088,0.002654867256637168,0.02920353982300885,0.0004424778761061947,0.003982300884955752,0.020353982300884955,0.023008849557522124,0.011504424778761062,0.0,0.0008849557522123894,0.0004424778761061947,0.03008849557522124,0.011504424778761062,0.0,0.014601769911504425,0.02831858407079646,0.03008849557522124,0.0,0.028761061946902654,0.016814159292035398,0.013716814159292035,0.0035398230088495575,0.02256637168141593,0.0,0.01592920353982301,0.009292035398230088,0.02256637168141593,0.002654867256637168,0.024336283185840708,0.025221238938053097,0.02566371681415929,0.02168141592920354,0.023893805309734513,0.011504424778761062,0.02743362831858407,0.027876106194690265,0.01991150442477876,0.018584070796460177,0.025221238938053097,0.028761061946902654,0.02168141592920354,0.0
