,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04888152444076222,0.0,0.0,0.0,0.050538525269262634,0.050538525269262634,0.0,0.0,0.048053024026512015,0.0,0.01739850869925435,0.0,0.048053024026512015,0.0,0.0,0.0,0.0008285004142502071,0.0,0.014913007456503728,0.012427506213753107,0.04971002485501243,0.016570008285004142,0.0,0.04888152444076222,0.0,0.0,0.0,0.0,0.050538525269262634,0.050538525269262634,0.043910521955260975,0.0,0.050538525269262634,0.04888152444076222,0.008285004142502071,0.0,0.0,0.04473902236951118,0.0008285004142502071,0.0,0.050538525269262634,0.026512013256006627,0.0,0.04888152444076222,0.0231980115990058,0.0,0.020712510356255178,0.004142502071251036,0.0,0.0,0.0,0.0,0.009113504556752278,0.048053024026512015,0.033140016570008285,0.0,0.0,0.0,0.030654515327257662,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03609756097560975,0.03804878048780488,0.0,0.0,0.01951219512195122,0.03804878048780488,0.0,0.03804878048780488,0.0,0.03414634146341464,0.0,0.0351219512195122,0.007804878048780488,0.0,0.011707317073170732,0.027317073170731707,0.0,0.004878048780487805,0.0,0.0,0.037073170731707315,0.0,0.03609756097560975,0.03804878048780488,0.0351219512195122,0.037073170731707315,0.0,0.0,0.0,0.03804878048780488,0.0,0.0,0.002926829268292683,0.006829268292682927,0.03804878048780488,0.0,0.011707317073170732,0.037073170731707315,0.0,0.0,0.03804878048780488,0.0,0.0,0.037073170731707315,0.0,0.005853658536585366,0.021463414634146343,0.027317073170731707,0.03804878048780488,0.03804878048780488,0.0,0.0,0.0,0.033170731707317075,0.03804878048780488,0.03804878048780488,0.0,0.03804878048780488,0.03804878048780488,0.0
F7,0.0,0.0,0.02801556420233463,0.0443579766536965,0.0,0.0,0.01556420233463035,0.045914396887159536,0.0,0.045914396887159536,0.0,0.027237354085603113,0.0007782101167315176,0.031906614785992216,0.0062256809338521405,0.0,0.010894941634241245,0.02178988326848249,0.0015564202334630351,0.005447470817120622,0.0,0.0,0.045914396887159536,0.0,0.02801556420233463,0.0443579766536965,0.027237354085603113,0.028793774319066146,0.0,0.0,0.0,0.0443579766536965,0.0,0.0,0.0038910505836575876,0.005447470817120622,0.045914396887159536,0.0,0.010894941634241245,0.03968871595330739,0.0,0.0,0.0443579766536965,0.0,0.0015564202334630351,0.028793774319066146,0.0,0.0062256809338521405,0.01634241245136187,0.021011673151750974,0.030350194552529183,0.0311284046692607,0.0,0.0007782101167315176,0.0,0.029571984435797664,0.04202334630350195,0.04669260700389105,0.0,0.045914396887159536,0.045136186770428015,0.0
FT9,0.047918303220738416,0.0,0.0,0.0,0.051846032992930086,0.05027494108405342,0.0,0.0,0.047918303220738416,0.0,0.016496465043205028,0.0,0.04870384917517675,0.0,0.0,0.0,0.0015710919088766694,0.0,0.014925373134328358,0.012568735271013355,0.05027494108405342,0.015710919088766692,0.0,0.04870384917517675,0.0,0.0,0.0,0.0,0.05263157894736842,0.051846032992930086,0.041633935585231735,0.0,0.051846032992930086,0.04948939512961508,0.00864100549882168,0.0,0.0,0.04241948153967007,0.0015710919088766694,0.0,0.05263157894736842,0.02513747054202671,0.0,0.04870384917517675,0.022780832678711706,0.0,0.019638648860958365,0.004713275726630008,0.0,0.0,0.0,0.0,0.00864100549882168,0.04870384917517675,0.03220738413197172,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0
FC5,0.04888152444076222,0.0,0.0,0.0,0.05136702568351284,0.05136702568351284,0.0,0.0,0.050538525269262634,0.0,0.01739850869925435,0.0,0.048053024026512015,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0115990057995029,0.04971002485501243,0.016570008285004142,0.0,0.04888152444076222,0.0,0.0,0.0,0.0,0.05219552609776305,0.05136702568351284,0.043910521955260975,0.0,0.05136702568351284,0.04888152444076222,0.007456503728251864,0.0,0.0,0.04473902236951118,0.0,0.0,0.05219552609776305,0.02568351284175642,0.0,0.04888152444076222,0.02236951118475559,0.0,0.020712510356255178,0.0033140016570008283,0.0,0.0,0.0,0.0,0.008285004142502071,0.048053024026512015,0.03231151615575808,0.0,0.0,0.0,0.029826014913007456,0.0,0.0,0.0
FC1,0.0,0.0,0.03333333333333333,0.035,0.0,0.0,0.03166666666666667,0.035,0.0,0.035,0.0,0.035,0.0,0.035,0.013333333333333334,0.0,0.02,0.03333333333333333,0.0,0.008333333333333333,0.0,0.0,0.035,0.0,0.03333333333333333,0.035,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.035,0.0,0.0,0.005,0.011666666666666667,0.035,0.0,0.02,0.035,0.0,0.0,0.035,0.0,0.0,0.03333333333333333,0.0,0.01,0.021666666666666667,0.028333333333333332,0.035,0.035,0.0,0.0,0.0,0.035,0.035,0.035,0.0,0.035,0.035,0.0
C3,0.0,0.0,0.027715355805243445,0.044194756554307116,0.0,0.0,0.0149812734082397,0.04943820224719101,0.0,0.04794007490636704,0.0,0.026217228464419477,0.000749063670411985,0.030711610486891385,0.00599250936329588,0.0,0.010486891385767791,0.020973782771535582,0.00149812734082397,0.0052434456928838954,0.0,0.0,0.045692883895131084,0.0,0.027715355805243445,0.0449438202247191,0.02696629213483146,0.02846441947565543,0.0,0.0,0.0,0.04344569288389513,0.0,0.0,0.003745318352059925,0.0052434456928838954,0.04644194756554307,0.0,0.010486891385767791,0.038202247191011236,0.0,0.0,0.04344569288389513,0.0,0.00149812734082397,0.02846441947565543,0.0,0.00599250936329588,0.01647940074906367,0.020973782771535582,0.0299625468164794,0.030711610486891385,0.0,0.000749063670411985,0.0,0.02846441947565543,0.04119850187265917,0.04868913857677903,0.0,0.04868913857677903,0.04719101123595506,0.0
T7,0.04869251577998197,0.0,0.0,0.0,0.05139765554553652,0.05139765554553652,0.0,0.0,0.05320108205590622,0.0,0.018935978358881875,0.0,0.047790802524797116,0.0,0.0,0.0,0.0,0.0,0.012623985572587917,0.009918845807033363,0.04959422903516682,0.018034265103697024,0.0,0.04869251577998197,0.0,0.0,0.0,0.0,0.05229936880072137,0.05139765554553652,0.04508566275924256,0.0,0.05139765554553652,0.04869251577998197,0.005410279531109108,0.0,0.0,0.045987376014427414,0.0,0.0,0.05229936880072137,0.025247971145175834,0.0,0.04869251577998197,0.02164111812443643,0.0,0.02254283137962128,0.0009017132551848512,0.0009017132551848512,0.0009017132551848512,0.0,0.0,0.0063119927862939585,0.047790802524797116,0.032461677186654644,0.0,0.0,0.0,0.029756537421100092,0.0,0.0,0.0
TP9,0.0,0.0,0.027565084226646247,0.0444104134762634,0.0,0.0,0.015313935681470138,0.04823889739663093,0.0,0.04747320061255743,0.0,0.02679938744257274,0.0007656967840735069,0.03139356814701378,0.006125574272588055,0.0,0.010719754977029096,0.021439509954058193,0.0015313935681470138,0.005359877488514548,0.0,0.0,0.04670750382848392,0.0,0.027565084226646247,0.0444104134762634,0.02679938744257274,0.028330781010719754,0.0,0.0,0.0,0.043644716692189896,0.0,0.0,0.0038284839203675345,0.005359877488514548,0.04670750382848392,0.0,0.010719754977029096,0.03905053598774885,0.0,0.0,0.043644716692189896,0.0,0.0015313935681470138,0.028330781010719754,0.0,0.006125574272588055,0.016079632465543645,0.020673813169984685,0.02986217457886677,0.030627871362940276,0.0,0.0007656967840735069,0.0,0.02909647779479326,0.04134762633996937,0.04823889739663093,0.0,0.04747320061255743,0.045941807044410414,0.0
CP5,0.04449152542372881,0.0,0.0,0.0,0.04449152542372881,0.04449152542372881,0.0,0.0,0.04449152542372881,0.0,0.0423728813559322,0.0,0.04449152542372881,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.00211864406779661,0.04449152542372881,0.038135593220338986,0.0,0.04449152542372881,0.0,0.0,0.0,0.0,0.04449152542372881,0.04449152542372881,0.04449152542372881,0.0,0.04449152542372881,0.04449152542372881,0.0,0.0,0.0,0.04449152542372881,0.0,0.0,0.04449152542372881,0.038135593220338986,0.0,0.04449152542372881,0.029661016949152543,0.0,0.04449152542372881,0.0,0.0,0.0,0.0,0.0,0.0,0.04449152542372881,0.0423728813559322,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0
