,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043548387096774194,0.0032258064516129032,0.027419354838709678,0.0,0.03387096774193549,0.027419354838709678,0.0064516129032258064,0.0,0.0,0.004838709677419355,0.0,0.0,0.01129032258064516,0.04032258064516129,0.035483870967741936,0.0,0.0,0.01129032258064516,0.03225806451612903,0.0032258064516129032,0.0064516129032258064,0.037096774193548385,0.0,0.0064516129032258064,0.03064516129032258,0.027419354838709678,0.02258064516129032,0.02258064516129032,0.035483870967741936,0.02903225806451613,0.03064516129032258,0.0,0.016129032258064516,0.02258064516129032,0.01129032258064516,0.014516129032258065,0.0,0.020967741935483872,0.020967741935483872,0.03870967741935484,0.014516129032258065,0.0,0.0,0.004838709677419355,0.02258064516129032,0.03870967741935484,0.008064516129032258,0.041935483870967745,0.03064516129032258,0.027419354838709678,0.03064516129032258,0.03064516129032258,0.004838709677419355,0.008064516129032258,0.01129032258064516,0.00967741935483871,0.0,0.0,0.00967741935483871,0.0,0.0,0.03225806451612903
Fz,0.0,0.033170731707317075,0.000975609756097561,0.026341463414634145,0.0,0.015609756097560976,0.0351219512195122,0.011707317073170732,0.03121951219512195,0.033170731707317075,0.025365853658536587,0.011707317073170732,0.033170731707317075,0.0,0.0,0.02048780487804878,0.027317073170731707,0.002926829268292683,0.0,0.0351219512195122,0.0351219512195122,0.0,0.000975609756097561,0.0351219512195122,0.0,0.0,0.000975609756097561,0.001951219512195122,0.0,0.012682926829268294,0.0,0.033170731707317075,0.026341463414634145,0.024390243902439025,0.03024390243902439,0.0224390243902439,0.03414634146341464,0.0,0.016585365853658537,0.0,0.02926829268292683,0.033170731707317075,0.025365853658536587,0.0351219512195122,0.02048780487804878,0.0,0.02926829268292683,0.0,0.0,0.0,0.0,0.0,0.0351219512195122,0.0351219512195122,0.033170731707317075,0.027317073170731707,0.007804878048780488,0.00975609756097561,0.03414634146341464,0.006829268292682927,0.02048780487804878,0.0
F3,0.014383043149129448,0.0,0.04996214988644966,0.014383043149129448,0.012112036336109008,0.005299015897047691,0.0,0.0174110522331567,0.003785011355034065,0.0,0.008327024981074944,0.006056018168054504,0.0,0.033308099924299776,0.03936411809235428,0.013626040878122634,0.003785011355034065,0.03255109765329296,0.01968205904617714,0.003028009084027252,0.000757002271006813,0.04314912944738834,0.011355034065102196,0.0,0.04239212717638153,0.04390613171839516,0.04239212717638153,0.04466313398940197,0.04012112036336109,0.006056018168054504,0.04920514761544285,0.004542013626040878,0.0,0.003028009084027252,0.0,0.0,0.006813020439061317,0.02195306585919758,0.002271006813020439,0.0348221044663134,0.0,0.005299015897047691,0.013626040878122634,0.0,0.003028009084027252,0.03936411809235428,0.0,0.028009084027252083,0.01514004542013626,0.046934140802422405,0.045420136260408785,0.04466313398940197,0.0,0.0,0.0,0.0,0.009084027252081756,0.0,0.0,0.01514004542013626,0.00984102952308857,0.04996214988644966
F7,0.0,0.01708185053380783,0.016370106761565837,0.04412811387900356,0.0,0.004270462633451958,0.02491103202846975,0.03131672597864769,0.026334519572953737,0.01708185053380783,0.03345195729537367,0.014234875444839857,0.017793594306049824,0.002135231316725979,0.006405693950177936,0.036298932384341634,0.022775800711743774,0.021352313167259787,0.002135231316725979,0.032740213523131674,0.025622775800711744,0.0071174377224199285,0.011387900355871887,0.021352313167259787,0.009252669039145907,0.011387900355871887,0.01494661921708185,0.019217081850533807,0.006405693950177936,0.0028469750889679717,0.012811387900355872,0.029181494661921707,0.012099644128113879,0.010676156583629894,0.01494661921708185,0.009252669039145907,0.03772241992882562,0.007829181494661922,0.00498220640569395,0.0035587188612099642,0.014234875444839857,0.03416370106761566,0.0398576512455516,0.021352313167259787,0.007829181494661922,0.00498220640569395,0.014234875444839857,0.0,0.0,0.013523131672597865,0.0099644128113879,0.0099644128113879,0.0199288256227758,0.024199288256227757,0.01708185053380783,0.012811387900355872,0.014234875444839857,0.0071174377224199285,0.021352313167259787,0.02491103202846975,0.03131672597864769,0.013523131672597865
FT9,0.045454545454545456,0.0,0.030303030303030304,0.0,0.04329004329004329,0.02813852813852814,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.045454545454545456,0.04112554112554113,0.0,0.0,0.008658008658008658,0.0367965367965368,0.0,0.0,0.04329004329004329,0.0,0.0,0.03463203463203463,0.030303030303030304,0.023809523809523808,0.023809523809523808,0.04112554112554113,0.030303030303030304,0.03463203463203463,0.0,0.012987012987012988,0.021645021645021644,0.006493506493506494,0.010822510822510822,0.0,0.021645021645021644,0.01948051948051948,0.045454545454545456,0.010822510822510822,0.0,0.0,0.0,0.021645021645021644,0.045454545454545456,0.0021645021645021645,0.045454545454545456,0.03463203463203463,0.030303030303030304,0.03463203463203463,0.03463203463203463,0.0,0.0021645021645021645,0.006493506493506494,0.004329004329004329,0.0,0.0,0.004329004329004329,0.0,0.0,0.0367965367965368
FC5,0.01762632197414806,0.022326674500587545,0.005875440658049354,0.010575793184488837,0.012925969447708578,0.036427732079905996,0.024676850763807285,0.0011750881316098707,0.01645123384253819,0.023501762632197415,0.009400705052878966,0.005875440658049354,0.0282021151586369,0.01527614571092832,0.011750881316098707,0.005875440658049354,0.011750881316098707,0.0,0.009400705052878966,0.022326674500587545,0.024676850763807285,0.012925969447708578,0.0,0.024676850763807285,0.008225616921269096,0.005875440658049354,0.0023501762632197414,0.0023501762632197414,0.011750881316098707,0.03290246768507638,0.008225616921269096,0.01880141010575793,0.03172737955346651,0.036427732079905996,0.0282021151586369,0.03055229142185664,0.0199764982373678,0.0011750881316098707,0.03407755581668625,0.01410105757931845,0.03055229142185664,0.01880141010575793,0.009400705052878966,0.023501762632197415,0.036427732079905996,0.01410105757931845,0.025851938895417155,0.01645123384253819,0.008225616921269096,0.005875440658049354,0.008225616921269096,0.008225616921269096,0.023501762632197415,0.025851938895417155,0.0282021151586369,0.02702702702702703,0.0011750881316098707,0.005875440658049354,0.02702702702702703,0.0,0.005875440658049354,0.009400705052878966
FC1,0.001364256480218281,0.023874488403819918,0.001364256480218281,0.027285129604365622,0.0,0.01227830832196453,0.045702592087312414,0.013642564802182811,0.02660300136425648,0.02455661664392906,0.023192360163710776,0.008867667121418827,0.03751705320600273,0.0,0.0,0.019781718963165076,0.020463847203274217,0.0034106412005457027,0.0,0.045702592087312414,0.04638472032742155,0.0,0.001364256480218281,0.03819918144611187,0.0,0.0,0.001364256480218281,0.0020463847203274215,0.0,0.010231923601637109,0.0,0.034106412005457026,0.0252387448840382,0.023874488403819918,0.030013642564802184,0.017053206002728513,0.042974079126875855,0.0,0.01296043656207367,0.0,0.0286493860845839,0.038881309686221006,0.023192360163710776,0.03547066848567531,0.015688949522510234,0.0,0.021828103683492497,0.0006821282401091405,0.0,0.0006821282401091405,0.0,0.0,0.027285129604365622,0.045020463847203276,0.03615279672578445,0.020463847203274217,0.006139154160982265,0.0068212824010914054,0.04229195088676671,0.009549795361527967,0.019781718963165076,0.0
C3,0.0,0.008171603677221655,0.027579162410623085,0.04187946884576098,0.0,0.0,0.01634320735444331,0.045965270684371805,0.021450459652706845,0.008171603677221655,0.031664964249233915,0.015321756894790603,0.009193054136874362,0.007150153217568948,0.013278855975485188,0.04085801838610827,0.01634320735444331,0.03472931562819203,0.007150153217568948,0.024514811031664963,0.017364657814096015,0.014300306435137897,0.01634320735444331,0.014300306435137897,0.017364657814096015,0.020429009193054137,0.02553626149131767,0.031664964249233915,0.013278855975485188,0.0,0.02247191011235955,0.02553626149131767,0.0030643513789581204,0.0020429009193054137,0.005107252298263534,0.0020429009193054137,0.031664964249233915,0.015321756894790603,0.0,0.009193054136874362,0.0040858018386108275,0.028600612870275793,0.04085801838610827,0.014300306435137897,0.0010214504596527069,0.011235955056179775,0.0040858018386108275,0.0040858018386108275,0.0010214504596527069,0.02349336057201226,0.018386108273748723,0.018386108273748723,0.012257405515832482,0.015321756894790603,0.008171603677221655,0.0040858018386108275,0.01940755873340143,0.005107252298263534,0.013278855975485188,0.03881511746680286,0.033707865168539325,0.02349336057201226
T7,0.0,0.024892703862660945,0.006008583690987125,0.034334763948497854,0.0,0.00944206008583691,0.03175965665236052,0.02145922746781116,0.036051502145922745,0.024892703862660945,0.03347639484978541,0.015450643776824034,0.02575107296137339,0.0,0.0,0.029184549356223177,0.029184549356223177,0.008583690987124463,0.0,0.036051502145922745,0.03261802575107296,0.0,0.006008583690987125,0.030042918454935622,0.002575107296137339,0.004291845493562232,0.006008583690987125,0.0068669527896995704,0.0,0.0068669527896995704,0.004291845493562232,0.03776824034334764,0.01888412017167382,0.017167381974248927,0.022317596566523604,0.015450643776824034,0.03776824034334764,0.0008583690987124463,0.010300429184549357,0.0,0.02145922746781116,0.03776824034334764,0.03347639484978541,0.030042918454935622,0.013733905579399141,0.0,0.02145922746781116,0.0,0.0,0.005150214592274678,0.0034334763948497852,0.0034334763948497852,0.02832618025751073,0.030901287553648068,0.024892703862660945,0.019742489270386267,0.01201716738197425,0.008583690987124463,0.029184549356223177,0.01630901287553648,0.029184549356223177,0.004291845493562232
TP9,0.0009532888465204957,0.03336510962821735,0.0009532888465204957,0.025738798856053385,0.0,0.016205910390848427,0.03527168732125834,0.011439466158245948,0.030505243088655862,0.03336510962821735,0.02478551000953289,0.011439466158245948,0.03336510962821735,0.0,0.0,0.02001906577693041,0.02669208770257388,0.002859866539561487,0.0,0.03527168732125834,0.03527168732125834,0.0,0.0009532888465204957,0.03527168732125834,0.0,0.0,0.0009532888465204957,0.0019065776930409914,0.0,0.01334604385128694,0.0,0.032411820781696854,0.02669208770257388,0.02478551000953289,0.030505243088655862,0.022878932316491896,0.03336510962821735,0.0,0.017159199237368923,0.0,0.029551954242135366,0.032411820781696854,0.02478551000953289,0.03527168732125834,0.020972354623450904,0.0,0.029551954242135366,0.0,0.0,0.0,0.0,0.0,0.03527168732125834,0.03527168732125834,0.03336510962821735,0.027645376549094377,0.0076263107721639654,0.009532888465204958,0.034318398474737846,0.00667302192564347,0.02001906577693041,0.0
