,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04576271186440678,0.0,0.011864406779661017,0.0,0.04745762711864407,0.03220338983050847,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.04745762711864407,0.04745762711864407,0.0423728813559322,0.04745762711864407,0.0,0.03220338983050847,0.020338983050847456,0.0423728813559322,0.0,0.0,0.00847457627118644,0.0,0.001694915254237288,0.011864406779661017,0.04745762711864407,0.04067796610169491,0.0423728813559322,0.0,0.03389830508474576,0.02711864406779661,0.001694915254237288,0.0,0.0,0.04745762711864407,0.0,0.0,0.03389830508474576,0.0,0.015254237288135594,0.0,0.0,0.0423728813559322,0.0288135593220339,0.0,0.04745762711864407,0.04576271186440678,0.04067796610169491,0.04576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003389830508474576,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.01882845188284519,0.0,0.04811715481171548,0.02510460251046025,0.02092050209205021,0.0,0.0041841004184100415,0.027196652719665274,0.04184100418410042,0.0041841004184100415,0.0,0.016736401673640166,0.006276150627615063,0.008368200836820083,0.03138075313807531,0.02301255230125523,0.010460251046025104,0.03138075313807531,0.0,0.0,0.0,0.010460251046025104,0.02301255230125523,0.008368200836820083,0.043933054393305436,0.027196652719665274,0.03556485355648536,0.04811715481171548,0.016736401673640166,0.008368200836820083,0.03765690376569038,0.014644351464435146,0.0,0.0,0.0,0.010460251046025104,0.02092050209205021,0.02301255230125523,0.006276150627615063,0.014644351464435146,0.0,0.008368200836820083,0.03347280334728033,0.010460251046025104,0.012552301255230125,0.03765690376569038,0.0,0.02301255230125523,0.01882845188284519,0.027196652719665274,0.03347280334728033,0.03347280334728033,0.01882845188284519,0.0,0.0,0.0,0.0,0.012552301255230125,0.006276150627615063,0.03765690376569038,0.01882845188284519,0.0
F7,0.0,0.0,0.016355140186915886,0.04789719626168224,0.0,0.0,0.010514018691588784,0.05023364485981308,0.010514018691588784,0.02570093457943925,0.0,0.038551401869158876,0.028037383177570093,0.012850467289719626,0.004672897196261682,0.0,0.0,0.004672897196261682,0.002336448598130841,0.0,0.0011682242990654205,0.0,0.0397196261682243,0.03154205607476635,0.03387850467289719,0.02336448598130841,0.04205607476635514,0.016355140186915886,0.0,0.0,0.008177570093457943,0.038551401869158876,0.0,0.0,0.004672897196261682,0.03271028037383177,0.0455607476635514,0.0,0.02453271028037383,0.0397196261682243,0.0,0.012850467289719626,0.005841121495327103,0.03271028037383177,0.04088785046728972,0.008177570093457943,0.0,0.04789719626168224,0.0,0.002336448598130841,0.005841121495327103,0.005841121495327103,0.04439252336448598,0.008177570093457943,0.007009345794392523,0.005841121495327103,0.0,0.030373831775700934,0.02336448598130841,0.0455607476635514,0.038551401869158876,0.0
FT9,0.03504380475594493,0.0,0.010012515644555695,0.0,0.060075093867334166,0.025031289111389236,0.0,0.0,0.01376720901126408,0.0,0.0,0.0,0.0,0.0,0.060075093867334166,0.056320400500625784,0.057571964956195244,0.060075093867334166,0.0,0.030037546933667083,0.02127659574468085,0.03379224030037547,0.0,0.0,0.007509386733416771,0.0,0.0025031289111389237,0.010012515644555695,0.03629536921151439,0.03629536921151439,0.03254067584480601,0.0,0.03754693366708386,0.02127659574468085,0.007509386733416771,0.0,0.0,0.06132665832290363,0.0,0.0,0.03128911138923655,0.0,0.012515644555694618,0.0,0.0,0.03254067584480601,0.02753441802252816,0.0,0.0625782227784731,0.03504380475594493,0.03128911138923655,0.0425531914893617,0.0,0.0050062578222778474,0.0,0.0,0.0,0.0,0.0,0.0037546933667083854,0.0,0.0
FC5,0.03981264637002342,0.0,0.0,0.0,0.0468384074941452,0.04449648711943794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0468384074941452,0.0468384074941452,0.0468384074941452,0.0468384074941452,0.0,0.0468384074941452,0.03278688524590164,0.0468384074941452,0.0,0.0,0.0,0.0,0.0,0.0,0.04449648711943794,0.0468384074941452,0.0351288056206089,0.0,0.0468384074941452,0.03981264637002342,0.00702576112412178,0.0,0.0,0.0468384074941452,0.0,0.0,0.0468384074941452,0.0,0.0,0.0,0.0,0.0351288056206089,0.04449648711943794,0.0,0.0468384074941452,0.03981264637002342,0.03278688524590164,0.03981264637002342,0.0,0.00234192037470726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.013937282229965157,0.03484320557491289,0.0,0.0,0.0313588850174216,0.03484320557491289,0.0,0.0313588850174216,0.0,0.03484320557491289,0.03484320557491289,0.03484320557491289,0.0,0.0,0.0,0.0,0.006968641114982578,0.0,0.003484320557491289,0.0,0.03484320557491289,0.03484320557491289,0.027874564459930314,0.03484320557491289,0.03484320557491289,0.013937282229965157,0.0,0.0,0.0,0.03484320557491289,0.0,0.0,0.013937282229965157,0.03484320557491289,0.03484320557491289,0.0,0.03484320557491289,0.03484320557491289,0.0,0.03484320557491289,0.0,0.03484320557491289,0.03484320557491289,0.0,0.0,0.03484320557491289,0.0,0.0,0.0,0.0,0.03484320557491289,0.017421602787456445,0.020905923344947737,0.017421602787456445,0.0,0.03484320557491289,0.03484320557491289,0.03484320557491289,0.03484320557491289,0.0
C3,0.0,0.0,0.017064846416382253,0.04664391353811149,0.0,0.0,0.010238907849829351,0.05005688282138794,0.011376564277588168,0.02502844141069397,0.0,0.03754266211604096,0.027303754266211604,0.012514220705346985,0.005688282138794084,0.0011376564277588168,0.0,0.005688282138794084,0.0022753128555176336,0.0,0.0011376564277588168,0.0,0.038680318543799774,0.030716723549488054,0.03640500568828214,0.022753128555176336,0.04209328782707622,0.017064846416382253,0.0,0.0,0.009101251422070534,0.03754266211604096,0.0,0.0,0.004550625711035267,0.03185437997724687,0.04436860068259386,0.0011376564277588168,0.023890784982935155,0.038680318543799774,0.0,0.012514220705346985,0.006825938566552901,0.03185437997724687,0.03981797497155859,0.009101251422070534,0.0,0.048919226393629126,0.0,0.0034129692832764505,0.006825938566552901,0.006825938566552901,0.04323094425483504,0.007963594994311717,0.006825938566552901,0.005688282138794084,0.0,0.02957906712172924,0.022753128555176336,0.04778156996587031,0.03754266211604096,0.0
T7,0.029055690072639227,0.0,0.043583535108958835,0.01694915254237288,0.031476997578692496,0.004842615012106538,0.0,0.01937046004842615,0.05084745762711865,0.0,0.0,0.007263922518159807,0.0,0.0,0.043583535108958835,0.03389830508474576,0.01937046004842615,0.043583535108958835,0.0,0.004842615012106538,0.0,0.01937046004842615,0.014527845036319613,0.0,0.0387409200968523,0.01937046004842615,0.029055690072639227,0.043583535108958835,0.026634382566585957,0.01694915254237288,0.05084745762711865,0.004842615012106538,0.007263922518159807,0.0,0.0,0.0,0.012106537530266344,0.03389830508474576,0.0,0.004842615012106538,0.007263922518159807,0.0,0.04116222760290557,0.0,0.002421307506053269,0.05084745762711865,0.0,0.014527845036319613,0.029055690072639227,0.0387409200968523,0.04600484261501211,0.04600484261501211,0.009685230024213076,0.0,0.0,0.0,0.0,0.002421307506053269,0.0,0.031476997578692496,0.009685230024213076,0.0
TP9,0.0,0.0,0.005532503457814661,0.034578146611341634,0.0,0.0,0.012448132780082987,0.034578146611341634,0.0,0.04564315352697095,0.0,0.03872752420470263,0.048409405255878286,0.013831258644536652,0.0,0.0,0.0013831258644536654,0.0,0.0027662517289073307,0.0013831258644536654,0.015214384508990318,0.0,0.030428769017980636,0.048409405255878286,0.013831258644536652,0.013831258644536652,0.02351313969571231,0.005532503457814661,0.0,0.0,0.0,0.040110650069156296,0.004149377593360996,0.0,0.019363762102351315,0.04564315352697095,0.03734439834024896,0.0,0.042876901798063624,0.042876901798063624,0.0013831258644536654,0.013831258644536652,0.0,0.04426002766251729,0.04702627939142462,0.0,0.009681881051175657,0.04426002766251729,0.0,0.0,0.0,0.0,0.04149377593360996,0.024896265560165973,0.008298755186721992,0.006915629322268326,0.0,0.034578146611341634,0.040110650069156296,0.027662517289073305,0.03319502074688797,0.0
