,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.05909090909090909,0.0,0.05909090909090909,0.0,0.05909090909090909,0.0,0.0,0.0,0.05454545454545454,0.0,0.05909090909090909,0.05909090909090909,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.00909090909090909,0.04090909090909091,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.05909090909090909,0.05909090909090909,0.05,0.0,0.0,0.05909090909090909,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06363636363636363,0.03636363636363636,0.0,0.015151515151515152,0.0,0.02727272727272727,0.0,0.01818181818181818,0.012121212121212121,0.0,0.0,0.00909090909090909,0.01818181818181818,0.021212121212121213,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.02727272727272727,0.0,0.06060606060606061,0.0,0.05454545454545454,0.048484848484848485,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0030303030303030303,0.0,0.024242424242424242,0.03939393939393939,0.05454545454545454,0.01818181818181818,0.02727272727272727,0.0,0.015151515151515152,0.03636363636363636,0.0,0.048484848484848485,0.03939393939393939,0.0030303030303030303,0.04242424242424243,0.04242424242424243,0.0,0.0030303030303030303,0.00909090909090909,0.006060606060606061,0.0,0.02727272727272727,0.0,0.0,0.03636363636363636,0.03333333333333333,0.0
F7,0.0,0.0,0.05220883534136546,0.04819277108433735,0.0,0.020080321285140562,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.012048192771084338,0.024096385542168676,0.028112449799196786,0.0,0.0,0.0,0.0,0.0,0.05220883534136546,0.03614457831325301,0.0,0.05220883534136546,0.0,0.05220883534136546,0.05220883534136546,0.0,0.0,0.0,0.04417670682730924,0.0,0.0,0.0,0.0,0.0,0.0321285140562249,0.05220883534136546,0.05220883534136546,0.024096385542168676,0.0,0.0,0.0,0.012048192771084338,0.0,0.05220883534136546,0.05220883534136546,0.004016064257028112,0.05220883534136546,0.05220883534136546,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.04819277108433735,0.04417670682730924,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.007407407407407408,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.02127659574468085,0.0,0.024822695035460994,0.0,0.0,0.0,0.0,0.08156028368794327,0.01773049645390071,0.0070921985815602835,0.07092198581560284,0.0,0.024822695035460994,0.0,0.0,0.0,0.014184397163120567,0.0,0.03900709219858156,0.04609929078014184,0.04964539007092199,0.0035460992907801418,0.0,0.0,0.02127659574468085,0.0,0.014184397163120567,0.0070921985815602835,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0035460992907801418,0.06028368794326241,0.0,0.0,0.0,0.014184397163120567,0.0,0.0851063829787234,0.0,0.03900709219858156,0.0851063829787234,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.06028368794326241,0.0673758865248227,0.06382978723404255,0.010638297872340425,0.0,0.0,0.03900709219858156,0.0,0.0,0.0
T7,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01090909090909091,0.06181818181818182,0.0,0.06545454545454546,0.0,0.05090909090909091,0.0,0.0,0.0,0.06545454545454546,0.0,0.06545454545454546,0.06545454545454546,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818181818181818,0.007272727272727273,0.04363636363636364,0.06545454545454546,0.0,0.0,0.0,0.0,0.0,0.02909090909090909,0.0,0.0,0.014545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06545454545454546,0.06545454545454546,0.05454545454545454,0.06181818181818182,0.0,0.0,0.05454545454545454,0.0,0.0,0.0
TP9,0.0,0.0,0.08695652173913043,0.014492753623188406,0.0,0.0,0.0,0.057971014492753624,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.08695652173913043,0.0,0.08695652173913043,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.08695652173913043,0.0,0.057971014492753624,0.0,0.0,0.08695652173913043,0.0,0.07246376811594203,0.028985507246376812,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0
