,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04666666666666667,0.023809523809523808,0.007619047619047619,0.0,0.04857142857142857,0.02761904761904762,0.0,0.0019047619047619048,0.04380952380952381,0.0,0.035238095238095235,0.02,0.045714285714285714,0.0,0.0,0.023809523809523808,0.04,0.0,0.024761904761904763,0.02095238095238095,0.04,0.023809523809523808,0.0,0.03142857142857143,0.011428571428571429,0.0,0.004761904761904762,0.0,0.04857142857142857,0.047619047619047616,0.047619047619047616,0.0,0.040952380952380955,0.02666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0009523809523809524,0.045714285714285714,0.02,0.04666666666666667,0.0,0.0,0.0,0.0,0.025714285714285714,0.0,0.0,0.0,0.015238095238095238,0.037142857142857144,0.018095238095238095,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
Fz,0.03671071953010279,0.03524229074889868,0.004405286343612335,0.0,0.03671071953010279,0.03671071953010279,0.0,0.0,0.03671071953010279,0.0,0.03524229074889868,0.027900146842878122,0.03671071953010279,0.0,0.0,0.033773861967694566,0.03671071953010279,0.0,0.03524229074889868,0.02936857562408223,0.03671071953010279,0.033773861967694566,0.0,0.032305433186490456,0.010279001468428781,0.0,0.0,0.0,0.03671071953010279,0.03671071953010279,0.03671071953010279,0.0,0.03671071953010279,0.03671071953010279,0.0,0.0,0.0,0.03671071953010279,0.0,0.0,0.0,0.03671071953010279,0.027900146842878122,0.03671071953010279,0.0,0.0,0.0,0.0,0.03671071953010279,0.0,0.0,0.0,0.020558002936857563,0.03671071953010279,0.024963289280469897,0.0,0.0,0.0,0.024963289280469897,0.0,0.0,0.0
F3,0.01488833746898263,0.0024813895781637717,0.04962779156327544,0.01240694789081886,0.017369727047146403,0.01488833746898263,0.01240694789081886,0.0,0.01240694789081886,0.022332506203473945,0.0024813895781637717,0.0,0.01488833746898263,0.02977667493796526,0.01240694789081886,0.0,0.007444168734491315,0.01240694789081886,0.0024813895781637717,0.0,0.004962779156327543,0.0,0.02481389578163772,0.0,0.05459057071960298,0.03225806451612903,0.04962779156327544,0.02977667493796526,0.019851116625310174,0.01488833746898263,0.019851116625310174,0.019851116625310174,0.01240694789081886,0.007444168734491315,0.01488833746898263,0.022332506203473945,0.01240694789081886,0.004962779156327543,0.02977667493796526,0.02729528535980149,0.03722084367245657,0.009925558312655087,0.0,0.01240694789081886,0.022332506203473945,0.02729528535980149,0.01240694789081886,0.034739454094292806,0.004962779156327543,0.022332506203473945,0.02977667493796526,0.03225806451612903,0.0,0.004962779156327543,0.0,0.01240694789081886,0.02481389578163772,0.02729528535980149,0.0,0.017369727047146403,0.02481389578163772,0.0
F7,0.0,0.0,0.00392156862745098,0.03725490196078431,0.0,0.0,0.018627450980392157,0.01568627450980392,0.0,0.03823529411764706,0.0058823529411764705,0.006862745098039216,0.0,0.03431372549019608,0.03137254901960784,0.0029411764705882353,0.00196078431372549,0.03823529411764706,0.0,0.004901960784313725,0.004901960784313725,0.0,0.03137254901960784,0.006862745098039216,0.004901960784313725,0.03431372549019608,0.00784313725490196,0.016666666666666666,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.03725490196078431,0.03823529411764706,0.00196078431372549,0.03431372549019608,0.03529411764705882,0.004901960784313725,0.0029411764705882353,0.00784313725490196,0.00196078431372549,0.010784313725490196,0.03529411764705882,0.00980392156862745,0.03333333333333333,0.0,0.03725490196078431,0.03529411764705882,0.029411764705882353,0.00980392156862745,0.00392156862745098,0.006862745098039216,0.0392156862745098,0.03725490196078431,0.03725490196078431,0.010784313725490196,0.03627450980392157,0.03725490196078431,0.0
FT9,0.046755725190839696,0.02385496183206107,0.008587786259541985,0.0,0.04961832061068702,0.02767175572519084,0.0,0.0009541984732824427,0.04389312977099236,0.0,0.035305343511450385,0.019083969465648856,0.04580152671755725,0.0,0.0,0.022900763358778626,0.04007633587786259,0.0,0.02385496183206107,0.020038167938931296,0.04007633587786259,0.022900763358778626,0.0,0.03148854961832061,0.012404580152671756,0.0,0.0057251908396946565,0.0,0.05057251908396947,0.04770992366412214,0.05152671755725191,0.0,0.04007633587786259,0.025763358778625955,0.0,0.0,0.0,0.03244274809160305,0.0,0.0,0.0019083969465648854,0.04580152671755725,0.019083969465648856,0.046755725190839696,0.0,0.0,0.0,0.0,0.02480916030534351,0.0,0.0,0.0,0.01431297709923664,0.03721374045801527,0.01717557251908397,0.0,0.0,0.0,0.02385496183206107,0.0,0.0,0.0
FC5,0.03932584269662921,0.032303370786516857,0.011235955056179775,0.0,0.04073033707865169,0.03932584269662921,0.0,0.0,0.037921348314606744,0.0,0.032303370786516857,0.025280898876404494,0.03932584269662921,0.0,0.0,0.03089887640449438,0.0351123595505618,0.0,0.032303370786516857,0.026685393258426966,0.033707865168539325,0.03089887640449438,0.0,0.02949438202247191,0.016853932584269662,0.0,0.007022471910112359,0.0,0.04073033707865169,0.03932584269662921,0.04073033707865169,0.0,0.037921348314606744,0.0351123595505618,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0014044943820224719,0.03651685393258427,0.025280898876404494,0.037921348314606744,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.018258426966292134,0.033707865168539325,0.02247191011235955,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0
FC1,0.0,0.0,0.007104795737122558,0.035523978685612786,0.0,0.0,0.03374777975133215,0.02664298401420959,0.0,0.035523978685612786,0.008880994671403197,0.010657193605683837,0.0,0.028419182948490232,0.03197158081705151,0.003552397868561279,0.0017761989342806395,0.035523978685612786,0.0,0.007104795737122558,0.007104795737122558,0.0,0.02664298401420959,0.010657193605683837,0.008880994671403197,0.028419182948490232,0.010657193605683837,0.017761989342806393,0.0,0.0,0.0,0.035523978685612786,0.0,0.0,0.035523978685612786,0.03374777975133215,0.035523978685612786,0.0017761989342806395,0.028419182948490232,0.03019538188277087,0.008880994671403197,0.003552397868561279,0.012433392539964476,0.0017761989342806395,0.015985790408525755,0.03019538188277087,0.017761989342806393,0.02664298401420959,0.0,0.03374777975133215,0.03019538188277087,0.023090586145648313,0.015985790408525755,0.0053285968028419185,0.010657193605683837,0.035523978685612786,0.03374777975133215,0.03374777975133215,0.017761989342806393,0.03197158081705151,0.03374777975133215,0.0
C3,0.006688963210702341,0.0033444816053511705,0.0,0.023411371237458192,0.005016722408026756,0.0016722408026755853,0.021739130434782608,0.03678929765886288,0.008361204013377926,0.023411371237458192,0.023411371237458192,0.02508361204013378,0.006688963210702341,0.016722408026755852,0.020066889632107024,0.01839464882943144,0.016722408026755852,0.03177257525083612,0.013377926421404682,0.021739130434782608,0.021739130434782608,0.006688963210702341,0.015050167224080268,0.02508361204013378,0.0,0.016722408026755852,0.0,0.006688963210702341,0.005016722408026756,0.011705685618729096,0.0033444816053511705,0.02508361204013378,0.008361204013377926,0.005016722408026756,0.028428093645484948,0.021739130434782608,0.030100334448160536,0.016722408026755852,0.016722408026755852,0.01839464882943144,0.0,0.01839464882943144,0.026755852842809364,0.016722408026755852,0.005016722408026756,0.01839464882943144,0.006688963210702341,0.015050167224080268,0.013377926421404682,0.021739130434782608,0.01839464882943144,0.011705685618729096,0.030100334448160536,0.020066889632107024,0.02508361204013378,0.028428093645484948,0.021739130434782608,0.021739130434782608,0.03177257525083612,0.020066889632107024,0.021739130434782608,0.0
T7,0.046489563567362426,0.023719165085388995,0.006641366223908918,0.0,0.04554079696394687,0.027514231499051234,0.0,0.0028462998102466793,0.04459203036053131,0.0,0.036053130929791274,0.020872865275142316,0.046489563567362426,0.0,0.0,0.024667931688804556,0.04079696394686907,0.0,0.025616698292220113,0.021821631878557873,0.04079696394686907,0.024667931688804556,0.0,0.03225806451612903,0.010436432637571158,0.0,0.003795066413662239,0.0,0.04554079696394687,0.046489563567362426,0.04459203036053131,0.0,0.04174573055028463,0.026565464895635674,0.0,0.0,0.0,0.03415559772296015,0.0,0.0,0.0,0.04459203036053131,0.020872865275142316,0.04554079696394687,0.0,0.0,0.0,0.0,0.026565464895635674,0.0,0.0,0.0,0.016129032258064516,0.03795066413662239,0.018975332068311195,0.0,0.0,0.0,0.024667931688804556,0.0,0.0,0.0
TP9,0.0,0.0,0.004889975550122249,0.03178484107579462,0.0,0.0,0.015484922575387123,0.013039934800325998,0.0,0.040749796251018745,0.004889975550122249,0.0057049714751426246,0.0,0.03504482477587612,0.02689486552567237,0.0024449877750611247,0.0016299918500407497,0.03667481662591687,0.0,0.004074979625101874,0.004074979625101874,0.0,0.030969845150774247,0.0057049714751426246,0.008964955175224124,0.03504482477587612,0.011409942950285249,0.018744906275468622,0.0,0.0,0.0,0.04156479217603912,0.0,0.0,0.040749796251018745,0.03830480847595762,0.03504482477587612,0.0016299918500407497,0.034229828850855744,0.035859820700896494,0.0057049714751426246,0.0024449877750611247,0.006519967400162999,0.0016299918500407497,0.013854930725346373,0.03667481662591687,0.008149959250203748,0.03341483292583537,0.0,0.039119804400977995,0.03667481662591687,0.029339853300733496,0.008149959250203748,0.0032599837000814994,0.0057049714751426246,0.039119804400977995,0.03993480032599837,0.03993480032599837,0.010594947025264874,0.03504482477587612,0.039119804400977995,0.0
