,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0425531914893617,0.0,0.0,0.0,0.0,0.04468085106382979,0.04468085106382979,0.0,0.027659574468085105,0.0,0.0,0.0,0.031914893617021274,0.03829787234042553,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.036170212765957444,0.0,0.006382978723404255,0.0,0.01702127659574468,0.0,0.0,0.0,0.03404255319148936,0.0,0.0,0.04468085106382979,0.04468085106382979,0.04468085106382979,0.031914893617021274,0.0,0.04468085106382979,0.04468085106382979,0.023404255319148935,0.04468085106382979,0.0,0.0,0.0,0.04468085106382979,0.04042553191489362,0.0,0.0,0.019148936170212766,0.0425531914893617,0.029787234042553193,0.0,0.010638297872340425,0.0,0.0,0.04468085106382979,0.04468085106382979,0.0425531914893617,0.0,0.0,0.0,0.0
Fz,0.0,0.0446927374301676,0.04748603351955307,0.0446927374301676,0.0,0.0,0.0,0.0446927374301676,0.013966480446927373,0.008379888268156424,0.04748603351955307,0.0335195530726257,0.0,0.0,0.0,0.027932960893854747,0.0446927374301676,0.0223463687150838,0.025139664804469275,0.036312849162011177,0.01675977653631285,0.0,0.0,0.027932960893854747,0.027932960893854747,0.0,0.04189944134078212,0.04189944134078212,0.04748603351955307,0.0,0.04748603351955307,0.008379888268156424,0.0,0.0,0.0,0.0,0.04189944134078212,0.0,0.0,0.0,0.0,0.04748603351955307,0.04748603351955307,0.025139664804469275,0.0,0.0,0.0,0.0,0.0,0.0,0.013966480446927373,0.0,0.013966480446927373,0.019553072625698324,0.0,0.0,0.0,0.0,0.0,0.04189944134078212,0.0,0.04748603351955307
F3,0.0,0.022598870056497175,0.0635593220338983,0.06073446327683616,0.0,0.0,0.0,0.062146892655367235,0.00847457627118644,0.00423728813559322,0.06638418079096045,0.0480225988700565,0.0,0.0,0.0,0.014124293785310734,0.022598870056497175,0.011299435028248588,0.012711864406779662,0.018361581920903956,0.009887005649717515,0.0,0.0,0.015536723163841809,0.025423728813559324,0.0,0.05790960451977401,0.04096045197740113,0.025423728813559324,0.0,0.062146892655367235,0.00423728813559322,0.0,0.0,0.0,0.0,0.05508474576271186,0.0014124293785310734,0.0,0.0,0.0014124293785310734,0.06073446327683616,0.0635593220338983,0.012711864406779662,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.00847457627118644,0.011299435028248588,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.0,0.0635593220338983
F7,0.0,0.02318840579710145,0.06521739130434782,0.06231884057971015,0.0,0.0,0.0,0.06376811594202898,0.007246376811594203,0.004347826086956522,0.06521739130434782,0.04927536231884058,0.0,0.0,0.0,0.014492753623188406,0.02318840579710145,0.011594202898550725,0.013043478260869565,0.01884057971014493,0.008695652173913044,0.0,0.0,0.014492753623188406,0.02608695652173913,0.0,0.059420289855072465,0.042028985507246375,0.02463768115942029,0.0,0.06231884057971015,0.004347826086956522,0.0,0.0,0.0,0.0,0.05652173913043478,0.0,0.0,0.0,0.0,0.059420289855072465,0.06231884057971015,0.013043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.007246376811594203,0.010144927536231883,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.06231884057971015
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03245749613601236,0.0,0.0,0.0,0.0,0.04945904173106646,0.04636785162287481,0.0,0.030911901081916538,0.0,0.0,0.0,0.030911901081916538,0.03554868624420402,0.03245749613601236,0.0,0.0,0.0,0.0,0.0,0.0061823802163833074,0.03400309119010819,0.0,0.015455950540958269,0.0,0.017001545595054096,0.0,0.0,0.0,0.02472952086553323,0.0,0.0,0.04791344667697063,0.04482225656877898,0.04791344667697063,0.030911901081916538,0.0,0.04791344667697063,0.0401854714064915,0.017001545595054096,0.05100463678516229,0.0015455950540958269,0.0,0.0,0.04482225656877898,0.03709428129829984,0.0,0.0,0.013910355486862442,0.03400309119010819,0.03245749613601236,0.0,0.01854714064914992,0.0,0.0,0.04482225656877898,0.05100463678516229,0.03863987635239567,0.0,0.0,0.0,0.0
FC1,0.02920723226703755,0.0,0.0,0.0,0.0,0.03894297635605007,0.0584144645340751,0.0,0.022253129346314324,0.0,0.0,0.0,0.027816411682892908,0.03616133518776078,0.03337969401947149,0.0,0.0,0.0,0.0,0.0,0.0,0.03477051460361613,0.0,0.008344923504867872,0.0,0.015299026425591099,0.0,0.0,0.0,0.022253129346314324,0.0,0.0,0.059805285118219746,0.04450625869262865,0.059805285118219746,0.027816411682892908,0.0,0.05006954102920723,0.05702364394993046,0.015299026425591099,0.05702364394993046,0.0,0.0,0.0,0.03477051460361613,0.03616133518776078,0.0,0.0,0.012517385257301807,0.030598052851182198,0.02364394993045897,0.0,0.011126564673157162,0.0,0.0,0.061196105702364396,0.05702364394993046,0.03477051460361613,0.0,0.0,0.0,0.0
C3,0.0,0.023054755043227664,0.06484149855907781,0.06195965417867435,0.0,0.0,0.0,0.06340057636887608,0.007204610951008645,0.004322766570605188,0.06628242074927954,0.04899135446685879,0.0,0.0,0.0,0.01440922190201729,0.023054755043227664,0.011527377521613832,0.012968299711815562,0.018731988472622477,0.008645533141210375,0.0,0.0,0.01440922190201729,0.025936599423631124,0.0,0.059077809798270896,0.04178674351585014,0.024495677233429394,0.0,0.06195965417867435,0.004322766570605188,0.0,0.0,0.0,0.0,0.056195965417867436,0.0,0.0,0.0,0.0,0.06051873198847262,0.06340057636887608,0.012968299711815562,0.0,0.0,0.0,0.0,0.0,0.0,0.007204610951008645,0.0,0.007204610951008645,0.010086455331412104,0.0,0.0,0.0,0.0,0.0,0.05763688760806916,0.0,0.06340057636887608
T7,0.028901734104046242,0.005780346820809248,0.007707129094412331,0.005780346820809248,0.0,0.04238921001926782,0.03468208092485549,0.005780346820809248,0.05394990366088632,0.0,0.009633911368015413,0.0,0.015414258188824663,0.02119460500963391,0.017341040462427744,0.0,0.005780346820809248,0.0,0.0,0.0,0.023121387283236993,0.019267822736030827,0.0,0.03468208092485549,0.0,0.0019267822736030828,0.0038535645472061657,0.0038535645472061657,0.015414258188824663,0.017341040462427744,0.009633911368015413,0.0,0.036608863198458574,0.03275529865125241,0.036608863198458574,0.015414258188824663,0.0038535645472061657,0.04816955684007707,0.02697495183044316,0.011560693641618497,0.04816955684007707,0.017341040462427744,0.01348747591522158,0.0,0.04238921001926782,0.023121387283236993,0.0,0.0,0.007707129094412331,0.025048169556840076,0.055876685934489405,0.0,0.038535645472061654,0.01348747591522158,0.0,0.03275529865125241,0.046242774566473986,0.025048169556840076,0.0,0.0038535645472061657,0.0,0.011560693641618497
TP9,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.031914893617021274,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.031914893617021274,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617
