,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04040404040404041,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.0
F3,0.0,0.02247191011235955,0.05056179775280899,0.056179775280898875,0.0,0.028089887640449437,0.0,0.0,0.056179775280898875,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.05056179775280899,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.03932584269662921,0.0,0.05056179775280899,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.056179775280898875,0.056179775280898875,0.03932584269662921,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.0,0.0
F7,0.0,0.015444015444015444,0.03474903474903475,0.05791505791505792,0.0,0.019305019305019305,0.0,0.011583011583011582,0.04633204633204633,0.03861003861003861,0.0,0.0,0.0,0.0,0.0,0.04633204633204633,0.0,0.06177606177606178,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.011583011583011582,0.0,0.02702702702702703,0.0,0.0,0.03474903474903475,0.0,0.05791505791505792,0.0,0.0,0.0,0.0,0.023166023166023165,0.05405405405405406,0.0,0.007722007722007722,0.02702702702702703,0.011583011583011582,0.03474903474903475,0.0,0.019305019305019305,0.0,0.02702702702702703,0.0,0.0,0.06177606177606178,0.06177606177606178,0.02702702702702703,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.007722007722007722,0.05019305019305019,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03418803418803419,0.05128205128205128,0.05128205128205128,0.0,0.042735042735042736,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0025575447570332483,0.0,0.0,0.0,0.10230179028132992,0.0,0.02557544757033248,0.0,0.061381074168797956,0.04603580562659847,0.0,0.03580562659846547,0.0,0.04859335038363171,0.01278772378516624,0.0,0.043478260869565216,0.056265984654731455,0.0076726342710997444,0.0,0.10230179028132992,0.02557544757033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0025575447570332483,0.03836317135549872,0.0,0.0,0.0639386189258312,0.01278772378516624,0.0,0.0741687979539642,0.017902813299232736,0.0,0.03324808184143223,0.0,0.0,0.05115089514066496,0.04859335038363171,0.0,0.0,0.0,0.020460358056265986,0.010230179028132993,0.0,0.0,0.0,0.0,0.005115089514066497,0.0,0.03324808184143223,0.017902813299232736,0.0,0.0,0.0
T7,0.0,0.018433179723502304,0.041474654377880185,0.059907834101382486,0.0,0.02304147465437788,0.0,0.0,0.055299539170506916,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.059907834101382486,0.0,0.0,0.0,0.059907834101382486,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.041474654377880185,0.0,0.059907834101382486,0.0,0.0,0.0,0.0,0.013824884792626729,0.059907834101382486,0.0,0.0,0.03225806451612903,0.0,0.041474654377880185,0.0,0.009216589861751152,0.0,0.03225806451612903,0.0,0.0,0.059907834101382486,0.059907834101382486,0.03225806451612903,0.0,0.0,0.0,0.059907834101382486,0.0,0.0,0.0,0.059907834101382486,0.0,0.0
TP9,0.0,0.0,0.009478672985781991,0.037914691943127965,0.0,0.0,0.0,0.05687203791469194,0.023696682464454975,0.08056872037914692,0.0,0.0,0.0,0.0,0.0,0.023696682464454975,0.0,0.05687203791469194,0.0,0.0,0.0,0.04739336492890995,0.0,0.04265402843601896,0.052132701421800945,0.0,0.0,0.0,0.0,0.009478672985781991,0.0,0.037914691943127965,0.0,0.0,0.0,0.0,0.04265402843601896,0.03317535545023697,0.018957345971563982,0.03317535545023697,0.0,0.05687203791469194,0.009478672985781991,0.0,0.06635071090047394,0.0,0.0,0.0,0.0,0.07109004739336493,0.052132701421800945,0.0,0.0,0.0,0.0,0.04265402843601896,0.0,0.03317535545023697,0.03317535545023697,0.02843601895734597,0.0,0.0
