,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04923076923076923,0.024615384615384615,0.0,0.0,0.03230769230769231,0.046153846153846156,0.023076923076923078,0.03076923076923077,0.038461538461538464,0.003076923076923077,0.0,0.0,0.021538461538461538,0.0,0.009230769230769232,0.03076923076923077,0.0,0.0,0.0,0.015384615384615385,0.046153846153846156,0.021538461538461538,0.0,0.03538461538461538,0.0,0.0,0.0,0.0,0.007692307692307693,0.05076923076923077,0.0015384615384615385,0.0,0.043076923076923075,0.038461538461538464,0.027692307692307693,0.016923076923076923,0.0,0.036923076923076927,0.007692307692307693,0.003076923076923077,0.016923076923076923,0.04923076923076923,0.027692307692307693,0.023076923076923078,0.015384615384615385,0.0,0.0,0.0,0.0,0.02923076923076923,0.0,0.0,0.027692307692307693,0.03230769230769231,0.033846153846153845,0.026153846153846153,0.015384615384615385,0.0,0.03538461538461538,0.0,0.006153846153846154,0.0
Fz,0.04035874439461883,0.04035874439461883,0.0,0.0,0.042600896860986545,0.03139013452914798,0.03811659192825112,0.008968609865470852,0.020179372197309416,0.008968609865470852,0.0,0.002242152466367713,0.03587443946188341,0.002242152466367713,0.0,0.008968609865470852,0.0,0.0,0.004484304932735426,0.026905829596412557,0.04035874439461883,0.0,0.0,0.042600896860986545,0.0,0.0,0.0,0.0,0.01569506726457399,0.03811659192825112,0.0,0.0,0.042600896860986545,0.042600896860986545,0.042600896860986545,0.02914798206278027,0.0,0.017937219730941704,0.01569506726457399,0.008968609865470852,0.026905829596412557,0.03587443946188341,0.004484304932735426,0.03811659192825112,0.026905829596412557,0.0,0.0,0.0,0.0,0.006726457399103139,0.0,0.0,0.042600896860986545,0.042600896860986545,0.042600896860986545,0.042600896860986545,0.0,0.0,0.042600896860986545,0.0,0.0,0.0
F3,0.0,0.0,0.05416666666666667,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0375,0.01875,0.04583333333333333,0.00625,0.0,0.0,0.0020833333333333333,0.035416666666666666,0.0,0.0,0.0,0.05625,0.0020833333333333333,0.05,0.058333333333333334,0.05,0.03958333333333333,0.016666666666666666,0.0,0.016666666666666666,0.01875,0.0,0.0,0.00625,0.0,0.05416666666666667,0.0,0.041666666666666664,0.035416666666666666,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.04791666666666667,0.0,0.0,0.0,0.0020833333333333333,0.0,0.041666666666666664,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0,0.0125,0.0,0.041666666666666664,0.027083333333333334,0.04375
F7,0.0,0.0,0.0499001996007984,0.05389221556886228,0.0,0.0,0.0,0.0,0.0,0.043912175648702596,0.0,0.03792415169660679,0.021956087824351298,0.04790419161676647,0.003992015968063872,0.0,0.0,0.001996007984031936,0.03792415169660679,0.0,0.0,0.0,0.05788423153692615,0.003992015968063872,0.04790419161676647,0.05588822355289421,0.04590818363273453,0.03592814371257485,0.017964071856287425,0.0,0.013972055888223553,0.01996007984031936,0.0,0.0,0.007984031936127744,0.001996007984031936,0.05588822355289421,0.0,0.043912175648702596,0.03792415169660679,0.0,0.0,0.0,0.01996007984031936,0.017964071856287425,0.0499001996007984,0.0,0.0,0.0,0.0,0.0,0.03992015968063872,0.003992015968063872,0.001996007984031936,0.003992015968063872,0.0,0.0,0.011976047904191617,0.0,0.03992015968063872,0.023952095808383235,0.03992015968063872
FT9,0.04267161410018553,0.03339517625231911,0.0,0.0,0.04267161410018553,0.03525046382189239,0.03153988868274583,0.016697588126159554,0.025974025974025976,0.0074211502782931356,0.0,0.0018552875695732839,0.029684601113172542,0.0018552875695732839,0.0,0.016697588126159554,0.0,0.0,0.0037105751391465678,0.022263450834879406,0.04267161410018553,0.0055658627087198514,0.0,0.04452690166975881,0.0,0.0,0.0,0.0,0.012987012987012988,0.04081632653061224,0.0,0.0,0.04452690166975881,0.04452690166975881,0.03710575139146568,0.02411873840445269,0.0,0.02411873840445269,0.012987012987012988,0.0074211502782931356,0.022263450834879406,0.03896103896103896,0.012987012987012988,0.03153988868274583,0.022263450834879406,0.0,0.0,0.0,0.0,0.014842300556586271,0.0,0.0,0.03710575139146568,0.04267161410018553,0.04452690166975881,0.03525046382189239,0.0,0.0,0.04452690166975881,0.0,0.0,0.0
FC5,0.04,0.017142857142857144,0.0,0.0,0.024285714285714285,0.07714285714285714,0.015714285714285715,0.037142857142857144,0.047142857142857146,0.0,0.0,0.0,0.014285714285714285,0.0,0.02,0.04,0.0,0.0,0.0,0.008571428571428572,0.037142857142857144,0.03142857142857143,0.0,0.027142857142857142,0.0,0.0,0.0,0.01,0.0014285714285714286,0.04428571428571428,0.012857142857142857,0.0,0.03428571428571429,0.03,0.02,0.01,0.0,0.041428571428571426,0.0014285714285714286,0.0,0.01,0.07,0.037142857142857144,0.015714285714285715,0.008571428571428572,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.02,0.024285714285714285,0.025714285714285714,0.018571428571428572,0.025714285714285714,0.0,0.027142857142857142,0.0,0.017142857142857144,0.0
FC1,0.04,0.042352941176470586,0.0,0.0,0.042352941176470586,0.03058823529411765,0.04,0.007058823529411765,0.018823529411764704,0.009411764705882352,0.0,0.002352941176470588,0.03764705882352941,0.002352941176470588,0.0,0.007058823529411765,0.0,0.0,0.004705882352941176,0.02823529411764706,0.04,0.0,0.0,0.042352941176470586,0.0,0.0,0.0,0.0,0.01647058823529412,0.03764705882352941,0.0,0.0,0.042352941176470586,0.042352941176470586,0.042352941176470586,0.03058823529411765,0.0,0.01647058823529412,0.01647058823529412,0.009411764705882352,0.02823529411764706,0.03529411764705882,0.002352941176470588,0.04,0.02823529411764706,0.0,0.0,0.0,0.0,0.004705882352941176,0.0,0.0,0.042352941176470586,0.042352941176470586,0.042352941176470586,0.042352941176470586,0.0,0.0,0.042352941176470586,0.0,0.0,0.0
C3,0.043583535108958835,0.004842615012106538,0.0,0.0,0.01694915254237288,0.06295399515738499,0.002421307506053269,0.06053268765133172,0.06295399515738499,0.0,0.0,0.0,0.0,0.0,0.031476997578692496,0.06295399515738499,0.0,0.0,0.0,0.0,0.0387409200968523,0.05084745762711865,0.0,0.021791767554479417,0.0,0.0,0.0,0.014527845036319613,0.0,0.05084745762711865,0.01937046004842615,0.0,0.03389830508474576,0.026634382566585957,0.009685230024213076,0.0,0.0,0.05811138014527845,0.0,0.0,0.0,0.05811138014527845,0.06053268765133172,0.002421307506053269,0.0,0.0,0.0,0.0,0.0,0.06295399515738499,0.0,0.0,0.009685230024213076,0.01694915254237288,0.01937046004842615,0.007263922518159807,0.04116222760290557,0.0,0.021791767554479417,0.0,0.026634382566585957,0.0
T7,0.0423572744014733,0.01289134438305709,0.0,0.0,0.022099447513812154,0.0570902394106814,0.011049723756906077,0.04788213627992634,0.058931860036832415,0.0,0.0,0.0,0.009208103130755065,0.0,0.027624309392265192,0.053406998158379376,0.0,0.0,0.0,0.001841620626151013,0.03867403314917127,0.0423572744014733,0.0,0.02578268876611418,0.0,0.0,0.0,0.014732965009208104,0.0,0.04788213627992634,0.01841620626151013,0.0,0.034990791896869246,0.029465930018416207,0.016574585635359115,0.003683241252302026,0.0,0.053406998158379376,0.0,0.0,0.003683241252302026,0.053406998158379376,0.04788213627992634,0.011049723756906077,0.001841620626151013,0.0,0.0,0.0,0.0,0.05156537753222836,0.0,0.0,0.016574585635359115,0.022099447513812154,0.02394106813996317,0.014732965009208104,0.03314917127071823,0.0,0.02578268876611418,0.0,0.02394106813996317,0.0
TP9,0.0067226890756302525,0.010084033613445379,0.02857142857142857,0.031932773109243695,0.010084033613445379,0.0,0.010084033613445379,0.0,0.0,0.05714285714285714,0.0,0.03529411764705882,0.043697478991596636,0.0453781512605042,0.0,0.0,0.0,0.0016806722689075631,0.03697478991596639,0.008403361344537815,0.0067226890756302525,0.0,0.040336134453781515,0.013445378151260505,0.030252100840336135,0.03529411764705882,0.025210084033613446,0.01680672268907563,0.025210084033613446,0.005042016806722689,0.0016806722689075631,0.018487394957983194,0.008403361344537815,0.010084033613445379,0.01680672268907563,0.011764705882352941,0.043697478991596636,0.0,0.06050420168067227,0.04873949579831933,0.0067226890756302525,0.0033613445378151263,0.0,0.04201680672268908,0.025210084033613446,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.013445378151260505,0.011764705882352941,0.013445378151260505,0.010084033613445379,0.0,0.010084033613445379,0.008403361344537815,0.025210084033613446,0.0067226890756302525,0.020168067226890758
