,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04878048780487805,0.03325942350332594,0.0,0.0,0.0,0.0,0.037694013303769404,0.04656319290465632,0.0,0.0066518847006651885,0.03991130820399113,0.008869179600886918,0.04434589800443459,0.0,0.0,0.0,0.0,0.0,0.0,0.017738359201773836,0.04212860310421286,0.0,0.0,0.050997782705099776,0.0,0.0,0.0,0.0,0.026607538802660754,0.03547671840354767,0.0,0.0,0.04656319290465632,0.0,0.03547671840354767,0.031042128603104215,0.0,0.008869179600886918,0.0,0.0022172949002217295,0.0,0.050997782705099776,0.0,0.04434589800443459,0.04434589800443459,0.0,0.03547671840354767,0.0,0.0,0.0,0.0,0.0,0.04434589800443459,0.050997782705099776,0.050997782705099776,0.03991130820399113,0.0,0.028824833702882482,0.04656319290465632,0.0,0.0,0.0
Fz,0.0413625304136253,0.0535279805352798,0.0024330900243309003,0.009732360097323601,0.0170316301703163,0.014598540145985401,0.024330900243309004,0.0340632603406326,0.0,0.0,0.0267639902676399,0.0,0.031630170316301706,0.0170316301703163,0.0,0.0024330900243309003,0.0,0.009732360097323601,0.0,0.0024330900243309003,0.029197080291970802,0.0,0.012165450121654502,0.0413625304136253,0.012165450121654502,0.0,0.004866180048661801,0.0,0.0413625304136253,0.05596107055961071,0.0072992700729927005,0.0,0.0340632603406326,0.0,0.021897810218978103,0.0170316301703163,0.0,0.0267639902676399,0.0,0.019464720194647202,0.0,0.038929440389294405,0.0,0.031630170316301706,0.051094890510948905,0.0,0.0340632603406326,0.0,0.0,0.012165450121654502,0.012165450121654502,0.0,0.031630170316301706,0.0413625304136253,0.0413625304136253,0.0267639902676399,0.0,0.014598540145985401,0.046228710462287104,0.004866180048661801,0.0,0.0024330900243309003
F3,0.0,0.011811023622047244,0.03937007874015748,0.04330708661417323,0.04330708661417323,0.04330708661417323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04330708661417323,0.003937007874015748,0.03937007874015748,0.0,0.04330708661417323,0.0,0.0,0.0,0.0,0.04330708661417323,0.0,0.04330708661417323,0.031496062992125984,0.04330708661417323,0.03543307086614173,0.0,0.011811023622047244,0.04330708661417323,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.04330708661417323,0.03543307086614173,0.04330708661417323,0.03543307086614173,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,0.0,0.04330708661417323,0.04330708661417323,0.0,0.0,0.0,0.0,0.0,0.027559055118110236,0.0,0.0,0.04330708661417323,0.027559055118110236,0.03937007874015748
F7,0.0,0.020066889632107024,0.033444816053511704,0.043478260869565216,0.046822742474916385,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.0033444816053511705,0.033444816053511704,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.046822742474916385,0.0,0.046822742474916385,0.026755852842809364,0.03678929765886288,0.030100334448160536,0.010033444816053512,0.020066889632107024,0.04013377926421405,0.026755852842809364,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.030100334448160536,0.046822742474916385,0.030100334448160536,0.0,0.020066889632107024,0.0,0.010033444816053512,0.0,0.0,0.0,0.0,0.046822742474916385,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.023411371237458192,0.0,0.0033444816053511705,0.03678929765886288,0.023411371237458192,0.033444816053511704
FT9,0.005988023952095809,0.02694610778443114,0.029940119760479042,0.038922155688622756,0.04790419161676647,0.04491017964071856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04790419161676647,0.0029940119760479044,0.029940119760479042,0.0,0.038922155688622756,0.0,0.0,0.0,0.0,0.041916167664670656,0.005988023952095809,0.041916167664670656,0.023952095808383235,0.03293413173652695,0.02694610778443114,0.017964071856287425,0.02694610778443114,0.03592814371257485,0.023952095808383235,0.0,0.0,0.0,0.0,0.0,0.05089820359281437,0.02694610778443114,0.05089820359281437,0.02694610778443114,0.0029940119760479044,0.017964071856287425,0.0,0.017964071856287425,0.0,0.0,0.0,0.0,0.041916167664670656,0.041916167664670656,0.0,0.0,0.005988023952095809,0.005988023952095809,0.0,0.020958083832335328,0.0,0.011976047904191617,0.03293413173652695,0.020958083832335328,0.029940119760479042
FC5,0.003105590062111801,0.024844720496894408,0.031055900621118012,0.040372670807453416,0.049689440993788817,0.046583850931677016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.003105590062111801,0.031055900621118012,0.0,0.040372670807453416,0.0,0.0,0.0,0.0,0.043478260869565216,0.003105590062111801,0.043478260869565216,0.024844720496894408,0.034161490683229816,0.027950310559006212,0.015527950310559006,0.024844720496894408,0.037267080745341616,0.024844720496894408,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.027950310559006212,0.049689440993788817,0.027950310559006212,0.0,0.018633540372670808,0.0,0.015527950310559006,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.003105590062111801,0.003105590062111801,0.0,0.021739130434782608,0.0,0.009316770186335404,0.034161490683229816,0.021739130434782608,0.031055900621118012
FC1,0.02586206896551724,0.013793103448275862,0.0,0.0,0.0,0.0,0.05862068965517241,0.04655172413793104,0.0,0.015517241379310345,0.05344827586206897,0.032758620689655175,0.05344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.032758620689655175,0.04310344827586207,0.0,0.0,0.032758620689655175,0.0,0.0,0.0,0.0,0.008620689655172414,0.015517241379310345,0.0,0.008620689655172414,0.041379310344827586,0.0,0.056896551724137934,0.05,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.05344827586206897,0.022413793103448276,0.0,0.01896551724137931,0.0,0.0,0.0,0.0,0.0,0.05344827586206897,0.04482758620689655,0.04655172413793104,0.041379310344827586,0.0,0.056896551724137934,0.02413793103448276,0.0,0.0,0.0
C3,0.03135313531353135,0.019801980198019802,0.0,0.0,0.0,0.0,0.04785478547854786,0.05115511551155116,0.0,0.01485148514851485,0.04950495049504951,0.026402640264026403,0.052805280528052806,0.0,0.0,0.0,0.0,0.0,0.0,0.03135313531353135,0.0462046204620462,0.0,0.0,0.037953795379537955,0.0,0.0,0.0,0.0,0.01485148514851485,0.02145214521452145,0.0,0.0,0.0462046204620462,0.0,0.0462046204620462,0.0429042904290429,0.0,0.0016501650165016502,0.0,0.0,0.0,0.052805280528052806,0.0,0.052805280528052806,0.028052805280528052,0.0,0.024752475247524754,0.0,0.0,0.0,0.0,0.0,0.052805280528052806,0.04950495049504951,0.05115511551155116,0.034653465346534656,0.0,0.041254125412541254,0.0297029702970297,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.05521472392638037,0.0,0.049079754601226995,0.05521472392638037,0.05521472392638037,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.05521472392638037,0.0,0.0,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.0,0.05521472392638037,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.05521472392638037,0.05521472392638037,0.03067484662576687,0.0,0.05521472392638037,0.0,0.0,0.0,0.0
