,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04338842975206612,0.024793388429752067,0.006198347107438017,0.0,0.03512396694214876,0.03305785123966942,0.01652892561983471,0.0,0.01859504132231405,0.024793388429752067,0.026859504132231406,0.0,0.0371900826446281,0.006198347107438017,0.008264462809917356,0.002066115702479339,0.010330578512396695,0.0,0.01652892561983471,0.012396694214876033,0.030991735537190084,0.0,0.0,0.045454545454545456,0.002066115702479339,0.004132231404958678,0.006198347107438017,0.004132231404958678,0.022727272727272728,0.022727272727272728,0.0,0.0,0.04132231404958678,0.04338842975206612,0.0371900826446281,0.0,0.024793388429752067,0.014462809917355372,0.012396694214876033,0.01859504132231405,0.0,0.04132231404958678,0.02066115702479339,0.04132231404958678,0.024793388429752067,0.0,0.024793388429752067,0.012396694214876033,0.0,0.0,0.010330578512396695,0.004132231404958678,0.03925619834710744,0.0371900826446281,0.028925619834710745,0.022727272727272728,0.004132231404958678,0.008264462809917356,0.026859504132231406,0.0,0.0,0.0
Fz,0.034482758620689655,0.041379310344827586,0.0,0.0,0.020689655172413793,0.017241379310344827,0.013793103448275862,0.0,0.03793103448275862,0.0034482758620689655,0.04482758620689655,0.0,0.02413793103448276,0.0,0.020689655172413793,0.010344827586206896,0.02413793103448276,0.0,0.034482758620689655,0.020689655172413793,0.04482758620689655,0.0034482758620689655,0.0,0.03793103448275862,0.0,0.0,0.0,0.0,0.0,0.04482758620689655,0.0,0.0034482758620689655,0.03103448275862069,0.04482758620689655,0.03793103448275862,0.0034482758620689655,0.04482758620689655,0.03103448275862069,0.0,0.0,0.0,0.04482758620689655,0.034482758620689655,0.03103448275862069,0.0034482758620689655,0.0,0.0034482758620689655,0.0,0.0,0.0,0.0,0.0,0.027586206896551724,0.04482758620689655,0.04482758620689655,0.04482758620689655,0.0,0.0,0.04482758620689655,0.0,0.0,0.0
F3,0.016025641025641024,0.0,0.07371794871794872,0.0,0.03205128205128205,0.02564102564102564,0.0,0.0,0.0,0.060897435897435896,0.0,0.0,0.02564102564102564,0.022435897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.019230769230769232,0.016025641025641024,0.041666666666666664,0.05448717948717949,0.0641025641025641,0.060897435897435896,0.0,0.01282051282051282,0.0,0.02564102564102564,0.009615384615384616,0.0,0.0,0.0,0.0,0.0641025641025641,0.07371794871794872,0.0,0.00641025641025641,0.0,0.02564102564102564,0.05448717948717949,0.0,0.04807692307692308,0.02564102564102564,0.0,0.0,0.02564102564102564,0.019230769230769232,0.02564102564102564,0.0,0.0,0.0,0.019230769230769232,0.02564102564102564,0.0,0.0,0.00641025641025641,0.01282051282051282
F7,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05818181818181818,0.0,0.014545454545454545,0.05090909090909091,0.0,0.0,0.05818181818181818,0.04727272727272727,0.05818181818181818,0.04727272727272727,0.05818181818181818,0.0,0.007272727272727273,0.05818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818181818181818,0.0,0.0,0.0,0.04727272727272727,0.01090909090909091,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.05818181818181818,0.05818181818181818,0.0,0.0,0.0,0.0,0.03636363636363636,0.01818181818181818,0.0,0.0,0.04363636363636364,0.05818181818181818,0.04,0.0
FT9,0.03140495867768595,0.013223140495867768,0.011570247933884297,0.0,0.05950413223140496,0.03305785123966942,0.013223140495867768,0.0,0.008264462809917356,0.05289256198347107,0.01487603305785124,0.0,0.03636363636363636,0.011570247933884297,0.0,0.0,0.001652892561983471,0.0,0.006611570247933884,0.009917355371900827,0.01818181818181818,0.0,0.003305785123966942,0.03305785123966942,0.008264462809917356,0.009917355371900827,0.011570247933884297,0.009917355371900827,0.049586776859504134,0.011570247933884297,0.006611570247933884,0.0,0.05289256198347107,0.02809917355371901,0.023140495867768594,0.0,0.013223140495867768,0.0049586776859504135,0.023140495867768594,0.04628099173553719,0.0,0.026446280991735537,0.009917355371900827,0.03636363636363636,0.047933884297520664,0.0,0.047933884297520664,0.01652892561983471,0.0,0.0,0.01487603305785124,0.009917355371900827,0.03636363636363636,0.023140495867768594,0.01652892561983471,0.011570247933884297,0.009917355371900827,0.013223140495867768,0.01487603305785124,0.0,0.0,0.006611570247933884
FC5,0.037422037422037424,0.014553014553014554,0.014553014553014554,0.0,0.04365904365904366,0.04158004158004158,0.016632016632016633,0.0,0.008316008316008316,0.033264033264033266,0.016632016632016633,0.0,0.04365904365904366,0.014553014553014554,0.0,0.0,0.0,0.0,0.006237006237006237,0.012474012474012475,0.02079002079002079,0.0,0.004158004158004158,0.0395010395010395,0.010395010395010396,0.012474012474012475,0.014553014553014554,0.012474012474012475,0.031185031185031187,0.012474012474012475,0.008316008316008316,0.0,0.04365904365904366,0.033264033264033266,0.02702702702702703,0.0,0.014553014553014554,0.004158004158004158,0.02079002079002079,0.02702702702702703,0.0,0.031185031185031187,0.010395010395010396,0.04365904365904366,0.033264033264033266,0.0,0.033264033264033266,0.02079002079002079,0.0,0.0,0.018711018711018712,0.012474012474012475,0.04365904365904366,0.02702702702702703,0.018711018711018712,0.012474012474012475,0.012474012474012475,0.016632016632016633,0.016632016632016633,0.0,0.0,0.008316008316008316
FC1,0.043010752688172046,0.03225806451612903,0.0,0.0,0.043010752688172046,0.043010752688172046,0.03763440860215054,0.0,0.016129032258064516,0.021505376344086023,0.03763440860215054,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.026881720430107527,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.016129032258064516,0.026881720430107527,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.03225806451612903,0.005376344086021506,0.0,0.005376344086021506,0.0,0.043010752688172046,0.021505376344086023,0.043010752688172046,0.021505376344086023,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.026881720430107527,0.0,0.0,0.03763440860215054,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.010014306151645207,0.012875536480686695,0.0,0.022889842632331903,0.004291845493562232,0.002861230329041488,0.001430615164520744,0.0,0.06437768240343347,0.0,0.031473533619456366,0.027181688125894134,0.005722460658082976,0.0,0.06151645207439199,0.034334763948497854,0.045779685264663805,0.02861230329041488,0.06723891273247497,0.004291845493562232,0.02861230329041488,0.04864091559370529,0.0,0.011444921316165951,0.0,0.0,0.0,0.0,0.0,0.020028612303290415,0.0,0.03719599427753934,0.008583690987124463,0.01430615164520744,0.011444921316165951,0.031473533619456366,0.030042918454935622,0.04005722460658083,0.0,0.0,0.0,0.015736766809728183,0.011444921316165951,0.008583690987124463,0.0,0.00715307582260372,0.0,0.0,0.032904148783977114,0.031473533619456366,0.0,0.0,0.00715307582260372,0.020028612303290415,0.04005722460658083,0.032904148783977114,0.0,0.0,0.04291845493562232,0.02575107296137339,0.017167381974248927,0.0
TP9,0.02491103202846975,0.005338078291814947,0.028469750889679714,0.0,0.05871886120996441,0.030249110320284697,0.010676156583629894,0.0,0.0,0.07473309608540925,0.0071174377224199285,0.0,0.030249110320284697,0.012455516014234875,0.0,0.0,0.0,0.0,0.0,0.0035587188612099642,0.010676156583629894,0.0,0.0035587188612099642,0.026690391459074734,0.008896797153024912,0.01601423487544484,0.02491103202846975,0.023131672597864767,0.0693950177935943,0.0035587188612099642,0.0071174377224199285,0.0,0.04804270462633452,0.021352313167259787,0.01601423487544484,0.0,0.005338078291814947,0.0,0.04092526690391459,0.06583629893238434,0.0,0.019572953736654804,0.0017793594306049821,0.030249110320284697,0.06583629893238434,0.0,0.06227758007117438,0.017793594306049824,0.0,0.0,0.01601423487544484,0.010676156583629894,0.030249110320284697,0.01601423487544484,0.008896797153024912,0.0035587188612099642,0.010676156583629894,0.014234875444839857,0.0071174377224199285,0.0,0.0,0.0071174377224199285
