,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.045584045584045586,0.045584045584045586,0.045584045584045586,0.042735042735042736,0.045584045584045586,0.0,0.0,0.045584045584045586,0.037037037037037035,0.0,0.042735042735042736,0.005698005698005698,0.019943019943019943,0.0,0.0,0.0,0.02849002849002849,0.014245014245014245,0.0,0.0,0.0,0.0,0.011396011396011397,0.045584045584045586,0.04843304843304843,0.0,0.04843304843304843,0.04843304843304843,0.045584045584045586,0.037037037037037035,0.04843304843304843,0.0,0.0,0.0,0.0,0.0,0.04843304843304843,0.0,0.0,0.005698005698005698,0.0,0.045584045584045586,0.011396011396011397,0.04843304843304843,0.0,0.002849002849002849,0.0,0.0,0.008547008547008548,0.0,0.005698005698005698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.03418803418803419
Fz,0.024390243902439025,0.05030487804878049,0.051829268292682924,0.04878048780487805,0.051829268292682924,0.0,0.0,0.051829268292682924,0.04725609756097561,0.0,0.05030487804878049,0.003048780487804878,0.018292682926829267,0.0,0.0,0.0,0.036585365853658534,0.007621951219512195,0.0,0.0,0.0,0.0,0.006097560975609756,0.051829268292682924,0.053353658536585365,0.0,0.053353658536585365,0.053353658536585365,0.051829268292682924,0.04725609756097561,0.053353658536585365,0.0,0.0,0.0,0.0,0.0,0.025914634146341462,0.0,0.0,0.003048780487804878,0.0,0.051829268292682924,0.006097560975609756,0.053353658536585365,0.0,0.001524390243902439,0.0,0.0,0.004573170731707317,0.0,0.003048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019817073170731708,0.0,0.018292682926829267
F3,0.015952143569292122,0.03389830508474576,0.06679960119641076,0.03489531405782652,0.03788634097706879,0.0,0.0,0.045862412761714856,0.03988035892323031,0.0,0.058823529411764705,0.004985044865403789,0.018943170488534396,0.0,0.0,0.0,0.03090727816550349,0.004985044865403789,0.0,0.0,0.0,0.0,0.003988035892323031,0.049850448654037885,0.06779661016949153,0.0,0.06979062811565304,0.06879361914257229,0.06480558325024925,0.03988035892323031,0.06281156530408774,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0019940179461615153,0.0,0.058823529411764705,0.003988035892323031,0.06580259222333001,0.0,0.0009970089730807576,0.0,0.0,0.0029910269192422734,0.0,0.0019940179461615153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01296111665004985,0.0,0.011964107676969093
F7,0.023564064801178203,0.050073637702503684,0.053019145802650956,0.050073637702503684,0.053019145802650956,0.0,0.0,0.053019145802650956,0.048600883652430045,0.0,0.05154639175257732,0.0029455081001472753,0.020618556701030927,0.0,0.0,0.0,0.03829160530191458,0.005891016200294551,0.0,0.0,0.0,0.0,0.004418262150220913,0.053019145802650956,0.053019145802650956,0.0,0.053019145802650956,0.053019145802650956,0.053019145802650956,0.048600883652430045,0.053019145802650956,0.0,0.0,0.0,0.0,0.0,0.023564064801178203,0.0,0.0,0.0014727540500736377,0.0,0.053019145802650956,0.005891016200294551,0.053019145802650956,0.0,0.0,0.0,0.0,0.004418262150220913,0.0,0.0014727540500736377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017673048600883652,0.0,0.017673048600883652
FT9,0.022284122562674095,0.04735376044568245,0.052924791086350974,0.04735376044568245,0.05153203342618384,0.0,0.0,0.052924791086350974,0.04874651810584958,0.0,0.05153203342618384,0.002785515320334262,0.019498607242339833,0.0,0.0,0.0,0.036211699164345405,0.006963788300835654,0.0,0.0,0.0,0.0,0.005571030640668524,0.052924791086350974,0.054317548746518104,0.0,0.054317548746518104,0.054317548746518104,0.052924791086350974,0.04874651810584958,0.054317548746518104,0.0,0.0,0.0,0.0,0.0,0.023676880222841225,0.0,0.0,0.002785515320334262,0.0,0.052924791086350974,0.005571030640668524,0.054317548746518104,0.0,0.001392757660167131,0.0,0.0,0.004178272980501393,0.0,0.002785515320334262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018105849582172703,0.0,0.016713091922005572
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.019393939393939394,0.041212121212121214,0.055757575757575756,0.04242424242424243,0.04606060606060606,0.0,0.0,0.05454545454545454,0.04727272727272727,0.0,0.05454545454545454,0.0048484848484848485,0.02181818181818182,0.0,0.0,0.0,0.03636363636363636,0.006060606060606061,0.0,0.0,0.0,0.0,0.0048484848484848485,0.055757575757575756,0.05696969696969697,0.0,0.05696969696969697,0.05696969696969697,0.055757575757575756,0.04727272727272727,0.05696969696969697,0.0,0.0,0.0,0.0,0.0,0.020606060606060607,0.0,0.0,0.0024242424242424242,0.0,0.055757575757575756,0.0048484848484848485,0.05696969696969697,0.0,0.0012121212121212121,0.0,0.0,0.0036363636363636364,0.0,0.0024242424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01575757575757576,0.0,0.014545454545454545
T7,0.018229166666666668,0.041666666666666664,0.055989583333333336,0.044270833333333336,0.046875,0.0,0.0,0.0546875,0.053385416666666664,0.0,0.055989583333333336,0.0078125,0.026041666666666668,0.0,0.0,0.0013020833333333333,0.041666666666666664,0.0026041666666666665,0.0,0.0,0.0,0.0,0.0013020833333333333,0.0546875,0.053385416666666664,0.0,0.0546875,0.055989583333333336,0.055989583333333336,0.053385416666666664,0.0546875,0.0,0.0,0.0,0.0,0.0,0.018229166666666668,0.0,0.0,0.0,0.0,0.055989583333333336,0.005208333333333333,0.053385416666666664,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013020833333333334,0.0,0.015625
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047325102880658436,0.0,0.0054869684499314125,0.0,0.03772290809327846,0.04046639231824417,0.01646090534979424,0.0006858710562414266,0.028120713305898493,0.0,0.0411522633744856,0.03497942386831276,0.0075445816186556925,0.003429355281207133,0.0,0.0013717421124828531,0.0,0.0,0.0,0.0,0.0,0.0,0.019204389574759947,0.03566529492455418,0.019890260631001373,0.04526748971193416,0.02194787379972565,0.0,0.03429355281207133,0.03772290809327846,0.038408779149519894,0.021262002743484224,0.0,0.0,0.0,0.021262002743484224,0.03155006858710562,0.015089163237311385,0.0,0.0,0.02194787379972565,0.03909465020576132,0.03292181069958848,0.030864197530864196,0.019204389574759947,0.03635116598079561,0.0438957475994513,0.04458161865569273,0.04252400548696845,0.03772290809327846,0.003429355281207133,0.0411522633744856,0.0
