,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.045454545454545456,0.0,0.03977272727272727,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.017045454545454544,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.03409090909090909,0.045454545454545456,0.0,0.0,0.0,0.03409090909090909,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.017045454545454544,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.03409090909090909,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.05045871559633028,0.0,0.03211009174311927,0.045871559633027525,0.0,0.0,0.0,0.04128440366972477,0.05045871559633028,0.0,0.0,0.0,0.0,0.05045871559633028,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.04128440366972477,0.0,0.013761467889908258,0.045871559633027525,0.04128440366972477,0.05045871559633028,0.05045871559633028,0.027522935779816515,0.04128440366972477,0.0,0.0,0.0,0.027522935779816515,0.045871559633027525,0.0,0.0,0.0,0.0,0.05045871559633028,0.05045871559633028,0.013761467889908258,0.0,0.0,0.05045871559633028,0.0,0.045871559633027525,0.027522935779816515,0.0,0.0,0.05045871559633028,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0456140350877193,0.07719298245614035,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.07368421052631578,0.0,0.0,0.0,0.11228070175438597,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.03859649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.017543859649122806,0.0,0.0,0.0,0.0,0.11578947368421053,0.0,0.0,0.021052631578947368,0.0,0.0,0.07719298245614035,0.09824561403508772,0.0035087719298245615,0.0,0.0,0.0,0.09473684210526316,0.0,0.021052631578947368,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084985835694051,0.08498583569405099,0.0,0.019830028328611898,0.028328611898016998,0.0,0.0,0.0,0.09631728045325778,0.09348441926345609,0.0,0.0,0.0,0.0,0.08781869688385269,0.0,0.0,0.0226628895184136,0.0,0.0,0.0,0.0,0.025495750708215296,0.0,0.0084985835694051,0.028328611898016998,0.025495750708215296,0.028328611898016998,0.08781869688385269,0.0169971671388102,0.042492917847025496,0.0,0.0,0.0,0.0169971671388102,0.0764872521246459,0.0,0.0,0.0,0.0,0.028328611898016998,0.028328611898016998,0.0084985835694051,0.0,0.0,0.028328611898016998,0.0,0.028328611898016998,0.0169971671388102,0.0,0.0,0.06232294617563739,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.09066666666666667,0.0,0.018666666666666668,0.02666666666666667,0.0,0.0,0.0,0.08,0.09066666666666667,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,0.0,0.021333333333333333,0.0,0.0,0.0,0.0,0.024,0.0,0.008,0.02666666666666667,0.024,0.032,0.09333333333333334,0.016,0.04,0.0,0.0,0.0,0.016,0.072,0.0,0.0,0.0,0.0,0.032,0.029333333333333333,0.008,0.0,0.0,0.032,0.0,0.02666666666666667,0.016,0.0,0.0,0.06933333333333333,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.06806282722513089,0.1256544502617801,0.0,0.0,0.0,0.0,0.0,0.0,0.031413612565445025,0.0,0.0,0.0,0.08900523560209424,0.0,0.010471204188481676,0.0,0.0,0.0,0.14136125654450263,0.0,0.0,0.05759162303664921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1256544502617801,0.0,0.0,0.0,0.0,0.0,0.09947643979057591,0.0,0.0,0.0,0.0,0.0,0.05235602094240838,0.11518324607329843,0.0,0.0,0.0,0.0,0.08376963350785341,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019656019656019656,0.09582309582309582,0.004914004914004914,0.0171990171990172,0.02457002457002457,0.0,0.004914004914004914,0.0,0.0687960687960688,0.07862407862407862,0.0,0.0,0.0,0.0,0.09828009828009827,0.0,0.0,0.019656019656019656,0.0,0.0,0.0,0.0,0.022113022113022112,0.0,0.007371007371007371,0.02457002457002457,0.022113022113022112,0.029484029484029485,0.09336609336609336,0.014742014742014743,0.036855036855036855,0.0,0.0,0.0,0.014742014742014743,0.06388206388206388,0.0,0.007371007371007371,0.0,0.0,0.036855036855036855,0.02702702702702703,0.007371007371007371,0.0,0.0,0.036855036855036855,0.0,0.02457002457002457,0.014742014742014743,0.0,0.0,0.08353808353808354,0.0,0.0,0.0
CP2,0.0,0.10576923076923077,0.10576923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.10576923076923077,0.0,0.0,0.0,0.0,0.0,0.10576923076923077,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10576923076923077,0.0,0.0,0.0,0.0,0.0,0.10576923076923077,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.10576923076923077,0.0,0.0,0.0,0.0,0.10576923076923077,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.04639175257731959,0.0,0.03608247422680412,0.04639175257731959,0.0,0.0,0.0,0.04639175257731959,0.04639175257731959,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.015463917525773196,0.04639175257731959,0.04639175257731959,0.04639175257731959,0.04639175257731959,0.030927835051546393,0.04639175257731959,0.0,0.0,0.0,0.030927835051546393,0.04639175257731959,0.0,0.0,0.0,0.0,0.04639175257731959,0.04639175257731959,0.015463917525773196,0.0,0.0,0.04639175257731959,0.0,0.04639175257731959,0.030927835051546393,0.0,0.0,0.04639175257731959,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014423076923076924,0.04807692307692308,0.0,0.03365384615384615,0.04807692307692308,0.0,0.0,0.0,0.04326923076923077,0.04807692307692308,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.014423076923076924,0.04807692307692308,0.04326923076923077,0.04807692307692308,0.04807692307692308,0.028846153846153848,0.04326923076923077,0.0,0.0,0.0,0.028846153846153848,0.04807692307692308,0.0,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.014423076923076924,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.028846153846153848,0.0,0.0,0.04807692307692308,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.031914893617021274,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.031914893617021274,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.05045871559633028,0.0,0.03211009174311927,0.045871559633027525,0.0,0.0,0.0,0.04128440366972477,0.05045871559633028,0.0,0.0,0.0,0.0,0.05045871559633028,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.04128440366972477,0.0,0.013761467889908258,0.045871559633027525,0.04128440366972477,0.05045871559633028,0.05045871559633028,0.027522935779816515,0.04128440366972477,0.0,0.0,0.0,0.027522935779816515,0.045871559633027525,0.0,0.0,0.0,0.0,0.05045871559633028,0.05045871559633028,0.013761467889908258,0.0,0.0,0.05045871559633028,0.0,0.045871559633027525,0.027522935779816515,0.0,0.0,0.05045871559633028,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014423076923076924,0.04807692307692308,0.0,0.03365384615384615,0.04807692307692308,0.0,0.0,0.0,0.04326923076923077,0.04807692307692308,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.014423076923076924,0.04807692307692308,0.04326923076923077,0.04807692307692308,0.04807692307692308,0.028846153846153848,0.04326923076923077,0.0,0.0,0.0,0.028846153846153848,0.04807692307692308,0.0,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.014423076923076924,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.028846153846153848,0.0,0.0,0.04807692307692308,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.05555555555555555,0.0,0.029914529914529916,0.042735042735042736,0.0,0.0,0.0,0.038461538461538464,0.04700854700854701,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.01282051282051282,0.042735042735042736,0.038461538461538464,0.05128205128205128,0.05555555555555555,0.02564102564102564,0.038461538461538464,0.0,0.0,0.0,0.02564102564102564,0.042735042735042736,0.0,0.004273504273504274,0.0,0.0,0.05555555555555555,0.04700854700854701,0.01282051282051282,0.0,0.0,0.05555555555555555,0.0,0.042735042735042736,0.02564102564102564,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.09774436090225563,0.002506265664160401,0.017543859649122806,0.02506265664160401,0.0,0.002506265664160401,0.0,0.07017543859649122,0.08020050125313283,0.0,0.0,0.0,0.0,0.10025062656641603,0.0,0.0,0.020050125313283207,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.007518796992481203,0.02506265664160401,0.022556390977443608,0.03007518796992481,0.09523809523809523,0.015037593984962405,0.03759398496240601,0.0,0.0,0.0,0.015037593984962405,0.06516290726817042,0.0,0.005012531328320802,0.0,0.0,0.03508771929824561,0.02756892230576441,0.007518796992481203,0.0,0.0,0.03508771929824561,0.0,0.02506265664160401,0.015037593984962405,0.0,0.0,0.08020050125313283,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.044585987261146494,0.044585987261146494,0.0,0.0,0.0,0.044585987261146494,0.044585987261146494,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.01910828025477707,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.03821656050955414,0.044585987261146494,0.0,0.0,0.0,0.03821656050955414,0.044585987261146494,0.0,0.0,0.0,0.0,0.044585987261146494,0.044585987261146494,0.01910828025477707,0.0,0.0,0.044585987261146494,0.0,0.044585987261146494,0.03821656050955414,0.0,0.0,0.044585987261146494,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.06349206349206349,0.0,0.027777777777777776,0.03968253968253968,0.0,0.0,0.0,0.05952380952380952,0.06349206349206349,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.011904761904761904,0.03968253968253968,0.03571428571428571,0.03968253968253968,0.06349206349206349,0.023809523809523808,0.05555555555555555,0.0,0.0,0.0,0.023809523809523808,0.06349206349206349,0.0,0.0,0.0,0.0,0.03968253968253968,0.03968253968253968,0.011904761904761904,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.023809523809523808,0.0,0.0,0.051587301587301584,0.0,0.0,0.0
C5,0.0,0.042483660130718956,0.0915032679738562,0.0,0.0,0.0,0.0,0.016339869281045753,0.0,0.05555555555555555,0.0,0.0,0.0,0.0915032679738562,0.0,0.0,0.0,0.0,0.0,0.08496732026143791,0.0,0.0,0.03594771241830065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16013071895424835,0.016339869281045753,0.0,0.0,0.0,0.0,0.13071895424836602,0.0,0.0,0.006535947712418301,0.0,0.0,0.06862745098039216,0.10457516339869281,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.006535947712418301,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.08888888888888889,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.022222222222222223,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.022222222222222223,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.044585987261146494,0.044585987261146494,0.0,0.0,0.0,0.044585987261146494,0.044585987261146494,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.01910828025477707,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.03821656050955414,0.044585987261146494,0.0,0.0,0.0,0.03821656050955414,0.044585987261146494,0.0,0.0,0.0,0.0,0.044585987261146494,0.044585987261146494,0.01910828025477707,0.0,0.0,0.044585987261146494,0.0,0.044585987261146494,0.03821656050955414,0.0,0.0,0.044585987261146494,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.08383233532934131,0.0,0.020958083832335328,0.029940119760479042,0.0,0.0,0.0,0.07784431137724551,0.08383233532934131,0.0,0.0,0.0,0.0,0.08383233532934131,0.0,0.0,0.023952095808383235,0.0,0.0,0.0,0.0,0.02694610778443114,0.0,0.008982035928143712,0.029940119760479042,0.02694610778443114,0.03293413173652695,0.08383233532934131,0.017964071856287425,0.04491017964071856,0.0,0.0,0.0,0.017964071856287425,0.07784431137724551,0.0,0.0,0.0,0.0,0.03293413173652695,0.03293413173652695,0.008982035928143712,0.0,0.0,0.03293413173652695,0.0,0.029940119760479042,0.017964071856287425,0.0,0.0,0.059880239520958084,0.0,0.0,0.0
