,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0411522633744856,0.037037037037037035,0.0,0.015432098765432098,0.040123456790123455,0.018518518518518517,0.01646090534979424,0.015432098765432098,0.0,0.018518518518518517,0.02880658436213992,0.0030864197530864196,0.0411522633744856,0.01440329218106996,0.0,0.0,0.00102880658436214,0.0,0.0,0.02263374485596708,0.04218106995884774,0.0,0.0,0.040123456790123455,0.0051440329218107,0.0,0.0,0.0,0.03497942386831276,0.040123456790123455,0.0,0.0,0.0411522633744856,0.040123456790123455,0.02263374485596708,0.015432098765432098,0.02263374485596708,0.0,0.0102880658436214,0.009259259259259259,0.01131687242798354,0.0205761316872428,0.0,0.03909465020576132,0.043209876543209874,0.00720164609053498,0.03806584362139918,0.0257201646090535,0.0,0.0,0.006172839506172839,0.00102880658436214,0.02880658436213992,0.04218106995884774,0.043209876543209874,0.00823045267489712,0.00411522633744856,0.0,0.03909465020576132,0.0030864197530864196,0.0,0.00102880658436214
Fz,0.03792415169660679,0.043912175648702596,0.003992015968063872,0.022954091816367265,0.043912175648702596,0.013972055888223553,0.011976047904191617,0.022954091816367265,0.0,0.013972055888223553,0.03592814371257485,0.0029940119760479044,0.04590818363273453,0.00998003992015968,0.0,0.0,0.005988023952095809,0.0,0.0,0.01996007984031936,0.04491017964071856,0.0,0.0,0.04590818363273453,0.00499001996007984,0.0,0.0,0.000998003992015968,0.041916167664670656,0.04590818363273453,0.001996007984031936,0.0,0.03592814371257485,0.03493013972055888,0.017964071856287425,0.010978043912175649,0.029940119760479042,0.0,0.005988023952095809,0.00499001996007984,0.006986027944111776,0.027944111776447105,0.0,0.04590818363273453,0.04291417165668663,0.0029940119760479044,0.03293413173652695,0.020958083832335328,0.0,0.0,0.001996007984031936,0.0,0.023952095808383235,0.04491017964071856,0.038922155688622756,0.003992015968063872,0.0,0.0,0.033932135728542916,0.0029940119760479044,0.0,0.00499001996007984
F3,0.0016260162601626016,0.011382113821138212,0.04552845528455285,0.026016260162601626,0.0065040650406504065,0.0,0.0,0.02926829268292683,0.013008130081300813,0.0,0.01788617886178862,0.0016260162601626016,0.00975609756097561,0.0,0.030894308943089432,0.03414634146341464,0.04552845528455285,0.032520325203252036,0.032520325203252036,0.0016260162601626016,0.008130081300813009,0.03414634146341464,0.030894308943089432,0.00975609756097561,0.0016260162601626016,0.030894308943089432,0.032520325203252036,0.04065040650406504,0.011382113821138212,0.00975609756097561,0.04227642276422764,0.0,0.0016260162601626016,0.0016260162601626016,0.0,0.0,0.016260162601626018,0.0,0.008130081300813009,0.016260162601626018,0.00975609756097561,0.016260162601626018,0.03577235772357724,0.00975609756097561,0.004878048780487805,0.013008130081300813,0.0016260162601626016,0.0,0.02926829268292683,0.030894308943089432,0.026016260162601626,0.027642276422764227,0.0016260162601626016,0.008130081300813009,0.0016260162601626016,0.01788617886178862,0.027642276422764227,0.02926829268292683,0.0016260162601626016,0.0016260162601626016,0.030894308943089432,0.03902439024390244
F7,0.026627218934911243,0.038461538461538464,0.019230769230769232,0.047337278106508875,0.034023668639053255,0.0029585798816568047,0.005917159763313609,0.047337278106508875,0.0,0.008875739644970414,0.04437869822485207,0.004437869822485207,0.03698224852071006,0.0029585798816568047,0.005917159763313609,0.008875739644970414,0.022189349112426034,0.0073964497041420114,0.010355029585798817,0.014792899408284023,0.03550295857988166,0.008875739644970414,0.005917159763313609,0.03698224852071006,0.0073964497041420114,0.005917159763313609,0.011834319526627219,0.014792899408284023,0.038461538461538464,0.03698224852071006,0.016272189349112426,0.0,0.022189349112426034,0.020710059171597635,0.004437869822485207,0.004437869822485207,0.042899408284023666,0.0,0.0,0.0,0.0,0.042899408284023666,0.010355029585798817,0.03698224852071006,0.03254437869822485,0.0,0.01775147928994083,0.010355029585798817,0.004437869822485207,0.005917159763313609,0.0014792899408284023,0.0029585798816568047,0.011834319526627219,0.03550295857988166,0.026627218934911243,0.0,0.0029585798816568047,0.004437869822485207,0.019230769230769232,0.004437869822485207,0.005917159763313609,0.020710059171597635
FT9,0.03913894324853229,0.040117416829745595,0.0009784735812133072,0.019569471624266144,0.043052837573385516,0.016634050880626222,0.0136986301369863,0.019569471624266144,0.0,0.015655577299412915,0.03228962818003914,0.0029354207436399216,0.04500978473581213,0.011741682974559686,0.0,0.0,0.0029354207436399216,0.0,0.0,0.021526418786692758,0.04500978473581213,0.0,0.0,0.04403131115459882,0.004892367906066536,0.0,0.0,0.0,0.03816046966731898,0.04403131115459882,0.0,0.0,0.03816046966731898,0.03718199608610567,0.02054794520547945,0.012720156555772993,0.026418786692759294,0.0,0.007827788649706457,0.00684931506849315,0.009784735812133072,0.02446183953033268,0.0,0.043052837573385516,0.04500978473581213,0.004892367906066536,0.03522504892367906,0.022504892367906065,0.0,0.0,0.003913894324853229,0.0,0.025440313111545987,0.04500978473581213,0.0410958904109589,0.005870841487279843,0.0019569471624266144,0.0,0.036203522504892366,0.0029354207436399216,0.0,0.0019569471624266144
FC5,0.017543859649122806,0.012531328320802004,0.0,0.0,0.016290726817042606,0.043859649122807015,0.02631578947368421,0.0,0.0,0.022556390977443608,0.005012531328320802,0.0,0.022556390977443608,0.02631578947368421,0.013784461152882205,0.011278195488721804,0.0,0.015037593984962405,0.0,0.013784461152882205,0.023809523809523808,0.015037593984962405,0.017543859649122806,0.020050125313283207,0.0,0.013784461152882205,0.0,0.0012531328320802004,0.010025062656641603,0.018796992481203006,0.0,0.0,0.03383458646616541,0.03759398496240601,0.042606516290726815,0.02756892230576441,0.0037593984962406013,0.0,0.03007518796992481,0.02882205513784461,0.040100250626566414,0.002506265664160401,0.005012531328320802,0.016290726817042606,0.03007518796992481,0.02631578947368421,0.03258145363408521,0.02631578947368421,0.0012531328320802004,0.017543859649122806,0.02506265664160401,0.018796992481203006,0.022556390977443608,0.023809523809523808,0.02506265664160401,0.02756892230576441,0.022556390977443608,0.017543859649122806,0.03007518796992481,0.0,0.017543859649122806,0.0
FC1,0.021806853582554516,0.01557632398753894,0.0,0.003115264797507788,0.018691588785046728,0.03582554517133956,0.03582554517133956,0.003115264797507788,0.0,0.03115264797507788,0.009345794392523364,0.0,0.020249221183800622,0.03426791277258567,0.009345794392523364,0.006230529595015576,0.0,0.010903426791277258,0.0,0.020249221183800622,0.021806853582554516,0.010903426791277258,0.014018691588785047,0.018691588785046728,0.0,0.009345794392523364,0.0,0.0,0.014018691588785047,0.018691588785046728,0.0,0.0,0.03115264797507788,0.03426791277258567,0.037383177570093455,0.037383177570093455,0.00778816199376947,0.0,0.029595015576323987,0.028037383177570093,0.03115264797507788,0.006230529595015576,0.0,0.017133956386292833,0.0264797507788162,0.024922118380062305,0.03271028037383177,0.03426791277258567,0.0,0.014018691588785047,0.02336448598130841,0.01557632398753894,0.03115264797507788,0.021806853582554516,0.0264797507788162,0.0264797507788162,0.020249221183800622,0.014018691588785047,0.03115264797507788,0.0,0.014018691588785047,0.0
C3,0.024759284731774415,0.03576341127922971,0.02063273727647868,0.0453920220082531,0.03163686382393398,0.002751031636863824,0.005502063273727648,0.05089408528198074,0.001375515818431912,0.008253094910591471,0.04401650618982118,0.0041265474552957355,0.0343878954607978,0.002751031636863824,0.008253094910591471,0.011004126547455296,0.023383768913342505,0.009628610729023384,0.012379642365887207,0.013755158184319119,0.033012379642365884,0.011004126547455296,0.008253094910591471,0.0343878954607978,0.0068775790921595595,0.008253094910591471,0.013755158184319119,0.016506189821182942,0.03576341127922971,0.0343878954607978,0.017881705639614855,0.0,0.02063273727647868,0.01925722145804677,0.0041265474552957355,0.0041265474552957355,0.039889958734525444,0.0,0.0,0.0,0.0,0.039889958734525444,0.012379642365887207,0.0343878954607978,0.030261348005502064,0.0,0.016506189821182942,0.009628610729023384,0.0068775790921595595,0.008253094910591471,0.0041265474552957355,0.005502063273727648,0.011004126547455296,0.033012379642365884,0.024759284731774415,0.0,0.005502063273727648,0.0068775790921595595,0.017881705639614855,0.0041265474552957355,0.008253094910591471,0.02200825309491059
T7,0.0,0.0,0.0427807486631016,0.0053475935828877,0.0,0.0,0.0,0.016042780748663103,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0427807486631016,0.0427807486631016,0.0427807486631016,0.0427807486631016,0.0427807486631016,0.0,0.0,0.0427807486631016,0.0427807486631016,0.0,0.0,0.0427807486631016,0.0427807486631016,0.0427807486631016,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016042780748663103,0.0,0.0,0.0427807486631016,0.0,0.0,0.0053475935828877,0.0,0.0,0.0427807486631016,0.0427807486631016,0.0427807486631016,0.0427807486631016,0.0,0.0,0.0,0.0213903743315508,0.0427807486631016,0.0427807486631016,0.0,0.0,0.0427807486631016,0.0427807486631016
TP9,0.025437201907790145,0.019077901430842606,0.0,0.006359300476947536,0.022257551669316374,0.03179650238473768,0.034976152623211444,0.006359300476947536,0.0,0.034976152623211444,0.012718600953895072,0.0,0.02384737678855326,0.03179650238473768,0.0047694753577106515,0.001589825119236884,0.0,0.006359300476947536,0.0,0.02384737678855326,0.025437201907790145,0.006359300476947536,0.009538950715421303,0.022257551669316374,0.003179650238473768,0.0047694753577106515,0.0,0.0,0.017488076311605722,0.022257551669316374,0.0,0.0,0.034976152623211444,0.03656597774244833,0.033386327503974564,0.033386327503974564,0.011128775834658187,0.0,0.025437201907790145,0.02384737678855326,0.02702702702702703,0.009538950715421303,0.0,0.02066772655007949,0.030206677265500796,0.02066772655007949,0.03656597774244833,0.03656597774244833,0.0,0.009538950715421303,0.019077901430842606,0.011128775834658187,0.034976152623211444,0.025437201907790145,0.030206677265500796,0.022257551669316374,0.01589825119236884,0.009538950715421303,0.034976152623211444,0.0,0.009538950715421303,0.0
