,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0688622754491018,0.03592814371257485,0.0,0.011976047904191617,0.0,0.011976047904191617,0.05688622754491018,0.0,0.05089820359281437,0.0,0.017964071856287425,0.0,0.008982035928143712,0.0,0.0,0.038922155688622756,0.0,0.0029940119760479044,0.0,0.020958083832335328,0.03293413173652695,0.020958083832335328,0.06287425149700598,0.02694610778443114,0.05089820359281437,0.05688622754491018,0.0,0.0,0.038922155688622756,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.03293413173652695,0.008982035928143712,0.0,0.02694610778443114,0.05688622754491018,0.03592814371257485,0.03592814371257485,0.014970059880239521,0.0,0.020958083832335328,0.0,0.0,0.03592814371257485,0.041916167664670656,0.0,0.0,0.008982035928143712,0.0,0.0,0.0,0.0,0.0,0.02694610778443114,0.023952095808383235,0.0
F7,0.0,0.0,0.05426356589147287,0.05813953488372093,0.003875968992248062,0.027131782945736434,0.011627906976744186,0.0,0.06201550387596899,0.0,0.06201550387596899,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.015503875968992248,0.0,0.0,0.05426356589147287,0.0,0.06201550387596899,0.046511627906976744,0.06201550387596899,0.03875968992248062,0.0,0.0,0.007751937984496124,0.027131782945736434,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.023255813953488372,0.0,0.046511627906976744,0.06201550387596899,0.003875968992248062,0.05813953488372093,0.031007751937984496,0.0,0.03875968992248062,0.0,0.0,0.003875968992248062,0.011627906976744186,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.04263565891472868,0.0
FT9,0.0,0.0,0.0,0.046511627906976744,0.023255813953488372,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0
FC5,0.0,0.0,0.03821656050955414,0.050955414012738856,0.006369426751592357,0.044585987261146494,0.01910828025477707,0.0,0.050955414012738856,0.0,0.050955414012738856,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.050955414012738856,0.0,0.050955414012738856,0.050955414012738856,0.050955414012738856,0.012738853503184714,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.01910828025477707,0.0,0.0,0.03821656050955414,0.0,0.050955414012738856,0.050955414012738856,0.0,0.050955414012738856,0.050955414012738856,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0
FC1,0.0,0.0,0.023529411764705882,0.047058823529411764,0.011764705882352941,0.047058823529411764,0.03529411764705882,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0
C3,0.0,0.0,0.008368200836820083,0.0,0.0,0.0,0.0,0.0794979079497908,0.0,0.0,0.0,0.0502092050209205,0.0,0.04602510460251046,0.08368200836820083,0.04602510460251046,0.0,0.08368200836820083,0.0,0.0,0.04602510460251046,0.08368200836820083,0.0,0.029288702928870293,0.0,0.0,0.0,0.0041841004184100415,0.0,0.0,0.02510460251046025,0.0,0.0,0.0,0.02092050209205021,0.0,0.0,0.0502092050209205,0.0,0.0,0.0,0.0,0.03765690376569038,0.0,0.0,0.04602510460251046,0.0,0.0,0.07112970711297072,0.08368200836820083,0.0502092050209205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05439330543933055,0.0,0.0,0.0
T7,0.0,0.0,0.059322033898305086,0.0423728813559322,0.002824858757062147,0.01977401129943503,0.00847457627118644,0.0,0.062146892655367235,0.0,0.05649717514124294,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.011299435028248588,0.0,0.00847457627118644,0.03954802259887006,0.00847457627118644,0.06497175141242938,0.03389830508474576,0.05649717514124294,0.0480225988700565,0.0,0.0,0.025423728813559324,0.01977401129943503,0.0,0.0,0.0,0.00847457627118644,0.0,0.01977401129943503,0.01694915254237288,0.0,0.03389830508474576,0.062146892655367235,0.022598870056497175,0.0423728813559322,0.022598870056497175,0.0,0.02824858757062147,0.0,0.0,0.022598870056497175,0.02824858757062147,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.031073446327683617,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
