,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04722792607802875,0.02053388090349076,0.028747433264887063,0.0,0.043121149897330596,0.0,0.012320328542094456,0.024640657084188913,0.022587268993839837,0.0,0.028747433264887063,0.026694045174537988,0.026694045174537988,0.0,0.0,0.0,0.012320328542094456,0.03696098562628337,0.045174537987679675,0.022587268993839837,0.0,0.008213552361396304,0.0,0.03696098562628337,0.03285420944558522,0.02053388090349076,0.028747433264887063,0.022587268993839837,0.045174537987679675,0.012320328542094456,0.028747433264887063,0.0,0.0,0.024640657084188913,0.01026694045174538,0.0,0.0,0.014373716632443531,0.01642710472279261,0.0,0.024640657084188913,0.006160164271047228,0.0,0.03285420944558522,0.024640657084188913,0.026694045174537988,0.006160164271047228,0.03285420944558522,0.008213552361396304,0.014373716632443531,0.0,0.0,0.030800821355236138,0.0,0.01642710472279261,0.004106776180698152,0.0,0.01026694045174538,0.01026694045174538,0.0,0.006160164271047228,0.045174537987679675
Fz,0.03985507246376811,0.036231884057971016,0.03985507246376811,0.0,0.03985507246376811,0.0,0.021739130434782608,0.03985507246376811,0.03985507246376811,0.0,0.03985507246376811,0.03985507246376811,0.03985507246376811,0.0,0.0,0.0,0.0,0.03985507246376811,0.03985507246376811,0.03985507246376811,0.0,0.014492753623188406,0.0,0.03985507246376811,0.03985507246376811,0.036231884057971016,0.03985507246376811,0.03985507246376811,0.03985507246376811,0.0,0.03985507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.03985507246376811,0.007246376811594203,0.03985507246376811,0.0,0.03985507246376811,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.018115942028985508,0.0,0.0,0.010869565217391304,0.03985507246376811
F3,0.02377179080824089,0.01584786053882726,0.0554675118858954,0.0,0.02377179080824089,0.0,0.020602218700475437,0.05388272583201268,0.017432646592709985,0.0,0.05705229793977813,0.05388272583201268,0.042789223454833596,0.0,0.0,0.0,0.0,0.0554675118858954,0.042789223454833596,0.017432646592709985,0.0,0.006339144215530904,0.0,0.03169572107765452,0.02377179080824089,0.039619651347068144,0.05705229793977813,0.04595879556259905,0.03803486529318542,0.0,0.05705229793977813,0.0,0.0,0.004754358161648178,0.0,0.0,0.0,0.0,0.0,0.0,0.004754358161648178,0.004754358161648178,0.0,0.05229793977812995,0.009508716323296355,0.0554675118858954,0.0,0.042789223454833596,0.0,0.0,0.0,0.0,0.009508716323296355,0.0,0.0,0.0,0.0,0.00792393026941363,0.0,0.0,0.004754358161648178,0.02377179080824089
F7,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.003401360544217687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.061224489795918366,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.061224489795918366,0.0,0.02040816326530612,0.047619047619047616,0.0,0.05442176870748299,0.05782312925170068,0.0,0.061224489795918366,0.006802721088435374,0.0,0.04081632653061224,0.0,0.0,0.0,0.05442176870748299,0.0,0.06462585034013606,0.05102040816326531,0.04081632653061224,0.027210884353741496,0.0,0.0,0.04081632653061224,0.05102040816326531,0.0,0.0,0.05442176870748299,0.0,0.0,0.0
FT9,0.04883720930232558,0.020930232558139535,0.030232558139534883,0.0,0.046511627906976744,0.0,0.011627906976744186,0.02558139534883721,0.023255813953488372,0.0,0.030232558139534883,0.027906976744186046,0.027906976744186046,0.0,0.0,0.0,0.009302325581395349,0.03953488372093023,0.04883720930232558,0.023255813953488372,0.0,0.0069767441860465115,0.0,0.03953488372093023,0.03488372093023256,0.020930232558139535,0.030232558139534883,0.023255813953488372,0.04883720930232558,0.009302325581395349,0.030232558139534883,0.0,0.0,0.023255813953488372,0.0069767441860465115,0.0,0.0,0.011627906976744186,0.013953488372093023,0.0,0.023255813953488372,0.004651162790697674,0.0,0.03488372093023256,0.027906976744186046,0.027906976744186046,0.002325581395348837,0.03488372093023256,0.004651162790697674,0.011627906976744186,0.0,0.0,0.030232558139534883,0.0,0.013953488372093023,0.0,0.0,0.009302325581395349,0.0069767441860465115,0.0,0.004651162790697674,0.04883720930232558
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.021875,0.021875,0.05,0.0,0.021875,0.0,0.0625,0.065625,0.021875,0.0,0.0625,0.05625,0.040625,0.0,0.0,0.0,0.0,0.040625,0.021875,0.021875,0.0,0.0125,0.0,0.021875,0.021875,0.065625,0.053125,0.0625,0.021875,0.0,0.053125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009375,0.0,0.0375,0.0,0.05625,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.009375,0.021875
C3,0.0202808112324493,0.015600624024960999,0.054602184087363496,0.0,0.0202808112324493,0.0,0.028081123244929798,0.060842433697347896,0.0171606864274571,0.0,0.06396255850234009,0.057722308892355696,0.0421216848673947,0.0,0.0,0.0,0.0,0.0530421216848674,0.0405616224648986,0.0171606864274571,0.0,0.0062402496099844,0.0,0.028081123244929798,0.0202808112324493,0.046801872074883,0.059282371294851796,0.0530421216848674,0.0358814352574103,0.0,0.059282371294851796,0.0,0.0,0.0015600624024961,0.0,0.0,0.0,0.0,0.0,0.0,0.0015600624024961,0.0046801872074883,0.0,0.0483619344773791,0.0062402496099844,0.059282371294851796,0.0,0.0390015600624025,0.0,0.0,0.0,0.0,0.0062402496099844,0.0,0.0,0.0,0.0,0.0078003120124804995,0.0,0.0,0.0046801872074883,0.0202808112324493
T7,0.04054054054054054,0.033783783783783786,0.04054054054054054,0.0,0.04054054054054054,0.0,0.02027027027027027,0.04054054054054054,0.037162162162162164,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.037162162162162164,0.0,0.013513513513513514,0.0,0.04054054054054054,0.04054054054054054,0.033783783783783786,0.04054054054054054,0.037162162162162164,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010135135135135136,0.0,0.04054054054054054,0.010135135135135136,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.010135135135135136,0.0,0.0,0.0,0.0,0.016891891891891893,0.0,0.0,0.010135135135135136,0.04054054054054054
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
