,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05731225296442688,0.044466403162055336,0.0,0.0,0.044466403162055336,0.04841897233201581,0.0,0.05138339920948617,0.0,0.0,0.04940711462450593,0.042490118577075096,0.03162055335968379,0.015810276679841896,0.020750988142292492,0.00691699604743083,0.0,0.0,0.03260869565217391,0.040513833992094864,0.038537549407114624,0.0,0.0,0.020750988142292492,0.0,0.0,0.0,0.0,0.03260869565217391,0.012845849802371542,0.0009881422924901185,0.0,0.05237154150197629,0.02865612648221344,0.0029644268774703555,0.05928853754940711,0.0,0.0009881422924901185,0.001976284584980237,0.010869565217391304,0.00691699604743083,0.0,0.0,0.00691699604743083,0.012845849802371542,0.039525691699604744,0.05138339920948617,0.0533596837944664,0.0,0.0,0.0,0.0009881422924901185,0.04841897233201581,0.022727272727272728,0.007905138339920948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.05147864184008762,0.04928806133625411,0.0,0.0,0.04928806133625411,0.050383351588170866,0.0,0.044906900328587074,0.0,0.001095290251916758,0.04271631982475356,0.03614457831325301,0.03614457831325301,0.018619934282584884,0.019715224534501644,0.004381161007667032,0.0,0.0,0.025191675794085433,0.038335158817086525,0.04271631982475356,0.0,0.0,0.02190580503833516,0.0,0.0,0.0,0.0,0.03723986856516977,0.01533406352683461,0.001095290251916758,0.0,0.05147864184008762,0.03285870755750274,0.004381161007667032,0.050383351588170866,0.0,0.002190580503833516,0.0032858707557502738,0.013143483023001095,0.008762322015334063,0.0,0.0,0.008762322015334063,0.01533406352683461,0.03723986856516977,0.050383351588170866,0.05147864184008762,0.001095290251916758,0.0,0.001095290251916758,0.002190580503833516,0.04381161007667032,0.02628696604600219,0.009857612267250822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07115628970775095,0.0,0.0,0.0,0.0,0.0012706480304955528,0.053367217280813214,0.0,0.0,0.0012706480304955528,0.0,0.0,0.01905972045743329,0.007623888182973317,0.045743329097839895,0.0063532401524777635,0.0,0.0,0.053367217280813214,0.0,0.0,0.0,0.03939008894536213,0.0,0.007623888182973317,0.0,0.008894536213468869,0.0,0.04955527318932656,0.0012706480304955528,0.0025412960609911056,0.010165184243964422,0.0,0.045743329097839895,0.06734434561626429,0.052096569250317665,0.012706480304955527,0.04193138500635324,0.010165184243964422,0.022871664548919948,0.017789072426937738,0.029224904701397714,0.0,0.0012706480304955528,0.0,0.053367217280813214,0.035578144853875476,0.054637865311308764,0.017789072426937738,0.0,0.0038119440914866584,0.0,0.017789072426937738,0.052096569250317665,0.0025412960609911056,0.0,0.036848792884371026,0.045743329097839895,0.0
FT9,0.05166475315729047,0.04707233065442021,0.0,0.0,0.04936854190585534,0.04936854190585534,0.0,0.04707233065442021,0.0,0.0,0.04477611940298507,0.040183696900114814,0.03559127439724455,0.01722158438576349,0.021814006888633754,0.0057405281285878304,0.0,0.0,0.02870264064293915,0.04247990815154994,0.04362801377726751,0.0,0.0,0.024110218140068886,0.0,0.0,0.0,0.0,0.03673938002296211,0.013777267508610792,0.001148105625717566,0.0,0.0505166475315729,0.03214695752009185,0.002296211251435132,0.05166475315729047,0.0,0.0,0.001148105625717566,0.011481056257175661,0.006888633754305396,0.0,0.0,0.006888633754305396,0.013777267508610792,0.04133180252583238,0.04936854190585534,0.05166475315729047,0.0,0.0,0.0,0.0,0.04707233065442021,0.02525832376578645,0.008036739380022962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.053515215110178385,0.048268625393494226,0.0,0.0,0.0472193074501574,0.05141657922350472,0.0,0.046169989506820566,0.0,0.001049317943336831,0.04407135362014691,0.03672612801678909,0.03462749213011543,0.017838405036726127,0.01888772298006296,0.004197271773347324,0.0,0.0,0.026232948583420776,0.03882476390346275,0.040923399790136414,0.0,0.0,0.02098635886673662,0.0,0.0,0.0,0.0,0.035676810073452254,0.014690451206715634,0.001049317943336831,0.0,0.053515215110178385,0.03147953830010493,0.004197271773347324,0.05246589716684155,0.0,0.002098635886673662,0.0031479538300104933,0.012591815320041973,0.008394543546694649,0.0,0.0,0.008394543546694649,0.014690451206715634,0.03777544596012592,0.05246589716684155,0.053515215110178385,0.001049317943336831,0.0,0.001049317943336831,0.002098635886673662,0.04407135362014691,0.025183630640083946,0.00944386149003148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.053631284916201116,0.042458100558659215,0.0,0.0,0.04357541899441341,0.0446927374301676,0.0,0.061452513966480445,0.0,0.0,0.06256983240223464,0.055865921787709494,0.02905027932960894,0.0111731843575419,0.026815642458100558,0.0111731843575419,0.0,0.0011173184357541898,0.0446927374301676,0.04692737430167598,0.03687150837988827,0.0,0.0,0.02346368715083799,0.0,0.0,0.0,0.0,0.030167597765363128,0.00782122905027933,0.0011173184357541898,0.0,0.048044692737430165,0.02569832402234637,0.0,0.05698324022346369,0.0,0.0,0.0,0.00558659217877095,0.0011173184357541898,0.0,0.0,0.0011173184357541898,0.00782122905027933,0.04581005586592179,0.04692737430167598,0.05027932960893855,0.0,0.0,0.0,0.0,0.054748603351955305,0.01899441340782123,0.0022346368715083797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0196078431372549,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0
TP9,0.0025348542458808617,0.0038022813688212928,0.0,0.049429657794676805,0.0012674271229404308,0.0038022813688212928,0.0,0.0,0.0012674271229404308,0.05449936628643853,0.0,0.0,0.005069708491761723,0.0038022813688212928,0.0,0.01394169835234474,0.0076045627376425855,0.04055766793409379,0.0012674271229404308,0.0,0.0012674271229404308,0.048162230671736375,0.0,0.0,0.0,0.03802281368821293,0.0,0.0076045627376425855,0.0038022813688212928,0.012674271229404309,0.0,0.044359949302915085,0.005069708491761723,0.0063371356147021544,0.01394169835234474,0.0012674271229404308,0.04182509505703422,0.057034220532319393,0.057034220532319393,0.016476552598225603,0.046894803548795945,0.010139416983523447,0.017743979721166033,0.021546261089987327,0.034220532319391636,0.0,0.005069708491761723,0.0025348542458808617,0.05576679340937896,0.032953105196451206,0.05576679340937896,0.021546261089987327,0.0,0.0076045627376425855,0.0025348542458808617,0.017743979721166033,0.049429657794676805,0.0025348542458808617,0.0,0.031685678073510776,0.04055766793409379,0.0
