,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04134762633996937,0.015313935681470138,0.0444104134762634,0.009188361408882083,0.042879019908116385,0.0,0.0,0.0444104134762634,0.03828483920367534,0.0,0.039816232771822356,0.03828483920367534,0.0,0.0015313935681470138,0.0,0.039816232771822356,0.039816232771822356,0.0030627871362940277,0.01225114854517611,0.015313935681470138,0.0,0.0444104134762634,0.0,0.04134762633996937,0.0444104134762634,0.004594180704441042,0.0444104134762634,0.0444104134762634,0.0444104134762634,0.04134762633996937,0.0444104134762634,0.0,0.0,0.0,0.0,0.0,0.0,0.03828483920367534,0.0,0.0,0.0,0.04134762633996937,0.042879019908116385,0.0,0.0,0.0015313935681470138,0.0015313935681470138,0.0,0.04134762633996937,0.0,0.0030627871362940277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007656967840735069,0.0,0.042879019908116385
Fz,0.03942652329749104,0.035842293906810034,0.03942652329749104,0.021505376344086023,0.03942652329749104,0.0,0.0,0.03942652329749104,0.03942652329749104,0.0,0.03942652329749104,0.03942652329749104,0.0,0.0,0.0,0.03942652329749104,0.03942652329749104,0.007168458781362007,0.02867383512544803,0.021505376344086023,0.0,0.03942652329749104,0.0,0.03942652329749104,0.03942652329749104,0.0,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.0,0.0,0.0,0.0,0.0,0.0,0.03942652329749104,0.0,0.0,0.0,0.03942652329749104,0.03942652329749104,0.0,0.0,0.0,0.0,0.0,0.03942652329749104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017921146953405017,0.0,0.03942652329749104
F3,0.022838499184339316,0.008156606851549755,0.05791190864600326,0.004893964110929853,0.03181076672104405,0.0,0.0,0.05301794453507341,0.028548123980424143,0.0008156606851549756,0.030179445350734094,0.02773246329526917,0.0,0.0024469820554649264,0.0,0.0399673735725938,0.04241435562805873,0.0016313213703099511,0.0065252854812398045,0.013866231647634585,0.0016313213703099511,0.03588907014681892,0.0,0.04730831973898858,0.05954323001631321,0.004078303425774877,0.05872756933115824,0.05791190864600326,0.05464926590538336,0.04567699836867863,0.057096247960848286,0.0,0.0,0.0,0.0,0.0016313213703099511,0.0,0.026101141924959218,0.0008156606851549756,0.0016313213703099511,0.0,0.048939641109298535,0.05546492659053834,0.0008156606851549756,0.0016313213703099511,0.0024469820554649264,0.0024469820554649264,0.0008156606851549756,0.028548123980424143,0.0,0.0032626427406199023,0.0,0.0,0.0,0.0,0.0,0.0,0.0008156606851549756,0.0,0.004078303425774877,0.0,0.02528548123980424
F7,0.0374331550802139,0.0374331550802139,0.0374331550802139,0.03208556149732621,0.0374331550802139,0.0,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0,0.0,0.0374331550802139,0.0374331550802139,0.0106951871657754,0.0374331550802139,0.03208556149732621,0.0,0.0374331550802139,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0374331550802139,0.0374331550802139,0.0374331550802139,0.0374331550802139,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0,0.0374331550802139,0.0,0.0,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026737967914438502,0.0,0.0374331550802139
FT9,0.032520325203252036,0.011614401858304297,0.04645760743321719,0.006968641114982578,0.04413472706155633,0.0,0.0,0.04645760743321719,0.03832752613240418,0.0,0.04065040650406504,0.03716608594657375,0.0,0.0011614401858304297,0.0,0.0429732868757259,0.0429732868757259,0.0023228803716608595,0.009291521486643438,0.017421602787456445,0.0,0.04529616724738676,0.0,0.04413472706155633,0.04645760743321719,0.003484320557491289,0.04645760743321719,0.04645760743321719,0.04645760743321719,0.04413472706155633,0.04645760743321719,0.0,0.0,0.0,0.0,0.0,0.0,0.03484320557491289,0.0,0.0,0.0,0.04413472706155633,0.04529616724738676,0.0,0.0,0.0011614401858304297,0.0011614401858304297,0.0,0.03948896631823461,0.0,0.0023228803716608595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005807200929152149,0.0,0.036004645760743324
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03333333333333333,0.0,0.0,0.02795698924731183,0.03225806451612903,0.026881720430107527,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.0,0.03333333333333333,0.0,0.0,0.030107526881720432,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03118279569892473,0.03333333333333333,0.03225806451612903,0.02258064516129032,0.0,0.03333333333333333,0.03225806451612903,0.03333333333333333,0.0,0.0,0.02043010752688172,0.03333333333333333,0.030107526881720432,0.03333333333333333,0.03333333333333333,0.0,0.012903225806451613,0.030107526881720432,0.03333333333333333,0.024731182795698924,0.03118279569892473,0.030107526881720432,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0
C3,0.0231023102310231,0.00825082508250825,0.05693069306930693,0.0049504950495049506,0.03217821782178218,0.0,0.0,0.054455445544554455,0.0297029702970297,0.0,0.03135313531353135,0.028877887788778877,0.0,0.0016501650165016502,0.0,0.041254125412541254,0.04372937293729373,0.0016501650165016502,0.006600660066006601,0.01485148514851485,0.0024752475247524753,0.03547854785478548,0.0,0.04867986798679868,0.05693069306930693,0.0033003300330033004,0.05693069306930693,0.05528052805280528,0.056105610561056105,0.04702970297029703,0.05693069306930693,0.0,0.0,0.0,0.0,0.0008250825082508251,0.0,0.027227722772277228,0.0,0.0008250825082508251,0.0,0.05033003300330033,0.05528052805280528,0.0016501650165016502,0.0008250825082508251,0.0016501650165016502,0.0016501650165016502,0.0,0.028877887788778877,0.0,0.0024752475247524753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004125412541254125,0.0,0.02557755775577558
T7,0.030127462340672075,0.011587485515643106,0.0440324449594438,0.006952491309385863,0.04171494785631518,0.0,0.0,0.04519119351100811,0.04287369640787949,0.0,0.04519119351100811,0.04171494785631518,0.0,0.0,0.0,0.04519119351100811,0.04519119351100811,0.002317497103128621,0.009269988412514484,0.0220162224797219,0.004634994206257242,0.039397450753186555,0.0,0.04519119351100811,0.0440324449594438,0.0,0.0440324449594438,0.04287369640787949,0.04519119351100811,0.04519119351100811,0.0440324449594438,0.0,0.0,0.0,0.0,0.0,0.0,0.039397450753186555,0.0,0.0,0.0,0.04519119351100811,0.04519119351100811,0.0034762456546929316,0.0,0.0,0.0,0.0,0.039397450753186555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005793742757821553,0.0,0.03360370799536501
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.017836593785960874,0.0,0.0,0.04372842347525892,0.0,0.0,0.023590333716915997,0.039700805523590336,0.01726121979286536,0.0,0.0,0.0,0.0,0.0,0.011507479861910242,0.0005753739930955121,0.04487917146144994,0.0,0.0,0.03279631760644419,0.0,0.0005753739930955121,0.0,0.0,0.0,0.02186421173762946,0.03394706559263521,0.01668584579976985,0.04487917146144994,0.03394706559263521,0.012082853855005753,0.0,0.04430379746835443,0.03452243958573072,0.037399309551208286,0.0,0.0,0.012082853855005753,0.03682393555811277,0.028768699654775604,0.04027617951668585,0.04430379746835443,0.0,0.00805523590333717,0.03222094361334868,0.037399309551208286,0.014384349827387802,0.03164556962025317,0.01668584579976985,0.0379746835443038,0.045454545454545456,0.0379746835443038,0.029344073647871116,0.0,0.03452243958573072,0.0
