,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,-0.5432894132251088,0.0,0.0,0.25340707613326624,0.0,0.0,0.0,-0.04415426326564487,0.0,0.04223451268887771,0.0,0.0,0.0,0.0,0.04223451268887771,-0.04415426326564487,0.0,0.0,0.0,0.0,0.04223451268887771,0.0,0.0,-0.04415426326564487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04223451268887771,0.04223451268887771,0.04223451268887771,0.04223451268887771,0.0,0.0,0.0,0.04223451268887771,0.0,0.0,0.04223451268887771,0.0,0.0,0.04223451268887771,0.0
S1_D3 hbo,0.0,-1.0,-0.034692635423006685,0.0,-0.034692635423006685,0.0,0.0,-0.034692635423006685,-0.034692635423006685,0.0,0.0,0.0,0.0,-0.10225197808886181,0.0,-0.034692635423006685,0.0,0.0,0.0,0.0,0.2698316088456076,0.3777642523838506,0.0,0.0,0.0,0.0,0.0,-0.20450395617772363,-0.034692635423006685,-0.034692635423006685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034692635423006685,0.0,0.0,0.0,0.0,0.0,0.0,-0.034692635423006685,0.0,0.0
S2_D1 hbo,0.0,0.0,0.05898343092844636,-0.04415426326564487,0.12113263922310877,0.0,-0.04415426326564487,-0.05298511591877385,0.011163530712446064,0.0,0.0,0.0,0.0,0.0,0.0,-0.05298511591877385,0.0,0.0,0.0,-0.01766170530625795,0.0,0.0,0.0,0.0,-0.04415426326564487,0.010830290989686478,0.0006664794455191681,0.02782551685042526,0.0019994383365575076,0.0936403620954431,-0.04415426326564487,-0.008830852653128975,-0.008830852653128975,0.0,-0.008830852653128975,0.0,-0.05298511591877385,0.0,-0.008830852653128975,-0.01766170530625795,0.0,0.0,0.020660862811094208,0.0,-0.008830852653128975,0.018994664197296285,0.0,-0.01766170530625795,-0.008830852653128975,0.08447626971955453,-0.008830852653128975,0.0
S2_D2 hbo,0.05647638324675507,0.0,-0.043173057415297214,-0.06959736584405868,0.02036306861785175,0.0,-0.05618295809938264,0.0,0.0,-0.05766547939965572,0.0,0.0,0.004902220222816162,0.0,0.0,0.0,0.0,0.008673158855751671,0.0,-0.014391019138432404,0.0,0.0,0.0,0.0067876895392839165,-0.015478712445406943,0.0,0.0,-0.03431554155971314,0.0,0.0,-0.07915060526137822,0.0,0.014706660668448494,0.017346317711503342,0.0,0.0,-0.0881701318137847,0.05647638324675507,0.0,-0.007195509569216202,0.022248537934319506,0.024134007250787258,0.04336579427875836,0.12726479404920954,0.0,0.0,0.0,-0.007195509569216202,0.06977087449330201,0.0,0.0,0.0
S2_D4 hbo,0.0,-0.00021737240239979138,0.08763735687151643,0.020555810028173253,0.0675409081261053,0.006390748630553863,-0.025365342502713783,-0.06012520650378226,-0.005605509565884819,0.01554862553413105,0.0,-0.015021553482126608,-0.03814683976382151,0.01917224589166159,0.0,-0.05947308929658289,0.0,0.012781497261107727,-0.019824363098860962,-0.037290347679314294,0.0,0.012781497261107727,0.0,-0.034523219406290974,-0.04506466044637982,0.013692962231170292,-0.012669363083869765,0.049114027797641534,-0.03180644302000909,0.08084694284455023,-0.005007184494042203,-0.019824363098860962,-0.0003294200325027806,-0.022393839352382622,-0.013216242065907309,0.0,-0.0008564920845072195,-0.019824363098860962,0.0,0.03173637075036952,0.04493289243337871,-0.02674890663922545,-0.0209564830805142,-0.021741722145183252,0.0,0.02716165610786468,0.06390748630553864,0.0,-0.025365342502713783,-0.01157560511979469,0.0,0.01917224589166159
S3_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.3751238257746807,0.0,0.2261937697117246,-0.01766170530625795,0.0,-0.01766170530625795,0.0,0.0,-0.01766170530625795,0.03513349980277119,-0.0706468212250318,0.0,-0.00774636197642893,0.0,0.05112598904443091,-0.025637959315535738,-0.029436175510429916,-0.05887235102085983,0.0,0.0,0.30675593426658543,-0.029436175510429916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01766170530625795,-0.029436175510429916,0.0,-0.01766170530625795,0.09001772381899213,0.0978040670185252,0.0,0.0,-0.029436175510429916,0.0,0.1291393506264022,0.0,0.0,-0.04121064571460189,-0.029436175510429916,-0.029436175510429916,0.1291393506264022,0.0
S3_D3 hbo,0.0,0.0,-0.0857112169274283,-0.07770804157933901,0.0025761324991777045,0.006988444545641635,0.12178825054238229,0.0,0.0,0.08291656031087913,0.0,-0.011428162256990438,0.07243461469412417,0.0,0.0,0.0,0.0,0.0,0.0,-0.028570405642476093,0.0,0.05590755636513308,0.0,-0.01775887084539521,-0.1428520282123805,0.0,-0.007618774837993625,-0.015840474303454373,-0.03872420448232012,0.024460277111453217,0.033081522322867034,0.05112598904443091,0.027350853555099412,-0.025377645683388836,0.0,0.0,-0.09361703004500554,0.0,0.0,-0.014285202821238047,-0.015840474303454373,-0.01901953143009919,-0.004412312046463934,0.04353461987132216,0.0,0.006988444545641635,0.0,-0.014285202821238047,0.0838963128305132,0.0,0.0,0.0
S3_D4 hbo,0.030356055995130853,0.030356055995130853,-0.02775410833840535,0.0,-0.008673158855751668,0.047833785204448614,0.0,0.40618417897784903,-0.16904775078846895,0.0,-0.04415426326564487,0.0,0.0,0.060712111990261705,0.0,-0.14297570962208817,-0.029436175510429916,0.0763500802301776,0.0,0.09106816798539255,-0.0735904387760748,0.034342204762168226,0.05233097868520873,0.16318387773043883,0.0,0.045100426049908694,-0.17766834504509485,0.0,-0.12489348752282406,-0.02775410833840535,0.0,0.0,0.0,0.0,0.0,-0.0735904387760748,0.0,0.0,0.0,0.0,0.0,0.0,-0.023992819245405965,0.0,0.0,-0.02775410833840535,0.0,0.0,-0.0735904387760748,-0.01294257240696683,0.0,0.0
S3_D5 hbo,0.0,0.0,0.005663348327255294,0.0,-0.006699778086491554,-0.07472259937262979,0.0,-0.17729213018847564,0.014606541268972838,0.0,-0.07472259937262979,0.041631162507608024,0.0,0.0,0.0,-0.12299061387420429,0.06244674376141203,0.07632379793061471,0.0,0.0,-0.07472259937262979,-0.07472259937262979,-0.05390701811882578,-0.0064776859952266385,0.017878413346825533,0.050777655132868034,0.008869162244629195,0.13804689162798858,0.027787422152095086,0.017582290558472317,0.0,0.02775410833840535,0.013877054169202674,0.0555082166768107,0.02775410833840535,0.0016011985579849183,0.0,0.0,0.0,0.048569689592209364,0.02775410833840535,0.048569689592209364,-0.05178418787981866,0.0,0.034692635423006685,0.04142017502090636,0.0,0.06244674376141203,-0.05390701811882578,-0.09348938108451497,0.013877054169202674,0.0
S4_D2 hbo,0.0,0.0,0.0,-0.28849764569131836,0.01674664916526591,0.0,0.018551521282240132,0.0,0.0,-0.18593543708641022,0.0,0.0,-0.0010576831051746902,0.0,0.011038565816411218,0.0,0.0,0.009078446652749412,0.0,0.0,0.011038565816411218,0.0,0.0,-0.0007051220701164591,0.05519282908205609,0.0,0.0,-0.030760950308830543,0.0,0.0,0.08830852653128975,0.0,0.01568896606009122,0.008725885617691184,0.0,0.0,-0.019919698480789973,0.06623139489846731,0.011038565816411218,0.011038565816411218,0.017099210200324136,0.017451771235382368,0.03596122557593942,0.09793684820746805,0.011038565816411218,0.0,0.0,0.0,0.013671867335207893,0.0,0.011038565816411218,0.0
S4_D4 hbo,0.0,0.0,0.0,0.0,0.0,-0.07472259937262979,0.0,-0.07472259937262979,-0.07472259937262979,0.0,-0.07472259937262979,0.0,0.0,0.0,0.0,-0.07472259937262979,0.0,0.0,0.0,0.0,-0.07472259937262979,-0.07472259937262979,-0.07472259937262979,0.0,0.0,0.0,-0.07472259937262979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07472259937262979,0.0,0.0,0.0,0.0,0.0,0.0,-0.07472259937262979,0.0,0.0,0.0,0.0,0.0,-0.07472259937262979,-0.07472259937262979,0.0,0.0
