,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.16757741347905283,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.013205828779599272,0.0,0.00819672131147541,0.0,0.0,0.0,0.015482695810564663,0.033697632058287796,0.008652094717668488,0.05418943533697632,0.005009107468123861,0.0,0.0009107468123861566,0.020947176684881604,0.0,0.031420765027322405,0.0,0.0,0.00819672131147541,0.0,0.0,0.009562841530054645,0.05555555555555555,0.12021857923497267,0.04234972677595628,0.0,0.05418943533697632,0.0,0.0,0.0,0.0,0.021402550091074682,0.0,0.0,0.02459016393442623,0.03051001821493625,0.03051001821493625,0.017759562841530054,0.0,0.012295081967213115,0.0,0.0,0.0,0.03051001821493625,0.014571948998178506,0.0,0.0,0.0,0.00819672131147541,0.03051001821493625,0.0,0.04326047358834244,0.04553734061930783,0.018670309653916212,0.014116575591985429
Fz,0.0,0.09650582362728785,0.014559068219633943,0.024126455906821963,0.004991680532445923,0.0,0.012895174708818636,0.0,0.011231281198003328,0.02745424292845258,0.0074875207986688855,0.0,0.040349417637271213,0.0,0.024126455906821963,0.0370216306156406,0.01913477537437604,0.01913477537437604,0.049500831946755405,0.010815307820299502,0.045757071547420966,0.0,0.03826955074875208,0.01788685524126456,0.012895174708818636,0.011647254575707155,0.0262063227953411,0.039101497504159734,0.004159733777038269,0.019550748752079867,0.0,0.0,0.0,0.017054908485856904,0.0,0.012895174708818636,0.026622296173044926,0.01788685524126456,0.027038269550748752,0.01622296173044925,0.024126455906821963,0.02745424292845258,0.01913477537437604,0.029118136439267885,0.0,0.01913477537437604,0.0074875207986688855,0.0,0.0,0.012895174708818636,0.011231281198003328,0.016638935108153077,0.01913477537437604,0.0,0.0,0.012063227953410981,0.0,0.012895174708818636,0.012063227953410981,0.0,0.0,0.019966722129783693,0.024126455906821963
F3,0.0,0.013541239228559704,0.14033647927780057,0.020927369716865,0.03610997127615921,0.02215839146491588,0.030775543701272057,0.02215839146491588,0.018054985638079606,0.0,0.013541239228559704,0.0,0.02215839146491588,0.0,0.019696347968814115,0.021748050882232254,0.029134181370537547,0.014772260976610586,0.018054985638079606,0.0,0.02421009437833402,0.029544521953221173,0.0,0.0,0.010668855149774312,0.0,0.02215839146491588,0.01764464505539598,0.016823963890028725,0.02379975379565039,0.0,0.0,0.0,0.0,0.02379975379565039,0.02215839146491588,0.0,0.029134181370537547,0.0,0.0,0.06032006565449323,0.039803036520311856,0.0,0.0,0.0036930652441526466,0.020106688551497744,0.0,0.0,0.0,0.04103405826836274,0.0,0.0,0.01272055806319245,0.0,0.02215839146491588,0.008206811653672548,0.02215839146491588,0.02215839146491588,0.02215839146491588,0.0,0.018054985638079606,0.02215839146491588,0.02215839146491588
F7,0.0,0.014961261020571734,0.014426930269837029,0.08576008549292012,0.027785199038204648,0.014159764894469677,0.023777718407694364,0.012556772642265563,0.024312049158429067,0.014426930269837029,0.013625434143734972,0.0,0.026449372161367887,0.0,0.030724018167245525,0.0,0.018434410900347316,0.0002671653753673524,0.024312049158429067,0.017365749398877906,0.042212129308041677,0.008816457387122629,0.018701576275714667,0.0,0.020571733903286135,0.0224418915308576,0.021907560780122896,0.03553299492385787,0.02030456852791878,0.0,0.0,0.0,0.0,0.009350788137857334,0.0053433075073470475,0.03580016029922522,0.014426930269837029,0.0,0.014426930269837029,0.0,0.053433075073470476,0.004541811381244991,0.0,0.006946299759551162,0.0,0.012556772642265563,0.004808976756612343,0.0,0.013358268768367619,0.021106064654020838,0.0024044883783061713,0.0,0.03686882180069463,0.018434410900347316,0.012556772642265563,0.007747795885653219,0.012556772642265563,0.02457921453379642,0.03419716804702111,0.0,0.011755276516163505,0.04247929468340903,0.046486775313919315
FT9,0.0,0.004230393752033843,0.027985681744223886,0.033843150016270744,0.10120403514480963,0.020175724048161404,0.019199479336153596,0.021151968760169216,0.014318255776114546,0.023104458184184835,0.011389521640091117,0.0,0.02538236251220306,0.0,0.03416856492027335,0.019850309144158803,0.02440611780019525,0.013342011064106736,0.022128213472177027,0.024080702896192647,0.03156524568825252,0.013992840872111943,0.005206638464041653,0.0,0.01269118125610153,0.013342011064106736,0.02538236251220306,0.03026358607224211,0.015294500488122356,0.015945330296127564,0.0,0.0,0.0,0.004230393752033843,0.0,0.056296778392450376,0.006508298080052067,0.0,0.01659616010413277,0.0,0.028311096648226487,0.0,0.0,0.004230393752033843,0.0,0.015945330296127564,0.004230393752033843,0.0,0.0,0.02538236251220306,0.0,0.0,0.028961926456231694,0.0,0.021151968760169216,0.004230393752033843,0.021151968760169216,0.02538236251220306,0.03514480963228116,0.009111617312072893,0.014318255776114546,0.03774812886430198,0.037422713960299385
FC5,0.004674182018146824,0.0,0.014572449821281275,0.014847401704701677,0.01732196865548529,0.09128402529557328,0.020346439373109707,0.018421776189166895,0.04151773439648061,0.0,0.0189716799560077,0.014022546054440473,0.01732196865548529,0.0,0.0,0.009898267803134452,0.019796535606268904,0.0,0.023920813857574923,0.022546054440472918,0.00962331591971405,0.022271102557052516,0.0027495188342040143,0.025295573274676932,0.03134451470992576,0.03051965905966456,0.04399230134726423,0.03436898542755018,0.010173219686554854,0.01567225735496288,0.0,0.0,0.009898267803134452,0.013747594171020072,0.009898267803134452,0.03299422601044817,0.005499037668408029,0.0008248556502612042,0.00192466318394281,0.006598845202089634,0.0027495188342040143,0.0,0.0074237008523508384,0.007973604619191641,0.02337091009073412,0.01347264228759967,0.0010998075336816058,0.013747594171020072,0.02282100632389332,0.026120428924938134,0.04261754193016222,0.010723123453395655,0.014297497937860875,0.01732196865548529,0.01732196865548529,0.0,0.01732196865548529,0.01732196865548529,0.018421776189166895,0.0,0.031069562826505363,0.01732196865548529,0.020621391256530106
FC1,0.0,0.007258649891120251,0.01814662472780063,0.021775949673360755,0.014033389789499154,0.01863053472054198,0.07137672392934914,0.037019114444713286,0.01572707476409388,0.013065569804016453,0.013549479796757804,0.024195499637067505,0.02153399467699008,0.02588918461166223,0.013065569804016453,0.0,0.015243164771352529,0.00024195499637067505,0.02250181466247278,0.013065569804016453,0.02734091458988628,0.02685700459714493,0.011371884829421728,0.0,0.02830873457536898,0.0014517299782240503,0.036535204451971934,0.019598354706024678,0.03484151947737721,0.0,0.0,0.0,0.0,0.011371884829421728,0.0,0.02395354464069683,0.017904669731429953,0.013791434793128478,0.014759254778611178,0.0029034599564481006,0.011613839825792402,0.018872489716912653,0.0029034599564481006,0.009194289862085652,0.008952334865714976,0.02201790466973143,0.02492136462617953,0.004355189934672151,0.033631744495523835,0.019598354706024678,0.030002419549963705,0.0031454149528187757,0.017420759738688604,0.02008226469876603,0.008952334865714976,0.007016694894749577,0.01572707476409388,0.023227679651584805,0.016936849745947252,0.0,0.01863053472054198,0.02201790466973143,0.02346963464795548
C3,0.0,0.0,0.01711333548595415,0.014853083629318696,0.020665159832095575,0.021633839199225055,0.04940264772360349,0.07458831126896998,0.014207297384565708,0.008072328059412335,0.01808201485308363,0.033580884727155313,0.022602518566354538,0.04100742654181466,0.0,0.0,0.02873748789150791,0.0,0.022602518566354538,0.008072328059412335,0.018727801097836616,0.018727801097836616,0.0016144656118824668,0.0,0.010009686793671296,0.0,0.04068453341943817,0.013884404262189216,0.044559250887956085,0.0,0.0,0.0,0.0,0.0016144656118824668,0.0,0.024216984178237002,0.0,0.018404907975460124,0.0012915724895059735,0.0016144656118824668,0.0,0.026477236034872457,0.0016144656118824668,0.0016144656118824668,0.0,0.04133031966419115,0.02873748789150791,0.0016144656118824668,0.03713270907329674,0.02583144979011947,0.03228931223764934,0.0,0.011624152405553761,0.028091701646754924,0.024216984178237002,0.0,0.03132063287051986,0.028091701646754924,0.033580884727155313,0.0,0.015821762996448177,0.021633839199225055,0.018404907975460124
T7,0.007557354925775978,0.007017543859649123,0.012145748987854251,0.025371120107962213,0.012145748987854251,0.04021592442645074,0.01700404858299595,0.012145748987854251,0.10958164642375169,0.0,0.035897435897435895,0.02726045883940621,0.012145748987854251,0.0,0.0,0.029149797570850202,0.01862348178137652,0.015384615384615385,0.012415654520917679,0.014844804318488529,0.020242914979757085,0.025910931174089068,0.0,0.032388663967611336,0.02186234817813765,0.010256410256410256,0.034817813765182185,0.026450742240215923,0.009986504723346829,0.010796221322537112,0.008097165991902834,0.004048582995951417,0.02348178137651822,0.0,0.026180836707152495,0.02699055330634278,0.006747638326585695,0.0,0.0018893387314439945,0.004048582995951417,0.0,0.009986504723346829,0.004048582995951417,0.004048582995951417,0.018893387314439947,0.012145748987854251,0.026720647773279354,0.005668016194331984,0.028609986504723347,0.012145748987854251,0.04183535762483131,0.007557354925775978,0.012415654520917679,0.008097165991902834,0.012145748987854251,0.0,0.012145748987854251,0.012145748987854251,0.012145748987854251,0.004048582995951417,0.022941970310391364,0.012145748987854251,0.01700404858299595
TP9,0.0,0.03064066852367688,0.0,0.02460538532961931,0.033426183844011144,0.0,0.02460538532961931,0.011142061281337047,0.0,0.09935004642525534,0.008356545961002786,0.0,0.04085422469823584,0.007428040854224698,0.027855153203342618,0.009749303621169917,0.01021355617455896,0.00046425255338904364,0.04456824512534819,0.029712163416898793,0.04503249767873723,0.017641597028783658,0.032961931290622096,0.016713091922005572,0.023676880222841225,0.0,0.031104921077065924,0.02414113277623027,0.004642525533890436,0.002785515320334262,0.0,0.0,0.0,0.020891364902506964,0.0,0.04642525533890436,0.058031569173630455,0.0,0.06267409470752089,0.0,0.022284122562674095,0.0,0.0,0.012070566388115135,0.0,0.00510677808727948,0.008356545961002786,0.0,0.0,0.014856081708449397,0.0,0.0,0.013463324048282266,0.0,0.0,0.013463324048282266,0.0,0.020891364902506964,0.031104921077065924,0.02414113277623027,0.0,0.025069637883008356,0.019498607242339833
