,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.15299572039942938,0.0021398002853067048,0.0021398002853067048,0.011412268188302425,0.016048502139800285,0.008202567760342368,0.03174037089871612,0.015335235378031383,0.007132667617689016,0.009985734664764621,0.0007132667617689016,0.005706134094151213,0.00962910128388017,0.011412268188302425,0.008202567760342368,0.034236804564907276,0.006419400855920114,0.024964336661911554,0.019971469329529243,0.004992867332382311,0.011412268188302425,0.011055634807417974,0.024607703281027102,0.0042796005706134095,0.006776034236804565,0.0,0.013195435092724679,0.007845934379457917,0.01925820256776034,0.012482168330955777,0.0224679029957204,0.0014265335235378032,0.01355206847360913,0.00962910128388017,0.0,0.01390870185449358,0.014978601997146932,0.015691868758915834,0.00891583452211127,0.0024964336661911554,0.01783166904422254,0.0028530670470756064,0.03138373751783167,0.006419400855920114,0.02211126961483595,0.01783166904422254,0.006419400855920114,0.00962910128388017,0.02282453637660485,0.019971469329529243,0.003566333808844508,0.006776034236804565,0.014621968616262483,0.01355206847360913,0.0,0.008559201141226819,0.01925820256776034,0.001783166904422254,0.028887303851640515,0.03887303851640513,0.037446504992867335,0.006062767475035664,0.014265335235378032,0.008202567760342368,0.00962910128388017,0.010699001426533523,0.013195435092724679,0.009985734664764621
bankssts-rh,0.002742230347349177,0.18281535648994515,0.0004570383912248629,0.004570383912248629,0.009140767824497258,0.004570383912248629,0.007312614259597806,0.027879341864716637,0.003656307129798903,0.0031992687385740404,0.024223034734917732,0.015539305301645339,0.0,0.034277879341864714,0.019652650822669104,0.013254113345521023,0.008226691042047532,0.01416819012797075,0.0,0.022394881170018283,0.010968921389396709,0.009140767824497258,0.01782449725776965,0.0356489945155393,0.02010968921389397,0.010054844606946984,0.0,0.03610603290676417,0.005484460694698354,0.005484460694698354,0.004570383912248629,0.05621572212065813,0.005941499085923218,0.013711151736745886,0.0013711151736745886,0.0283363802559415,0.009597806215722121,0.018738574040219377,0.0031992687385740404,0.004113345521023766,0.026508226691042046,0.006855575868372943,0.010968921389396709,0.040676416819012795,0.007312614259597806,0.005484460694698354,0.0,0.0,0.005484460694698354,0.015539305301645339,0.008683729433272395,0.012340036563071298,0.0,0.0,0.022394881170018283,0.0,0.0031992687385740404,0.005027422303473492,0.007769652650822669,0.01736745886654479,0.010054844606946984,0.055758683729433274,0.010511882998171846,0.01736745886654479,0.0,0.0,0.005484460694698354,0.010511882998171846
caudalanteriorcingulate-lh,0.0029342723004694834,0.0017605633802816902,0.22946009389671362,0.05516431924882629,0.02523474178403756,0.02523474178403756,0.011150234741784037,0.023474178403755867,0.0,0.011150234741784037,0.0,0.01232394366197183,0.0005868544600938967,0.0,0.007042253521126761,0.009976525821596244,0.0,0.0,0.005868544600938967,0.004694835680751174,0.018192488262910797,0.011737089201877934,0.00528169014084507,0.0,0.011150234741784037,0.013497652582159625,0.011150234741784037,0.009976525821596244,0.009389671361502348,0.014084507042253521,0.01232394366197183,0.008215962441314555,0.0,0.0029342723004694834,0.018192488262910797,0.0,0.004107981220657277,0.017605633802816902,0.009976525821596244,0.014671361502347418,0.01584507042253521,0.009976525821596244,0.012910798122065728,0.015258215962441314,0.011150234741784037,0.007042253521126761,0.035211267605633804,0.015258215962441314,0.029342723004694836,0.007629107981220657,0.0005868544600938967,0.009976525821596244,0.008802816901408451,0.004107981220657277,0.02640845070422535,0.006455399061032864,0.03873239436619718,0.02640845070422535,0.004694835680751174,0.011150234741784037,0.025821596244131457,0.0,0.00528169014084507,0.0011737089201877935,0.0011737089201877935,0.015258215962441314,0.0011737089201877935,0.034624413145539906
caudalanteriorcingulate-rh,0.011590003621876132,0.0050706265845708075,0.03549438609199566,0.1705903658094893,0.01629844259326331,0.03259688518652662,0.013763129300977906,0.02173125679101775,0.00398406374501992,0.00833031510322347,0.006157189424121695,0.01195219123505976,0.0,0.005432814197754437,0.009054690329590729,0.022455632017385006,0.008692502716407098,0.009416877942774357,0.019195943498732344,0.010865628395508874,0.019195943498732344,0.01231437884824339,0.017022817819630567,0.0021731256791017745,0.010865628395508874,0.009416877942774357,0.005795001810938066,0.005432814197754437,0.02064469395146686,0.010141253169141615,0.0032596885186526622,0.009416877942774357,0.0,0.01774719304599783,0.005795001810938066,0.0032596885186526622,0.025353132922854037,0.02173125679101775,0.010503440782325244,0.010503440782325244,0.02462875769648678,0.004708438971387179,0.021369069177834116,0.015574067366896052,0.0,0.017022817819630567,0.004708438971387179,0.021369069177834116,0.0,0.03658094893154654,0.0,0.006157189424121695,0.0199203187250996,0.011590003621876132,0.014487504527345164,0.021369069177834116,0.017022817819630567,0.01231437884824339,0.006881564650488953,0.014487504527345164,0.023180007243752264,0.00833031510322347,0.006157189424121695,0.008692502716407098,0.0050706265845708075,0.014487504527345164,0.0032596885186526622,0.017385005432814196
caudalmiddlefrontal-lh,0.018772196854388634,0.0121765601217656,0.018772196854388634,0.022323693556570268,0.1339421613394216,0.026382546930492135,0.0365296803652968,0.0167427701674277,0.011161846778285134,0.0025367833587011668,0.0,0.008625063419583967,0.0025367833587011668,0.011669203450025367,0.0025367833587011668,0.017250126839167934,0.022323693556570268,0.011669203450025367,0.026889903602232368,0.0213089802130898,0.0,0.0121765601217656,0.03145611364789447,0.014713343480466767,0.005580923389142567,0.0020294266869609334,0.0106544901065449,0.0050735667174023336,0.0197869101978691,0.0060882800608828,0.022323693556570268,0.0020294266869609334,0.0,0.009639776763064434,0.004058853373921867,0.0,0.020294266869609334,0.026382546930492135,0.011161846778285134,0.005580923389142567,0.026889903602232368,0.0106544901065449,0.010147133434804667,0.03754439370877727,0.016235413495687467,0.03450025367833587,0.0010147133434804667,0.0005073566717402334,0.017757483510908167,0.043125317097919835,0.014205986808726534,0.008625063419583967,0.008625063419583967,0.008117706747843734,0.0060882800608828,0.010147133434804667,0.020294266869609334,0.020294266869609334,0.0319634703196347,0.0,0.011669203450025367,0.0060882800608828,0.0035514967021816335,0.004058853373921867,0.0030441400304414,0.008117706747843734,0.0005073566717402334,0.0030441400304414
caudalmiddlefrontal-rh,0.010325245224574084,0.00619514713474445,0.019101703665462055,0.042333505420753745,0.02581311306143521,0.20082601961796592,0.011874032008260196,0.0247805885389778,0.0,0.023748064016520392,0.006711409395973154,0.004646360351058337,0.011874032008260196,0.015487867836861126,0.02839442436757873,0.012906556530717605,0.007743933918430563,0.008260196179659268,0.0036138358286009293,0.013939081053175014,0.016520392359318535,0.003097573567372225,0.03304078471863707,0.010325245224574084,0.010841507485802787,0.0015487867836861124,0.005162622612287042,0.019101703665462055,0.010841507485802787,0.0010325245224574084,0.01600413009808983,0.0036138358286009293,0.009292720702116675,0.02632937532266391,0.003097573567372225,0.004130098089829634,0.010841507485802787,0.007227671657201859,0.005678884873515746,0.0,0.023231801755291687,0.020134228187919462,0.00980898296334538,0.01600413009808983,0.0371708828084667,0.012906556530717605,0.00619514713474445,0.009292720702116675,0.015487867836861126,0.014971605575632421,0.00619514713474445,0.0,0.008260196179659268,0.0,0.011874032008260196,0.0247805885389778,0.023748064016520392,0.014455343314403717,0.007227671657201859,0.01858544140423335,0.00619514713474445,0.0,0.006711409395973154,0.0,0.004646360351058337,0.011357769747031492,0.007227671657201859,0.007227671657201859
cuneus-lh,0.027184466019417475,0.004530744336569579,0.007119741100323625,0.011650485436893204,0.025889967637540454,0.008737864077669903,0.113915857605178,0.015210355987055016,0.005177993527508091,0.009708737864077669,0.0,0.006796116504854369,0.003236245954692557,0.01488673139158576,0.014563106796116505,0.01262135922330097,0.005501618122977346,0.01779935275080906,0.024271844660194174,0.007119741100323625,0.018770226537216828,0.00744336569579288,0.04919093851132686,0.010679611650485437,0.0048543689320388345,0.0006472491909385113,0.0035598705501618125,0.007766990291262136,0.03398058252427184,0.011650485436893204,0.032362459546925564,0.005825242718446602,0.002912621359223301,0.006472491909385114,0.004530744336569579,0.008090614886731391,0.020388349514563107,0.02524271844660194,0.026537216828478965,0.0035598705501618125,0.02233009708737864,0.007119741100323625,0.028802588996763755,0.02750809061488673,0.013268608414239482,0.015210355987055016,0.0025889967637540453,0.0022653721682847896,0.01779935275080906,0.020064724919093852,0.013592233009708738,0.01488673139158576,0.029449838187702266,0.009708737864077669,0.010355987055016181,0.016181229773462782,0.0035598705501618125,0.008737864077669903,0.03495145631067961,0.004207119741100324,0.02621359223300971,0.003883495145631068,0.008090614886731391,0.003883495145631068,0.01262135922330097,0.015533980582524271,0.0025889967637540453,0.004207119741100324
cuneus-rh,0.014130114807182808,0.016779511333529586,0.009125699146305564,0.015307624374448043,0.009125699146305564,0.016485133941713276,0.013541360023550192,0.14277303503090963,0.00794818957904033,0.005593170444509862,0.006476302619958787,0.024727700912569914,0.0029437739181630853,0.0038269060936120106,0.01972328525169267,0.010008831321754489,0.011775095672652341,0.00971445392993818,0.0020606417427141595,0.00971445392993818,0.020312040035325288,0.012069473064468648,0.02531645569620253,0.018840153076243746,0.014130114807182808,0.009125699146305564,0.007065057403591404,0.009125699146305564,0.030909626140712392,0.00794818957904033,0.010891963497203415,0.022372681778039447,0.014130114807182808,0.007653812187224021,0.00794818957904033,0.0011775095672652341,0.020017662643508977,0.014130114807182808,0.005593170444509862,0.005004415660877244,0.027965852222549308,0.010597586105387106,0.01825139829261113,0.020900794818957905,0.025022078304386224,0.010597586105387106,0.0014718869590815426,0.014130114807182808,0.0173682661171622,0.02178392699440683,0.021489549602590523,0.013246982631733883,0.022372681778039447,0.016485133941713276,0.010008831321754489,0.015602001766264351,0.005298793052693553,0.0026493965263467765,0.027082720047100384,0.007653812187224021,0.01619075654989697,0.001766264350897851,0.024727700912569914,0.004415660877244628,0.008536944362672947,0.0014718869590815426,0.006770680011775096,0.010597586105387106
entorhinal-lh,0.014251781472684086,0.00791765637371338,0.0,0.00870942201108472,0.014251781472684086,0.0,0.011876484560570071,0.018210609659540775,0.24228028503562946,0.01583531274742676,0.0055423594615993665,0.011084718923198733,0.04592240696753761,0.035629453681710214,0.0,0.003167062549485352,0.035629453681710214,0.00870942201108472,0.0055423594615993665,0.010292953285827395,0.010292953285827395,0.0,0.009501187648456057,0.0166270783847981,0.023752969121140142,0.007125890736342043,0.014251781472684086,0.001583531274742676,0.003167062549485352,0.0023752969121140144,0.03721298495645289,0.00395882818685669,0.001583531274742676,0.0,0.06334125098970704,0.02929532858273951,0.0,0.004750593824228029,0.026128266033254157,0.00395882818685669,0.001583531274742676,0.007125890736342043,0.0,0.02454473475851148,0.004750593824228029,0.009501187648456057,0.0,0.0023752969121140144,0.00395882818685669,0.001583531274742676,0.011876484560570071,0.01741884402216944,0.004750593824228029,0.01741884402216944,0.022961203483768806,0.0023752969121140144,0.00870942201108472,0.01741884402216944,0.009501187648456057,0.001583531274742676,0.000791765637371338,0.011876484560570071,0.0,0.013460015835312747,0.050673000791765635,0.0,0.0,0.0
entorhinal-rh,0.01282051282051282,0.005016722408026756,0.008361204013377926,0.014492753623188406,0.0016722408026755853,0.024526198439241916,0.014492753623188406,0.011705685618729096,0.011148272017837236,0.2552954292084727,0.010590858416945374,0.0011148272017837235,0.008361204013377926,0.0379041248606466,0.010590858416945374,0.0,0.0,0.06465997770345597,0.0011148272017837235,0.0189520624303233,0.015050167224080268,0.010590858416945374,0.0189520624303233,0.0,0.002229654403567447,0.0,0.0,0.002229654403567447,0.01282051282051282,0.005016722408026756,0.0189520624303233,0.005016722408026756,0.00947603121516165,0.013377926421404682,0.0,0.03288740245261984,0.013377926421404682,0.006688963210702341,0.002787068004459309,0.007803790412486065,0.013935340022296544,0.008361204013377926,0.012263099219620958,0.002229654403567447,0.020624303232998884,0.004459308807134894,0.006688963210702341,0.016164994425863992,0.024526198439241916,0.00947603121516165,0.010033444816053512,0.010033444816053512,0.013935340022296544,0.01839464882943144,0.005574136008918618,0.01282051282051282,0.00947603121516165,0.0033444816053511705,0.013935340022296544,0.023411371237458192,0.0016722408026755853,0.011148272017837236,0.013377926421404682,0.005574136008918618,0.002229654403567447,0.032329988851727984,0.0005574136008918618,0.0033444816053511705
