,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.009563454651991946,0.01033891208490392,-0.0009666317472016581,-0.0049456666876666645,-0.006998797424917106,0.004675101232068001,-0.022465630158821307,0.0018952404899280854,0.014694720433350747,-0.01884023146085833,0.01491622394769105,0.0072567628819653306,-0.025453502381455478,-0.004248206590914285,-0.0015967989313417155,0.00030457430124366386,-0.007040332818368789,-0.0039007030910695566,0.009246280352197834,0.01429096295767683,-0.026128884604641595,-0.0011820025188846658,0.016755210461789946,0.010818548312910372,-0.01673452639337307,-0.011085434122914656,-0.0015209201790091845,-0.005009279954684608,0.0002336017430369687,0.006516540843229815,0.0,0.0,-0.013915416098226467,-0.005936662148879576,0.019049302233266112,0.006921524867435195,0.009453065284160633,0.006253501935437831,0.004140437576763819,0.005565854226937124,0.0104722713615971,0.006463966512995002,0.008173273395995096,-0.000232542451123436,0.012861866661909145,0.01163710220104134,0.0,-0.0016604121983596568,0.013485901103391908,0.0017532953735146916,-0.016098226466575716,-0.027502953473111547,0.02043318348998774,0.006451701027680414,-0.0020690758681594125,-0.020824842736964996,-0.0009776706839847889,-0.002392048397374963,0.01278966755517099,-0.027012278308321966,0.010625255414793625,0.006025865678440229,0.001803416606686585
F3,0.009315377330346004,-0.008963735601460021,0.005148735691560398,0.00904207286917626,0.009972108929347294,0.010137793501961185,-0.009453781512605041,0.0013219726775628047,0.018189262838802428,-0.01513886469527053,0.00032786524187945407,0.004628656323143982,0.0019436652430807923,0.014343728914010208,0.004288777698355968,0.013581129378127233,-0.004592866453228896,-0.024058050668444648,0.018195269530256707,-0.01757708086808705,0.006433166547533953,0.0009035065062479603,0.008905420638591392,0.01827210512510937,0.004307548609150593,0.004185412549580233,0.0019436652430807923,0.020845221576836596,0.01504826376583514,-0.002473255206299818,0.0045270431260424114,0.005003573981415297,-0.01715686274509804,-0.011326617852287448,0.032165832737669764,-0.007398241641188285,-0.0003826763013997578,-0.0025893845744159004,-0.02718453357039742,0.011405956235246064,0.0037712011180455023,-0.008838095638541335,-0.015826380587975003,0.007386228258279724,0.0037046269544272325,-0.0031530124558758477,-0.012932156422254391,0.009054086252084823,-0.007768904559679483,0.0019061234214915416,-0.009260816549636295,-0.02065826330532213,0.00712743996812449,-0.01453594304054717,-0.018227805775634057,-0.011554621848739496,0.00318880232579093,-0.014355742296918767,-0.0019762014884581423,-0.02275910364145658,0.010166825843990205,0.006601353908253796,0.002853178440783033
F7,0.0015289573190620572,0.011468815814376778,-0.009654453129089802,0.012511778634161662,-0.0030994418739504932,0.0037311592189456805,-0.010666962642602012,0.01597238161969307,-0.0026036318462052677,-0.013246181507745711,-0.005039644667802247,0.0010882652588682044,-0.004034685560803927,0.0062381458617731984,-0.01029850280472434,-0.0013195593784102663,0.00992274424054991,-0.007737656595431098,0.0031203313319722453,0.017481707881819027,-0.011422254974207811,-0.013056414624030024,-0.008813589523659956,-0.01097048898446026,0.00820653683994346,-0.005327315155981331,0.013761622592427043,0.009419635486507927,0.008674158683370178,0.006192843422689877,-0.005597871389395605,-0.023867841711264402,0.01092896174863388,0.007523476730653846,0.004854911388429153,-0.007000736919675755,-0.009948415622697125,0.0006659458545248062,-0.0012302129013292747,-0.008724243046578962,0.0003073015451151885,-0.015231686740680784,-0.009191864890005678,-0.006263817243920413,-0.008510063181801707,0.019513773954923066,0.004971187648743009,-0.007000736919675755,0.005267415264304497,-0.007000736919675755,-0.018054532056005896,0.006697210577817511,0.00407268927359049,-0.017686072218128224,0.01390482863597376,0.0010527783482529376,0.00819672131147541,0.0022303900842021336,0.018093794169878104,0.0,0.02382757287652367,-0.0037812435821544636,0.00495281499289255
FT9,-0.0014200130686346409,0.016540533313732314,0.007066351969931722,-0.010764405160084992,0.010511916592246444,-0.0005242212500166377,-0.014714368147720716,0.00802407221664995,0.007795892003766635,-0.012983266012694748,0.006413788393455033,0.015295887662988967,-0.013714397665008874,-0.00017073725504268208,0.0010377352484458565,0.010501354033248044,-0.00010577028257305159,-0.00979901620614874,-0.00040340293818558887,-0.004401837943142757,-0.015868436237738027,0.011283851554663993,0.00704971232219451,0.001015018511969841,-0.003921458547598941,-0.005858024159032204,0.004089012565683201,0.004984804384301203,0.015270132382143545,0.011735437124992983,-0.004327755337564916,-0.004616272360069244,-0.011829197922677438,-0.00686248011200364,0.023850113525805343,-0.0038081642503968935,0.012504333543041127,-0.007132910560880565,-0.015957566872573867,0.009729419070830497,0.01576411288105517,0.004971203280933395,-0.008108717381226194,0.004761254334266505,0.017301905717151456,0.006194723813679932,-0.01817657241777265,-0.0016102838231949173,0.011957540249137488,-0.004039238315060588,-0.023884984439758977,-0.029380408970709006,0.018277712537497083,-0.0071509971345079665,-0.009073961642573423,-0.02048470859780727,-0.0018504735209668253,-0.012983266012694748,0.010312530204577957,-0.016672058877150783,0.01349981855549337,0.011721836021625173,0.0031373694077037814
FC5,-0.0085809681763767,0.009704833399840384,-0.00429749850359138,0.006757220171588188,-0.01360328960494813,0.018567936951316838,-0.021369026835594572,-0.005374600957701516,0.016923446229050277,-0.015529915702314444,0.012170790103750998,-0.003790901835594572,-0.02063796887470072,-0.003211043495610532,-0.020497680566640062,0.00792005436951317,-0.010549680766161213,-0.0006702663607342377,0.008069695231444534,0.004883591879489224,-0.03599330357142857,0.006838275638467678,0.009776536312849162,0.01137270550678372,0.0042180017956903425,-0.01720402284517159,0.007072089485235434,-0.008107105446927377,0.00436920141660016,0.018355945730247406,-0.002347491021548284,-3.4292697525938054e-05,-0.007254464285714286,0.005959135574620909,0.01935822775339186,0.010181813647246608,0.012569832402234637,0.005985634477254589,-0.005538270650438947,0.012370311252992818,0.0034432985833998415,0.0024768680167597764,0.006584197924980048,-0.022061115822027137,-0.0035337066041500383,0.012370311252992818,-0.0025111607142857145,0.014942263567438146,0.01157222665602554,0.006774366520351155,-0.022879464285714284,-0.014787946428571428,0.01110148144453312,-0.006591991719872306,0.0017333399840383096,-0.012618153930566641,0.00795746458499601,0.0019188323024740624,0.010354835893854747,-0.027298545989624896,0.0035150014964086197,0.015975720770151636,-0.007271610634477253
FC1,0.0036783064475496494,0.011127207495194781,-0.0006602344318616619,-0.006729302885226961,0.02263229756094884,-0.010712908518495795,-0.015037481461305575,0.017366136034732273,0.005298337665887956,0.0006512550440463914,0.0027546766397734002,0.018638465402668176,0.0018240628636963848,0.014230583695127834,0.005784721172548416,-0.00787093227496282,0.004341534008683068,-0.010685970355049982,-0.0038017730300096107,-0.007931293715276583,-0.03274732850741124,-0.009074918524526947,0.01281458412214761,0.005368676203774236,-0.008864900620625353,-0.011729075906257186,0.007922314327461311,0.004510396385098007,0.0031275706615464215,-0.007762431338861644,0.004582730342498794,0.011095031355523395,0.0,0.001616040379309295,0.0002985646448577309,0.0028883697472451998,-0.016101788344854387,-0.005622842764434241,-0.0022772725209282097,0.005712387215147632,0.007643953305187941,0.007883154219489163,0.0005427541079452113,0.002748690381229886,-0.011481893313897946,-0.0037314344921233304,-0.012685879563462073,0.012505044669960105,-0.011033672205452386,0.000819119710704079,-0.012723044251919719,-0.03647078132147655,0.00654148402342423,0.004372712438597201,0.002478311037014534,-0.0019355569290693212,0.009406657018813314,-0.002935511533275365,0.019054510371442353,-0.006313257916452783,-0.0009014307656773878,0.005505362440517792,0.010056914353102454
C3,-0.01350564679756944,-0.00618698441796517,-0.006139352941892124,-0.011686526122823098,-0.004592362941288411,-0.0023788192122649113,0.016548724245431343,0.00040957330690761986,0.004166147311415508,0.012044106517294359,0.0,-0.0011540590166613726,0.0050542160972352375,0.006547835889708916,0.0034278020449627356,0.005651445942406543,-7.61529743963027e-05,0.0005748487901490297,-0.007561869844179652,0.0070862437312960375,-0.021103957590311,0.007442045118829628,0.0,-0.005270394133822181,-0.005447950503665557,-0.012312277466317658,-0.007285090797070858,-0.009572606782309003,-0.013679932090140332,-0.005499541704857928,0.018782870022539443,0.01695473953846362,0.009335138049790616,0.015956946195714174,0.009430401001936707,-0.0032304470495227323,0.002253944402704733,0.0,0.0023279166589193776,-0.003895508707607699,-0.009853345554537122,-0.0029789184234647113,0.0,-0.01585594451151109,-0.018140189419476753,-0.005499541704857928,0.016278487352867518,0.009951477872711709,0.0,0.004892900339113153,-0.017447696622159357,0.005928224989515337,0.009084699782823426,-0.006999301940632589,-0.0007473550757822519,0.02102344317955138,0.008860602295997829,0.0032019255511994745,0.012557263937830708,-0.008645916329745706,0.0,-0.0010140339544707378,-0.008012245536012493
T7,0.004611474687801761,0.0035875317523502625,0.015221775035120167,0.010515938218862965,-0.005978966605672809,0.02366086099244167,-0.0018012288327151713,-0.0006382725203567946,0.004357354693073897,-0.010258529463625928,0.008376978980013695,-0.018897091394907535,-0.0030122516448229733,-0.02155504234026174,-0.0044302133874309126,0.002819353191881216,0.0,-0.015142338819744808,0.02201774564574433,-0.0003923744269018585,-0.001350921624536379,-0.0016307192493935398,0.009756866995188542,0.01723905013513011,-0.007387821011486122,0.01675977653631285,0.011906577951087025,-0.008729635299227875,0.010515938218862965,-0.0038292556497743265,0.007082345756499665,0.02221722161970443,-0.007010372497664348,-0.0006448500413751349,0.010131026748501148,-0.01677634682964752,-0.014081966537114802,0.005268720826480694,-0.013893242280203914,0.02201774564574433,0.013783954238668385,0.011962866352109372,0.020046007229707525,0.0029211782768767004,-0.018221630582639342,0.024948031259415658,-0.006599783397173235,-0.011743531324305433,0.012159053565560303,-0.02270977675134719,-0.006543494996150885,0.007886953664147224,-0.017582599117549662,-0.03178789417375837,-0.016444434999798883,0.018244778396992352,-0.02293493035543659,-0.0177026388761344,-0.009657571725969344,0.005757101762092582,-0.0038458259431089978,-0.006805077947418789,0.00424642227128378
TP9,0.011729990051627174,0.014403033103449049,-0.009999377174628453,-0.0017863304980751359,0.016368131316276895,0.002956344430285921,-0.00047935109451739677,0.0017045776542600971,-0.01288036534599632,0.004538489205201882,-0.009888334705232461,0.01625708884688091,0.008050550976012247,0.010650482184669408,0.006616257088846881,9.589266306101255e-05,0.010912629944658319,0.0007046904361517024,-0.006724550148945036,-0.013370601856917373,-0.0024758711278918596,-0.009110532425916043,-0.01652136880183548,-0.02407304226627636,0.014555765595463137,0.0028783509828577136,-0.01050526848542897,0.013421550094517959,0.005932720271170311,0.007950898916564407,-0.016918967052537846,-0.020396352599959266,-0.004019580283032048,0.002593422402972504,0.007289020710907472,0.008916109911283856,0.006138533195750646,-0.01172886784375051,-0.01151817331490668,-0.007026255736586388,0.008058686983118067,-0.010077370622056658,-0.007782399403883176,0.008156711841144743,0.014744801512287334,-0.01744326257251567,-0.017829470413269884,0.00831758034026465,0.0052231482307551185,0.002835538752362949,-0.005681345706797382,-0.004498931377549446,0.019203670068639843,0.0013514188354736645,0.000979855807509927,0.0003531588187864333,0.013610586011342156,-0.0130835410820665,0.01391066439756234,-0.012896132366663468,0.0005205361235909971,0.006660696520762812,0.00012406008076530292
CP5,-0.011937198499195998,-0.009903546017299184,-0.0074534414444713025,-0.0109026369168357,-0.005335053442495456,0.006220506784096523,0.021397360981197912,-0.0005727858411543989,0.009699918023310806,0.019411002743066133,0.0022668393782383418,-0.014640852767764246,0.006167300759860848,-0.012343797622676015,-0.0013058466195125552,0.0110655393120264,-0.004978376020767427,0.006386036637274169,-0.002789046653144016,0.013849331049196523,-0.0006279624588802837,0.010128850539679869,0.0022668393782383418,0.0022668393782383418,-0.009835888974135303,0.00047162870865694734,-0.0074534414444713025,-0.02096448727784843,-0.016734279918864097,-0.002535496957403651,0.03432642487046632,0.031775820029637726,0.0065693018318637095,0.010972264553489788,0.006476683937823834,-0.018019763738977818,-0.003989138088681962,0.003730333476967703,-0.003020262955995336,-0.0012677484787018255,-0.004817444219066937,0.0,0.0019430051813471502,-0.017680821658661677,-0.030092276324501573,0.0,0.014190900587499606,-0.002435653553899672,0.003238341968911917,-0.010011928659260743,-0.0008913651220716981,0.016562838285215816,-0.008256786723980284,-0.01199500257490883,-0.0004348442968396954,0.025301106685304102,-0.005583348222261926,0.0016566122607699508,-0.0066579785389231615,0.018212225036521666,0.0038282062869814714,-0.012157904970099527,-0.012755651662129924
