,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.027906303764306927,-0.09063821563605814,-0.05935572236934297,0.0,0.07853337511021742,0.07365014184456758,0.0,-0.02148997137541301,-0.033808426659199475,0.0,-0.01424398367352969,0.011584520358468653,0.05237487706766824,-0.016491264862732162,-0.021988353150309548,-0.06430221962965434,-0.019898535424302897,-0.03603159181056249,-0.09526457920467327,-0.02245200643724245,0.05331933555878632,0.07780102250560035,-0.021988353150309548,-0.029701288348993916,0.012502962253495016,-0.023087770807825026,-0.06157849853189686,-0.05439649004401418,0.07532465608633744,0.07648882825711552,0.13340047967995813,0.0,0.02804207421960415,0.06408539825349119,-0.027561401203315277,-0.00805873926577988,-0.00805873926577988,0.011817342230866735,-0.0032036364226269124,-0.02968427675291789,0.030348956799653107,-0.006790617197386544,-0.03962213472341774,0.10146717346707956,0.005522880253898058,0.0,0.0,0.007641678161090629,-0.016789040137041415,-0.03700641402435383,-0.025286606122855982,-0.01410279371511479,-0.031883112067948846,0.025280202816963655,-0.03784458911713064,-0.023087770807825026,0.0,0.0,-0.022056088170434345,-0.030220272246674545,0.0,0.10088129366749492
Fz,-0.08131511201892404,-0.10324972252423195,-0.04307991062500891,0.04876246642255073,-0.06965547312530307,-0.06470916293579076,0.08630375451557849,-0.014236978011191045,-0.03016851277643016,0.04331958310302364,-0.028643493846741065,-0.02242408831462009,0.003960873931170987,0.0,-0.015086381601446413,-0.012999932591370094,0.028435568652274004,0.058118807194780575,-0.05021281993163449,0.02450596902582371,-0.01988520026929971,-0.021790469026935724,0.06115705849838631,-0.096889074280331,-0.06821364217127705,0.02675621309304401,-0.03441374668476312,-0.04989902752249557,-0.01261588757110276,-0.09097526834704428,0.022560300727426225,0.08791327159143032,0.02153330526849505,-0.05368299524471535,-0.0009973729418062218,0.08663916620604728,0.05295814976684177,-0.03334284615238796,0.0702946609248451,0.0,0.003639606541671816,-0.005359349258681838,0.0037325482215983937,0.04625461523509056,0.04516560286896206,-0.05281126245808105,0.04247017951276827,-0.027474939207875478,0.05230365953841693,0.006523719215780012,0.04204547771764059,0.020157000584136938,-0.007633915926972923,-0.04560700164646942,0.04548330804491524,0.0499668424735157,0.025482107707660965,-0.010421528665056216,-0.008494053136599978,0.038830978290334155,0.0369490561761084,-0.005934682235730501
F3,-0.07266723453453554,-0.05103586750379377,-0.05060837299923795,0.02516396936007639,-0.06723753804854397,-0.020889991343277386,0.05145726057463682,0.013058653505645671,-0.02057234742565213,0.026051598512280342,-0.0358813199991528,-0.0053766369821462,0.0008304696042967114,-0.0002976628431595426,0.014248051730922123,-0.0017393232559468972,0.008069756808748224,0.05749045057086252,-0.0082379268104619,-0.03149778069343484,-0.002529537247556734,0.005415090721870146,0.021455182368754253,0.05229799204936559,0.028427000446354843,0.014304018499287677,0.014640385482826295,-0.06949271184480652,-0.05847548056591591,0.04312426218860484,-0.12749822492644475,0.04785596332749106,0.014831311255669607,0.0,0.012040906485504974,0.034727110182842615,0.023867854172918878,-0.03450080697221002,0.04162709714792035,-0.0037887510046087742,-0.0047205789963635164,-0.07267846265996379,0.018462378605688827,-0.01590282007658921,0.02073711672503634,0.02150665249978714,0.03230016358365618,0.01715713486448344,0.019399238226646902,0.023626912461822143,0.028970398966038095,0.008594005313713226,0.019399238226646902,0.012786277583623527,0.022074995223425785,0.04764112754622546,0.05838237145780291,0.021986655086276532,0.020068177475841623,-0.021578799232354083,0.03860752045447357,-0.20547657333191227
F7,0.0,0.028309727493676096,0.01669874637709096,-0.13234989564924185,-0.01362025157512159,0.0,0.03530876924231472,-0.0045859078411219995,0.007291342819680328,0.0033440900459417336,-0.039992280911283255,-0.05293830193760713,-0.029401264166634244,-0.015608143270517842,0.02379943331224408,0.027115173424449593,-0.005286937002571694,0.022594168722131977,-0.026722138764997853,-0.007824263717040857,-0.02261455132587085,-0.02352828662292487,0.043971330413978015,-0.03178661146182534,-0.04873535854470188,0.043511115616715196,0.0016896821974745335,0.0222735561793968,-0.0021389351475386248,0.0,-0.033650033303241574,-0.008764320457180796,0.008516542670164934,-0.0010694675737693124,0.009556644953668317,0.057533766584799396,0.025972087213159214,-0.03208402721307937,0.011337776225006422,-0.04004617944330079,-0.0035198672747385243,-0.053828581832706945,0.013297505193570076,-0.04249951371170176,-0.0454613551922866,0.014360094382729522,0.018598232561748435,0.010850172833647703,-0.012274881074382158,0.058149092087490015,0.01946140302647529,0.010078651739226096,0.008973994071499292,-0.019425747564557696,0.021908530682258495,0.05887018810555077,0.04469285815721091,0.021335058155056548,-0.009060966483395612,0.09240340195505996,0.02424837561849028,-0.047233442998564655
FT9,0.04551965519227215,-0.061854129651445315,-0.040821889092501715,-0.013690099019096574,0.008838931276270627,0.03806189746661344,0.0,-0.012243641736931751,-0.005960117096949891,-0.014495398961396372,0.030999264103155896,0.05338242631050304,0.10484414240082704,-0.03543319746119113,0.01697515517138562,-0.04735671038444644,-0.011801546236146824,-0.045659015900140154,-0.0806034237231314,0.03136236875180674,0.09139973909074298,0.031273913518160876,-0.021743098442094558,-0.01053228222248723,-0.04649831297131926,-0.04429149682648891,-0.09726881645718337,-0.04825987950418529,0.0473080067009322,0.06696071153286696,0.12721370725796033,0.0,0.07886120230836448,0.0075064845813322045,-0.014906917874642083,0.0,-0.008869164723791317,0.005424785869897742,0.019082415813350732,-0.06361869544168407,0.03637786225315636,-0.005993569177008062,-0.024660472350239594,0.0670005917003272,-0.012877617324912048,-0.011825552965055088,0.008483245801800014,-0.015194761380099243,-0.017738329447582635,-0.028624407927080566,-0.03784909728809053,-0.03388425216897344,-0.01610599884599597,0.04620896126064937,-0.020360986583328213,-0.015300698903696171,0.0,0.0,-0.019156829146408583,-0.03605707118492448,0.0,0.05845201005827226
FC5,0.09076088403212686,-0.07320297226148649,-0.026311098652661773,0.0,0.07801364229262696,-0.013951621976370225,-0.01160226905068155,-0.013776306062528143,-0.11577587429956566,0.0,0.0038208304777594708,-0.02164848095540137,0.05281647299293123,-0.01643654782179886,-0.01933711508446925,-0.07498004240416302,-0.032286343010177077,-0.057507974398597936,-0.07883029931367116,0.03280933538972454,0.09880280073573493,0.046045486184843,-0.026105105364033487,0.0008050262588414225,-0.0052001939079820555,-0.04447536469427927,-0.062307920954943856,-0.02931466255964631,0.05483004865272247,0.04358232630604512,0.0980697662028612,0.0,0.05672373872565604,0.16700420944007435,0.03700342554188293,0.0,-0.01279228420091899,-0.07716000072987081,0.05263870361914327,-0.01643654782179886,-0.044361409042540455,-0.09676984265822981,-0.03739283074114782,0.05453437964670447,0.07259560580444264,-0.011808262339309839,0.0074758327541695375,0.013145140525031362,-0.02558456840183798,-0.09562733539056954,-0.0464090762027262,-0.031196875745936156,-0.004745386491446894,0.05143235247831548,0.021949372934143185,-0.012919823113741737,-0.01160226905068155,0.0,-0.008789981083257238,0.0,0.0,0.12178730479069087
FC1,0.0,0.07411323131437088,0.06372746280254143,0.0883909684425754,0.0,-0.012906862088914577,-0.09272649431284237,0.01741360633094363,0.020438720267247773,-0.02824537942709816,-0.07060623704532193,-0.03482073237900534,-0.04128114935123347,-0.008915036377568434,0.011483406995650241,0.01657084879948036,0.0063231405541447966,0.07737155723325048,-0.02371248905993272,-0.0600640041376563,-0.05731850480194652,-0.0064534310444572885,0.06782417782970199,-0.13425868854850712,0.018877728879958065,0.09159048293052811,0.06752974194255787,0.06337523266843065,0.0,0.0,0.0,0.026594910558599073,-0.04577782611321308,-0.06786084309398019,-0.09888257611801378,0.0045839996040687465,0.01493461329187147,-0.016133577611143222,0.007271817945380713,-0.024796024389226245,-0.036368666100330925,-0.05093634163612473,0.015348063535562277,-0.03979911878498768,-0.042158297255912615,-0.007624261189460503,0.013823661885161227,0.00334079913510971,0.06376636964089787,0.05296333625647165,0.10598926561398589,0.078458050058263,-0.0679508257632649,-0.08192714853274126,-0.038323346973696534,-0.012412916876753197,0.03302522574382868,-0.01713502779732246,-0.06869067785226099,0.11098296193021079,0.07197310247212386,0.0
C3,-0.032091995571798246,-0.026570261887698402,0.0008935549228837694,0.002248165307674207,-0.02506545656267451,-0.014040248062661732,0.004783183926337819,-0.09878039700226766,0.05336040915792428,0.07219270695089766,-0.0965977801385627,-0.12080524899712154,-0.022382000453018212,0.016154737386301854,0.03572181041527663,0.006287297564774404,-0.042459364884095054,0.001765657007501819,-0.05112067386783861,-0.046601215859738025,-0.04906671801596426,0.04196886113544607,0.05555339789672581,-0.056815248769337204,0.010157102750330764,0.11962128465245375,0.009521635914487929,0.04254732798724846,0.0010831320915823247,0.03057731311296785,-0.02995207592224361,0.050679148553157985,-0.008644251630961523,-0.023066121817229987,0.025822720164667277,-0.0516733683487726,-0.020912199302397395,0.0,0.043509807380120655,0.03973713112857914,0.008993327386167014,-0.04952781806119214,-0.009896001523866806,-0.020327715511907977,0.03047300803217211,0.029343722218709067,0.007380652450676142,0.009418948542314776,-0.012379959950212804,0.04177060582103851,0.07915936514071963,0.02668464955754863,-0.07848927957099028,-0.05996022953631572,-0.021065648035770247,0.014860813078539219,0.1030059855943165,0.002304181479342992,-0.02954076725646383,0.035827887591384035,0.12263158846609212,-0.07820907422526013
T7,-0.06403453992982924,-0.06708842145473562,-0.01219984454593358,0.006004710973859223,-0.033091587179507054,-0.10008241405341457,0.006004710973859223,0.06080802447932155,-0.021565899102721064,0.024950324539822034,0.019303183477811615,0.006468938774395909,0.005226312065301876,0.012937877548791818,-0.046361660915021925,-0.02708675195430575,0.05522854956825017,-0.014921993539720155,-0.07890323346051016,-0.033468532162528236,-0.0251528398903859,0.031588212321017016,-0.00672883122691111,0.007699693418739839,0.05179905682953992,0.02716954285246282,0.01836532667005016,-0.035745214050953704,0.00028167542809050435,-0.006901039318695373,0.039895202172972856,0.00629411086639799,0.027721777521721842,-0.010325774252041486,0.0018490975275195832,0.02172412647883409,-0.0007737130008944743,-0.015260007763877929,0.016172346935989772,0.06048001700892782,0.008482628143306132,-0.04336091076411041,-0.02452480178063336,0.07760151885787633,0.06535975056663156,-0.020937798499794758,-0.005867440958531025,-0.0013896583582982869,-0.024597296678245187,-0.035127125444239925,0.051104616317727676,0.017986209444853664,-0.026123433070221906,-0.0018796382257994654,0.03371426256555907,0.011861990889471239,-0.005698340629165237,0.017466134690868954,0.012247608299143462,0.008767543652506121,0.002590980214376465,-0.02595731986497133
TP9,0.0,0.026247301683478885,0.01824593291591705,0.008137231529257648,-0.016775090786185713,0.0,-0.05193265945954995,0.06152048123055333,0.0278338624355663,-0.09157680297745036,-0.012107059350128601,-0.018286025496459187,-0.0384108159026403,-0.0642625261683252,0.02766231111132082,0.014917043374674867,-0.015268000055176508,0.01239938346795007,-0.027219138049733187,0.01905702779746443,-0.0010144381957841277,-0.015087881695279193,0.012611158660905052,-0.04400665482909385,-0.020058070007437687,0.058139140997280486,0.0069353780853859326,0.018934089018271448,-0.027026535155521426,0.0,-0.016775090786185713,-0.0008442075549443214,-0.011286744421338531,-0.03070877113303231,0.017339640733838122,-0.01121054883431823,0.02380879605830859,-0.02143504074589,-0.01738307716005029,-0.06457648851594307,0.00016036874187087428,-0.00907304601657773,0.05106357419199736,-0.04261494359349918,-0.049110179221301814,-0.005744019145492657,-0.011446063775430854,0.023387809275724675,-0.018642160316606825,0.05861460143958526,0.051715764213752874,0.015961515601765522,-0.014084682890607853,0.0062295883342008505,0.001829184080521187,0.04975208825210939,0.07440416760851629,0.02971386682686431,-0.0027065150064899653,0.03547585825724925,0.04598616701788747,-0.02741005569574369
