,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232
S1_D3 hbo,0.01095690284879474,0.0206963720477234,0.020452885317750184,0.014122230338446555,0.0206963720477234,0.020452885317750184,0.020209398587776966,0.014609203798392988,0.0206963720477234,0.015339663988312637,0.01996591185780375,0.0192354516678841,0.014852690528366203,0.0206963720477234,0.0206963720477234,0.020452885317750184,0.019478938397857318,0.014609203798392988,0.020209398587776966,0.014852690528366203,0.0206963720477234,0.01996591185780375,0.01728755782809837,0.0206963720477234,0.01582663744825907,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.019478938397857318,0.014609203798392988,0.0206963720477234,0.016800584368151936,0.018748478207937666,0.020452885317750184,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.019478938397857318,0.018748478207937666,0.0206963720477234,0.0206963720477234
S2_D1 hbo,0.01111385527290689,0.02049888861447271,0.02049888861447271,0.014324524573968881,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.014818473697209187,0.02049888861447271,0.015559397382069648,0.020251914052852555,0.019510990367992097,0.01506544825882934,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.01975796492961225,0.014818473697209187,0.02049888861447271,0.01506544825882934,0.02049888861447271,0.020251914052852555,0.01753519387503087,0.02049888861447271,0.016053346505309953,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.01975796492961225,0.014818473697209187,0.02049888861447271,0.017041244751790564,0.01901704124475179,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.01975796492961225,0.01901704124475179,0.02049888861447271,0.02049888861447271
S2_D2 hbo,0.01524390243902439,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895,0.019308943089430895
S2_D4 hbo,0.01095690284879474,0.0206963720477234,0.020452885317750184,0.014122230338446555,0.0206963720477234,0.020452885317750184,0.020209398587776966,0.014609203798392988,0.0206963720477234,0.015339663988312637,0.01996591185780375,0.0192354516678841,0.014852690528366203,0.0206963720477234,0.0206963720477234,0.020452885317750184,0.019478938397857318,0.014609203798392988,0.020209398587776966,0.014852690528366203,0.0206963720477234,0.01996591185780375,0.01728755782809837,0.0206963720477234,0.01582663744825907,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.019478938397857318,0.014609203798392988,0.0206963720477234,0.016800584368151936,0.018748478207937666,0.020452885317750184,0.0206963720477234,0.0206963720477234,0.0206963720477234,0.019478938397857318,0.018748478207937666,0.0206963720477234,0.0206963720477234
S3_D1 hbo,0.01111385527290689,0.02049888861447271,0.02049888861447271,0.014324524573968881,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.014818473697209187,0.02049888861447271,0.015559397382069648,0.020251914052852555,0.019510990367992097,0.01506544825882934,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.01975796492961225,0.014818473697209187,0.02049888861447271,0.01506544825882934,0.02049888861447271,0.020251914052852555,0.01753519387503087,0.02049888861447271,0.016053346505309953,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.01975796492961225,0.014818473697209187,0.02049888861447271,0.017041244751790564,0.01901704124475179,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.02049888861447271,0.01975796492961225,0.01901704124475179,0.02049888861447271,0.02049888861447271
S3_D3 hbo,0.011205179282868526,0.02041832669322709,0.02041832669322709,0.01444223107569721,0.02041832669322709,0.02041832669322709,0.02041832669322709,0.014940239043824702,0.02041832669322709,0.015687250996015936,0.02041832669322709,0.019671314741035856,0.015189243027888447,0.02041832669322709,0.02041832669322709,0.02041832669322709,0.0199203187250996,0.014940239043824702,0.02041832669322709,0.015189243027888447,0.02041832669322709,0.02041832669322709,0.017679282868525898,0.02041832669322709,0.016185258964143426,0.02041832669322709,0.02041832669322709,0.02041832669322709,0.02041832669322709,0.02041832669322709,0.02041832669322709,0.02041832669322709,0.02041832669322709,0.02041832669322709,0.02041832669322709,0.02041832669322709,0.02041832669322709,0.02041832669322709,0.02041832669322709,0.0199203187250996,0.014940239043824702,0.02041832669322709,0.017181274900398405,0.019173306772908367,0.02041832669322709,0.02041832669322709,0.02041832669322709,0.02041832669322709,0.0199203187250996,0.019173306772908367,0.02041832669322709,0.02041832669322709
S3_D4 hbo,0.01473960039305601,0.019325253848673438,0.019325253848673438,0.01899770717327219,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438,0.019325253848673438
S3_D5 hbo,0.010893246187363835,0.020818203824739773,0.020334059549745823,0.014040183974824498,0.020818203824739773,0.020334059549745823,0.020091987412248852,0.014524328249818447,0.020818203824739773,0.015250544662309368,0.019849915274751877,0.019123698862260955,0.01476640038731542,0.020818203824739773,0.020818203824739773,0.020334059549745823,0.019365770999757927,0.014524328249818447,0.020091987412248852,0.01476640038731542,0.020818203824739773,0.019849915274751877,0.01718712176228516,0.020818203824739773,0.015734688937303315,0.020818203824739773,0.020818203824739773,0.020818203824739773,0.020818203824739773,0.020818203824739773,0.020818203824739773,0.020818203824739773,0.020818203824739773,0.020818203824739773,0.020818203824739773,0.020818203824739773,0.020818203824739773,0.020818203824739773,0.020818203824739773,0.019365770999757927,0.014524328249818447,0.020818203824739773,0.01670297748729121,0.018639554587267005,0.020334059549745823,0.0205761316872428,0.0205761316872428,0.0205761316872428,0.019365770999757927,0.018639554587267005,0.020818203824739773,0.020818203824739773
S4_D2 hbo,0.014111006585136407,0.019441831295076827,0.019441831295076827,0.018187519598620257,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.01881467544684854,0.019441831295076827,0.019128253370962685,0.019441831295076827,0.019441831295076827,0.019128253370962685,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.01881467544684854,0.019441831295076827,0.019128253370962685,0.019441831295076827,0.019441831295076827,0.019128253370962685,0.019441831295076827,0.019128253370962685,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.01881467544684854,0.019441831295076827,0.019128253370962685,0.019128253370962685,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.019441831295076827,0.019128253370962685,0.019441831295076827,0.019441831295076827
