,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.15427682737169518,0.005598755832037325,0.016174183514774496,0.0,0.003421461897356143,0.017107309486780714,0.030793157076205287,0.0,0.0,0.015552099533437015,0.01088646967340591,0.004665629860031105,0.0018662519440124418,0.013996889580093312,0.014307931570762053,0.0027993779160186624,0.012441679626749611,0.018351477449455676,0.007153965785381027,0.006531881804043546,0.021150855365474338,0.0,0.06283048211508553,0.015552099533437015,0.014618973561430793,0.004043545878693624,0.01088646967340591,0.007776049766718507,0.0,0.0052877138413685845,0.038880248833592534,0.011508553654743391,0.0,0.03576982892690513,0.003110419906687403,0.014930015552099534,0.013374805598755831,0.01026438569206843,0.004043545878693624,0.01119751166407465,0.0027993779160186624,0.016174183514774496,0.017418351477449457,0.0,0.045723172628304824,0.009953343701399688,0.014307931570762053,0.0,0.007776049766718507,0.037947122861586316,0.013374805598755831,0.02052877138413686,0.0009331259720062209,0.0,0.0,0.00031104199066874026,0.001244167962674961,0.015552099533437015,0.01119751166407465,0.04354587869362364,0.013374805598755831,0.027060653188180406,0.014618973561430793,0.008709175738724729,0.0027993779160186624,0.019284603421461897,0.0223950233281493,0.01181959564541213
bankssts-rh,0.0032194155522535907,0.11391778107974244,0.033680039623576026,0.014363546310054482,0.00024764735017335313,0.0,0.005200594353640416,0.003467062902426944,0.009162951956414067,0.02897473997028232,0.003714710252600297,0.040366518078256565,0.03194650817236255,0.014858841010401188,0.0,0.0,0.001981178801386825,0.02773650321941555,0.0032194155522535907,0.03937592867756315,0.022783556215948488,0.0007429420505200594,0.0,0.0029717682020802376,0.009410599306587419,0.007677067855373947,0.0047052996532937095,0.014858841010401188,0.05175829618623081,0.04581475978207033,0.02897473997028232,0.003467062902426944,0.01807825656265478,0.02055473006438831,0.005695889053987122,0.020802377414561663,0.006934125804853888,0.03937592867756315,0.004952947003467063,0.002228826151560178,0.012134720158494304,0.014858841010401188,0.0,0.0,0.0009905894006934125,0.001981178801386825,0.008172362555720654,0.03145121347201585,0.009410599306587419,0.007429420505200594,0.007429420505200594,0.0,0.03689945517582962,0.019068845963348194,0.015601783060921248,0.01634472511144131,0.04259534422981674,0.01981178801386825,0.0004952947003467063,0.0,0.002228826151560178,0.014363546310054482,0.019068845963348194,0.002228826151560178,0.006191183754333828,0.003714710252600297,0.0,0.02030708271421496
caudalanteriorcingulate-lh,0.011419249592169658,0.030062922395711955,0.09554882311815428,0.024469820554649267,0.009554882311815428,0.012118387322302493,0.0,0.0,0.0,0.018410626893498018,0.0,0.04404567699836868,0.017711489163365183,0.008622698671638312,0.0,0.0020974131903985084,0.010487065951992542,0.012118387322302493,0.005826147751106968,0.013516662782568165,0.004893964110929853,0.010254020041948263,0.0020974131903985084,0.006059193661151247,0.011885341412258214,0.0030295968305756233,0.006758331391284083,0.0020974131903985084,0.04404567699836868,0.048240503379165696,0.010720111862036821,0.012351433232346772,0.00932183640177115,0.030529014215800513,0.014215800512701002,0.00908879049172687,0.008622698671638312,0.03332556513633186,0.006059193661151247,0.0023304591004427873,0.011419249592169658,0.017711489163365183,0.005826147751106968,0.004893964110929853,0.0,0.0074574691214169195,0.0030295968305756233,0.05593101841062689,0.0076905150314611976,0.004660918200885575,0.004660918200885575,0.0,0.02330459100442787,0.030295968305756232,0.036122116056863204,0.033558611046376134,0.03472384059659753,0.033558611046376134,0.01118620368212538,0.0,0.006758331391284083,0.010020974131903984,0.02167326963411792,0.0,0.018876718713586576,0.00932183640177115,0.00559310184106269,0.009787928221859706
caudalanteriorcingulate-rh,0.0,0.0130328536519142,0.028237849579147434,0.12897094759706762,0.023622047244094488,0.025251153950583763,0.0065164268259571,0.0,0.0010860711376595167,0.0,0.0008145533532446375,0.040999185446646755,0.012489818083084442,0.00027151778441487917,0.007330980179201738,0.0,0.014390442573988596,0.0,0.007602497963616617,0.00027151778441487917,0.007330980179201738,0.027151778441487917,0.0,0.0035297311973934292,0.005158837903882704,0.006787944610371979,0.006787944610371979,0.001629106706489275,0.024165082812924246,0.04344284550638067,0.007330980179201738,0.02579418951941352,0.03285365191420038,0.011132229161010046,0.030953027423296225,0.0008145533532446375,0.008960086885691013,0.0024436600597339125,0.010317675807765408,0.013847407005158838,0.0,0.0195492804778713,0.0065164268259571,0.0,0.007330980179201738,0.03665490089600869,0.0008145533532446375,0.030681509638881346,0.008417051316861254,0.004887320119467825,0.023622047244094488,0.0,0.027966331794732555,0.0638066793374966,0.005973391257127342,0.05457507466739071,0.01601954928047787,0.018734727124626663,0.01656258484930763,0.0,0.0035297311973934292,0.006787944610371979,0.008960086885691013,0.0013575889220743959,0.03231061634537062,0.023622047244094488,0.0,0.0
caudalmiddlefrontal-lh,0.005657093124456049,0.0,0.015230635335073977,0.036118363794604,0.12097476066144473,0.024369016536118365,0.0,0.0,0.0073977371627502175,0.0,0.008268059181897302,0.005221932114882507,0.002175805047867711,0.020452567449956483,0.0,0.0,0.010879025239338555,0.015665796344647518,0.03524804177545692,0.0,0.0017406440382941688,0.025239338555265448,0.0039164490861618795,0.02610966057441253,0.0195822454308094,0.012184508268059183,0.006092254134029591,0.024804177545691905,0.007832898172323759,0.011314186248912098,0.0039164490861618795,0.02610966057441253,0.0,0.0034812880765883376,0.028285465622280244,0.022193211488250653,0.015665796344647518,0.006527415143603133,0.0073977371627502175,0.018276762402088774,0.0,0.0017406440382941688,0.0039164490861618795,0.0,0.023063533507397736,0.05178416013925152,0.0013054830287206266,0.02175805047867711,0.02349869451697128,0.0195822454308094,0.029155787641427327,0.0,0.002175805047867711,0.01784160139251523,0.025239338555265448,0.020017406440382943,0.0030461270670147957,0.015665796344647518,0.0039164490861618795,0.0034812880765883376,0.013489991296779809,0.0,0.0195822454308094,0.009138381201044387,0.03742384682332463,0.030896431679721496,0.029155787641427327,0.014795474325500435
caudalmiddlefrontal-rh,0.01460727969348659,0.0,0.011973180076628353,0.01939655172413793,0.012452107279693486,0.09913793103448276,0.013170498084291188,0.0,0.008860153256704981,0.0040708812260536395,0.015565134099616858,0.011494252873563218,0.0,0.020833333333333332,0.008860153256704981,0.0026340996168582377,0.02490421455938697,0.015086206896551725,0.031848659003831416,0.0023946360153256703,0.008860153256704981,0.022270114942528736,0.017959770114942528,0.009578544061302681,0.007423371647509579,0.02274904214559387,0.0,0.023227969348659006,0.0016762452107279694,0.009818007662835249,0.016762452107279693,0.027777777777777776,0.026340996168582376,0.027298850574712645,0.013649425287356323,0.019636015325670497,0.028735632183908046,0.0028735632183908046,0.0023946360153256703,0.014846743295019157,0.003352490421455939,0.004789272030651341,0.008620689655172414,0.0,0.02442528735632184,0.024664750957854406,0.018199233716475097,0.015086206896551725,0.012691570881226053,0.023946360153256706,0.008620689655172414,0.0040708812260536395,0.0,0.020593869731800767,0.005507662835249042,0.02921455938697318,0.0009578544061302681,0.021551724137931036,0.032567049808429116,0.011494252873563218,0.00023946360153256704,0.016762452107279693,0.0016762452107279694,0.019157088122605363,0.011733716475095786,0.039511494252873564,0.004789272030651341,0.01460727969348659
cuneus-lh,0.04363155575143235,0.00749228735125606,0.0,0.010577346848832084,0.0,0.024239753195240195,0.21419127368884971,0.0057293962097840455,0.014543851917144116,0.011899515204936095,0.0,0.0,0.018069634200088145,0.0057293962097840455,0.028206258263552227,0.009255178492728075,0.005288673424416042,0.0035257822829440283,0.00044072278536800354,0.01498457470251212,0.0251211987659762,0.00749228735125606,0.05376817981489643,0.014103129131776113,0.031732040546496254,0.0,0.025561921551344204,0.006610841780520053,0.010577346848832084,0.0,0.03349493168796827,0.013662406346408109,0.013662406346408109,0.005288673424416042,0.0,0.005288673424416042,0.0,0.0013221683561040105,0.006610841780520053,0.006610841780520053,0.00749228735125606,0.0,0.06743058616130454,0.003085059497576025,0.024239753195240195,0.0017628911414720142,0.01762891141472014,0.004847950639048039,0.00617011899515205,0.022917584839136182,0.030409872190392245,0.01762891141472014,0.0,0.0,0.0,0.005288673424416042,0.0,0.0,0.011018069634200088,0.035698545614808286,0.0,0.013221683561040106,0.0,0.014103129131776113,0.005288673424416042,0.0123402379903041,0.0,0.020713970912296167
cuneus-rh,0.0,0.013686911890504704,0.001710863986313088,0.0,0.0,0.0,0.007698887938408896,0.4713430282292558,0.00427715996578272,0.01283147989734816,0.017964071856287425,0.0,0.0,0.005988023952095809,0.0,0.000855431993156544,0.001710863986313088,0.011976047904191617,0.00855431993156544,0.017964071856287425,0.041916167664670656,0.036783575705731396,0.0,0.11377245508982035,0.015397775876817793,0.0,0.017964071856287425,0.0,0.0,0.0,0.0,0.0,0.007698887938408896,0.0,0.0,0.006843455945252352,0.000855431993156544,0.0,0.017964071856287425,0.0,0.0025662959794696323,0.0,0.0,0.06928999144568007,0.0,0.0,0.0,0.0,0.0,0.0,0.015397775876817793,0.033361847733105215,0.0,0.0,0.00855431993156544,0.0,0.0,0.0,0.0,0.028229255774165955,0.0,0.0,0.000855431993156544,0.0025662959794696323,0.0,0.0,0.0,0.003421727972626176
entorhinal-lh,0.0,0.013449654671028717,0.0,0.0007270083605961468,0.005089058524173028,0.01272264631043257,0.01272264631043257,0.003271537622682661,0.16394038531443111,0.019992729916394038,0.0036350418029807343,0.0,0.029080334423845874,0.03271537622682661,0.0029080334423845873,0.0,0.018902217375499818,0.03707742639040349,0.021446746637586334,0.027989821882951654,0.012359142130134497,0.023991275899672846,0.0,0.0021810250817884407,0.022173754998182478,0.009814612868047983,0.014176663031624863,0.036713922210105415,0.0,0.0,0.029807342784442022,0.015630679752817157,0.010541621228644129,0.0,0.009087604507451835,0.05234460196292257,0.020719738276990186,0.0,0.014176663031624863,0.0061795710650672485,0.03853144311159579,0.003271537622682661,0.0,0.005089058524173028,0.0061795710650672485,0.017448200654307525,0.0054525627044711015,0.0,0.023264267539076698,0.008724100327153763,0.0069065794256633955,0.0,0.010541621228644129,0.0021810250817884407,0.0,0.0003635041802980734,0.0,0.011995637949836423,0.014176663031624863,0.0,0.025081788440567066,0.03853144311159579,0.0,0.017811704834605598,0.014540167211922937,0.017448200654307525,0.007633587786259542,0.03925845147219193
entorhinal-rh,0.008132836326668925,0.021518129447644866,0.014063029481531684,0.0,0.0,0.0023720772619451034,0.005421890884445951,0.0028803795323619113,0.009149440867502542,0.07844798373432735,0.003727549983056591,0.010504913588614028,0.01592680447305998,0.04456116570654015,0.012368688580142324,0.007624534056252118,0.022873602168756352,0.05133852931209759,0.03185360894611996,0.048288715689596744,0.022026431718061675,0.00016943409013893597,0.002541511352084039,0.009827177228058285,0.004405286343612335,0.01423246357167062,0.00711623178583531,0.027956624872924433,0.008471704506946797,0.009488309047780414,0.019823788546255508,0.0008471704506946798,0.004913588614029143,0.014063029481531684,0.0011860386309725517,0.03896984073195527,0.02880379532361911,0.04439173161640122,0.0013554727211114877,0.006607929515418502,0.010166045408336157,0.02304303625889529,0.009996611318197221,0.0016943409013893595,0.006777363605557438,0.00711623178583531,0.011013215859030838,0.005083022704168078,0.03490342256862081,0.014401897661809555,0.007793968146391054,0.0,0.008471704506946797,0.0008471704506946798,0.005252456794307014,0.00711623178583531,0.010674347678752964,0.01592680447305998,0.00711623178583531,0.00033886818027787193,0.01762114537444934,0.03880040664181633,0.016943409013893594,0.007285665875974246,0.009149440867502542,0.0013554727211114877,0.02389020670958997,0.03896984073195527
