,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1135483870967742,0.015483870967741935,0.0064516129032258064,0.0,0.011612903225806452,0.0,0.01032258064516129,0.02193548387096774,0.014193548387096775,0.02064516129032258,0.027096774193548386,0.027096774193548386,0.0,0.02193548387096774,0.03870967741935484,0.01032258064516129,0.016774193548387096,0.007741935483870968,0.016774193548387096,0.0,0.01032258064516129,0.02838709677419355,0.016774193548387096,0.0012903225806451613,0.0,0.03612903225806452,0.023225806451612905,0.02967741935483871,0.0012903225806451613,0.0,0.02967741935483871,0.0,0.014193548387096775,0.023225806451612905,0.014193548387096775,0.011612903225806452,0.011612903225806452,0.014193548387096775,0.0064516129032258064,0.01032258064516129,0.0012903225806451613,0.01806451612903226,0.012903225806451613,0.015483870967741935,0.01032258064516129,0.00903225806451613,0.014193548387096775,0.0064516129032258064,0.012903225806451613,0.012903225806451613,0.01806451612903226,0.0,0.03612903225806452,0.012903225806451613,0.003870967741935484,0.01806451612903226,0.01032258064516129,0.011612903225806452,0.02838709677419355,0.04258064516129032,0.012903225806451613,0.014193548387096775,0.014193548387096775
Fz,0.03162055335968379,0.12055335968379446,0.015810276679841896,0.017786561264822136,0.025691699604743084,0.0,0.0,0.011857707509881422,0.005928853754940711,0.025691699604743084,0.011857707509881422,0.02766798418972332,0.011857707509881422,0.01383399209486166,0.021739130434782608,0.017786561264822136,0.017786561264822136,0.017786561264822136,0.023715415019762844,0.011857707509881422,0.01383399209486166,0.01383399209486166,0.01383399209486166,0.005928853754940711,0.025691699604743084,0.019762845849802372,0.025691699604743084,0.007905138339920948,0.011857707509881422,0.0,0.03359683794466403,0.005928853754940711,0.03359683794466403,0.0,0.0,0.015810276679841896,0.019762845849802372,0.0,0.019762845849802372,0.003952569169960474,0.019762845849802372,0.019762845849802372,0.007905138339920948,0.009881422924901186,0.03359683794466403,0.007905138339920948,0.021739130434782608,0.007905138339920948,0.01383399209486166,0.01383399209486166,0.011857707509881422,0.0,0.023715415019762844,0.01383399209486166,0.0,0.023715415019762844,0.0,0.011857707509881422,0.017786561264822136,0.03359683794466403,0.005928853754940711,0.0,0.0
F3,0.014634146341463415,0.02195121951219512,0.13658536585365855,0.03902439024390244,0.02926829268292683,0.0,0.0,0.01707317073170732,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.03170731707317073,0.02195121951219512,0.026829268292682926,0.007317073170731708,0.0,0.04390243902439024,0.02195121951219512,0.0,0.03170731707317073,0.05853658536585366,0.0,0.0,0.0,0.041463414634146344,0.0,0.0,0.03902439024390244,0.0,0.012195121951219513,0.0,0.0,0.0,0.05121951219512195,0.0,0.0,0.04878048780487805,0.0,0.0,0.0024390243902439024,0.02195121951219512,0.0,0.0,0.01951219512195122,0.041463414634146344,0.041463414634146344,0.01707317073170732,0.0,0.03414634146341464,0.041463414634146344,0.0,0.0,0.004878048780487805,0.0,0.014634146341463415,0.0,0.02195121951219512,0.0,0.0
F7,0.0,0.009009009009009009,0.021879021879021878,0.07335907335907337,0.023166023166023165,0.0,0.0,0.01673101673101673,0.015444015444015444,0.0,0.01673101673101673,0.003861003861003861,0.05276705276705277,0.0,0.0,0.02574002574002574,0.01673101673101673,0.009009009009009009,0.005148005148005148,0.02059202059202059,0.03088803088803089,0.028314028314028315,0.02445302445302445,0.021879021879021878,0.05019305019305019,0.002574002574002574,0.015444015444015444,0.0,0.02702702702702703,0.021879021879021878,0.0,0.04504504504504504,0.010296010296010296,0.0,0.001287001287001287,0.0,0.028314028314028315,0.0,0.01673101673101673,0.003861003861003861,0.05148005148005148,0.03346203346203346,0.011583011583011582,0.011583011583011582,0.0,0.011583011583011582,0.003861003861003861,0.019305019305019305,0.03088803088803089,0.03088803088803089,0.0,0.0,0.0,0.03088803088803089,0.01287001287001287,0.015444015444015444,0.018018018018018018,0.009009009009009009,0.02059202059202059,0.0,0.04118404118404118,0.005148005148005148,0.003861003861003861
FT9,0.020072992700729927,0.021897810218978103,0.023722627737226276,0.02737226277372263,0.11313868613138686,0.0,0.0,0.05291970802919708,0.0,0.025547445255474453,0.0364963503649635,0.025547445255474453,0.021897810218978103,0.0036496350364963502,0.014598540145985401,0.03467153284671533,0.040145985401459854,0.016423357664233577,0.009124087591240875,0.010948905109489052,0.0,0.012773722627737226,0.016423357664233577,0.012773722627737226,0.023722627737226276,0.0036496350364963502,0.051094890510948905,0.0,0.0,0.0,0.014598540145985401,0.0,0.03102189781021898,0.0,0.012773722627737226,0.0036496350364963502,0.025547445255474453,0.023722627737226276,0.023722627737226276,0.0,0.014598540145985401,0.051094890510948905,0.010948905109489052,0.012773722627737226,0.020072992700729927,0.012773722627737226,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.029197080291970802,0.0072992700729927005,0.012773722627737226,0.025547445255474453,0.020072992700729927,0.0,0.009124087591240875,0.012773722627737226
FC5,0.0,0.0,0.0,0.0,0.0,0.09833024118738404,0.03710575139146568,0.0,0.04081632653061224,0.016697588126159554,0.0074211502782931356,0.03710575139146568,0.0018552875695732839,0.0,0.022263450834879406,0.02411873840445269,0.02411873840445269,0.014842300556586271,0.01855287569573284,0.02040816326530612,0.0,0.0,0.0,0.0074211502782931356,0.0,0.03710575139146568,0.014842300556586271,0.03339517625231911,0.022263450834879406,0.02411873840445269,0.04267161410018553,0.0,0.029684601113172542,0.0,0.01855287569573284,0.04081632653061224,0.0,0.0,0.012987012987012988,0.07606679035250463,0.012987012987012988,0.0,0.0074211502782931356,0.0,0.02040816326530612,0.016697588126159554,0.025974025974025976,0.0,0.0,0.0,0.016697588126159554,0.04081632653061224,0.0055658627087198514,0.0,0.02411873840445269,0.03710575139146568,0.0,0.04638218923933209,0.0,0.022263450834879406,0.0,0.0,0.0
FC1,0.01308139534883721,0.0,0.0,0.0,0.0,0.03197674418604651,0.08575581395348837,0.0,0.02180232558139535,0.020348837209302327,0.0,0.03343023255813953,0.0014534883720930232,0.0,0.014534883720930232,0.01744186046511628,0.0377906976744186,0.0188953488372093,0.027616279069767442,0.014534883720930232,0.005813953488372093,0.0,0.0,0.0,0.0,0.0377906976744186,0.0188953488372093,0.02180232558139535,0.01744186046511628,0.01744186046511628,0.0377906976744186,0.0,0.027616279069767442,0.01308139534883721,0.027616279069767442,0.03197674418604651,0.0,0.007267441860465116,0.00436046511627907,0.0377906976744186,0.010174418604651164,0.0,0.005813953488372093,0.0,0.023255813953488372,0.01308139534883721,0.014534883720930232,0.030523255813953487,0.007267441860465116,0.007267441860465116,0.029069767441860465,0.059593023255813955,0.036337209302325583,0.007267441860465116,0.0,0.036337209302325583,0.0,0.01744186046511628,0.0,0.030523255813953487,0.0,0.01308139534883721,0.01308139534883721
C3,0.02869757174392936,0.013245033112582781,0.019867549668874173,0.02869757174392936,0.0640176600441501,0.0,0.0,0.12141280353200883,0.002207505518763797,0.011037527593818985,0.07505518763796909,0.017660044150110375,0.026490066225165563,0.0,0.017660044150110375,0.033112582781456956,0.02207505518763797,0.002207505518763797,0.0,0.013245033112582781,0.002207505518763797,0.017660044150110375,0.04856512141280353,0.017660044150110375,0.024282560706401765,0.002207505518763797,0.01545253863134658,0.0,0.002207505518763797,0.0,0.0,0.002207505518763797,0.03532008830022075,0.0,0.017660044150110375,0.0,0.017660044150110375,0.06181015452538632,0.02869757174392936,0.0,0.008830022075055188,0.04856512141280353,0.002207505518763797,0.006622516556291391,0.006622516556291391,0.0,0.0,0.0,0.002207505518763797,0.002207505518763797,0.011037527593818985,0.0,0.0,0.002207505518763797,0.004415011037527594,0.013245033112582781,0.0,0.01545253863134658,0.05518763796909492,0.0,0.002207505518763797,0.011037527593818985,0.017660044150110375
T7,0.021346469622331693,0.003284072249589491,0.0,0.022988505747126436,0.0016420361247947454,0.031198686371100164,0.024630541871921183,0.0,0.0755336617405583,0.0,0.0,0.021346469622331693,0.0016420361247947454,0.0,0.0016420361247947454,0.031198686371100164,0.029556650246305417,0.016420361247947456,0.016420361247947456,0.019704433497536946,0.013136288998357963,0.019704433497536946,0.022988505747126436,0.0,0.021346469622331693,0.022988505747126436,0.019704433497536946,0.026272577996715927,0.026272577996715927,0.03776683087027915,0.021346469622331693,0.013136288998357963,0.009852216748768473,0.009852216748768473,0.011494252873563218,0.016420361247947456,0.016420361247947456,0.0,0.008210180623973728,0.022988505747126436,0.027914614121510674,0.0,0.009852216748768473,0.003284072249589491,0.021346469622331693,0.014778325123152709,0.016420361247947456,0.0,0.013136288998357963,0.013136288998357963,0.014778325123152709,0.021346469622331693,0.0180623973727422,0.013136288998357963,0.009852216748768473,0.029556650246305417,0.0180623973727422,0.031198686371100164,0.0049261083743842365,0.009852216748768473,0.022988505747126436,0.013136288998357963,0.014778325123152709
TP9,0.028985507246376812,0.019927536231884056,0.0,0.0,0.02717391304347826,0.018115942028985508,0.02355072463768116,0.010869565217391304,0.0,0.07789855072463768,0.0,0.05253623188405797,0.0,0.021739130434782608,0.034420289855072464,0.0,0.021739130434782608,0.030797101449275364,0.04891304347826087,0.018115942028985508,0.0,0.012681159420289856,0.010869565217391304,0.010869565217391304,0.0,0.03260869565217391,0.06702898550724638,0.009057971014492754,0.0,0.0,0.06159420289855073,0.0,0.06521739130434782,0.0,0.028985507246376812,0.03804347826086957,0.0,0.016304347826086956,0.0,0.030797101449275364,0.0,0.0,0.0,0.0,0.030797101449275364,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.018115942028985508,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.07608695652173914,0.0,0.009057971014492754,0.010869565217391304
