subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess02,MOTOR_EXECUTION-LEFT,1.0034687336765764,0.9999999999999986,0.9900385920663962,1.0156855966523708,bootstrap,critical,fullwin_alpha
S33,Sess02,MOTOR_EXECUTION-RIGHT,0.99152560106357,1.0,0.9771885821050963,1.0040260763430937,bootstrap,critical,fullwin_alpha
S33,Sess02,MOTOR_IMAGERY-LEFT,1.0013543104022817,0.9999999999999993,0.9935704888500064,1.0094508525670838,bootstrap,critical,fullwin_alpha
S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9994867590751445,1.0000000000000004,0.99263665766358,1.0071397112247464,bootstrap,critical,fullwin_alpha
S33,Sess02,MOTOR_EXECUTION,0.9974971673700732,0.9999999999999993,0.9836135870857463,1.0098558364977324,bootstrap,critical,fullwin_alpha
S33,Sess02,MOTOR_IMAGERY,1.0004205347387132,0.9999999999999999,0.9931035732567932,1.008295281895915,bootstrap,critical,fullwin_alpha
S33,Sess02,LEFT,1.002411522039429,0.9999999999999989,0.9918045404582013,1.0125682246097272,bootstrap,critical,fullwin_alpha
S33,Sess02,RIGHT,0.9955061800693572,1.0000000000000002,0.9849126198843381,1.0055828937839202,bootstrap,critical,fullwin_alpha
S33,Sess02,LEFT_vs_RIGHT,0.006905341970071754,0.0,-0.013778353325718862,0.027655604725389082,bootstrap,delta,fullwin_alpha
S33,Sess02,IMAGERY_vs_EXECUTION,0.002923367368639962,0.0,-0.016752263240939147,0.024681694810168686,bootstrap,delta,fullwin_alpha
S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.01194313261300639,0.0,-0.013987484276697493,0.0384970145472745,bootstrap,delta,fullwin_alpha
S33,Sess02,MI_LEFT_vs_MI_RIGHT,0.001867551327137229,0.0,-0.013569222374740009,0.016814194903503776,bootstrap,delta,fullwin_alpha
