,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.3299129349526481,0.007370240670464786,-0.041607701765451706,-0.005878112131090047,-0.03985311661448747,0.052311358442920654,0.03720265823333778,-0.03696554055432312,-0.10658902404126189,-0.06299804151233927,0.021950620801002692,-0.0001871465464288899,-0.04294876446542327,-0.05556102328082907,0.055655955816934444,0.06081902749771992,0.009003981125705406,0.01100418112712141,-0.059287714735599566,-0.05720398591839443,0.013776895918400138,0.05304648868907295,-0.03299878116675451,-0.027535032546694538,-0.05287644179056362,-0.062218303296290585,0.008530963860230577,0.05376320475412376,-0.04636137594615798,0.06608679872800295,0.013541067198093266,0.0037025201772981587,-0.031537134217727636,-0.053238336531651435,-0.03432880322955435,0.033708556373089324,-0.031393677117139265,-0.019281906890406604,-0.047299827204084315,-0.03737293291440649,-0.03737293291440649,-0.04355164529306702,-0.014431299259586042,-0.011680537008212507,0.04694140212226938,0.04694140212226938,-0.027015558149440372,0.09866598358985837,-0.09024380766809499,0.009003981125705406,-0.037480097127671794,0.11394514126236266,0.04486886189335728,-0.022406579804586393,0.0016265970657485039,0.04752025925326402,0.019769489046194397,0.005332089617631713,0.0037025201772981587
F3,-0.01323706715805544,-0.061839027554785875,0.016964276827921645,-0.018448425478709514,-0.01344285519324475,-0.0010060448769172365,0.0219291770323314,-0.015185070495662787,0.01366814625220293,-0.0030294991651589444,0.0,0.004590885046625834,-0.02928934010218497,0.0069414775243742954,0.009707530407770228,-0.047470813088422686,-0.009884511804483112,-0.018573581530432426,-0.006421539597594393,-0.022739253733770545,-0.00924353889987073,0.03859326459681162,-0.028321595912045746,-0.03627999013379798,-0.025813428334110936,-0.0043845565942669815,0.031203792786931847,0.06894514536288376,0.03849573845619788,0.04528064808976549,0.031247071187743034,-0.002012361339332981,0.007171539745553104,-0.017116447754148504,0.008736014198526466,0.001534196292818917,0.002189585345258892,0.03969165187869904,-0.08824783369002426,-0.013295979269349072,-0.014253578965293107,-0.028808025426934527,0.006034687926907373,0.00325179425050054,0.015258289879379458,0.015258289879379458,-0.009440315728753437,0.0022620959569184815,0.023681082806716085,-0.009884511804483112,-0.025827981112901653,0.02498177485081827,0.03006027868177086,-0.03860775695851514,-0.0001820944905238144,0.053243053318648606,0.03584580452316701,0.014301461168426753,0.0012182719187253902
F7,-0.026246926221585053,0.0114154898764326,-0.10898107182641548,-0.013527555463843186,0.026601010910904072,0.02642944683659185,0.04011752121591163,0.010797328589706964,-0.00794367461906576,-0.017971573699097954,-0.005799099141633673,0.015243220785100792,-0.024236657918878645,-0.017939737235691717,0.021756351375218575,-0.028343515316672136,-0.04786053806024566,0.011466744465351588,0.03632538764456908,-0.008073008296359905,0.005516655123170773,0.025128320589951736,-0.03525090967326583,-0.004291809027483279,-0.007951766567822155,0.008634262377384938,0.030927921679407444,0.04297288219403652,-0.001484419695164847,0.04614474946859767,0.026402001385375927,-0.022304010139438366,0.007391863068836928,0.03547396797073716,-0.023072226704964366,0.008932140122757554,-0.02991166077240481,0.007812230104495081,-0.05317879691348242,0.01241974858088668,0.010703157465793428,0.018257062027758033,-0.0030646927313410883,0.02032766450988358,-0.02288646105854919,-0.02288646105854919,0.019105078718601686,0.03394547688363213,-0.004806006059495896,-0.04786053806024566,-0.031982910417494806,0.00514542515016816,0.005145981242345432,-0.023652850413042804,-0.03412746070008438,0.0775796552105374,0.019760805786668174,0.002463951549764025,0.005292834881740639
FT9,-0.0033618818850970783,-0.009271570610275687,0.013123149330575717,-0.07929302657160082,-0.012750026388998496,-0.016680502023504473,-0.013295778999010138,0.009200028143101124,-0.0004760097478383169,-0.007759522287736416,-0.0034874307476593118,0.007501246850943682,-0.010685703974348816,0.014716801639699196,-0.002631257174700343,-0.01567438426860226,-0.03817387897726134,-0.011366024278142805,0.018876821612619325,0.004602201320743405,0.018522210736357233,0.03445862028203187,-0.05459981612686757,-0.008973005855846022,0.006717192859156737,0.027906969570035352,0.00963924932730536,0.09253425256504412,0.04930443589982258,0.002813130696893468,0.03596372232714789,-0.014327238105439684,0.014424200627964335,0.006418342722366193,0.03939947380419444,-0.016932918061826244,0.022685510170895536,0.061740095680918435,-0.0637625302360935,0.011689542401841824,0.010100271422086197,-0.009593167571304677,0.008736120484989028,-0.005195792202997574,-0.01308084278743111,-0.01308084278743111,0.01739029548075911,-0.0038029197477715813,0.03242357084209985,-0.03817387897726134,-0.04289773037157724,-0.01962679483906505,-0.02010329635552491,-0.038792453370485244,-0.034057464170401786,0.055200207236189014,0.010717797286525783,-0.02144424406309668,0.00654647224289082
FC5,-0.025476540771763687,-0.01589879189083814,0.03066849906433657,-0.02321303562181266,-0.0888629529079049,-0.0185275153862813,-0.009751972623507342,0.0011438950965596579,0.007405527333585615,0.020628465989208335,0.0,-0.03948263886863587,-0.005042046067574719,0.0230492174102594,0.014546448434802456,-0.06575418726599444,-0.017828808996401657,-0.01329136981324703,-0.007704414169250188,-0.016248669905479084,0.00448862608465462,0.04873342078892129,-0.03952026411060454,-0.032004920448666554,-0.014078525289312326,0.0029978565084052542,0.03201363163548856,0.08429862273298512,0.028644044859436012,0.018132571802167728,0.03485264634956605,0.003942126422371954,0.03657209473699489,-0.035299256777609346,0.041896124474380604,0.0059213128239449,0.03446032009357177,0.03744870729899982,-0.08739014425277346,0.0029243772491764322,0.0018809211621763542,-0.02255537980567418,0.02127064936111796,-0.011018047043123862,0.007234733611314274,0.007234733611314274,0.005848323506011509,-0.007129084165534708,0.02302969161760573,-0.017828808996401657,-0.04135326525110042,0.008037239393373318,0.010379582116297184,-0.057334224940716175,0.010978079003613509,0.053919585042318814,0.03657801500218426,-0.003383675955962102,0.01481845070902626
FC1,-0.005762223353841315,-0.004659768490955083,0.032007420299566096,-0.02888910313443125,-0.02077857956863847,-0.08143981889260153,-0.023093180790808743,0.006488001174703005,-0.015841705790689876,-0.011777164921878995,-0.003262769718921632,-0.05539889370373058,0.017617152709383962,0.04039653381340947,-0.0028910169291750196,-0.024591671809647945,-0.04517923256887759,-0.00047462707125969214,-0.0016779511611406265,0.027317174551776294,0.0318019667361153,0.04418629333438512,-0.04314106628351935,0.006354803692896205,0.022767135729693883,0.04008999814684191,0.01945994527903257,0.06884235286562666,0.04627306062079973,0.01050332517084278,0.03402571541776498,-0.01062945085351803,0.02429041390081232,-0.005918711964058831,0.041180814290972624,0.0024730213618490474,0.03784410945170943,0.06762145087927234,-0.054609261544509596,0.008324631479084844,0.0077343395829387014,-0.005039137166699039,0.0047164236837731275,-0.043192881563136366,-0.019700611423223883,-0.019599997454184153,0.03224460717034746,-0.0034757239576760873,0.024088974355205604,-0.04517923256887759,-0.05564835020605228,-0.028186691291368294,-0.02620059332936685,-0.06092885100224817,0.0025865069234402094,0.04426531011284463,0.03601486661145329,-0.03856071536278732,0.004212634531282621
C3,-0.006212246281894725,0.013061893150848531,0.03852608791725146,-0.035839500605297246,-0.021801903661477284,-0.032399778477400186,-0.08246264176872253,0.002327893376813397,-0.025695301713107247,-0.011630324778123395,-0.0008777355374421669,-0.04380156013258776,0.021921960957315852,0.046563058026036296,-0.006107383966785439,-0.018995302060720965,-0.043383014060086204,0.004600709669456011,0.005379654833139103,0.02386723240250435,0.03206967259268325,0.03602007718617709,-0.041934316275386456,-0.005341432136752729,0.02308584604925696,0.03518340760896857,0.01648316150567585,0.05348966354927051,0.03982151532381707,-0.01352046346877035,0.009697345426445776,-0.00702955584611546,0.026314662994067716,-0.011169631636958085,0.03571666092322473,0.002085710959088583,0.03630360722826668,0.06985093325670332,-0.05539535874843861,0.00325868259600267,0.0032018161230374467,-0.021621264850580642,0.0046639962275107725,-0.026103326707520403,-0.01826157522557212,-0.01827963737027406,0.02535421707930993,-0.004976096731070962,0.04096819621161645,-0.043383014060086204,-0.04727500749913851,-0.01653182271215851,-0.010775001741504982,-0.036395821672976926,0.01888913854728058,0.033844491740258505,0.030091451811732155,-0.02450319757360197,-0.0009395279732074953
CP5,-0.029517651175453286,-0.03747367436892484,-0.0006606138899673343,-0.02226602588800336,-0.01565269225534354,-0.005062971000743933,-0.0013250177045537584,0.04085772530661128,0.014785444013874317,-0.014246615139172117,0.0,0.01277800507031088,-0.03936023448413212,-0.013742174557587824,0.0071983678310203235,-0.007939198744840201,-0.01313607085550691,-0.008736529345377704,-0.016819249278525194,-0.008112842109316775,0.0005556641869994984,0.008684104190731965,-0.024104365522955844,-0.02614560284405812,-0.013334691791319943,-0.0011227815248661499,0.018949220724202895,0.055106583055319895,0.010157820707577857,0.028514461777711858,0.030328712047953635,-0.004734500346173875,0.006655280703297374,-0.011336978308631616,-0.008210339870265738,-0.01353083404659743,-0.014731380480157945,0.04663813402797253,-0.08882226299370433,0.038491452957676066,0.04131878287858328,0.00902725566683401,-0.02674148064190131,0.0024043773122219897,0.017137386506990798,0.017137386506990798,0.0033192396876331677,-0.008489720151655762,0.016017589875827527,-0.01313607085550691,-0.023736359942452698,0.007045751638210192,0.02288438576622714,-0.03606454688930798,0.0038439818565354053,0.04390067634088328,0.032369866295505,0.01388524298688439,-0.0016994229135826587
CP1,-0.04489098407342423,0.018279980932970168,0.000945813066945781,-0.01659277246194799,0.011553316281639895,-0.014231590994232293,-0.015267037203747775,0.031318073800437794,-0.08260170524799844,-0.019377559737780974,-0.00024844186265540833,-0.026546901062760732,0.005754349173701021,0.018605640722477487,0.023290522863120503,-0.019108803075027627,-0.06350769670400254,0.03471773629518043,0.012356463139799483,0.018082492889899455,0.03149968228831821,0.031840058922940125,-0.048288383584226775,0.013302553221815151,0.020707252348425423,0.0238107783343072,0.015094315851369415,0.06081234178002006,-0.006926372683719505,0.007957371686955579,0.02130851165699617,-0.011869196871639509,0.024807137934092224,0.009816871993009096,0.017769682860007886,0.008140686633607572,0.015724008700944415,0.06007264207721593,-0.046251789094689494,0.03238362763200138,0.031555602379016535,0.03747945084540537,-0.003416994616836874,-0.031710027892475116,-0.03985967880281342,-0.03998389973414113,0.03645293315096426,0.02636653534039933,-0.02960350015457179,-0.06350769670400254,-0.035075926838053974,-0.02732489824288681,-0.03241954869205096,-0.03712071181067596,-0.011605232866648125,0.051072308369411026,0.025151353944275423,-0.01713488763263296,0.006442141527973199
Pz,-0.026068935489761007,0.0048099208878824755,-0.003325762070424587,-0.013800323817331733,0.027861698104688703,-0.00376284292630907,0.005062991571494877,0.011304171338031826,-0.012702140202401508,-0.07487466916059535,0.0,0.0028631036515971275,-0.010139004536542758,0.0008482576511982897,0.005422866796943931,-0.009547897436502516,-0.0572106642255737,0.018350266504793128,0.004159087716437238,0.012271805490620508,0.015391030918328644,0.02638254256592367,-0.03668691032420754,0.011334401173141068,0.009506499232265158,0.022649340292236857,0.014288560321233771,0.05313730972911111,0.012123061195427508,0.022180219359108327,0.02796825165322669,-0.0019051282121369032,0.001336645600971717,0.03088992399170765,-0.005284144619754934,0.0011982121000935907,-0.010787071510060007,0.039832150884125915,-0.04546599652808103,0.012673890367594318,0.011381411473135672,0.03438103518968726,-0.030672147269973693,-0.019529135699468833,-0.03293807437099064,-0.03305236307013113,0.03154235154334342,0.021953536340907236,-0.00022240429032269407,-0.0572106642255737,-0.0351257652040285,-0.01610019367026124,-0.005968605259116724,-0.040433658612637244,-0.004275702434332457,0.04548670732938707,0.038971168241514816,-0.0054291338891250575,0.014956919839484923
