,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.02286965076536182,0.0008398510396190328,-0.009345176969207988,0.013401385583839031,-0.003064409697097991,0.00338610804182579,0.004065109909080926,0.00033059963917768387,-0.024452968515634742,-0.006289668566559884,0.009146288671343416,0.006950867844915248,-0.01562594424131799,-0.004592163898422045,0.006611366911287681,-0.010524528942454592,-0.010549355209006218,0.007629869712170384,-0.007647672301070153,-0.011382182570973395,0.004065109909080926,0.016287143519673353,-0.013749787811916483,-0.005610666699304746,-0.011042681637345828,-0.013588938639552583,0.013401385583839031,0.0032163575750120063,-0.024452968515634742,0.014589638851535518,0.016796394920114706,0.013401385583839031,0.005762614577218763,-0.007647672301070153,0.00338610804182579,0.012722383716583897,-0.0032341601639117763,0.002876856641384439,-0.0006879031617050176,0.00016084917236389856,0.00016084917236389856,-0.00476191436523583,-0.0037434115643531253,-0.002894659230284209,0.00706637604867506,0.00706637604867506,-8.901294449883274e-06,0.007969370645797951,-0.015286443307690419,-0.010549355209006218,-0.015617042946868104,0.005083612709963627,0.004574361309522277,-0.009336275674758105,0.00016084917236389856,0.00881812297986687,-0.004592163898422045,0.014080387451094165,0.013401385583839031
F3,6.286473552542457e-05,-0.017869682570188054,0.005313641022253011,0.0034953411326497895,-0.0011565794797714253,0.001157526988874221,0.004859066049852206,-0.0062290545009130935,0.0008565382551464287,1.2327592116358893e-05,0.0,0.006895891459899982,-0.007609276050284167,-0.0009617616344567946,0.00845443422241703,-0.013052795636080266,-0.002272874862004026,-0.0016111544521722303,-0.0021956079881161224,-0.007609276050284167,-0.0021956079881161224,0.012392022735351263,-0.011754010000649392,-0.00546627975182323,-0.006505308260167927,-0.0033645150600039066,0.010077916266705619,0.011831276874537297,0.007391698038942405,0.009493462730761727,0.003917970087616365,-0.0012874853426575426,0.0009214775369179723,-0.003884029314176255,0.004079794668593682,-0.0031934048898192013,1.2327592116358893e-05,0.011441641183908035,-0.009376031444695357,-0.006075468262240077,-0.006075468262240077,-0.0036892114688616244,0.0007266596916033416,0.002196555497218918,0.00924609303847209,0.00924609303847209,-0.0018296799726167864,0.002651130469619723,0.0012636978772873793,-0.002272874862004026,-0.010714981492304695,0.006352669530597708,0.010054208591575693,-0.01604000259757127,-0.0053364011882801425,0.006222790967054621,0.00511882317693838,0.005152843740618725,-0.00126996141114585
F7,-0.004906010271373513,0.003791174581827251,-0.035456097879181754,0.009282863825438586,0.00892389240137454,0.01213854223211648,0.013383325127335048,0.003771561606778136,0.0007961923208297632,-0.0013272608533666172,-0.002416343267188987,0.008045222122396726,-0.011585555300284489,-0.007551175329459463,0.009363227540863448,-0.010690488394230065,-0.011495936149959727,0.0007229697975816123,0.011340235668563528,-0.007411871475139872,-0.005427722155263083,0.007745190837227411,-0.015303507358863586,-0.0016272921385359317,-0.0072654264286435705,-0.004915164492526023,0.008631002308381935,0.002919645495026147,-0.005068750731199036,0.013024353703271003,0.005655734236180951,-0.0023577067695364218,-0.0010343707603740135,0.010388342866337563,-0.006972536335650967,0.0033518394423383453,-0.012164194294092986,-0.003523936550811152,-0.0018951374520363544,0.003925147845451152,0.0036322577524585484,0.007239774366667064,0.0010890824138223704,0.009868644011423795,2.30317505163901e-05,2.30317505163901e-05,0.000203270942667845,0.00898997373244598,-0.004270444167646086,-0.011495936149959727,-0.013326499231163505,0.007452300744234808,0.0068665205582495985,-0.01032437577798931,-0.009388879602839954,0.014920998115546223,-8.96191503247587e-05,0.008516743233554535,0.003266145136217792
FT9,0.0045360073449842945,-0.0028616238837866174,0.006735981117534153,-0.027604073474347506,-0.0038527061315096617,-0.0037421381040912763,-0.007528349251401306,0.002890280152145175,-0.0007709063604433575,-0.0008589577824738258,-0.0014088227524874527,-0.00490932319587525,0.004446644144742041,0.0077700815765118225,0.004512178961384589,-0.004666725367614687,-0.00942150215725984,-0.005525683150088511,0.005040487493567383,0.0025095128600717935,0.003543613319049465,0.01140270648514884,-0.02386193537025623,0.0029497699702241247,0.004446644144742041,0.00847449295275555,0.0015184306123487527,0.014638092494888155,0.013780094879971415,-0.0042049118196315245,0.007673618545741846,-8.296659102394535e-05,0.0016945334564096824,0.003455561897019,0.007968701025960674,-0.004094343792213139,0.009266955751029742,0.01868845790828958,-0.004415972876862285,0.0030438663908181913,0.0030438663908181913,-0.0005067520943519629,0.003807767585140863,-0.0027735724617561526,0.0020974657432162765,0.0020974657432162765,0.0053271583650467,-0.001981109663481962,0.003676697951855764,-0.00942150215725984,-0.017874438672184557,-0.0060314750768833865,-0.0036540866820608114,-0.017434181562032226,-0.00911327484794969,0.006559878273473221,-0.0027735724617561526,-0.0012911548945413465,0.005069049097518905
FC5,-0.002749082458799233,-0.004962956372015291,0.007715574140472296,-0.00045673167179379956,-0.026348301181033783,-0.005192086441518081,-0.004810202992346767,-0.0006860017535602614,-0.0006094733837736822,0.005042401663961747,0.0,-0.004657437944989601,-0.0037409293346670897,0.00427863476561912,0.010159639882857341,-0.015580716381614533,-0.004582601390055755,0.0009180604129115678,-0.004657437944989601,-0.0044283195431754525,0.0021400874502597693,0.014207592776384618,-0.016420988314366454,7.790515704603901e-05,-0.0012968752599706868,-0.0005330966939394201,0.011458043610039804,0.016880916932847483,0.002521959231742442,0.0023692175197625558,0.00886092112808161,0.0021399591056847356,0.011076160160868492,-0.00580308829250354,0.01252730560003084,-0.002060642158313312,0.008555729396337827,0.010541523332028653,-0.007712715556755616,-0.0006096133960373576,-0.0006096133960373576,0.0003070468942374671,0.004584141524956172,-0.004199189473672666,0.006874777161731596,0.006874777161731596,0.005271520065775895,-0.0012968752599706868,0.0017581806657111752,-0.004582601390055755,-0.017184755212709082,-0.0009913685006336381,0.0011471788147257161,-0.023905903918124187,-0.0016023820193077389,0.008021080899809347,0.0028274659910794905,-0.0015261803448030666,0.004660366534838119
FC1,0.00017921101217971327,-0.0022366982021129918,0.011660582764654379,-0.0005750667821734154,-0.0051797887006001,-0.022478390045013293,-0.00593760454652387,-0.00030582685773227966,-0.0029894563743161143,-0.0018565258607209471,-0.0013595166163141994,-0.008880695045010979,0.006675688504835648,0.009699365377949748,0.0006359212691884192,-0.006117824773413897,-0.01012084592145015,0.002675196193659718,-0.003140513776128801,0.007355446812992748,0.007433504350759415,0.0133977428855003,-0.01797583081570997,0.008035205121149847,0.00773309031752447,0.010832295891544915,0.0019954378855026184,0.011134410695170292,0.011358467961029002,-0.004500030392443,0.006987582250998889,0.0013633910727882774,0.005092114622662739,-0.0014788823561892248,0.013095628081874922,-0.001254825090330515,0.01075676719063857,0.018007522477647635,0.0008169883084215811,-0.0001522406190592636,-1.1832172465732482e-06,0.0030528396981914403,-0.0010257101507511572,-0.01258413022628218,0.0013981219790259666,0.0013981219790259666,0.009168135634745013,-0.004124915724771604,0.006068930060724564,-0.01012084592145015,-0.023187311178247735,-0.010469326600904532,-0.006843948957400002,-0.025755287009063443,-0.0013303537912368602,0.0019929090486422926,0.004183241374926282,-0.006051065800335105,0.0038507805289769922
C3,0.00019796712986131035,0.0006687134451808588,0.012207491983052779,-0.005430355210551439,-0.0070075857525592165,-0.007902950611523994,-0.02364514133104926,-0.0023169458179573554,-0.005359188818577512,-0.002144814797313193,0.0,-0.004617410198285748,0.004212766853241522,0.01021816220754958,0.001399238610747467,-0.007994725129811258,-0.006840847276024066,-0.0010733567902250843,0.0008222996838538714,0.0017401714522689675,0.003624574471622767,0.010641514895770162,-0.01747300750020605,0.0010808126786762857,0.004707285933436032,0.00832250573347062,0.002553116464534662,0.009723643127355068,0.010311835508973822,-0.007172425445957385,0.004422936829396472,0.003995622013696734,0.005520230945701726,-0.004534990351586662,0.011795392749557354,0.000915972985278117,0.008817024813665131,0.01664691025007822,-0.002189512152357652,-0.0023281992726825115,-0.0019985198858861707,-0.004617410198285748,-0.0033811124977994704,-0.006501813217639547,0.004678120624452051,0.004678120624452051,0.0038006676197460953,-0.003205019349676142,0.011559386664185253,-0.006840847276024066,-0.01969834336108135,-0.001309362875597183,0.0020698508390653084,-0.015165251792631666,0.0033061485395515858,-0.002051141495888951,0.0038006676197460953,-0.0007284618212244284,0.005089586930235151
CP5,-0.00191410405165497,-0.012213479377645765,0.0011270097736231135,0.003350424632167927,-0.002411220808194215,-0.0016330914300876874,-0.0023231167310153907,0.02492235651402956,0.0006433838859035423,-0.007078680629150149,0.0,0.005715743847176482,-0.008226666527841275,-0.007318067392568975,0.003492328988631669,-0.007130261442919574,-0.002683431725829947,-0.004481296710977318,-0.0055546694013092965,-0.006846615925985872,-0.0024878902860750694,0.005190492101308463,-0.010043701602392088,-0.004776540023202769,-0.006616607492343305,-0.00440462723309646,0.0075558113163170185,0.003492328988631669,0.0007436623842188364,0.0050257185462487825,0.004647060321732635,0.0012392994970810839,-0.0021045428966707906,-0.00440462723309646,-0.0028598030761813782,-0.006923285403866726,-0.0058613473128327175,0.011137724025804508,-0.014069670610972399,0.023710452184438756,0.02492235651402956,-0.0011818762667341054,-0.01122821076449261,0.000130306561171991,0.011790812633471884,0.011790812633471884,-0.0017097609079685452,-0.002936472554062236,0.0007436623842188364,-0.002683431725829947,-0.009890362646630376,0.004577136278261618,0.009407313384755523,-0.015027217664647704,-0.001249744040683412,0.002660399331240227,0.003887110977333916,0.007832874594834668,0.0005378395968554141
CP1,-0.01021636607046572,-0.00010942211669006871,0.0017256807801509337,0.003560783676991936,0.0013486193849241712,-0.00102697356511057,-0.001354670510975032,0.00532279051528552,-0.01647115545952763,-0.0013767228602991517,0.0,-0.00022432595522525745,-0.002862076461951569,0.0031837222817651736,0.005739758459507997,-0.007340411587364005,-0.013435574780443046,0.0077059401346947845,-0.0007486410686084015,-0.0014857492893208188,0.004035734341012781,0.011163352821047513,-0.020120592476078124,0.0032330867311274707,-0.0009614341759376747,0.0010209224390597058,0.003118182892592282,0.009278885474844213,-0.0014857492893208188,0.0012830799957512795,0.005827350198005005,0.00031868298775998907,0.004887746400260389,-0.0012729561819915455,0.007820843973229975,0.003757401844510613,0.0030526435034193868,0.013042782387667793,-0.004054601887152232,0.005404504844269013,0.005404504844269013,0.00861509528381026,-0.0030425196896596528,-0.005221494472175715,-0.002391545918714287,-0.002391545918714287,0.006116819854734758,0.005658044130524509,-0.004516736131084491,-0.013435574780443046,-0.014615283785555119,-0.0009614341759376747,0.001004747499249111,-0.015467295844802727,-0.0018134462351852842,0.004150638179547972,0.003167547341954579,0.003645856525697433,0.004808550961068405
Pz,-0.0027190451074225663,-0.0007167846337645077,-6.629351296830524e-05,0.003966751435968143,0.006653121298180784,0.0005191484957482763,0.0018851798494202987,-0.001551631801843003,-0.0011048529952773119,-0.016801045273413976,0.0,0.005807482841145722,-0.003904191125665892,-0.0018032632721698312,0.003075420133801677,-0.004748585181812268,-0.011123398165615039,0.0028152236854831966,0.0009938485472538346,-0.0005216372975256449,0.0013841432197315533,0.00917068040233775,-0.015286541338710727,0.00364150587557004,-0.0009119319700033671,0.0017093887801296545,0.0024249290130054744,0.004896795272031041,0.00364150587557004,0.0041162059270756,0.005675158306021567,0.002016862740336224,-0.001412968599692109,0.006848268634419643,6.380471119093664e-05,0.0011045905044648578,-0.004210080419115775,0.009225579869669034,-0.002086626965158128,-0.001272079086576304,-0.0015322755348947843,0.0066359913421974795,-0.009088763825087283,-0.002733307108232729,8.568866744429471e-05,8.568866744429471e-05,0.005397831901719784,0.003966751435968143,0.0009551360133574008,-0.011123398165615039,-0.014636050217914526,0.0015599342890221975,0.005202684565480923,-0.01684772002862161,-0.000976981082082988,0.0038366532118089026,0.007284256152028767,0.005107487897496522,0.005425753146659653
