,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.114360859922304,0.01907964616038875,0.011737370290800188,0.007925325818950335,0.015185381508944414,0.024116733764735363,0.01851609905103172,0.007866619701772925,0.00998003992015968,0.00998003992015968,0.0,0.018324251965311265,0.014598359856602948,0.022069686433456963,0.02402279607336498,0.03390123153222334,0.011025151075875058,0.013976067110635877,0.009201210701530394,0.01901696834023165,0.018684353035469836,0.010892049626764646,0.0,0.020433779519583598,0.014582670641847357,0.01895826222305424,0.0197331987775691,0.009592729720632784,0.02839834813513923,0.023146096979818256,0.0055770811318539395,0.005929317834918398,0.009451684865562991,0.019384854738619065,0.010527976853626385,0.018860471387002066,0.014684433180879218,0.02800690815490211,0.009510390982740402,0.007866619701772925,0.007866619701772925,0.006692497358224727,0.014598359856602948,0.013103300200636207,0.012938978399745147,0.012938978399745147,0.022789849054341473,0.033243707212063295,0.02394828218313408,0.011025151075875058,0.0,0.03669569013318721,0.03265656700142393,0.0,0.018927002351840957,0.023455277261028265,0.018156037500305783,0.005929317834918398,0.005929317834918398
F3,0.004481636931684342,0.03432894547674117,0.019875509659362606,0.015939925291255645,0.026110498932177616,0.024870706770675925,0.02188771304704724,0.01594677490339698,0.016585754695953137,0.01939269855084462,0.0,0.01622508676134166,0.022939449972683153,0.022238526936755033,0.024955374900538438,0.007941432898306306,0.004002534999416175,0.025925584132203347,0.025043752206650772,0.026180429268407517,0.024549640474491673,0.009725089209397984,2.3454357819682896e-05,0.022803879580752303,0.02620760516639785,0.020095179440797667,0.022148715415826106,0.008448242377160613,0.01656744372919987,0.02119880774216853,0.01093054676274719,0.014813102274402584,0.020219028835779092,0.023847443954717783,0.01572910807713682,0.019835462919785406,0.020386213773279226,0.021311937617787984,0.013697344966694811,0.015935189909576715,0.015829503114298565,0.023800399235949257,0.02083012798685745,0.02167319902059943,0.004607056544611524,0.004607056544611524,0.024607132706363853,0.023022251150499926,0.016451173417688904,0.004002534999416175,2.3454357819682896e-05,0.019806716803849315,0.019295443949574394,2.3454357819682896e-05,0.01834468316537936,0.013188013247990626,0.016260534122369087,0.01588298943582094,0.014398502917118753
F7,0.0036891357565194487,0.021346252221200072,0.03544944783712976,0.020908706249908936,0.01814113994923563,0.0228021694132831,0.01992820429238453,0.0160739226607641,0.021362155933748746,0.022536122885806212,0.0,0.01441304717033812,0.01900523555611918,0.022552696552416256,0.024116829650192958,0.007445421580342967,0.005483117338702399,0.02194041498065776,0.02081012698102576,0.020185828016667573,0.021774831509742076,0.009918145056761623,0.0003076562454217821,0.01643023193767091,0.021288612716200424,0.014613157464127592,0.020990214884070907,0.013046663401327185,0.021537667772018057,0.01896182854347136,0.014380278060636275,0.017795906171089497,0.021119580521150462,0.01330361717154886,0.022094670803800606,0.021849064472117256,0.023765912257394918,0.018849600243322624,0.010131585530594886,0.01613501088989803,0.01602389013962536,0.019096042185104398,0.02298267512137746,0.0246671873827191,0.006127458484570393,0.006127458484570393,0.020089211698524373,0.02103913985533358,0.018995559337777707,0.005483117338702399,0.0,0.02691505624455656,0.027208062192577306,0.00023440475841659587,0.02395153790982041,0.008702276656216121,0.019571749150206152,0.020270572807482647,0.0160303895736102
FT9,0.002968410792609986,0.02045528729923709,0.02466400637005637,0.037333694361538605,0.018143816534212102,0.021611520414219973,0.02208316912363321,0.014560448773698933,0.020356283679442814,0.01897148759300219,2.215231934783572e-05,0.020277257364314207,0.01699388685800622,0.020402947417621248,0.026569695608840933,0.0077072002879658465,0.00885285497574521,0.023211757860631455,0.02081794373652322,0.01977405745809099,0.021625415885378137,0.007414501937478456,0.0005557613931085587,0.016947223119827787,0.020619568327333485,0.0145137850355205,0.022781059225490334,0.0151935762011868,0.015831534389046924,0.01753059137045208,0.015928178909358433,0.01956333429708566,0.02160757607492573,0.014628675056354512,0.024781402054704832,0.01974132671153963,0.02388436268398669,0.016012475677854347,0.01107615967391786,0.014647878501348894,0.014449687176959755,0.019476678429106983,0.017815254478019307,0.022190797761218344,0.009384510640093267,0.009384510640093267,0.019788948394189945,0.02017965489953082,0.015461210878441812,0.00885285497574521,0.0,0.025420907961907522,0.026126649221884218,0.0006351558778383528,0.022493300679237972,0.0108343250090976,0.018240239449254108,0.021077137480787968,0.017525910691955464
FC5,0.004649317206113542,0.027639073749054263,0.01817392439140792,0.014633630254360347,0.03821914598356257,0.027667401159334,0.023352355871050237,0.014239493928581284,0.015090482118874314,0.01612680243043175,0.0,0.020219640541613765,0.021722562880989088,0.02065827648915574,0.023190696252660466,0.010610285313297049,0.0026374245613350307,0.023995942794199313,0.022410567534011543,0.023838175913962048,0.021182936274903797,0.009093883856244368,2.307124400147656e-05,0.024485534174129145,0.023924281644057667,0.020686242569431648,0.021197180435233384,0.01027569444810803,0.019610681675789193,0.023218783734070866,0.012612871016664993,0.015162905438268554,0.017908143545574927,0.028769965544375387,0.013539091274493304,0.01869068017311612,0.016651984456563067,0.02066521790431862,0.01435031376891842,0.014249244091885205,0.014124137708573903,0.024032535538522734,0.018566135539433024,0.023890497647875288,0.0032378386550016296,0.0032378386550016296,0.024053320274766428,0.02537211301062366,0.01983802361803471,0.0026374245613350307,2.307124400147656e-05,0.021088565210764496,0.020922572505728494,5.4207402422250604e-05,0.01683880140708771,0.01479031601798578,0.01820389754132733,0.01856128021240354,0.015153516604968456
FC1,0.004033850352713236,0.0243199702414866,0.020631117679130243,0.0164233210906149,0.025782290703982993,0.037464850769745296,0.027611056437779412,0.014986211741193179,0.020219976999143352,0.02092965969139895,0.0,0.02316786585187986,0.017120075178205706,0.019967627832934272,0.02445433943827539,0.007467115980786083,0.00698273081746504,0.022735946254837658,0.022087105305308517,0.019144557676874834,0.018107803936402884,0.00911880033313743,0.0,0.016412435826079597,0.020111607711514885,0.013498134262865375,0.020788694726263487,0.010063311081320865,0.019374873381984764,0.021698140786251513,0.011538034284424951,0.0169827111066714,0.018615194134138736,0.018483637034865455,0.013667102399891384,0.022052000539713835,0.01766204427747914,0.01590397386152991,0.01178566828388648,0.014991512888096737,0.014878874142979278,0.021810839647467876,0.021331452621622574,0.029408764008840863,0.0075189129831770875,0.007582809716747965,0.01806260270235855,0.026240655919444078,0.019287000040683417,0.00698273081746504,0.0,0.028386396233007198,0.02797499262099175,0.00018385992702175203,0.017691099177483884,0.011574616448692756,0.018292149650082468,0.020452356083082407,0.01595453635857671
C3,0.0034069900683533078,0.021862105540522453,0.01874632113853042,0.016918016460749134,0.02232269987877348,0.02833422809770435,0.03766159365520843,0.01471834454766742,0.022195999770847852,0.020593231258540238,0.0001828655024229679,0.020521576459386414,0.01759291030539168,0.0178952298817145,0.02504635965771592,0.005525887945529505,0.010428549197098258,0.02225041471173988,0.021693452084719664,0.01978307811208313,0.018401085400915687,0.008080999116876337,0.0,0.017959096504893197,0.020422547327700755,0.013500682221711417,0.02058120695926753,0.011813779416321692,0.01959830488374408,0.024039024114008482,0.01498669202622582,0.016104275459787647,0.019317268214843017,0.01854700341803621,0.015349780089068704,0.021783257131446444,0.01824130568362338,0.012537995391987784,0.010446191825912042,0.014826457114277932,0.014695486359864549,0.022445304513435554,0.01884583998806183,0.026156749481355556,0.010954287516564291,0.011041957240047194,0.019748370798231753,0.023515421117786327,0.017521920397307808,0.010428549197098258,0.0,0.026423241658101462,0.026801609429186465,0.0,0.018694426390520835,0.012648295705945766,0.019180959152319942,0.02040329489531569,0.016277479583509575
CP5,0.005192590870340231,0.024805020164518063,0.02340178606112641,0.017866355699557336,0.021039966898778486,0.02378715785340195,0.022663388187432798,0.028911605945025516,0.021436501991796128,0.024674153472363635,0.0,0.013444508413768187,0.022263569218229383,0.023116409707424755,0.02339144138156885,0.0034611225420159357,0.0013950244129272262,0.023128396325075205,0.02407368309419624,0.021573443385321852,0.02073505007305435,0.008824149403832,0.0,0.017479011703280804,0.022695571113198122,0.012896087003572893,0.022490324155863585,0.009734620511370522,0.019259733478667863,0.020323077005384535,0.014302767768242464,0.015056766401680398,0.021271647650691342,0.015185660889833839,0.01793219600836491,0.023350555714338847,0.022879472875325144,0.018795381177117848,0.011470200728512748,0.028637067321881673,0.02877515760250004,0.022854513538023754,0.023990762872643602,0.022911162750090218,0.0023250406882120438,0.0023250406882120438,0.0211542467291881,0.023647425634690702,0.016140469021604088,0.0013950244129272262,0.0,0.02335975150680377,0.02215191273218934,0.0,0.02010354565621427,0.007815971240457244,0.016890523247040046,0.015484172748278579,0.015729812321842868
CP1,0.0042443064182194614,0.019494592290227663,0.022988452542389348,0.018623989876044984,0.01669127508916178,0.024567141777086694,0.026275102019590733,0.016285703999465113,0.0347118193003179,0.026257908268372813,5.175983436853002e-05,0.020357837178961877,0.01531104617440107,0.021797854917027112,0.02278987078756667,0.004968622654092298,0.008755883877390196,0.01973615485148085,0.021271620409975607,0.018537056784095632,0.017639945848612698,0.008194668979929813,0.0,0.01461243841822632,0.018252377695068715,0.011800120749136098,0.022703637732019208,0.011290937128730694,0.02088370023812667,0.0230659708590561,0.016173726748076614,0.01739891188627523,0.020840333697352262,0.014431186135964785,0.018839293928998593,0.022332839879102284,0.021780639736123424,0.015776620384259983,0.007608695652173913,0.01641508215570067,0.016242573185234203,0.019339348503265026,0.02140978473737777,0.025973293468403214,0.00935112197262829,0.009377001889812556,0.01716551403530126,0.019175511412307725,0.02264363461185696,0.008755883877390196,0.0,0.0284317998821653,0.030269288288705298,0.0,0.022143158587103674,0.009962489478024287,0.017941918694057805,0.021677620093387716,0.016380930379808322
Pz,0.004071622458212296,0.021742403664954717,0.023484271617037127,0.016618708197335977,0.017145449718206363,0.024529129602001938,0.023303803218909628,0.017988752611150814,0.02533596799835682,0.032041261608851304,0.0,0.015598365886188695,0.01898352628073854,0.02265081161138066,0.02354559973901909,0.004242431057856677,0.006357445592647269,0.021035376834761702,0.022942074418593757,0.02038976511444436,0.01975337825314156,0.009387735146730573,0.0,0.015255617844281626,0.020770735636850193,0.012245371129366592,0.0209557729705381,0.011384149558772799,0.02065827023174912,0.02099232445502138,0.014894594060132915,0.01626216636085396,0.022605035267882836,0.013202366370941573,0.019677725296204922,0.02403182975510179,0.02300164455666652,0.01868646759443558,0.008428972808228963,0.018086719205509777,0.017947545203213403,0.020893304892920395,0.025679334068537337,0.02601364925549075,0.006905090718605648,0.006928901376256012,0.018778020281431218,0.020686475849172464,0.020286611556251544,0.006357445592647269,0.0,0.02681960865989104,0.026251842819888106,0.0,0.022217824813901124,0.009177399248181695,0.017477658969675722,0.019411500090171653,0.015880142870706104
