,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.1145970280517232,0.0022311486082026467,-0.007991738225491322,-0.01585065163790067,-0.013541412630813768,0.01841076000334651,0.011436331012712731,-0.01573323940354585,-0.01996007984031936,-0.01996007984031936,0.0,-0.007028847249370425,-0.0022697590938858016,-0.018558760278559835,0.016579113339638265,0.035866335319935695,0.014301094684332012,-0.0030446956484006665,-0.017056073372094784,-0.012453324092109207,0.001675386827074462,0.005816035381273805,0.0,-0.0058625102340510715,-0.01098964286565365,-0.012335911857754386,-0.009846740873886099,0.019185459441265568,0.0051353131541577585,0.012947119402867698,-0.011154162263707879,-0.011858635669836796,-0.018903369731125982,-0.014535444919850045,-0.017690083629837757,0.0013231501240100058,-0.009846819912751367,-0.010911157272443059,-0.019020781965480803,-0.01573323940354585,-0.01573323940354585,-0.013384994716449454,-0.0022697590938858016,-0.001972335843884329,0.012492962083040841,0.012492962083040841,-0.011247823319049825,0.03314233986735777,-0.022315951777914067,0.014301094684332012,0.0,0.042394550396701994,0.014121399824146431,0.0,0.0005169141788492239,0.010982410809481678,0.01282962812964761,-0.011858635669836796,-0.011858635669836796
F3,-0.0055784279848347116,-0.007897132969962643,0.0017549596508389179,-0.011182350374426508,-0.0044447306279986505,-0.001576721368114327,0.004278287525748485,-9.819425925351385e-05,0.0048386451457293304,-0.0012746460543291462,0.0,-0.004982981557530583,-0.004594878082591285,0.0038541061298192902,-0.004409542909308711,-0.006727135141561701,-0.0018457602854344652,-0.006128004265849422,-0.0004800910459347857,-0.0018656167422918257,-0.0016559493728104425,0.003688849963969062,-4.690871563936579e-05,-0.0096507078616683,-0.0042505181595581774,0.001537577194757913,0.002923943637731581,0.016896484754321227,0.00864853789465079,0.009373879674223547,0.009101922871586884,0.00044898342111964265,0.0020667282785569625,-0.0032479772749156866,-0.000439710480495098,0.003832667091095341,0.0009000192530975205,0.005096902724083328,-0.027394689933389622,0.0005353577720570747,0.00013634931894331362,-0.00831439057022551,0.0017878476802539733,-0.000841612091083719,-0.0028883355457333276,-0.0028883355457333276,-0.002103869496738471,-0.0017085702198745278,0.008603632134186323,-0.0018457602854344652,-4.690871563936579e-05,0.0040566271530593535,0.002471176856837124,-4.690871563936579e-05,0.005260526852383637,0.01596229162404205,0.00981724987528513,0.0008062265496604545,0.0017775856259628093
F7,-0.006030444152143472,0.0009653818126908326,-0.009953658485944605,-0.014919466471513496,0.0021601004818504604,-0.0011260359170171333,0.003332668153488729,0.0007274220463993689,-0.0041061279183633205,-0.006161055874457515,0.0,-0.0016937435539552698,0.001486730680958035,7.612407996634638e-05,-0.00029788620419206324,-0.0011195636037109264,-0.008446383524426393,0.0040549431348783326,0.003795667981163934,0.004048045686609773,0.00772637788414619,0.0027251678840741044,0.0006153124908435642,-0.00016100007622669998,0.003952119113293427,0.00851285117681675,0.004255908829531717,0.014986107109854051,0.004450229224928694,0.0062030386849814476,0.005345336228342146,-0.0069358306257501535,0.004114379934580907,0.00439279495749708,-0.002641098178259596,0.0003699656380855114,-0.0002992656938457759,0.0067791024229038165,-0.020263171061189772,0.0012498586737771482,0.0008274870886768489,0.00036749838932121845,-0.0023660651772680896,-0.0013986016692443468,-0.009559262247349935,-0.009559262247349935,0.007757349699145107,0.005154279110276903,0.0022678985824949247,-0.008446383524426393,0.0,-0.005308327496877777,-0.004722315600836285,0.00046880951683319174,-0.004831201460591333,0.017404553312432243,0.008323465278948353,-0.007490074678225281,-0.001060749846625601
FT9,-0.005936821585219972,-0.001001613607631003,-0.0012678846503440394,-0.005435398038696748,-0.0014599191002878584,-0.003208220524623717,0.001988322208987217,0.0009431473369508336,0.0005725647006073059,-0.0023742460270566243,-4.430463869567144e-05,0.008034909926005578,-0.008899116541397507,-0.0016379490352107402,-0.005608559692778462,-0.0018644085153801662,-0.006484622776346186,0.0007897378647213245,0.0028250239756382606,-0.000591887742096342,0.004174140441174069,0.002955360704516967,0.0011115227862171174,-0.006688602805579461,-0.0016477536027429789,0.0031536610727688798,0.002498009638788032,0.023918675152805567,0.006763861831126499,0.005377074814804301,0.007311587981314892,-0.005886844320630857,0.00431567937505194,-0.0007811949229562087,0.008448099399826565,-0.002961190447373977,0.00018554340882225712,0.0070371351313500054,-0.02215231934783572,0.0018268810113814989,0.0011646705304291897,-0.003490487012239269,-0.00016763911006391005,0.0006086124911133042,-0.0075479341050423004,-0.0075479341050423004,0.0019189538970591676,0.00039652569556600237,0.00983341373774402,-0.006484622776346186,0.0,-0.002146531956207995,-0.004722466918865034,0.0012703117556767056,-0.005077640367632776,0.016440702652105968,0.007239417359365069,-0.007644138932358765,-0.002341293675235761
FC5,-0.007866371124871476,-0.0016616826975356241,0.0050632419168136315,-0.009215574485742208,-0.01067872538245035,-0.002527877637035214,0.0007467936911591672,0.0011626349594143232,0.003695176124053536,0.0035529773230266546,0.0,-0.011794015336115406,0.0016400316313026457,0.005325412336008046,-0.00409848936990978,-0.011817450783520337,-0.0028462287658496863,-0.006456250255086053,0.0014471963452471516,-0.002342105167277085,-0.00026978636492108743,0.006098435855715018,-4.614248800295312e-05,-0.01341357543173433,-0.004569303083239412,0.0017822304323295256,0.0018812564038739252,0.0182442644960684,0.00941331610167067,0.005186183193501639,0.005661327120077865,-0.0004973711094355751,0.004162540321124019,-0.00890525163550172,0.00492978830756911,0.004527908888129619,0.005803046063366072,0.0050624402383160905,-0.02870062753783684,0.0018281301180635076,0.0013933473994290884,-0.00970532390265184,0.0042788196207634265,-0.00039176217933248325,-0.00386024000265824,-0.00386024000265824,-0.0028346662057273896,-0.0016736403501074262,0.00783773051403177,-0.0028462287658496863,-4.614248800295312e-05,0.0043402902591074335,0.0031777400649822783,1.6129828838594974e-05,0.006176679964415361,0.014445895971002938,0.01241370132111904,0.00011628504643867651,0.001514120696094164
FC1,-0.002580189037392642,0.0002950862474315752,0.0016761291369732957,-0.011462318361469097,-0.0034781389561231446,-0.011455597503058038,-0.0036847610242307927,0.0030092188110540843,-0.0036113963086988297,-0.0030507317098988525,0.0,-0.014202673688881211,0.0006649496351027497,0.007132885651699981,-0.0018405375589822595,-0.004128925481216893,-0.0087042391078461,-0.0028729617258663083,0.002441352425051793,0.004026954003872034,0.00581760005862862,0.005013608566322089,0.0,-0.005387313311990046,0.0017534202231671604,0.005872229197234766,0.006113047002653631,0.01755051980550807,0.007922388556936766,0.008876509986912019,0.007190104033192356,-0.005792424165086636,0.005029108804106765,-0.000987300658704969,0.0040634135070087354,0.0022852728152913046,0.005011950819352249,0.010168687923137106,-0.02357133656777296,0.0036209116548590534,0.00322389400748189,-0.005152525333461479,0.0029909289433868273,-0.005413290753517441,-0.009606886583557808,-0.009564963194987177,0.0042674062548308835,0.002676666267637455,0.0039683584172047134,-0.0087042391078461,0.0,-0.0012753806480640083,-0.004073199679230699,0.00036771985404350407,0.0024080881836569604,0.016451366768838002,0.010823275728828363,-0.010016244426510468,-0.0020954783970108543
C3,-0.0027864587404991983,0.004773859064952743,0.003845389831234742,-0.009503091152745126,-0.00207673611152134,-0.005597247379611869,-0.010715031579589543,0.003286922248850426,-0.00534741711735157,-0.002701258064431819,-0.0003657310048459358,-0.013633632305694572,0.004921579959782173,0.009183529160887164,-0.003944036650555181,7.984574568093566e-05,-0.01123579728103435,0.0029903603734660403,0.001419271363368193,0.00820472255862727,0.00973807644323212,0.004367173327471245,0.0,-0.003306457259940221,0.004912023429288315,0.006337562669627457,0.004315015180307028,0.012564195936053825,0.00628081933135393,0.0015387778613716319,-0.00038228934976103184,-0.00692466659893984,0.005444447739917365,-0.00011912290700154607,0.0030868693122692564,-4.690806498496014e-05,0.0063098034674570515,0.012458271116790782,-0.020892383651824085,0.003686012884494423,0.003332638624456168,-0.004391643876118741,0.005324486047258339,-0.004374806788408937,-0.012287273919966417,-0.01229479997542358,0.006763816662752248,0.0011316011274077123,0.005511062153306297,-0.01123579728103435,0.0,-0.00557904470793532,-0.00655953143878351,0.0,0.004564495096118927,0.016153316290743135,0.008737706912119081,-0.009481423375684798,-0.005481065336958177
CP5,-0.010385181740680462,-0.0034008873621984674,-0.0014022714800102191,-0.01262813491569584,-0.004110874541588962,-0.00047652518291166693,0.001771014149026643,-0.007897938230076076,0.005517350259652085,0.0011424633424642339,0.0,-0.0003914605808182734,-0.008173783829680887,0.001592038201178276,-0.000492944563840525,0.0038221908330824802,-0.0027900488258544524,0.000840997873741825,-0.0014535018267977824,0.0034661923584914933,0.0027194220092413013,-0.0015720375482222264,0.0,-0.006117695418517827,0.0010603664378199436,0.003936791537952572,0.0003398670980559286,0.019469241022741043,0.003488853921607603,0.006855562675420698,0.007990174767671472,-0.003212050394345165,0.004877636152347577,-0.00031921530473129865,-0.0005612454319255285,0.0012853166522691084,-0.0002768598759481794,0.008295249682763942,-0.022940401457025496,-0.007672001913626415,-0.007705826777484621,0.004943313676063009,8.56875681191048e-05,0.0008715388614142609,-0.0046500813764240876,-0.0046500813764240876,0.0030928071838663973,-0.0006009869077867012,0.005930476910138349,-0.0027900488258544524,0.0,-0.0016413433012029688,0.00012805238834984536,0.0,0.002851437588488371,0.015631942480914488,0.00960062333667484,-0.002047232276053865,-0.0012459477038303437
CP1,-0.008488612836438923,0.007726244621863193,-0.0013315835280577441,-0.010474587535694713,0.0034653659133132043,-0.004902983526571952,-0.005006731778623916,0.007726687502035822,-0.017946961813442873,-0.006697433980852718,-0.00010351966873706004,-0.010837120673132146,0.005259773508222428,0.004568794720182592,0.0039648347428352,-0.0006217609029955272,-0.01302653452265232,0.006760094382050722,0.005897278087031953,0.00902028334044799,0.009089415506749207,0.0021036236741453418,0.0,0.0023097629648170265,0.009589641518501819,0.00890044853760967,0.003171250619317917,0.016060135127026608,-0.0014003013871007018,0.0020325628361246226,0.0030513872435652383,-0.005264288028691779,0.005448783336733508,0.005363407468616941,-0.0004166502372409085,-0.0003653761424165479,0.003499167671004607,0.011988023377215615,-0.015217391304347827,0.008088963483243986,0.0077439455423110575,0.007001678372989682,0.0016187413174056468,-0.007991301261951335,-0.01421701071312851,-0.01426877054749704,0.009072228898759877,0.005328248497493297,-0.007818320838397882,-0.01302653452265232,0.0,-0.010424184914758425,-0.014513183256957933,0.0,-0.003022171438629092,0.017129947900147952,0.007312408816687039,-0.010785546562706975,-0.0021242676047725922
Pz,-0.008143244916424592,0.0027209614324857495,-0.0013194704808645527,-0.00971701000658525,0.004956169211163906,-0.0020870334289786498,0.00022444533490959678,0.006261804474646981,-0.0041878192297257165,-0.01439740439789814,0.0,-0.00461449733377052,-0.00032048494030871566,0.0021567115603012034,-0.0008158437144948037,0.00077020903699532,-0.012714891185294537,0.004830885104353637,0.0007391419320967908,0.0056349995369510165,0.0050289242285556125,0.001822282046401764,0.0,0.0010812628327129745,0.004873058492139357,0.007728039272876713,0.003528765808688942,0.017244226542661077,0.00140987824148767,0.005125750867278827,0.005978530469901527,-0.002810683231432704,0.0019699162427041055,0.0060228097931713034,-0.002265578980426959,-0.0006053247271410565,-0.00028462935897516015,0.0073715065494121355,-0.016857945616457926,0.00655298029396636,0.006274632289373616,0.007689748030519111,-0.003691572350567593,-0.005404007741697199,-0.013810181437211296,-0.013857802752512024,0.007745097184606333,0.005180752069791187,-0.001047806460333714,-0.012714891185294537,0.0,-0.008268492571165114,-0.007689656900344743,0.0,-0.000804599907889926,0.015116549055913846,0.008954079785153621,-0.007369675661363446,0.0008064307959386157
