subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess01,MOTOR_EXECUTION-LEFT,0.9955526214904342,0.9999999999999999,0.9857688646911399,1.0030515203412642,bootstrap,critical,fullwin_alpha
S01,Sess01,MOTOR_EXECUTION-RIGHT,0.996838242674634,1.0000000000000018,0.9868604514080193,1.005900206575033,bootstrap,critical,fullwin_alpha
S01,Sess01,MOTOR_IMAGERY-LEFT,0.995526397801487,1.0000000000000004,0.9879109494198353,1.0023167039423664,bootstrap,critical,fullwin_alpha
S01,Sess01,MOTOR_IMAGERY-RIGHT,0.9985232441398703,1.0000000000000013,0.9907296809859963,1.0068080934091772,bootstrap,critical,fullwin_alpha
S01,Sess01,MOTOR_EXECUTION,0.9961954320825341,1.0000000000000009,0.9863146580495796,1.0044758634581488,bootstrap,critical,fullwin_alpha
S01,Sess01,MOTOR_IMAGERY,0.9970248209706787,1.0000000000000009,0.9893203152029157,1.004562398675772,bootstrap,critical,fullwin_alpha
S01,Sess01,LEFT,0.9955395096459606,1.0000000000000002,0.9868399070554876,1.0026841121418153,bootstrap,critical,fullwin_alpha
S01,Sess01,RIGHT,0.9976807434072521,1.0000000000000016,0.9887950661970077,1.0063541499921052,bootstrap,critical,fullwin_alpha
S01,Sess01,LEFT_vs_RIGHT,-0.0021412337612914945,0.0,-0.01951424293661752,0.013889045944807554,bootstrap,delta,fullwin_alpha
S01,Sess01,IMAGERY_vs_EXECUTION,0.0008293888881445444,0.0,-0.01515554825523302,0.018247740626192277,bootstrap,delta,fullwin_alpha
S01,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0012856211841997256,0.0,-0.020131341883893206,0.016191068933244956,bootstrap,delta,fullwin_alpha
S01,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0029968463383832633,0.0,-0.018897143989341947,0.011587022956370041,bootstrap,delta,fullwin_alpha
