subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S42,Sess01,MOTOR_EXECUTION-LEFT,0.9651574591389407,1.0000000000000018,0.9102369047276454,1.021644376713821,bootstrap,critical,fullwin_broadband
S42,Sess01,MOTOR_EXECUTION-RIGHT,0.9323361823361824,1.0,0.8626634784968118,1.006756800298467,bootstrap,subcritical,fullwin_broadband
S42,Sess01,MOTOR_IMAGERY-LEFT,1.0128236062662292,0.9999999999999994,0.9391667951811394,1.0899102968980017,bootstrap,critical,fullwin_broadband
S42,Sess01,MOTOR_IMAGERY-RIGHT,0.983280068179397,0.9999999999999997,0.923830763289656,1.0339349632470436,bootstrap,critical,fullwin_broadband
S42,Sess01,MOTOR_EXECUTION,0.9487468207375616,1.0000000000000009,0.8864501916122286,1.014200588506144,bootstrap,critical,fullwin_broadband
S42,Sess01,MOTOR_IMAGERY,0.9980518372228131,0.9999999999999996,0.9314987792353977,1.0619226300725226,bootstrap,critical,fullwin_broadband
S42,Sess01,LEFT,0.988990532702585,1.0000000000000007,0.9247018499543924,1.0557773368059113,bootstrap,critical,fullwin_broadband
S42,Sess01,RIGHT,0.9578081252577897,0.9999999999999998,0.8932471208932339,1.0203458817727553,bootstrap,subcritical,fullwin_broadband
S42,Sess01,LEFT_vs_RIGHT,0.03118240744479528,0.0,-0.0956440318183629,0.16253021591267747,bootstrap,delta,fullwin_broadband
S42,Sess01,IMAGERY_vs_EXECUTION,0.04930501648525154,0.0,-0.08270180927074633,0.17547243846029403,bootstrap,delta,fullwin_broadband
S42,Sess01,ME_LEFT_vs_ME_RIGHT,0.03282127680275826,0.0,-0.09651989557082163,0.15898089821700923,bootstrap,delta,fullwin_broadband
S42,Sess01,MI_LEFT_vs_MI_RIGHT,0.0295435380868323,0.0,-0.09476816806590416,0.1660795336083457,bootstrap,delta,fullwin_broadband
