,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04126547455295736,0.0,0.027968821641448878,0.04218248509857864,0.04218248509857864,0.04218248509857864,0.0,0.0,0.02521779000458505,0.0,0.006419073819348923,0.029802842732691424,0.0,0.041723979825768,0.02888583218707015,0.0,0.040806969280146724,0.033929390187987164,0.029344337459880788,0.0050435580009170105,0.0,0.0,0.027968821641448878,0.03163686382393398,0.0,0.02888583218707015,0.0,0.0,0.0,0.0,0.016964695093993582,0.04218248509857864,0.04218248509857864,0.0,0.03255387436955525,0.0,0.0,0.033929390187987164,0.0,0.0,0.04218248509857864,0.0,0.033929390187987164,0.0,0.0,0.02109124254928932,0.03209536909674461,0.0,0.0,0.0,0.01054562127464466,0.030261348005502064,0.0,0.01192113709307657,0.04218248509857864,0.04218248509857864,0.023383768913342505,0.016964695093993582
F7,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.034837235865219876,0.0,0.034266133637921185,0.034837235865219876,0.034837235865219876,0.034837235865219876,0.0,0.0,0.03141062250142775,0.0,0.00799543118218161,0.03312392918332382,0.0,0.034837235865219876,0.034837235865219876,0.0,0.034837235865219876,0.034837235865219876,0.034266133637921185,0.006282124500285551,0.0,0.0,0.03198172472872644,0.034837235865219876,0.0,0.03312392918332382,0.0,0.0,0.0,0.0,0.0211307824100514,0.034837235865219876,0.034837235865219876,0.0,0.034837235865219876,0.0,0.0,0.034837235865219876,0.0,0.0,0.034837235865219876,0.0,0.034837235865219876,0.0,0.0,0.026270702455739578,0.034837235865219876,0.0,0.0,0.0,0.013135351227869789,0.034837235865219876,0.0,0.014848657909765849,0.034837235865219876,0.034837235865219876,0.02912621359223301,0.0211307824100514
FC5,0.0,0.03714170367379895,0.0,0.024626564392410174,0.04965684295518773,0.04440855874041179,0.04723455793298345,0.0,0.0,0.022204279370205894,0.0,0.005651998385143318,0.026645135244247074,0.0,0.04804198627371821,0.025433992733144933,0.0,0.045619701251513926,0.030278562777553492,0.025837706903512312,0.0044408558740411785,0.0,0.0,0.024626564392410174,0.027856277755349212,0.0,0.025433992733144933,0.0,0.0,0.0,0.0,0.014937424303593056,0.050464271295922486,0.050464271295922486,0.0,0.02866370609608397,0.0,0.0,0.03068227694792087,0.0,0.0,0.05006055712555511,0.0,0.029874848607186113,0.0,0.0,0.018570851836899476,0.028259991925716592,0.0,0.0,0.0,0.009285425918449738,0.026645135244247074,0.0,0.010496568429551878,0.050464271295922486,0.050464271295922486,0.020589422688736373,0.014937424303593056
FC1,0.0,0.03841229193341869,0.0,0.026034997865983782,0.046521553563807085,0.046094750320102434,0.046948356807511735,0.0,0.0,0.023474178403755867,0.0,0.00597524541186513,0.02731540759709774,0.0,0.04524114383269313,0.026888604353393086,0.0,0.04268032437046521,0.031156636790439608,0.02731540759709774,0.004694835680751174,0.0,0.0,0.026034997865983782,0.029022620571916347,0.0,0.026888604353393086,0.0,0.0,0.0,0.0,0.01579172001707213,0.046948356807511735,0.046948356807511735,0.0,0.030303030303030304,0.0,0.0,0.031156636790439608,0.0,0.0,0.046521553563807085,0.0,0.03158344003414426,0.0,0.0,0.019632949210414,0.02987622705932565,0.0,0.0,0.0,0.009816474605207,0.028169014084507043,0.0,0.011096884336320957,0.046948356807511735,0.046948356807511735,0.02176696542893726,0.01579172001707213
C3,0.0,0.036855036855036855,0.0,0.024979524979524978,0.046273546273546275,0.04463554463554464,0.05241605241605242,0.0,0.0,0.02252252252252252,0.0,0.005733005733005733,0.02620802620802621,0.0,0.04463554463554464,0.025798525798525797,0.0,0.04217854217854218,0.029893529893529894,0.02620802620802621,0.0045045045045045045,0.0,0.0,0.024979524979524978,0.027846027846027847,0.0,0.025798525798525797,0.0,0.0,0.0,0.0,0.015151515151515152,0.05118755118755119,0.04791154791154791,0.0,0.029074529074529076,0.0,0.0,0.029893529893529894,0.0,0.0,0.04791154791154791,0.0,0.030303030303030304,0.0,0.0,0.018837018837018837,0.028665028665028666,0.0,0.0,0.0,0.009418509418509418,0.02702702702702703,0.0,0.010647010647010647,0.05323505323505324,0.05323505323505324,0.020884520884520884,0.015151515151515152
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.0,0.0,0.03339517625231911,0.0,0.008658008658008658,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.006802721088435374,0.0,0.0,0.03277674706246135,0.034013605442176874,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.022881880024737167,0.034013605442176874,0.034013605442176874,0.0,0.034013605442176874,0.0,0.0,0.034013605442176874,0.0,0.0,0.034013605442176874,0.0,0.034013605442176874,0.0,0.0,0.02844774273345702,0.034013605442176874,0.0,0.0,0.0,0.01422387136672851,0.034013605442176874,0.0,0.016079158936301793,0.034013605442176874,0.034013605442176874,0.03153988868274583,0.022881880024737167
