,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.051666666666666666,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.041666666666666664,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.15915119363395225,0.0,0.0,0.0,0.0,0.0,0.10079575596816977,0.01856763925729443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16445623342175067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021220159151193633,0.06631299734748011,0.0,0.0,0.0,0.0,0.16445623342175067,0.0,0.0,0.13793103448275862,0.15384615384615385,0.0,0.0,0.0,0.0,0.013262599469496022,0.0
FT9,0.0,0.03004694835680751,0.0,0.059154929577464786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059154929577464786,0.03755868544600939,0.06009389671361502,0.0,0.0,0.06009389671361502,0.0,0.056338028169014086,0.06009389671361502,0.0,0.0,0.06009389671361502,0.05727699530516432,0.056338028169014086,0.06009389671361502,0.0,0.0,0.06009389671361502,0.0,0.0,0.03286384976525822,0.06009389671361502,0.023474178403755867,0.0,0.0,0.0,0.04788732394366197,0.0,0.0,0.06009389671361502,0.0,0.0,0.0,0.0,0.059154929577464786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.12094395280235988,0.0,0.0,0.0,0.0,0.0,0.1415929203539823,0.02064896755162242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14749262536873156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02359882005899705,0.09144542772861357,0.0,0.0,0.0,0.0,0.14749262536873156,0.0,0.0,0.14454277286135694,0.14749262536873156,0.0,0.0,0.0,0.0,0.014749262536873156,0.0
Pz,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.06578947368421052,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0278503046127067,0.0,0.0557006092254134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060922541340295906,0.034812880765883375,0.05918189730200174,0.0,0.0,0.060922541340295906,0.0,0.057441253263707574,0.06179286335944299,0.0,0.0,0.06179286335944299,0.05918189730200174,0.057441253263707574,0.06179286335944299,0.0,0.0,0.06179286335944299,0.0,0.0,0.030461270670147953,0.06179286335944299,0.02175805047867711,0.0,0.0,0.0,0.044386422976501305,0.0,0.0,0.06005221932114883,0.0,0.0,0.0,0.0,0.060922541340295906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.04377564979480164,0.0,0.05471956224350205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05471956224350205,0.0533515731874145,0.05471956224350205,0.0,0.0,0.05471956224350205,0.0,0.05471956224350205,0.05471956224350205,0.0,0.0,0.05471956224350205,0.05471956224350205,0.05471956224350205,0.05471956224350205,0.0,0.0,0.05471956224350205,0.0,0.0,0.047879616963064295,0.05471956224350205,0.03419972640218878,0.0,0.0,0.0,0.05471956224350205,0.0,0.0,0.05471956224350205,0.0,0.0,0.0,0.0,0.05471956224350205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.028169014084507043,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058098591549295774,0.035211267605633804,0.0625,0.0,0.0,0.061619718309859156,0.0,0.05545774647887324,0.06338028169014084,0.0,0.0,0.06073943661971831,0.056338028169014086,0.05545774647887324,0.06338028169014084,0.0,0.0,0.06338028169014084,0.0,0.0,0.030809859154929578,0.06338028169014084,0.022007042253521125,0.0,0.0,0.0,0.0448943661971831,0.0,0.0,0.06073943661971831,0.0,0.0,0.0,0.0,0.058098591549295774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24873096446700507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24873096446700507,0.2512690355329949,0.0,0.0,0.0,0.2512690355329949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.027657735522904063,0.0,0.055315471045808126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058772687986171135,0.03457216940363008,0.06222990492653414,0.0,0.0,0.06222990492653414,0.0,0.056179775280898875,0.06309420916162489,0.0,0.0,0.06136560069144339,0.05704407951598963,0.056179775280898875,0.06309420916162489,0.0,0.0,0.06309420916162489,0.0,0.0,0.03025064822817632,0.06309420916162489,0.021607605877268798,0.0,0.0,0.0,0.04407951598962835,0.0,0.0,0.06136560069144339,0.0,0.0,0.0,0.0,0.058772687986171135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.02909090909090909,0.0,0.056363636363636366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03636363636363636,0.05909090909090909,0.0,0.0,0.06,0.0,0.05909090909090909,0.06,0.0,0.0,0.06,0.06,0.05909090909090909,0.06,0.0,0.0,0.06,0.0,0.0,0.031818181818181815,0.06,0.022727272727272728,0.0,0.0,0.0,0.046363636363636364,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.025256511444356748,0.0,0.050513022888713496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05445935280189424,0.03157063930544594,0.056827150749802685,0.0,0.0,0.05761641673243883,0.0,0.05209155485398579,0.07734806629834254,0.0,0.0,0.056827150749802685,0.05288082083662194,0.05209155485398579,0.07892659826361484,0.0,0.0,0.07655880031570639,0.0,0.0,0.027624309392265192,0.07892659826361484,0.01973164956590371,0.0,0.0,0.0,0.04025256511444357,0.0,0.0,0.056037884767166535,0.0,0.0,0.0,0.0,0.05445935280189424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.027327070879590094,0.0,0.05465414175918019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059777967549103334,0.034158838599487616,0.06063193851409052,0.0,0.0,0.0623398804440649,0.0,0.05636208368915457,0.0631938514090521,0.0,0.0,0.0623398804440649,0.05807002561912895,0.05636208368915457,0.0631938514090521,0.0,0.0,0.0631938514090521,0.0,0.0,0.029888983774551667,0.0631938514090521,0.02134927412467976,0.0,0.0,0.0,0.04355251921434671,0.0,0.0,0.06063193851409052,0.0,0.0,0.0,0.0,0.059777967549103334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
