,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07110300820419325,0.009115770282588878,0.06198723792160438,0.06198723792160438,0.06198723792160438,0.010938924339106655,0.010938924339106655,0.0,0.0,0.0,0.06198723792160438,0.0,0.0,0.06198723792160438,0.049225159525979945,0.0,0.0,0.05195989061075661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04557885141294439,0.0,0.03646308113035551,0.0,0.0,0.0,0.022789425706472195,0.008204193254329991,0.010938924339106655,0.010938924339106655,0.0,0.0018231540565177757,0.06198723792160438,0.0,0.0,0.0,0.056517775752051046,0.0,0.0,0.0,0.056517775752051046,0.06198723792160438,0.0,0.053783044667274384,0.0,0.0,0.059252506836827715,0.0
F7,0.0,0.055248618784530384,0.049723756906077346,0.055248618784530384,0.055248618784530384,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.055248618784530384,0.055248618784530384,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.055248618784530384,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.011049723756906077,0.055248618784530384,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.055248618784530384,0.055248618784530384,0.0,0.055248618784530384,0.0,0.0,0.055248618784530384,0.0
FT9,0.0,0.06390977443609022,0.009398496240601503,0.06766917293233082,0.06860902255639098,0.06860902255639098,0.0,0.0,0.0,0.0,0.0,0.06860902255639098,0.0,0.0,0.06860902255639098,0.05075187969924812,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046992481203007516,0.0,0.03759398496240601,0.0,0.0,0.0,0.023496240601503758,0.0,0.0,0.0,0.0,0.0018796992481203006,0.06860902255639098,0.0,0.0,0.0,0.05827067669172932,0.0,0.0,0.0,0.05827067669172932,0.06860902255639098,0.0,0.05545112781954887,0.0,0.0,0.06109022556390977,0.0
FC5,0.0,0.058419243986254296,0.00859106529209622,0.0627147766323024,0.09192439862542956,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0936426116838488,0.0,0.0,0.0627147766323024,0.04639175257731959,0.0,0.0,0.04896907216494845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429553264604811,0.0,0.03436426116838488,0.0,0.0,0.0,0.02147766323024055,0.0,0.0,0.0,0.0,0.001718213058419244,0.0661512027491409,0.0,0.0,0.0,0.05326460481099656,0.0,0.0,0.0,0.05326460481099656,0.06357388316151202,0.0,0.0506872852233677,0.0,0.0,0.05584192439862543,0.0
FC1,0.0,0.05970149253731343,0.00877963125548727,0.06409130816505706,0.08516242317822652,0.08340649692712906,0.0,0.0,0.0,0.0,0.0,0.08516242317822652,0.0,0.0,0.06409130816505706,0.04741000877963126,0.0,0.0,0.05004389815627744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043898156277436345,0.0,0.03511852502194908,0.0,0.0,0.0,0.021949078138718173,0.0,0.0,0.0,0.0,0.001755926251097454,0.06672519754170325,0.0,0.0,0.0,0.05443371378402107,0.0,0.0,0.0,0.05443371378402107,0.0649692712906058,0.0,0.05179982440737489,0.0,0.0,0.05706760316066725,0.0
C3,0.0,0.08275862068965517,0.0,0.0,0.0,0.0,0.36551724137931035,0.16551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.16551724137931034,0.15862068965517243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0842911877394636,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1417624521072797,0.24904214559386972,0.23754789272030652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
