,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.021927587965323816,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.0,0.014278429372768995,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.0,0.0,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.0,0.0,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.0,0.022437531871494134,0.022437531871494134,0.021417644059153494,0.022437531871494134,0.022437531871494134,0.0,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.0,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.0,0.0,0.022437531871494134,0.022437531871494134,0.022437531871494134,0.0,0.0,0.022437531871494134,0.022437531871494134,0.0,0.022437531871494134,0.0,0.022437531871494134,0.022437531871494134,0.022437531871494134
F3,0.009310198899703767,0.03512484130342785,0.017562420651713925,0.017350825222175202,0.026026237833262803,0.024333474396953027,0.024121878967414304,0.03575962759204401,0.03237410071942446,0.03237410071942446,0.0,0.006771053745239103,0.026237833262801522,0.03216250528988574,0.01840880236986881,0.0,0.0,0.02137113838341092,0.030258146424037242,0.029834955564959798,0.023487092678798137,0.0,0.0,0.017350825222175202,0.03258569614896318,0.015869657215404148,0.014388489208633094,0.0,0.017562420651713925,0.017350825222175202,0.012695725772323318,0.01502327549724926,0.020101565806178587,0.003808717731696995,0.01629284807448159,0.024121878967414304,0.028988573846804908,0.0014811680067710537,0.03406686415573423,0.03575962759204401,0.03575962759204401,0.017562420651713925,0.03237410071942446,0.019678374947101143,0.0,0.0,0.016927634363097757,0.020101565806178587,0.014176893779094372,0.0,0.0,0.017350825222175202,0.01713922979263648,0.0,0.015446466356326703,0.0,0.013118916631400761,0.014600084638171815,0.015446466356326703
F7,0.01218836565096953,0.022437673130193906,0.03518005540166205,0.03573407202216067,0.02299168975069252,0.02326869806094183,0.03573407202216067,0.02299168975069252,0.021052631578947368,0.02188365650969529,0.0,0.00886426592797784,0.02326869806094183,0.0221606648199446,0.022437673130193906,0.0,0.0,0.0221606648199446,0.021329639889196676,0.021052631578947368,0.021329639889196676,0.0,0.0,0.022437673130193906,0.0221606648199446,0.020498614958448753,0.018836565096952907,0.0,0.022714681440443214,0.018836565096952907,0.01662049861495845,0.01966759002770083,0.021329639889196676,0.0,0.021052631578947368,0.02326869806094183,0.021052631578947368,0.0,0.02299168975069252,0.02299168975069252,0.02299168975069252,0.022714681440443214,0.0221606648199446,0.02299168975069252,0.0,0.0,0.02188365650969529,0.03573407202216067,0.0185595567867036,0.0,0.0,0.02326869806094183,0.022437673130193906,0.0,0.020221606648199445,0.0,0.017174515235457065,0.019113573407202215,0.020221606648199445
FT9,0.011898323418063819,0.02163331530557058,0.03434288804759329,0.04542996214169821,0.022174148188209845,0.022444564629529474,0.04542996214169821,0.023796646836127637,0.020281233098972416,0.021092482422931314,0.0,0.008653326122228232,0.022444564629529474,0.021362898864250947,0.02163331530557058,0.0,0.0,0.021362898864250947,0.02055164954029205,0.020281233098972416,0.02055164954029205,0.0,0.0,0.02163331530557058,0.021362898864250947,0.019740400216333154,0.01838831800973499,0.0,0.021903731746890212,0.01838831800973499,0.016224986479177934,0.01919956733369389,0.02055164954029205,0.0,0.020281233098972416,0.022444564629529474,0.020281233098972416,0.0,0.02406706327744727,0.023796646836127637,0.023796646836127637,0.021903731746890212,0.021362898864250947,0.022174148188209845,0.0,0.0,0.021092482422931314,0.03866955110870741,0.01811790156841536,0.0,0.0,0.022444564629529474,0.021903731746890212,0.0,0.019740400216333154,0.0,0.0167658193618172,0.018658734451054624,0.019740400216333154
FC5,0.010773751224289911,0.029627815866797257,0.020323212536728696,0.020323212536728696,0.029872673849167482,0.028158667972575907,0.025710088148873652,0.03011753183153771,0.026689520078354553,0.028648383937316356,0.0,0.007835455435847209,0.025465230166503428,0.029382957884427033,0.02081292850146915,0.0,0.0,0.019343780607247795,0.026689520078354553,0.02644466209598433,0.01860920666013712,0.0,0.0,0.019588638589618023,0.02913809990205681,0.017874632713026445,0.01665034280117532,0.0,0.019833496571988248,0.01665034280117532,0.014691478942213516,0.017384916748285992,0.02277179236043095,0.0,0.018364348677766894,0.02791380999020568,0.025220372184133203,0.0,0.03011753183153771,0.03011753183153771,0.03011753183153771,0.019833496571988248,0.029382957884427033,0.022526934378060724,0.0,0.0,0.01909892262487757,0.023506366307541625,0.016405484818805095,0.0,0.0,0.020323212536728696,0.019833496571988248,0.0,0.017874632713026445,0.0,0.015181194906953967,0.016895200783545544,0.017874632713026445
FC1,0.010945273631840797,0.02810945273631841,0.020895522388059702,0.021144278606965175,0.028606965174129355,0.028606965174129355,0.02661691542288557,0.028606965174129355,0.0263681592039801,0.027611940298507463,0.0,0.007960199004975124,0.026119402985074626,0.027860696517412936,0.021393034825870648,0.0,0.0,0.01990049751243781,0.0263681592039801,0.026865671641791045,0.019154228855721392,0.0,0.0,0.020149253731343283,0.027860696517412936,0.018407960199004977,0.01691542288557214,0.0,0.020398009950248756,0.01691542288557214,0.014925373134328358,0.017661691542288558,0.023383084577114428,0.0,0.01890547263681592,0.02810945273631841,0.025373134328358207,0.0,0.028606965174129355,0.028606965174129355,0.028606965174129355,0.020398009950248756,0.027860696517412936,0.023134328358208955,0.0,0.0,0.019651741293532338,0.02437810945273632,0.016666666666666666,0.0,0.0,0.020895522388059702,0.020149253731343283,0.0,0.018159203980099504,0.0,0.015422885572139304,0.017164179104477612,0.018159203980099504
C3,0.010261194029850746,0.025652985074626867,0.029850746268656716,0.039645522388059705,0.024486940298507464,0.024720149253731342,0.050606343283582086,0.029151119402985076,0.024486940298507464,0.02355410447761194,0.0,0.007462686567164179,0.02775186567164179,0.02378731343283582,0.02005597014925373,0.0,0.0,0.018656716417910446,0.02308768656716418,0.02308768656716418,0.018656716417910446,0.0,0.0,0.018889925373134327,0.02378731343283582,0.017257462686567165,0.01585820895522388,0.0,0.01912313432835821,0.01585820895522388,0.013992537313432836,0.01655783582089552,0.021921641791044777,0.0,0.017723880597014924,0.024720149253731342,0.02332089552238806,0.0,0.029384328358208957,0.029151119402985076,0.029151119402985076,0.01912313432835821,0.02378731343283582,0.021688432835820896,0.0,0.0,0.01842350746268657,0.03661380597014925,0.015625,0.0,0.0,0.01958955223880597,0.018889925373134327,0.0,0.017024253731343284,0.0,0.014458955223880597,0.016091417910447763,0.017024253731343284
CP5,0.008204363229535707,0.03151221331344397,0.015849338057057617,0.01715457766175648,0.023121387283236993,0.021816147678538133,0.024053701286593326,0.0632108894275592,0.029834048107402575,0.029834048107402575,0.0,0.005966809621480515,0.024613089688607124,0.029834048107402575,0.016222263658400148,0.0,0.0,0.019019205668469142,0.027782957300018646,0.027410031698676115,0.0214432220771956,0.0,0.0,0.015289949655043818,0.02908819690471751,0.013984710050344957,0.012679470445646093,0.0,0.015476412455715086,0.016222263658400148,0.011187768040275966,0.013238858847659891,0.01771396606377028,0.00428864441543912,0.014357635651687487,0.021629684877866866,0.02666418049599105,0.002237553608055193,0.03281745291814283,0.06339735222823047,0.06283796382621668,0.01566287525638635,0.028901734104046242,0.01752750326309901,0.0,0.0,0.014917024053701287,0.01808689166511281,0.012493007644974827,0.0,0.0,0.01566287525638635,0.015103486854372553,0.0,0.013611784449002424,0.0,0.011560693641618497,0.01286593324631736,0.013611784449002424
CP1,0.009425878320479864,0.03363324764353042,0.016709511568123392,0.01649528706083976,0.024207369323050558,0.02356469580119966,0.023350471293916025,0.03513281919451585,0.03556126820908312,0.032776349614395885,0.0,0.006855184233076264,0.025492716366752356,0.030848329048843187,0.01778063410454156,0.0,0.0,0.021208226221079693,0.03234790059982862,0.03234790059982862,0.024850042844901457,0.0,0.0,0.016709511568123392,0.031491002570694086,0.016066838046272493,0.01456726649528706,0.0,0.016709511568123392,0.01992287917737789,0.012853470437017995,0.015209940017137961,0.02035132819194516,0.006212510711225364,0.01649528706083976,0.023350471293916025,0.031919451585261355,0.0038560411311053984,0.032133676092544985,0.03534704370179949,0.03513281919451585,0.016923736075407026,0.030848329048843187,0.018851756640959727,0.0,0.0,0.016709511568123392,0.019280205655526992,0.014353041988003428,0.0,0.0,0.01649528706083976,0.016281062553556127,0.0,0.015638389031705228,0.0,0.013281919451585262,0.014781491002570694,0.015638389031705228
Pz,0.009454232917920068,0.03373442200257843,0.017404383326171037,0.017189514396218308,0.02599914052428019,0.024280189084658357,0.0223463687150838,0.034379028792436615,0.03223033949290933,0.03373442200257843,0.0,0.006875805758487323,0.024495058014611087,0.03266007735281478,0.01847872797593468,0.0,0.0,0.02170176192522561,0.031585732703051136,0.03094112591319295,0.023850451224752902,0.0,0.0,0.017404383326171037,0.03308981521272024,0.016115169746454664,0.01461108723678556,0.0,0.017404383326171037,0.01847872797593468,0.01289213579716373,0.015255694026643748,0.02041254834550924,0.004727116458960034,0.01654490760636012,0.024065320154705628,0.029866781263429308,0.002363558229480017,0.032015470562956595,0.034379028792436615,0.034379028792436615,0.017404383326171037,0.032445208422862054,0.019553072625698324,0.0,0.0,0.017189514396218308,0.019982810485603783,0.014396218306832832,0.0,0.0,0.017189514396218308,0.016974645466265578,0.0,0.015685431886549205,0.0,0.013321873657069187,0.01482595616673829,0.015685431886549205
