,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09674282936315022,0.0,0.0,0.0,0.04083616917841517,0.0,0.0,0.0,0.003889158969372873,0.0,0.0,0.0748663101604278,0.0,0.004375303840544483,0.0,0.08167233835683034,0.0,0.0,0.0106951871657754,0.06854642683519689,0.0,0.0,0.0,0.049100631988332526,0.029654837141468156,0.08604764219737482,0.0,0.0,0.052989790957705396,0.0,0.0,0.0,0.0,0.0797277588721439,0.0,0.0,0.0,0.0792416140009723,0.003403014098201264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.0,0.06660184735051045,0.0,0.0,0.0,0.0,0.0,0.0,0.09722897423432182,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04151943462897526,0.04240282685512368,0.0,0.023851590106007067,0.03268551236749117,0.0,0.037544169611307424,0.029151943462897525,0.0,0.0,0.0,0.0,0.03975265017667844,0.0,0.04240282685512368,0.018551236749116608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04240282685512368,0.037544169611307424,0.0,0.04063604240282685,0.04240282685512368,0.04240282685512368,0.0,0.0,0.04196113074204947,0.03136042402826855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019434628975265017,0.04240282685512368,0.04240282685512368,0.0,0.022968197879858657,0.0,0.04240282685512368,0.0,0.03356890459363958,0.04240282685512368,0.0,0.04240282685512368,0.0,0.04063604240282685,0.04240282685512368,0.04240282685512368
FT9,0.0,0.0,0.030418250950570342,0.05164765525982256,0.0,0.017110266159695818,0.02376425855513308,0.0,0.03802281368821293,0.02091254752851711,0.0,0.0,0.0,0.0,0.03358681875792142,0.0,0.05101394169835234,0.013307984790874524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050063371356147024,0.03073510773130545,0.0,0.039923954372623575,0.0491128010139417,0.050697084917617236,0.0,0.0,0.03231939163498099,0.023447401774397972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01394169835234474,0.05101394169835234,0.05101394169835234,0.0,0.017427122940430924,0.0,0.05101394169835234,0.0,0.024714828897338403,0.04467680608365019,0.0,0.051964512040557666,0.0,0.03929024081115336,0.04847908745247148,0.05038022813688213
FC5,0.07106164383561644,0.0,0.0,0.0,0.07106164383561644,0.0,0.0,0.0,0.0,0.0,0.0,0.0702054794520548,0.0,0.007705479452054794,0.0,0.07277397260273973,0.0,0.0,0.01113013698630137,0.06934931506849315,0.0,0.0,0.0,0.0702054794520548,0.04452054794520548,0.07277397260273973,0.0,0.0,0.07277397260273973,0.0,0.0,0.0,0.0,0.07277397260273973,0.0,0.0,0.0,0.07277397260273973,0.0059931506849315065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07277397260273973,0.0,0.07106164383561644,0.0,0.0,0.0,0.0,0.0,0.0,0.07106164383561644,0.0,0.0,0.0
FC1,0.0,0.0,0.03794799718903725,0.03794799718903725,0.0,0.03724525650035137,0.03794799718903725,0.0,0.03794799718903725,0.03794799718903725,0.0,0.0,0.0,0.0,0.03794799718903725,0.0,0.03794799718903725,0.029515108924806747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03794799718903725,0.03794799718903725,0.0,0.03794799718903725,0.03794799718903725,0.03794799718903725,0.0,0.0,0.03794799718903725,0.03794799718903725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030920590302178495,0.03794799718903725,0.03794799718903725,0.0,0.029515108924806747,0.0,0.03794799718903725,0.0,0.03794799718903725,0.03794799718903725,0.0,0.03794799718903725,0.0,0.03794799718903725,0.03794799718903725,0.03794799718903725
C3,0.0,0.0,0.038855909336211546,0.040474905558553695,0.0,0.02914193200215866,0.03993524015110631,0.0,0.03993524015110631,0.035617916891527254,0.0,0.0,0.0,0.0,0.03831624392876417,0.0,0.040474905558553695,0.02266594711279007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040474905558553695,0.0372369131138694,0.0,0.0372369131138694,0.040474905558553695,0.040474905558553695,0.0,0.0,0.03939557474365893,0.03453858607663249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023745277927684834,0.040474905558553695,0.040474905558553695,0.0,0.024284943335132217,0.0,0.040474905558553695,0.0,0.0372369131138694,0.03993524015110631,0.0,0.040474905558553695,0.0,0.0372369131138694,0.03993524015110631,0.040474905558553695
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.003963535473642489,0.0,0.03210463733650416,0.04597701149425287,0.0,0.02140309155766944,0.028537455410225922,0.0,0.059453032104637336,0.02536662703131193,0.0,0.0027744748315497426,0.0,0.0,0.030519223147047168,0.0,0.049147839873166864,0.016646848989298454,0.0,0.0031708283789139914,0.0,0.0,0.0,0.0015854141894569957,0.0,0.0023781212841854932,0.04399524375743163,0.028537455410225922,0.0,0.03250099088386841,0.04280618311533888,0.04478795085216013,0.0,0.0023781212841854932,0.034482758620689655,0.024573919936583432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01743955608402695,0.049147839873166864,0.049147839873166864,0.0015854141894569957,0.017043202536662704,0.0015854141894569957,0.049147839873166864,0.0,0.026555687673404677,0.04082441537851764,0.0,0.04676971858898137,0.005152596115735236,0.03210463733650416,0.04201347602061038,0.04439159730479588
Pz,0.0,0.0,0.038869257950530034,0.038869257950530034,0.0,0.03180212014134275,0.038869257950530034,0.0,0.038869257950530034,0.03828032979976443,0.0,0.0,0.0,0.0,0.038869257950530034,0.0,0.038869257950530034,0.024734982332155476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038869257950530034,0.038869257950530034,0.0,0.038869257950530034,0.038869257950530034,0.038869257950530034,0.0,0.0,0.038869257950530034,0.037102473498233215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02591283863368669,0.038869257950530034,0.038869257950530034,0.0,0.02591283863368669,0.0,0.038869257950530034,0.0,0.038869257950530034,0.038869257950530034,0.0,0.038869257950530034,0.0,0.038869257950530034,0.038869257950530034,0.038869257950530034
