,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.8931116389548693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10688836104513064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0294811320754717,0.0,0.0,0.030070754716981132,0.030070754716981132,0.030070754716981132,0.030070754716981132,0.011202830188679245,0.030070754716981132,0.0,0.01061320754716981,0.030070754716981132,0.0,0.022995283018867923,0.0,0.0,0.030070754716981132,0.0294811320754717,0.030070754716981132,0.030070754716981132,0.020047169811320754,0.0,0.030070754716981132,0.030070754716981132,0.030070754716981132,0.0,0.030070754716981132,0.0,0.030070754716981132,0.030070754716981132,0.030070754716981132,0.030070754716981132,0.030070754716981132,0.0,0.010023584905660377,0.0,0.0,0.027712264150943397,0.030070754716981132,0.030070754716981132,0.030070754716981132,0.030070754716981132,0.030070754716981132,0.0,0.0,0.030070754716981132,0.030070754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02653301886792453,0.0,0.030070754716981132,0.030070754716981132
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.027463651050080775,0.0,0.0,0.030156165858912225,0.030694668820678513,0.030694668820678513,0.030694668820678513,0.010231556273559504,0.029617662897145933,0.0,0.009693053311793215,0.030694668820678513,0.0,0.0210016155088853,0.0,0.0,0.030694668820678513,0.028002154011847066,0.030694668820678513,0.030694668820678513,0.01830910070005385,0.0,0.030694668820678513,0.030694668820678513,0.030694668820678513,0.0,0.030694668820678513,0.0,0.030694668820678513,0.030694668820678513,0.030694668820678513,0.030694668820678513,0.030694668820678513,0.0,0.009154550350026925,0.0,0.0,0.025848142164781908,0.030694668820678513,0.030694668820678513,0.030694668820678513,0.030694668820678513,0.030694668820678513,0.0,0.0,0.030694668820678513,0.030694668820678513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025309639203015617,0.0,0.028540656973613354,0.030694668820678513
FC1,0.0,0.02476930548810102,0.0,0.0,0.027683341427877612,0.03156872268091306,0.03205439533754249,0.03205439533754249,0.009227780475959204,0.028654686741136474,0.0,0.008742107819329771,0.03205439533754249,0.0,0.01894123360854784,0.0,0.0,0.03205439533754249,0.027197668771248178,0.03205439533754249,0.03156872268091306,0.01651287032540068,0.0,0.03205439533754249,0.03108305002428363,0.0305973773676542,0.0,0.03205439533754249,0.0,0.03156872268091306,0.03108305002428363,0.0305973773676542,0.03205439533754249,0.03156872268091306,0.0,0.00825643516270034,0.0,0.0,0.023312287518212724,0.03205439533754249,0.03156872268091306,0.03205439533754249,0.03156872268091306,0.029140359397765905,0.0,0.0,0.03205439533754249,0.03011170471102477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023797960174842158,0.0,0.027683341427877612,0.0305973773676542
C3,0.0,0.023698884758364312,0.0,0.0,0.02648698884758364,0.03066914498141264,0.03345724907063197,0.032063197026022304,0.008828996282527882,0.028810408921933085,0.0,0.008364312267657992,0.032063197026022304,0.0,0.01812267657992565,0.0,0.0,0.03345724907063197,0.02648698884758364,0.032992565055762084,0.031598513011152414,0.015799256505576207,0.0,0.03392193308550186,0.031133828996282528,0.03066914498141264,0.0,0.032527881040892194,0.0,0.031598513011152414,0.031133828996282528,0.03066914498141264,0.032527881040892194,0.031598513011152414,0.0,0.007899628252788104,0.0,0.0,0.022304832713754646,0.032063197026022304,0.031598513011152414,0.03392193308550186,0.031598513011152414,0.027881040892193308,0.0,0.0,0.03345724907063197,0.029275092936802975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022769516728624536,0.0,0.027881040892193308,0.03066914498141264
CP5,0.0,0.023842917251051893,0.0,0.0,0.02664796633941094,0.030855539971949508,0.03272557269752221,0.03225806451612903,0.008882655446470314,0.028985507246376812,0.0,0.008415147265077139,0.03225806451612903,0.0,0.0182328190743338,0.0,0.0,0.03272557269752221,0.02664796633941094,0.03272557269752221,0.031790556334735855,0.015895278167367927,0.0,0.03272557269752221,0.031323048153342685,0.030855539971949508,0.0,0.03272557269752221,0.0,0.031790556334735855,0.031323048153342685,0.030855539971949508,0.03272557269752221,0.031790556334735855,0.0,0.007947639083683964,0.0,0.0,0.02244039270687237,0.03225806451612903,0.031790556334735855,0.03272557269752221,0.031790556334735855,0.028050490883590462,0.0,0.0,0.03272557269752221,0.029453015427769985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022907900888265546,0.0,0.028050490883590462,0.030855539971949508
CP1,0.0,0.028358208955223882,0.0,0.0,0.028358208955223882,0.028358208955223882,0.028358208955223882,0.028358208955223882,0.026865671641791045,0.028358208955223882,0.0,0.022388059701492536,0.028358208955223882,0.0,0.028358208955223882,0.0,0.0,0.028358208955223882,0.028358208955223882,0.028358208955223882,0.028358208955223882,0.028358208955223882,0.0,0.028358208955223882,0.028358208955223882,0.028358208955223882,0.0,0.028358208955223882,0.0,0.028358208955223882,0.028358208955223882,0.028358208955223882,0.028358208955223882,0.028358208955223882,0.0,0.014925373134328358,0.0,0.0,0.028358208955223882,0.028358208955223882,0.028358208955223882,0.028358208955223882,0.028358208955223882,0.028358208955223882,0.0,0.0,0.028358208955223882,0.028358208955223882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028358208955223882,0.0,0.028358208955223882,0.028358208955223882
Pz,0.0,0.025602409638554216,0.0,0.0,0.0286144578313253,0.030622489959839357,0.03112449799196787,0.03112449799196787,0.009538152610441768,0.030622489959839357,0.0,0.009036144578313253,0.03112449799196787,0.0,0.01957831325301205,0.0,0.0,0.03112449799196787,0.0286144578313253,0.03112449799196787,0.03112449799196787,0.01706827309236948,0.0,0.03112449799196787,0.03112449799196787,0.03112449799196787,0.0,0.03112449799196787,0.0,0.03112449799196787,0.03112449799196787,0.03112449799196787,0.03112449799196787,0.03112449799196787,0.0,0.00853413654618474,0.0,0.0,0.024096385542168676,0.03112449799196787,0.03112449799196787,0.03112449799196787,0.03112449799196787,0.02961847389558233,0.0,0.0,0.03112449799196787,0.030622489959839357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02459839357429719,0.0,0.02961847389558233,0.03112449799196787
P7,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.028616852146263912,0.0,0.0,0.028616852146263912,0.028616852146263912,0.028616852146263912,0.028616852146263912,0.02066772655007949,0.028616852146263912,0.0,0.02702702702702703,0.028616852146263912,0.0,0.028616852146263912,0.0,0.0,0.028616852146263912,0.028616852146263912,0.028616852146263912,0.028616852146263912,0.028616852146263912,0.0,0.028616852146263912,0.028616852146263912,0.028616852146263912,0.0,0.028616852146263912,0.0,0.028616852146263912,0.028616852146263912,0.028616852146263912,0.028616852146263912,0.028616852146263912,0.0,0.00794912559618442,0.0,0.0,0.028616852146263912,0.028616852146263912,0.028616852146263912,0.028616852146263912,0.028616852146263912,0.028616852146263912,0.0,0.0,0.028616852146263912,0.028616852146263912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028616852146263912,0.0,0.028616852146263912,0.028616852146263912
Oz,0.0,0.023600185099490977,0.0,0.0,0.026376677464136973,0.03054141601110597,0.03285515964831097,0.03239241092086997,0.008792225821378992,0.02869042110134197,0.0,0.008329477093937991,0.03239241092086997,0.0,0.018047200370198982,0.0,0.0,0.03285515964831097,0.026376677464136973,0.03285515964831097,0.031929662193428965,0.015733456732993985,0.0,0.03285515964831097,0.03146691346598797,0.031004164738546967,0.0,0.03285515964831097,0.0,0.031929662193428965,0.03146691346598797,0.031004164738546967,0.03285515964831097,0.031929662193428965,0.0,0.007866728366496992,0.0,0.0,0.022211938917167977,0.03239241092086997,0.031929662193428965,0.03285515964831097,0.031929662193428965,0.027764923646459973,0.0,0.0,0.03285515964831097,0.029153169828782972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022674687644608976,0.0,0.02822767237390097,0.031004164738546967
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.02927927927927928,0.0,0.0,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.014264264264264264,0.02927927927927928,0.0,0.013513513513513514,0.02927927927927928,0.0,0.028528528528528527,0.0,0.0,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.024024024024024024,0.0,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.0,0.02927927927927928,0.0,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.0,0.012762762762762763,0.0,0.0,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.0,0.0,0.02927927927927928,0.02927927927927928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028528528528528527,0.0,0.02927927927927928,0.02927927927927928
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.023171285779191277,0.0,0.0,0.025897319400272602,0.029986369831894594,0.033166742389822805,0.03180372557928214,0.008632439800090867,0.028169014084507043,0.0,0.00817810086324398,0.03225806451612903,0.0,0.017719218537028625,0.0,0.0,0.034075420263516586,0.025897319400272602,0.033621081326669695,0.03225806451612903,0.015447523852794184,0.0,0.03452975920036347,0.03134938664243526,0.03044070876874148,0.0,0.03271240345297592,0.0,0.03180372557928214,0.03180372557928214,0.03134938664243526,0.03271240345297592,0.03180372557928214,0.0,0.007723761926397092,0.0,0.0,0.021808268968650613,0.03225806451612903,0.03134938664243526,0.03452975920036347,0.03134938664243526,0.027260336210813266,0.0,0.0,0.034075420263516586,0.02862335302135393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222626079054975,0.0,0.02862335302135393,0.03134938664243526
CP2,0.0,0.027331189710610933,0.0,0.0,0.028938906752411574,0.03054662379421222,0.03054662379421222,0.03054662379421222,0.010182207931404072,0.03054662379421222,0.0,0.00964630225080386,0.03054662379421222,0.0,0.02090032154340836,0.0,0.0,0.03054662379421222,0.030010718113612004,0.03054662379421222,0.03054662379421222,0.01822079314040729,0.0,0.03054662379421222,0.03054662379421222,0.03054662379421222,0.0,0.03054662379421222,0.0,0.03054662379421222,0.03054662379421222,0.03054662379421222,0.03054662379421222,0.03054662379421222,0.0,0.009110396570203644,0.0,0.0,0.02572347266881029,0.03054662379421222,0.03054662379421222,0.03054662379421222,0.03054662379421222,0.030010718113612004,0.0,0.0,0.03054662379421222,0.03054662379421222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026259378349410504,0.0,0.03054662379421222,0.03054662379421222
