,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07566938300349244,0.0,0.07683352735739232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07683352735739232,0.0,0.0,0.0,0.0,0.06286379511059371,0.0,0.07683352735739232,0.07683352735739232,0.0,0.0,0.07334109429569266,0.07334109429569266,0.07683352735739232,0.0,0.0,0.047729918509895226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07683352735739232,0.07334109429569266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07334109429569266,0.0,0.0,0.0,0.0,0.0,0.0,0.059371362048894066,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.08886107634543179,0.0,0.060075093867334166,0.09136420525657071,0.0,0.09136420525657071,0.0,0.0,0.007509386733416771,0.0,0.0,0.006257822277847309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07259073842302878,0.0,0.0,0.0,0.09136420525657071,0.0,0.0,0.07884856070087609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052565707133917394,0.04380475594493116,0.0,0.0,0.0,0.0,0.0,0.0,0.09136420525657071,0.0851063829787234,0.08886107634543179,0.0,0.0,0.05006257822277847,0.0,0.0,0.0
FC5,0.0,0.0,0.07278835386338185,0.0,0.07838745800671892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07950727883538634,0.0,0.0,0.0,0.0,0.060470324748040316,0.0,0.07950727883538634,0.07950727883538634,0.0,0.0,0.07278835386338185,0.07166853303471445,0.07950727883538634,0.0,0.0,0.04591265397536394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07950727883538634,0.07054871220604703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07278835386338185,0.0,0.0,0.0,0.0,0.0,0.0,0.05711086226203808,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.07986688851913477,0.0,0.07820299500831947,0.08153078202995008,0.0,0.08153078202995008,0.0,0.0,0.009983361064891847,0.0,0.0,0.008319467554076539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07820299500831947,0.0,0.0,0.0,0.08153078202995008,0.0,0.0,0.08153078202995008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632279534109817,0.05823627287853577,0.0,0.0,0.0,0.0,0.0,0.0,0.08153078202995008,0.08153078202995008,0.08153078202995008,0.0,0.0,0.05324459234608985,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.07539267015706806,0.0,0.050261780104712044,0.14659685863874344,0.0,0.10890052356020942,0.0,0.0,0.0062827225130890054,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060732984293193716,0.0,0.0,0.0,0.08900523560209424,0.0,0.0,0.06701570680628273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04397905759162304,0.03664921465968586,0.0,0.0,0.0,0.0,0.0,0.0,0.09319371727748692,0.08586387434554973,0.08900523560209424,0.0,0.0,0.041884816753926704,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.07860262008733625,0.0,0.05240174672489083,0.11353711790393013,0.0,0.11244541484716157,0.0,0.0,0.006550218340611353,0.0,0.0,0.0054585152838427945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06331877729257641,0.0,0.0,0.0,0.0906113537117904,0.0,0.0,0.06986899563318777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04585152838427948,0.03820960698689956,0.0,0.0,0.0,0.0,0.0,0.0,0.09716157205240175,0.08951965065502183,0.0927947598253275,0.0,0.0,0.043668122270742356,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
