,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09411228674125449,0.019085708499974686,0.019085708499974686,0.019085708499974686,0.019085708499974686,0.019085708499974686,0.019085708499974686,0.011491925277173088,0.017668202298385057,0.01812382929175315,0.000658127879309472,0.019085708499974686,0.019085708499974686,0.019085708499974686,0.019085708499974686,0.003999392497342176,0.0,0.019085708499974686,0.019085708499974686,0.019085708499974686,0.019085708499974686,0.01736445096947299,0.0,0.021363843466815167,0.019085708499974686,0.019085708499974686,0.019085708499974686,0.019035083278489344,0.019085708499974686,0.019085708499974686,0.018680706728091936,0.019085708499974686,0.019085708499974686,0.019085708499974686,0.019085708499974686,0.019085708499974686,0.019085708499974686,0.01812382929175315,0.0038475168328861438,0.01164380094162912,0.011542550498658431,0.017820077962841088,0.019085708499974686,0.019085708499974686,0.001873133194957728,0.0019237584164430719,0.019085708499974686,0.019085708499974686,0.019085708499974686,0.0,0.0,0.019085708499974686,0.019085708499974686,0.0,0.021363843466815167,0.021363843466815167,0.019085708499974686,0.019085708499974686,0.019085708499974686
F3,0.009648112603966731,0.022213691618682023,0.021727447216890596,0.02057581573896353,0.021829814459373,0.0218554062699936,0.02111324376199616,0.01438259756877799,0.018067818298144595,0.01873320537428023,0.000690978886756238,0.02049904030710173,0.02108765195137556,0.021548304542546384,0.022060140754958414,0.0005118362124120282,0.0,0.021829814459373,0.021701855406269992,0.021957773512476006,0.02200895713371721,0.013538067818298145,0.00010236724248240563,0.021573896353166987,0.021932181701855406,0.021676263595649392,0.02111324376199616,0.020089571337172103,0.021164427383237365,0.020934101087651952,0.019577735124760076,0.020268714011516316,0.02111324376199616,0.02111324376199616,0.021599488163787588,0.02203454894433781,0.021497120921305183,0.018298144593730005,0.0026615483045425463,0.014459373000639795,0.014408189379398592,0.018170185540627,0.021676263595649392,0.021701855406269992,0.0004606525911708253,0.00043506078055022393,0.020959692898272552,0.022111324376199615,0.021548304542546384,0.0,0.00010236724248240563,0.02203454894433781,0.02144593730006398,0.00010236724248240563,0.0218554062699936,0.020754958413307743,0.02198336532309661,0.020754958413307743,0.02070377479206654
F7,0.009279314758294773,0.02106921335039874,0.022521413803288374,0.02109382691739687,0.020478487742443634,0.02146303042236881,0.021561484690361326,0.015531160775819631,0.019075514423550263,0.019740080732499755,0.0005168849069607167,0.021216894752387517,0.02065078271143054,0.022004528896327657,0.021192281185389388,0.0013783597518952446,0.0,0.021315349020380032,0.021290735453381903,0.021266121886383774,0.021290735453381903,0.01247907846805159,9.845426799251748e-05,0.020823077680417447,0.02141380328837255,0.02065078271143054,0.020749236979423057,0.020921531948409965,0.021930688195333267,0.020576942010436153,0.020503101309441763,0.019592399330510976,0.021955301762331396,0.0198631485674904,0.02220143743231269,0.021364576154376293,0.022324505267303337,0.019272422959535296,0.002412129565816678,0.015605001476814019,0.015555774342817762,0.019173968691542777,0.021364576154376293,0.022004528896327657,0.000467657772964458,0.00044304420596632865,0.021192281185389388,0.02141380328837255,0.02220143743231269,0.0,9.845426799251748e-05,0.02141380328837255,0.022029142463325786,9.845426799251748e-05,0.022472186669292113,0.019715467165501623,0.02148764398936694,0.020133897804469825,0.020060057103475436
FT9,0.009413938622119011,0.02005143955851874,0.021374884510699927,0.029665143456438683,0.019552026369016404,0.020301146153269906,0.02090044198067271,0.016081104701975178,0.019951556920618275,0.019951556920618275,0.0004994131895023347,0.0237221265013609,0.019726820985342224,0.020875471321197592,0.02112517791594876,0.003171273753339826,0.0011985916548056033,0.020201263515369442,0.02097535395909806,0.020176292855894323,0.020151322196419207,0.011886033910155568,7.491197842535021e-05,0.01980173296376757,0.020251204834319674,0.019651909006916872,0.02120008989437411,0.0235723025445102,0.02129997253227458,0.01982670362324269,0.020301146153269906,0.019576997028491524,0.021250031213324343,0.019002671860563838,0.02479586485879092,0.020226234174844558,0.02202412165705296,0.019177466476889653,0.0024221539690863236,0.016131046020925414,0.016056134042500062,0.019152495817414537,0.020251204834319674,0.020950383299622944,0.0015731515469323545,0.0015481808874572378,0.020550852748021074,0.020226234174844558,0.022598446824980647,0.0011985916548056033,7.491197842535021e-05,0.020301146153269906,0.021399855170175043,7.491197842535021e-05,0.022523534846555296,0.020001498239568507,0.020326116812745026,0.01982670362324269,0.01982670362324269
FC5,0.009832816045486555,0.022039070446780207,0.021413108682611304,0.020395920815836834,0.023630056597376176,0.021543517383479826,0.020787146918442398,0.013979812733105553,0.01770950157794528,0.018387626822461596,0.0007563704650374273,0.021126209540700557,0.021021882580005737,0.021230536501395374,0.02180433478521687,0.0002868991419107483,0.0,0.02151743564330612,0.0213870269424376,0.021647844344174643,0.02170000782452205,0.013953730992931849,7.824522052111316e-05,0.021543517383479826,0.021647844344174643,0.023212748754596908,0.020787146918442398,0.019769959051667927,0.02086539213896351,0.021543517383479826,0.019222242508020133,0.02036983907566313,0.020787146918442398,0.022925849612686157,0.02133486346209019,0.021726089564695756,0.021178373021047966,0.019509141649930884,0.0027646644584126655,0.014058057953626666,0.014005894473279257,0.017813828538640098,0.021360945202263896,0.0213870269424376,0.0004433895829529746,0.0004173078427792702,0.020656738217573876,0.02180433478521687,0.022691113951122818,0.0,7.824522052111316e-05,0.021726089564695756,0.021126209540700557,7.824522052111316e-05,0.021543517383479826,0.02245637828955948,0.02180433478521687,0.02055241125687906,0.020578492997052764
FC1,0.009510115534029565,0.02171938852731951,0.021895968921850563,0.020508551536249434,0.02111397003178447,0.02197164623379244,0.021366227738257405,0.014731850058019273,0.018364361031229504,0.01902023106805913,0.0005801927248877453,0.020584228848191312,0.02116442157307906,0.02179506583926139,0.02179506583926139,0.0006558700368296251,0.0,0.02187074315120327,0.021845517380555977,0.02179506583926139,0.021895968921850563,0.01286514303011957,0.00012612885323646638,0.021315776196962816,0.02194642046314515,0.021214873114373645,0.02126532465566823,0.020281519600423792,0.021341001967610112,0.021088744261137177,0.019852681499419808,0.020054487664598154,0.021366227738257405,0.020432874224307552,0.021668936986024925,0.021895968921850563,0.021744614297966803,0.018591392967055143,0.0025225770647293276,0.014807527369961153,0.014757075828666566,0.01846526411381868,0.02187074315120327,0.021845517380555977,0.0004540638716512789,0.0004288381010039857,0.021139195802431763,0.021921194692497856,0.02156803390343575,0.0,0.00012612885323646638,0.02194642046314515,0.021618485444730336,0.00012612885323646638,0.02187074315120327,0.02018061651783462,0.021921194692497856,0.020634680389485897,0.02055900307754402
C3,0.009430658395037022,0.020812487492495497,0.02198819291574945,0.02113768260956574,0.020187112267360415,0.021337802681608967,0.022288373023814288,0.01588453071843106,0.019486692015209126,0.02013708224934961,0.0004252551530918551,0.02113768260956574,0.021062637582549528,0.022088252951771064,0.020937562537522512,0.0009505703422053232,0.0,0.021162697618571143,0.021262757654592755,0.021037622573544128,0.021037622573544128,0.011982189313588153,0.00015009005403241946,0.020562337402441466,0.02128777266359816,0.02036221733039824,0.021362817690614367,0.02123774264558735,0.021963177906744045,0.021212727636581948,0.020937562537522512,0.019836902141284772,0.022138282969781868,0.01951170702421453,0.021612967780668402,0.021112667600560336,0.022088252951771064,0.019711827096257753,0.0023514108465079045,0.01595957574544727,0.015909545727436462,0.019586752051230737,0.02138783269961977,0.021662997798679206,0.00045027016209725837,0.0004252551530918551,0.02206323794276566,0.021112667600560336,0.02168801280768461,0.0,0.00015009005403241946,0.02113768260956574,0.021788072843706225,0.00015009005403241946,0.021863117870722433,0.019336601961176706,0.021212727636581948,0.020487292375425254,0.020412247348409046
CP5,0.007497079060106452,0.018466831104764377,0.020706218356484486,0.021128131896663637,0.017623004024406076,0.019180838634298324,0.02083603790730884,0.028592756069064,0.027132286122290017,0.026515643255874334,0.0,0.021614955212254965,0.018953654420355705,0.02041412436712969,0.01862910554329482,0.0032454887706088536,0.0009736466311826562,0.01892119953264962,0.019115928858886147,0.01882383486953135,0.018758925094119173,0.007010255744515124,0.0013631052836557186,0.01817473711540958,0.019180838634298324,0.017882643126054785,0.019537842399065298,0.023172789822147214,0.020965857458133196,0.019537842399065298,0.022296507854082825,0.01733091003505128,0.021030767233545373,0.01681163183175386,0.020543943917954045,0.018888744644943528,0.02174477476307932,0.025606906400103855,0.0,0.028527846293651824,0.02862521095677009,0.026483188368168247,0.019278203297416592,0.01999221082695054,0.0001947293262365312,0.0001947293262365312,0.020868492795014928,0.018888744644943528,0.021679864987667143,0.0009736466311826562,0.0013631052836557186,0.01892119953264962,0.02057639880566013,0.0013631052836557186,0.021647410099961056,0.016584447617811242,0.019018564195767883,0.01843437621705829,0.01817473711540958
CP1,0.009548400979047312,0.019150595766427286,0.021006482153904087,0.021678904758062348,0.01847817316226902,0.019742327658086554,0.021114069770569406,0.022136152128889964,0.026358966083003848,0.025767234191344576,0.00013448452083165228,0.022082358320557303,0.01955404932892224,0.020764410016407112,0.019285080287258935,0.003066247074961672,0.0,0.01952715242475591,0.019688533849753893,0.01944646171225692,0.019392667903924257,0.009682885499878963,0.0002420721374969741,0.01890852362893031,0.019742327658086554,0.018666451491433336,0.02003819360391619,0.023427203528873827,0.02122165738723473,0.02003819360391619,0.022297533553887947,0.01818230721643939,0.02127545119556739,0.01777885365394443,0.020871997633072435,0.01950025552058958,0.021867183087226662,0.025067914683019984,0.0014255359208155142,0.022109255224723633,0.022109255224723633,0.025471368245514943,0.019823018370585546,0.020414750262244815,0.0005379380833266091,0.0005110411791602787,0.021140966674735737,0.01950025552058958,0.022189945937222625,0.0,0.0002420721374969741,0.01952715242475591,0.020898894537238765,0.0002420721374969741,0.02194787379972565,0.017590575324780117,0.0196078431372549,0.019096801958094625,0.01888162672476398
Pz,0.00956384655806621,0.019416710457172887,0.021229637414608513,0.02115081450341566,0.018759852863899106,0.01999474513925381,0.021334734629532316,0.021098265895953757,0.02485549132947977,0.025538623226484498,0.0001839201261166579,0.021518654755648976,0.019810825013137152,0.020993168681029954,0.01954808197582764,0.0022595901208617973,0.0,0.019784550709406202,0.019942196531791908,0.01970572779821335,0.019653179190751446,0.010141881240147137,0.00021019442984760903,0.019180241723594324,0.01999474513925381,0.018943772990015765,0.020283762480294273,0.02280609563846558,0.021439831844456123,0.020283762480294273,0.022438255386232266,0.018444561219127693,0.021492380451918026,0.018050446663163425,0.021098265895953757,0.01975827640567525,0.02191276931161324,0.024540199684708355,0.0015764582238570678,0.021071991592222807,0.021124540199684707,0.024829217025748817,0.020073568050446664,0.02065160273252759,0.0006043089858118759,0.0005780346820809249,0.02136100893326327,0.01975827640567525,0.021728849185496585,0.0,0.00021019442984760903,0.019784550709406202,0.021124540199684707,0.00021019442984760903,0.02170257488176563,0.01789280084077772,0.019863373620599055,0.01933788754598003,0.019153967419863374
