,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.10104529616724739,0.03588850174216028,0.0,0.0,0.031010452961672475,0.0,0.020209059233449476,0.037979094076655055,0.04808362369337979,0.02229965156794425,0.0,0.0,0.046341463414634146,0.025087108013937282,0.0,0.01951219512195122,0.0,0.0,0.047386759581881537,0.047038327526132406,0.013937282229965157,0.0,0.0,0.025435540069686412,0.04494773519163763,0.04808362369337979,0.0,0.0,0.04808362369337979,0.0,0.0,0.0,0.0,0.047038327526132406,0.0,0.0,0.020905923344947737,0.0,0.03588850174216028,0.037979094076655055,0.03832752613240418,0.030313588850174215,0.0,0.01602787456445993,0.0,0.0,0.020209059233449476,0.0,0.04808362369337979,0.0,0.0,0.0,0.0,0.023693379790940768,0.0,0.01916376306620209,0.0,0.0,0.0
F3,0.04240134340890008,0.0436607892527288,0.0,0.0,0.03442485306465155,0.0,0.02434928631402183,0.0436607892527288,0.04450041981528128,0.02686817800167926,0.0,0.0,0.04408060453400504,0.02980688497061293,0.0,0.023509655751469353,0.0,0.0,0.04450041981528128,0.04450041981528128,0.016792611251049538,0.0,0.0,0.028967254408060455,0.04450041981528128,0.04450041981528128,0.0,0.0,0.04450041981528128,0.0,0.0,0.0,0.0,0.04450041981528128,0.0,0.0,0.02518891687657431,0.0,0.04324097397145256,0.04408060453400504,0.04450041981528128,0.03484466834592779,0.0,0.019311502938706968,0.0,0.0,0.02434928631402183,0.0,0.04450041981528128,0.0,0.0,0.0,0.0,0.02686817800167926,0.0,0.023089840470193114,0.0,0.0,0.0
F7,0.0,0.0,0.08508604206500955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06022944550669216,0.055449330783938815,0.0,0.0,0.0869980879541109,0.0,0.008604206500956023,0.015296367112810707,0.0,0.0,0.0,0.0,0.028680688336520075,0.0,0.0,0.0,0.0,0.0,0.0,0.021032504780114723,0.06883365200764818,0.06596558317399617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008604206500956023,0.008604206500956023,0.0,0.07552581261950286,0.0,0.008604206500956023,0.0,0.0869980879541109,0.08030592734225621,0.0,0.0,0.0,0.08126195028680688,0.0869980879541109,0.06692160611854685
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.041666666666666664,0.03932584269662921,0.0,0.0,0.04073033707865169,0.0,0.027153558052434457,0.040262172284644196,0.041666666666666664,0.0299625468164794,0.0,0.0,0.041666666666666664,0.033707865168539325,0.0,0.026217228464419477,0.0,0.0,0.041666666666666664,0.041666666666666664,0.018726591760299626,0.0,0.0,0.03417602996254682,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.028089887640449437,0.0,0.040262172284644196,0.040262172284644196,0.040262172284644196,0.037921348314606744,0.0,0.02153558052434457,0.0,0.0,0.027153558052434457,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.031835205992509365,0.0,0.025749063670411985,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03659305993690852,0.03659305993690852,0.0,0.0,0.03659305993690852,0.0,0.03596214511041009,0.03659305993690852,0.03659305993690852,0.03659305993690852,0.0,0.0,0.03659305993690852,0.03659305993690852,0.0,0.03470031545741325,0.0,0.0,0.03659305993690852,0.03659305993690852,0.025236593059936908,0.0,0.0,0.03659305993690852,0.03659305993690852,0.03659305993690852,0.0,0.0,0.03659305993690852,0.0,0.0,0.0,0.0,0.03659305993690852,0.0,0.0,0.03596214511041009,0.0,0.03659305993690852,0.03659305993690852,0.03659305993690852,0.03659305993690852,0.0,0.029022082018927444,0.0,0.0,0.03596214511041009,0.0,0.03659305993690852,0.0,0.0,0.0,0.0,0.03659305993690852,0.0,0.03470031545741325,0.0,0.0,0.0
CP5,0.043478260869565216,0.04307192198293377,0.0,0.0,0.03413246647704185,0.0,0.023567655424624138,0.04429093864282812,0.04510361641609102,0.02600568874441284,0.0,0.0,0.04510361641609102,0.029256399837464444,0.0,0.022754977651361235,0.0,0.0,0.04510361641609102,0.04510361641609102,0.016253555465258026,0.0,0.0,0.028850060950832996,0.04510361641609102,0.04510361641609102,0.0,0.0,0.04510361641609102,0.0,0.0,0.0,0.0,0.04510361641609102,0.0,0.0,0.024380333197887037,0.0,0.04266558309630231,0.04469727752945957,0.04469727752945957,0.034538805363673306,0.0,0.018691588785046728,0.0,0.0,0.023567655424624138,0.0,0.04510361641609102,0.0,0.0,0.0,0.0,0.026818366517675742,0.0,0.022348638764729784,0.0,0.0,0.0
CP1,0.04832451499118166,0.03738977072310406,0.0,0.0,0.03139329805996473,0.0,0.020458553791887126,0.039153439153439155,0.060670194003527335,0.022574955908289243,0.0,0.0,0.04797178130511464,0.025396825396825397,0.0,0.019753086419753086,0.0,0.0,0.05044091710758378,0.05114638447971781,0.014109347442680775,0.0,0.0,0.025749559082892417,0.04691358024691358,0.05502645502645503,0.0,0.0,0.05114638447971781,0.0,0.0,0.0,0.0,0.05008818342151675,0.0,0.0,0.021164021164021163,0.0,0.0380952380952381,0.03950617283950617,0.04056437389770723,0.030687830687830688,0.0,0.016225749559082892,0.0,0.0,0.020458553791887126,0.0,0.052204585537918874,0.0,0.0,0.0,0.0,0.02398589065255732,0.0,0.019400352733686066,0.0,0.0,0.0
Pz,0.03733955659276546,0.03733955659276546,0.0,0.0,0.03733955659276546,0.0,0.0338389731621937,0.03733955659276546,0.03733955659276546,0.0367561260210035,0.0,0.0,0.03733955659276546,0.03733955659276546,0.0,0.03267211201866978,0.0,0.0,0.03733955659276546,0.03733955659276546,0.023337222870478413,0.0,0.0,0.03733955659276546,0.03733955659276546,0.03733955659276546,0.0,0.0,0.03733955659276546,0.0,0.0,0.0,0.0,0.03733955659276546,0.0,0.0,0.03500583430571762,0.0,0.03733955659276546,0.03733955659276546,0.03733955659276546,0.03733955659276546,0.0,0.026837806301050177,0.0,0.0,0.0338389731621937,0.0,0.03733955659276546,0.0,0.0,0.0,0.0,0.03617269544924154,0.0,0.03208868144690782,0.0,0.0,0.0
