,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.11956521739130435,0.016304347826086956,0.04891304347826087,0.010869565217391304,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.0,0.010869565217391304,0.005434782608695652,0.0,0.043478260869565216,0.02717391304347826,0.02717391304347826,0.059782608695652176,0.016304347826086956,0.005434782608695652,0.0,0.0,0.0,0.03804347826086957,0.02717391304347826,0.016304347826086956,0.02717391304347826,0.02717391304347826,0.021739130434782608,0.0,0.0,0.0,0.02717391304347826,0.0,0.005434782608695652,0.03804347826086957,0.0,0.03260869565217391,0.0,0.0,0.02717391304347826,0.0,0.03804347826086957,0.04891304347826087,0.02717391304347826,0.010869565217391304,0.016304347826086956,0.016304347826086956,0.021739130434782608,0.021739130434782608,0.0,0.005434782608695652,0.0,0.016304347826086956,0.016304347826086956
S1_D3 hbo,0.061224489795918366,0.40816326530612246,0.04081632653061224,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.12244897959183673,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
S2_D1 hbo,0.04435483870967742,0.012096774193548387,0.06854838709677419,0.028225806451612902,0.028225806451612902,0.028225806451612902,0.04032258064516129,0.012096774193548387,0.012096774193548387,0.028225806451612902,0.012096774193548387,0.03225806451612903,0.020161290322580645,0.004032258064516129,0.012096774193548387,0.0,0.036290322580645164,0.012096774193548387,0.004032258064516129,0.016129032258064516,0.028225806451612902,0.0,0.0,0.020161290322580645,0.016129032258064516,0.008064516129032258,0.0,0.016129032258064516,0.008064516129032258,0.004032258064516129,0.0,0.024193548387096774,0.04032258064516129,0.020161290322580645,0.024193548387096774,0.008064516129032258,0.012096774193548387,0.012096774193548387,0.0,0.03225806451612903,0.036290322580645164,0.028225806451612902,0.012096774193548387,0.036290322580645164,0.03225806451612903,0.020161290322580645,0.028225806451612902,0.0,0.0,0.004032258064516129,0.03225806451612903,0.04435483870967742
S2_D2 hbo,0.013636363636363636,0.0,0.04090909090909091,0.08636363636363636,0.0,0.0,0.0,0.00909090909090909,0.0,0.05454545454545454,0.022727272727272728,0.05,0.013636363636363636,0.013636363636363636,0.0,0.0,0.05,0.0,0.0,0.004545454545454545,0.02727272727272727,0.0,0.0,0.03636363636363636,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.013636363636363636,0.004545454545454545,0.0,0.04090909090909091,0.05454545454545454,0.031818181818181815,0.01818181818181818,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.03636363636363636,0.0,0.06363636363636363,0.06363636363636363,0.02727272727272727,0.03636363636363636,0.0,0.0,0.00909090909090909,0.031818181818181815,0.05454545454545454
S2_D4 hbo,0.08536585365853659,0.036585365853658534,0.0975609756097561,0.0,0.2682926829268293,0.08536585365853659,0.08536585365853659,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0
S3_D1 hbo,0.12280701754385964,0.05263157894736842,0.15789473684210525,0.0,0.14035087719298245,0.22807017543859648,0.14035087719298245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D3 hbo,0.026515151515151516,0.011363636363636364,0.041666666666666664,0.0,0.026515151515151516,0.026515151515151516,0.07954545454545454,0.01893939393939394,0.026515151515151516,0.01893939393939394,0.0,0.0,0.045454545454545456,0.003787878787878788,0.030303030303030304,0.0,0.022727272727272728,0.022727272727272728,0.03409090909090909,0.022727272727272728,0.022727272727272728,0.0,0.0,0.026515151515151516,0.01893939393939394,0.01893939393939394,0.003787878787878788,0.026515151515151516,0.03787878787878788,0.0,0.003787878787878788,0.0,0.01893939393939394,0.011363636363636364,0.045454545454545456,0.01893939393939394,0.04924242424242424,0.03409090909090909,0.015151515151515152,0.007575757575757576,0.045454545454545456,0.022727272727272728,0.03409090909090909,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.003787878787878788,0.03787878787878788,0.022727272727272728
S3_D4 hbo,0.0,0.0,0.026200873362445413,0.017467248908296942,0.0,0.0,0.021834061135371178,0.056768558951965066,0.021834061135371178,0.034934497816593885,0.039301310043668124,0.013100436681222707,0.039301310043668124,0.004366812227074236,0.021834061135371178,0.0,0.043668122270742356,0.021834061135371178,0.017467248908296942,0.021834061135371178,0.021834061135371178,0.0,0.0,0.008733624454148471,0.034934497816593885,0.0,0.013100436681222707,0.039301310043668124,0.026200873362445413,0.026200873362445413,0.0,0.021834061135371178,0.034934497816593885,0.021834061135371178,0.021834061135371178,0.017467248908296942,0.021834061135371178,0.021834061135371178,0.008733624454148471,0.017467248908296942,0.021834061135371178,0.043668122270742356,0.021834061135371178,0.021834061135371178,0.013100436681222707,0.03056768558951965,0.004366812227074236,0.0,0.0,0.021834061135371178,0.017467248908296942,0.043668122270742356
S3_D5 hbo,0.008771929824561403,0.0,0.013157894736842105,0.0,0.0,0.0,0.03070175438596491,0.021929824561403508,0.05263157894736842,0.013157894736842105,0.0,0.008771929824561403,0.03508771929824561,0.03070175438596491,0.039473684210526314,0.021929824561403508,0.02631578947368421,0.043859649122807015,0.021929824561403508,0.02631578947368421,0.03508771929824561,0.03508771929824561,0.03070175438596491,0.0,0.03070175438596491,0.008771929824561403,0.03070175438596491,0.02631578947368421,0.021929824561403508,0.008771929824561403,0.0,0.0,0.03070175438596491,0.0,0.03508771929824561,0.021929824561403508,0.03070175438596491,0.039473684210526314,0.013157894736842105,0.017543859649122806,0.03508771929824561,0.02631578947368421,0.03070175438596491,0.0,0.0,0.021929824561403508,0.0043859649122807015,0.0,0.017543859649122806,0.0043859649122807015,0.021929824561403508,0.02631578947368421
S4_D2 hbo,0.009836065573770493,0.0,0.036065573770491806,0.04918032786885246,0.0,0.0,0.01639344262295082,0.019672131147540985,0.009836065573770493,0.05245901639344262,0.019672131147540985,0.03278688524590164,0.022950819672131147,0.003278688524590164,0.009836065573770493,0.0,0.04918032786885246,0.009836065573770493,0.013114754098360656,0.013114754098360656,0.029508196721311476,0.0,0.0,0.03278688524590164,0.019672131147540985,0.013114754098360656,0.003278688524590164,0.019672131147540985,0.01639344262295082,0.003278688524590164,0.0,0.03278688524590164,0.04918032786885246,0.029508196721311476,0.029508196721311476,0.009836065573770493,0.01639344262295082,0.009836065573770493,0.003278688524590164,0.03278688524590164,0.009836065573770493,0.02622950819672131,0.009836065573770493,0.04590163934426229,0.04262295081967213,0.02622950819672131,0.022950819672131147,0.0,0.0,0.013114754098360656,0.036065573770491806,0.04918032786885246
