,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
bankssts-rh,0.0,0.22641509433962265,0.0,0.0,0.0,0.24528301886792453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.24528301886792453,0.24528301886792453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.029896907216494847,0.029896907216494847,0.0,0.0,0.0,0.0,0.0,0.0288659793814433,0.027835051546391754,0.029896907216494847,0.0,0.018556701030927835,0.0,0.0,0.0,0.01134020618556701,0.018556701030927835,0.0288659793814433,0.023711340206185566,0.0,0.029896907216494847,0.0,0.026804123711340205,0.029896907216494847,0.02268041237113402,0.007216494845360825,0.02577319587628866,0.029896907216494847,0.0,0.024742268041237112,0.02577319587628866,0.02577319587628866,0.0,0.020618556701030927,0.0,0.027835051546391754,0.0,0.027835051546391754,0.0,0.0,0.0,0.0,0.021649484536082474,0.0,0.024742268041237112,0.0288659793814433,0.029896907216494847,0.026804123711340205,0.018556701030927835,0.02268041237113402,0.026804123711340205,0.027835051546391754,0.02577319587628866,0.030927835051546393,0.023711340206185566,0.0,0.009278350515463918,0.02577319587628866,0.027835051546391754,0.0,0.012371134020618556,0.0,0.020618556701030927,0.0,0.015463917525773196,0.008247422680412371
caudalanteriorcingulate-rh,0.0,0.0,0.029288702928870293,0.029288702928870293,0.0,0.0,0.0,0.0,0.0,0.028242677824267783,0.028242677824267783,0.029288702928870293,0.0,0.01882845188284519,0.0,0.0,0.0,0.011506276150627616,0.01778242677824268,0.028242677824267783,0.02405857740585774,0.0,0.029288702928870293,0.0,0.02615062761506276,0.029288702928870293,0.02301255230125523,0.007322175732217573,0.02615062761506276,0.030334728033472803,0.0,0.02510460251046025,0.02615062761506276,0.02615062761506276,0.0,0.02092050209205021,0.0,0.028242677824267783,0.0,0.028242677824267783,0.0,0.0,0.0,0.0,0.021966527196652718,0.0,0.02510460251046025,0.029288702928870293,0.029288702928870293,0.027196652719665274,0.01882845188284519,0.02301255230125523,0.02615062761506276,0.027196652719665274,0.02615062761506276,0.030334728033472803,0.02405857740585774,0.0,0.009414225941422594,0.02615062761506276,0.028242677824267783,0.0,0.012552301255230125,0.0,0.02092050209205021,0.0,0.014644351464435146,0.008368200836820083
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.425,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.1780821917808219,0.0,0.0,0.0136986301369863,0.2602739726027397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.2328767123287671,0.2465753424657534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.5769230769230769,0.0,0.0,0.0,0.0,0.0,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25806451612903225,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2647058823529412,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.030558482613277135,0.030558482613277135,0.0,0.0,0.0,0.0,0.0,0.029504741833508957,0.0273972602739726,0.030558482613277135,0.0,0.018967334035827187,0.0,0.0,0.0,0.011591148577449948,0.018967334035827187,0.029504741833508957,0.023182297154899896,0.0,0.030558482613277135,0.0,0.0273972602739726,0.030558482613277135,0.022128556375131718,0.007376185458377239,0.02528977871443625,0.029504741833508957,0.0,0.02528977871443625,0.02528977871443625,0.02528977871443625,0.0,0.02107481559536354,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.02107481559536354,0.0,0.02423603793466807,0.02845100105374078,0.030558482613277135,0.026343519494204427,0.01791359325605901,0.022128556375131718,0.0273972602739726,0.02845100105374078,0.02528977871443625,0.030558482613277135,0.023182297154899896,0.0,0.009483667017913594,0.02528977871443625,0.02845100105374078,0.0,0.011591148577449948,0.0,0.020021074815595362,0.0,0.015806111696522657,0.008429926238145416
