,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.6386862364149227,-0.1594543178734485,-0.023366323138117727,-0.17507249986086512,-0.03705774015894084,-0.087738991586001,0.18896006543636007,-0.2672650937348182,-0.0036403506928564615,0.4977183573215075,-0.033893561466444524,0.06936701490184137,0.14898945838967675,-0.07369269098607818,-0.11989871480605524,-0.04227214999779899,-0.04788061936468688,-0.1206691100279745,-0.12036968701440941,-0.046051360972273005,0.017395702553575393,-0.01643694678818691,-0.1285652597658956,0.011434485995725193,-0.011971806831743426,0.03254098691586039,0.009444686549905483,-0.16197971322119434,0.0,0.00926535279144486,0.6047893038476095,-0.12989498224120713,-0.02044907838284169,0.16756879543715983,0.03840678005545413,-0.43919367287703537,0.3747115612857338,0.011431101075516528,-0.26247214038700656,-0.05314828134312895,-0.2089267768493284,-0.3425107188974675,-0.3490926216879309,0.0,-0.11984590617086696,0.36788350224894834,0.2334555050634242,0.03195644114941316,-0.09924984287400547,0.1453336850798005,0.0036515805085270813,0.03659188368711544,0.12188071417431443,-0.0873553289346002,0.24267374924452131,-0.1390344295981852,0.08835095655885597,-0.0792443387918389,0.10851266884931085,-0.1944635219999516,0.02951004783178401,-0.028352044045123963
Fz,-0.03369317735012965,0.06538612951550161,-0.07337247470055337,-0.16161507428295008,-0.14216028142928402,0.04544093349389686,0.07568927737232373,0.14241184634936452,0.07782486863250623,-0.14413112595686597,0.09667349779343991,0.02604835987341017,-0.00464996991723616,-0.021544708187721986,-0.20156767059232095,-0.06991456263784833,-0.32156029423818383,0.09088052513730453,-0.11159673182919445,-0.14985594292150992,-0.16984295958590706,0.10004721451665217,-0.011478852049808292,0.003992763504751241,0.19983117740185982,-0.048774410105279095,-0.13330619960808673,-0.16238776000668642,-0.10312304308750841,-0.24078154781344446,0.1421099523400292,-0.2913789349502247,-0.18880452015788854,0.03566174517038845,-0.0680496676742219,-0.21445803865298418,-0.041703772965608156,0.17231388766775274,0.2844113696556409,0.06280691387232219,0.13984570835731594,0.12244210503523371,0.2053595369656542,-0.013269705759219456,0.14852988674218054,0.15383160720458067,0.09353695345131348,0.053928035358562505,0.06278729103360024,0.19508090490883273,0.2065137625405543,-0.004329081331215624,-0.016304648160019333,0.0203448404997821,0.09871939350015488,0.16097011909613917,0.23839707353114034,-0.3024037976798915,0.17331187891517155,-0.11526387866354024,-0.17340990098974168,0.03960317384771384
F3,-0.05383548593091439,-0.1406649423448459,-0.18073275008393797,0.0033281501272418917,-0.19743809111394342,0.10007768208605558,-0.21635320627719512,-0.1412454067111528,0.14653824107534316,0.13654571869259832,-0.2981035760532556,-0.2187744268791805,-0.39398549763455804,-0.10058094954574981,0.14442356877829854,-0.350795145606648,-0.022850037227529266,-0.1489911866954407,-0.2623965937406066,-0.1567244677538538,0.1084841552534437,-0.33332421518148386,0.06968193102810437,-0.09893319326583744,-0.029101192236170664,0.07798560007426285,0.10196074645493,-0.29695311785444184,0.31950615647976405,0.019784551545875145,-0.12336700746725962,-0.4112869478748029,0.23945864607805772,0.14069220968417986,0.11648864692875659,-0.22386930622314163,0.14948644327376487,0.3895688800372994,0.16490699245217944,-0.032049162291568525,0.07708511082276077,0.13211555837709574,0.027675172589627872,0.21503809376897828,0.11456792896132782,0.0033002193994585956,0.2934187688150647,0.17228943220554258,-0.08531649875416598,0.29679266252594305,0.11869999915355421,0.039474121159894106,0.12085522976185488,0.12285857461674679,-0.3276719279835043,0.1553865900031626,0.1511163732937143,-0.0030974252919430114,0.07136985710258568,-0.07184018703028128,0.20750462134475153,0.17181531110119372
FT9,-0.06434135595589136,-0.3951357377334952,0.015079770657808194,0.6803492371128202,-0.21424826131797453,-0.1278310441000336,0.03820406152903645,0.11090030778452055,0.0993185314039215,-0.22508722200184092,0.1298824039279604,-0.10546811948861667,-0.14836058954487802,0.06866535506927586,-0.14559960683562562,0.0017086563539947077,-0.01673575816084221,0.06416117440579529,-0.22701234260071712,-0.05373963039553059,-0.11329864964460788,0.10785609498743476,-0.08715734945422135,0.07430499454059579,0.05495760323829019,-0.031695105421076064,-0.00601223494033947,-0.30428368841311165,0.19763931961142256,-0.1822917318233213,0.06281999508431682,-0.25489051316942296,0.4368562849733828,0.11386987220370229,-0.15232795276185984,-0.057746845828688276,-0.14341359475572896,0.27769419874174645,0.2449927947361611,0.02496686357436975,0.047786011771644196,0.01441810861929012,0.17433432271768443,0.09308234088400638,0.08666782860591175,0.07006200029389192,0.17288527914073834,-0.06339631620292686,-0.04244315062352387,0.0910227425312962,0.0338910154153554,-0.20085076423831513,-0.12590454203704968,0.1320380716804231,-0.09329510514711516,0.00955041532164608,0.24441956331627257,-0.33382096932747646,0.15298978866266033,-0.1017405593441404,-0.21831809985287357,0.10907183222386838
FC5,0.0052771070519015495,-0.3259676817316172,-0.12869937841861825,-0.21104607220441685,0.06526463803501137,0.03229797672323139,0.02465829961121011,0.15551168176442373,-0.014557735013656356,0.0539634461106667,0.08625873685250789,0.047271360066330974,-0.07235288132888082,-0.030171709932781707,-0.22081137499909095,-0.03018666113180126,-0.01044640675341947,0.11719776376059673,-0.29837278245209264,0.1277645818774828,0.004510527448780352,0.26118017468692717,-0.029877325325811256,0.058259215822390784,-0.05753151509303757,-0.15635587063839892,-0.10218589388139962,-0.40120652129963097,0.03631827765227187,-0.20492336410416026,0.024708582500152534,-0.2630829777519283,0.05577332517840899,0.04752809956296909,0.03839800692787257,-0.1309666815777896,-0.17968694692228565,0.19440963554678656,0.17121253901123004,0.0691283459348997,0.02939666488102545,0.12204082016870613,0.17606043043001007,0.032318932140394614,0.10583324494063853,0.2136413302876329,0.08746331399738812,-0.027807763600916514,0.00022379148484095594,0.08162897310966498,0.004217252383040223,-0.07959966881800362,-0.10553187464239369,0.18050517803705934,-0.034235232191291334,0.18426135649392494,0.2550366032962956,-0.19796185284678064,0.0915232140406723,-0.052113313464877874,-0.05736756047592698,0.18200361878366156
FC1,-0.05987983467389583,-0.19303584287799486,0.08068357354429544,-0.08902108142953456,0.03284516356410877,-0.13367581358481057,-0.0894930708795725,0.10332485576351237,0.1726342149614528,-0.2664325512559909,0.17907305054727973,0.029151785635417198,-0.026743490857278417,0.1769090633419823,-0.07583077524002854,0.03340661382549,-0.25043371894926053,0.2684695588734408,-0.07280027666564683,-0.03933363511589186,-0.11455119129952071,0.10148179209576605,-0.14337961508469194,0.19764503327192484,0.24785433671829885,-0.014773604698456354,0.002552375510283865,-0.1097280238873496,0.02480384357246359,-0.0869114243073739,0.056962244118092815,-0.213121879461739,-0.11861063401134896,0.037363863233422855,-0.08176367453554186,-0.20797910352528295,-0.2889768835077465,0.2116699471580232,0.22217122341028148,0.06335450870993956,0.03037491577807905,-0.07144238763968123,0.09178733856761372,0.09698042995226658,-0.030638791271772815,-0.044708653821070726,-0.005241032207781614,0.1807703689295886,-0.017567209723385692,0.09704436908987583,0.11125674795746036,-0.2519632306106445,0.08225907017054336,-0.1412406972167069,0.022025700828614995,0.10660342380291139,-0.02203770015132512,-0.12444252676093824,0.10633371153514704,0.09106818398816496,-0.031580117819264904,0.1584771646157863
C3,0.18302755565118894,0.05731181458785294,-0.09557446302750006,0.1432155134477663,0.14385809921762469,-0.03002239465386139,0.342432034684194,0.16293519999170136,-0.29309296690007236,0.18889581272416334,0.16112382678440582,-0.1671383969787202,-0.16038088705900017,-0.03989490616589898,-0.04648109265155096,-0.2529651684536834,-0.10984037718503058,-0.06259204058628715,-0.0658285802507031,0.1652963503294583,-0.1192700923545074,0.01001564405180429,0.005908469154825186,-0.2768141387297141,-0.3791531017554389,-0.29968814458419346,-0.2167792291375033,-0.2335889601940214,-0.1595522232643548,-0.30961460862172024,0.25197919750884545,-0.020256472954744434,-0.06923410714088882,-0.09432529115797389,0.20554183251083924,-0.10457752629689952,-0.14986880548347123,0.1467033769798026,0.13739303409681633,-0.30724441529181423,0.09948613967083733,0.2925073275867675,0.16373048601498352,-0.0005600824211871018,0.2028540047658992,0.22490443003370084,0.10847095386677436,-0.01776539348259276,0.05723062596050134,0.156638926049478,0.09161480171716867,0.1612512179715602,0.0712807379728839,0.17104235145985638,-0.04133183941361412,0.32831257658912183,-0.17971118428603686,-0.05274928398306816,-0.17330797709240078,0.11632227880055199,0.08383859250320536,-0.10591906112612463
T7,-0.276863565077508,0.06100237359324049,-0.12348771704230298,0.1039746449975999,0.13221539710541652,0.0806953370201913,0.08939122703802636,-0.34028011597461266,0.13882473446291327,0.24084879725230804,-0.10691968428608574,0.20586427879726923,0.0020487461279164905,-0.0920839394709248,0.2776537145518289,-0.17227549687302637,-0.005362697962157099,0.1755355433786242,-0.36879508619596485,-0.444085228585588,-0.2955634606447352,0.18753506375860587,0.1999181167893114,0.08995432869449502,-0.017744619111702258,0.2390980318857752,0.0051979214157498056,-0.07750523866822134,0.19471131027463817,-0.12480261384103256,-0.09536762898310802,-0.7541978994654768,0.06246767301510354,-0.09967611011818489,0.172908188758002,-0.4665487783537923,0.1382024478466788,0.35266247252548516,0.04521651137817848,0.04135159007223807,0.037196531168740124,-0.07085809037170497,-0.12106345726951998,0.34728701847952187,-0.11643995182445149,0.0257624714854189,-0.11890428295626264,0.2717265609744525,-0.0685847604888991,0.04616392481153409,0.04643402340665597,-0.09577918097169462,0.18998686008343044,0.0725546381642502,0.09807623668593747,0.017845166141727587,0.03171662582874867,-0.3013534154434483,0.1335795509808385,0.02646906247530523,-0.06317192559381356,0.23563782414806084
TP9,-0.0008355635338691578,-0.021376151319211757,0.11183718176089688,0.13083066838646137,0.010143401152747348,0.22287349734134884,-0.2768907664593698,0.12346603132499698,0.08282242506555465,-0.22636730585238898,0.00036320077564385404,-0.12213888034671637,-0.16482703902766113,0.011621379250446139,0.04755576611266098,0.07749226107597258,-0.1708052669681412,0.028899479878505257,-0.15924207170579338,0.0680468150814463,-0.09832612237751695,0.04461695545170798,0.04983312320840744,0.06602061723903432,0.11948873618508452,0.10027706256446567,-0.046019129071212014,-0.09564708979735113,-0.024638048750960453,-0.3010309140622218,0.09810546930713648,-0.033171379143483594,-0.22570084043013025,0.045291925079784114,-0.08324721233681817,-0.0457802971657803,-0.20765997381953297,0.1777428240882985,0.36362986123052266,-0.17563820822064305,0.23470144610543292,0.21671105245563319,0.34892444630383734,-0.22693528359153853,0.22027248543386638,-0.06708437152288196,-0.14359239713885205,-0.01714596700218764,0.10075750906284238,-0.19032175881941266,0.11463107677367614,0.0938364724027208,-0.18787761011959844,0.10648020586841168,-0.2022502824299211,0.10682006506594446,-0.007522591232583613,0.046858737881339325,-0.03598355337182664,-0.035287999755555535,0.10801246797890865,-0.0856205715205761
CP5,0.46085275587271457,-0.25969391774769907,0.17861648803878138,-0.23196387625246773,0.16865764178803427,-0.3126175333329835,0.21257450448199816,0.3739032302972186,-0.3169248757489276,0.07404134178851632,-0.034447395029685655,0.278277900829564,0.2470441529006822,-0.11990362318810925,-0.015041459746654252,0.12949008376251878,-0.1622680389217823,0.059345234677170434,-0.22602266563559634,0.29529662747141305,-0.287471316109515,0.07726690275472246,-0.24716956522381897,0.03599738507453216,-0.3480262051317627,-0.34775658962663425,-0.2579419551679068,0.1470947082228219,-0.1385153657590179,-0.011660683581168006,0.6158900668345312,0.2644685290884473,-0.39115552014342014,0.4480992962115001,0.28456418442293685,0.2805401250666964,-0.39740358650410024,-0.043422991834908206,0.004503647837082752,0.06569797897131824,-0.3183057135956569,-0.28249407110418373,-0.04345018822581429,-0.03158700337030805,-0.2166041742927585,-0.2643674680861949,-0.10064737434339553,-0.01652715448849875,0.24612675342864088,0.3039693734787787,-0.08940100799698505,-0.23096875159889818,0.0285613454834597,0.1009613572606991,0.004385855526656847,0.11333713171951439,0.11133494773012888,-0.018653389318379322,-0.03667508999504952,0.26385688636610166,-0.12732207872851123,0.051654192443611
