,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09794227685729556,0.01884019241047568,0.022314270443613043,0.014297167290219135,0.015098877605558525,0.014831640833778728,0.017370390165686797,0.040619989310529125,0.0002672367717797969,0.005344735435595938,0.0005344735435595938,0.02685729556386959,0.030464991982896848,0.0,0.018305718866916086,0.002137894174238375,0.0,0.0037413148049171567,0.015633351149118117,0.03180117584179583,0.0,0.008284339925173703,0.018439337252805985,0.005611972207375735,0.0037413148049171567,0.0,0.0,0.044628540887226086,0.0,0.0,0.06707642971672902,0.041555318011758414,0.0010689470871191875,0.04048637092463923,0.021378941742383754,0.04957242116515233,0.005344735435595938,0.0002672367717797969,0.020042757883484766,0.00774986638161411,0.00694815606627472,0.02779262426509888,0.01790486370924639,0.0,0.014029930518439338,0.0018706574024585784,0.008685195082843399,0.0006680919294494923,0.03500801710315339,0.005611972207375735,0.015766969535008016,0.022314270443613043,0.0062800641368252275,0.008952431854623195,0.002672367717797969,0.014430785676109033,0.012292891501870658,0.034206306787814,0.00347407803313736,0.03340459647247461,0.016034206306787813,0.0
Fz,0.007857893863095567,0.04897349344253223,0.0034309114050135574,0.029660782469149466,0.021249515798793646,0.036633279840628634,0.016822533340711637,0.009462675004150297,0.01543910132256101,0.014719716673122683,0.0034862486857395827,0.005257041668972387,0.008134580266725693,0.010956781583752974,0.03087820264512202,0.0050356925460682865,0.019257373692656742,0.009462675004150297,0.020364119307177245,0.015937136849095236,0.010901444303026949,0.012782911847711803,0.03641193071772453,0.0040949587737258595,0.013114935532067953,0.02130485307951967,0.023075646062752475,0.015217752199656908,0.017763267113054065,0.018648663604670466,0.0033202368435615074,0.014941065796026783,0.015549775884013059,0.0,0.027613303082286537,0.010624757899396823,0.019478722815560845,0.014498367550218582,0.009518012284876321,0.0074151956172873665,0.022964971501300425,0.027945326766642686,0.018316639920314317,0.020972829395163522,0.019312710973382767,0.014719716673122683,0.010624757899396823,0.014830391234574733,0.01577112500691716,0.0032095622821094573,0.019202036411930717,0.034807149576669805,0.017763267113054065,0.023739693431464776,0.0005533728072602513,0.014830391234574733,0.0040949587737258595,0.02235626141331415,0.00442698245808201,0.016767196059985612,0.03204028554036854,0.0114548171102872
F3,0.01916195313401824,0.007272307514717765,0.08011081611450999,0.015121782292508369,0.024933625764746625,0.007849474777790603,0.021008888375851322,0.04005540805725499,0.0005771672630728385,0.0002308669052291354,0.03370656816345377,0.029320096964100196,0.025510793027819462,0.02274039016506984,0.008657508946092577,0.035091769594828584,0.012005079071915042,0.009696410019623687,0.03382200161606834,0.03843933972065104,0.013736580861133557,0.03809303936280734,0.00854207549347801,0.027934895532725382,0.004386471199353573,0.008195775135634306,0.004963638462426411,0.04063257532032783,0.0002308669052291354,0.015814383008195775,0.01708415098695602,0.032552233637308095,0.0002308669052291354,0.020893454923236753,0.005887106083342953,0.03370656816345377,0.0002308669052291354,0.0002308669052291354,0.0010389010735311092,0.008426642040863443,0.01362114740851899,0.009465543114394551,0.021932355996767863,0.0008080341683019739,0.016622417176497747,0.0038093039362807344,0.008311208588248874,0.018815652776174537,0.012351379429758743,0.0,0.0,0.010735311093154795,0.0002308669052291354,0.006926007156874062,0.02274039016506984,0.007387740967332333,0.012697679787602447,0.032898533995151795,0.0,0.03439916887914118,0.013274847050675286,0.004848205009811844
FT9,0.006880144032921811,0.03440072016460905,0.008359053497942387,0.051826131687242795,0.031828703703703706,0.03260030864197531,0.013695987654320988,0.017039609053497943,0.013181584362139918,0.014467592592592593,0.0073302469135802465,0.009002057613168725,0.009516460905349794,0.013760288065843621,0.023791152263374485,0.008487654320987654,0.0102880658436214,0.011381172839506173,0.024048353909465022,0.020833333333333332,0.013953189300411523,0.017361111111111112,0.032214506172839504,0.006622942386831276,0.012345679012345678,0.017425411522633744,0.01941872427983539,0.020318930041152265,0.015560699588477367,0.018518518518518517,0.0,0.016525205761316872,0.013953189300411523,0.0,0.030671296296296297,0.005722736625514403,0.02109053497942387,0.01459619341563786,0.009066358024691358,0.011574074074074073,0.01954732510288066,0.02417695473251029,0.01678240740740741,0.015174897119341564,0.01890432098765432,0.011702674897119342,0.005401234567901234,0.016075102880658436,0.012217078189300411,0.00257201646090535,0.014531893004115226,0.027584876543209878,0.019097222222222224,0.011895576131687242,0.0033436213991769547,0.020511831275720163,0.007137345679012345,0.029128086419753087,0.004693930041152264,0.01748971193415638,0.031057098765432098,0.01131687242798354
FC5,0.00871846308155235,0.029704498109713758,0.016588226217112877,0.03788287940745313,0.05585988735437081,0.023223516703958027,0.018131317028007098,0.020523107784893142,0.013579199135869146,0.011110253838438392,0.008949926703186482,0.013579199135869146,0.014736517244039812,0.018748553352364788,0.030707507136795,0.0132705809736903,0.012807653730422036,0.007483990432836972,0.024457989352673404,0.023532134866136874,0.014196435460226834,0.01249903556824319,0.028161407298819535,0.007715454054471106,0.012576190108787902,0.012344726487153769,0.015662371730576344,0.027389861893372426,0.012884808270966747,0.022992053082323896,0.0032404907028778644,0.022220507676876784,0.010338708432991282,0.0021603271352519096,0.030707507136795,0.012344726487153769,0.014736517244039812,0.01620245351438932,0.0016973998919836432,0.011573181081706659,0.01975156237944603,0.01820847156855181,0.010570172054625415,0.015893835352210478,0.01242188102769848,0.006712445027389862,0.003163336162333153,0.019674407838901318,0.011573181081706659,0.003857727027235553,0.015045135406218655,0.029627343569169046,0.015585217190031633,0.008486999459918217,0.0037805724866908415,0.00949000848699946,0.009335699405910038,0.02847002546099838,0.004474963351593241,0.021371807730884963,0.02337782578504745,0.01388781729804799
FC1,0.006169694911416766,0.037244580290937905,0.0037923812758249844,0.02869757174392936,0.016867606271579783,0.052414105394237846,0.013867662874285392,0.007584762551649969,0.016754400860361125,0.023320314711043188,0.003565970453387672,0.0018112865794985,0.0016980811682798438,0.007245146317994,0.028923982566366673,0.003962189392652969,0.01658459274353314,0.010697911360163017,0.01935812531839022,0.014943114280862625,0.01364125205184808,0.01720722250523575,0.03532008830022075,0.00033961623365596876,0.015622346748174563,0.023150506594215203,0.022471274126903265,0.011263938416256298,0.016980811682798438,0.013414841229410767,0.00016980811682798438,0.013018622290145469,0.016131771098658515,0.00028301352804664063,0.02292409577177789,0.007811173374087281,0.025358012112979,0.01058470594894436,0.015622346748174563,0.0032829569253410313,0.027395709514914813,0.03498047206656478,0.02264108224373125,0.02020716590253014,0.02688628516443086,0.01935812531839022,0.012169581706005548,0.012452595234052188,0.016244976509877173,0.004754627271183563,0.02416935529518311,0.03322578819267561,0.017150619799626423,0.018905303673515596,0.0005660270560932813,0.016358181921095827,0.005377257032886172,0.02275428765494991,0.006396105733854078,0.017320427916454408,0.03147110431878644,0.009113035603101829
C3,0.008901670775130101,0.0209531635168447,0.012325390304026294,0.014585045193097782,0.015817584223500412,0.017118597644480964,0.06347576006573541,0.009380991509175568,0.019789098877019993,0.018351136674883594,0.01691317447274719,0.030950424541221582,0.028006025746370858,0.017324020816214737,0.013489454943851,0.025335524513831826,0.014721993974253628,0.009860312243221035,0.022870446453026567,0.008422350041084634,0.01917282936181868,0.016296904957545877,0.01705012325390304,0.024924678170364284,0.023007395234182416,0.024924678170364284,0.020473842782799234,0.029717885510818953,0.017940290331416052,0.02273349767187072,0.01170912078882498,0.0036976170912078883,0.0223911257189811,0.01814571350314982,0.01759791837852643,0.007943029307039167,0.007395234182415777,0.015680635442344562,0.00034237195288961927,0.020473842782799234,0.010613530539578198,0.010818953711311969,0.008833196384552178,0.014858942755409476,0.007258285401259929,0.00801150369761709,0.015064365927143249,0.011983018351136675,0.014585045193097782,0.010613530539578198,0.013010134209805532,0.015680635442344562,0.005067104902766365,0.013352506162695153,0.015680635442344562,6.847439057792385e-05,0.023692139139961654,0.008833196384552178,0.01725554642563681,0.010750479320734046,0.013489454943851,0.02026841961106546
T7,0.025990735975295935,0.014753817121290102,0.029936524275175846,0.022645393721049924,0.02290272774060731,0.011494252873563218,0.011837364899639732,0.07179619145651055,0.0,0.0,0.012952478984388402,0.013381369016984045,0.013381369016984045,0.01578315319951964,0.017756047349459597,0.016640933264710927,0.007291130554125922,0.004031566306399039,0.03285297649682621,0.05069480185280494,0.014496483101732715,0.014067593069137073,0.022645393721049924,0.015697375193000514,0.0021444501629782125,0.0009435580717104135,0.006862240521530279,0.03388231257505576,0.0,0.013810259049579688,0.01200892091267799,0.05155258191799623,0.0,0.012695144964831017,0.010979584834448447,0.03482587064676617,0.0,0.0014582261108251845,0.0053182364041859664,0.006176016469377252,0.020586721564590838,0.027706296105678502,0.022988505747126436,0.0,0.02341739577972208,0.003602676273803397,0.013981815062617945,0.009521358723623263,0.015011151140847487,0.007805798593240693,0.010464916795333677,0.022645393721049924,0.006347572482415509,0.015182707153885743,0.005232458397666838,0.019728941499399553,0.010979584834448447,0.043661005318236405,0.0,0.03474009264024704,0.027105850060044605,0.003602676273803397
TP9,6.133840397472858e-05,0.017113414708949275,0.0003066920198736429,0.012635711218794086,0.010856897503526959,0.01821750598049439,0.017420106728822916,0.0,0.04992946083542906,0.015457277801631602,0.016622707477151444,0.01337177206649083,0.014353186530086487,0.027908973808501502,0.01423050972213703,0.008035330920689443,0.017113414708949275,0.01938293565601423,0.014475863338035945,0.00042936882782310007,0.017972152364595474,0.01423050972213703,0.019137582040115318,0.012819726430718272,0.029933141139667545,0.0313439244310863,0.030914555603263203,0.006931239649144329,0.040728700239219776,0.035330920689443664,0.00018401521192418574,0.0,0.03459485984174692,0.007728638900815801,0.013310433662516101,0.0,0.025455437649512358,0.02588480647733546,0.010795559099552229,0.011838311967122615,0.020303011715635158,0.013862479298288658,0.013433110470465559,0.035146905477519474,0.013617125682389744,0.015395939397656874,0.016500030669201988,0.018401521192418575,0.0,0.01337177206649083,0.01938293565601423,0.01564129301355579,0.016745384285100903,0.01036619027172913,0.0158866466294547,0.006685886033245415,0.01036619027172913,0.0053364411458013865,0.035330920689443664,0.00778997730479053,0.008096669324664173,0.03128258602711158
CP5,0.003774680603948897,0.026035617499032132,9.678668215253581e-05,0.022357723577235773,0.014227642276422764,0.0405536198219125,0.025745257452574527,0.0,0.024196670538133954,0.06842818428184282,0.0035811072396438252,0.006678281068524971,0.012098335269066977,0.013937282229965157,0.015098722415795587,0.001064653503677894,0.004645760743321719,0.012001548586914441,0.014324428958575301,0.00038714672861014324,0.016937669376693765,0.008517228029423151,0.02632597754548974,0.006194347657762292,0.033778552071235,0.024099883855981417,0.024390243902439025,0.01016260162601626,0.02013162988772745,0.02051877661633759,0.00029036004645760743,0.0,0.031746031746031744,0.00048393341076267905,0.023809523809523808,0.0,0.026906697638404954,0.018195896244676733,0.014034068912117692,0.0040650406504065045,0.019066976384049555,0.030584591560201317,0.009194734804490902,0.016260162601626018,0.020421989934185057,0.025067750677506776,0.017228029423151374,0.01616337591947348,0.016937669376693765,0.005032907471931862,0.029713511420828495,0.028745644599303136,0.020421989934185057,0.01267905536198219,0.010743321718931475,0.0038714672861014324,0.015582655826558265,0.011517615176151762,0.021389856755710413,0.010743321718931475,0.023228803716608595,0.015582655826558265
