,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05747049297810085,0.0007302022829585812,-0.011807856925093143,0.0014451610859692685,0.009176228485906709,-0.015562108272260431,0.004727210997477898,-0.01665835204124054,0.0,0.015879746760265594,-0.001953640024231193,0.01158316407131573,0.01604039720153464,-0.0054097526596903,0.002715220119809793,-0.0009652884185186511,-0.00851041505818258,-0.005116959064327485,0.0067970578104027835,-0.0032177105480921883,-0.006408398563549472,-0.002016692600379305,-0.007266042277890619,0.006067102986534266,0.002606288628363959,0.002388821580016392,0.0006933308785391596,0.01326796454010223,0.0,0.0006801660549477957,0.04281745041909672,-0.01550167876246699,-0.0004322120467044388,0.024223423883563563,0.018562401263823063,-0.02147994393566855,0.024654398634817692,0.001106389591672705,6.235969069592201e-06,-0.0040933197923719265,-0.019789105465084514,-0.023225173914248498,-0.025910698943250703,0.0,-0.023460111574354528,0.01337793535972633,0.0014859423440116877,0.0030140022251521383,-0.022617315405417174,-0.01061807362006913,-0.007149291079198787,-0.003947912831050773,-0.0021929824561403508,-0.0030962576266891553,0.005884676145339652,-0.013452123594927284,0.0040483317297984305,-0.0073481492039736,0.007469156699014519,-0.006232752101422592,-0.001012998531082842,-0.0024655833897540055
Fz,0.0018695519291528034,0.004634624486331652,-0.005962364174870064,-0.0052613156825672205,-0.00669081053295317,0.008194037698323234,-0.002366312305368613,0.005857320994411935,0.00013286342356381986,-0.007952283339885449,0.0008114847100747433,-0.008437084943452295,-0.004719953290974223,-0.010167865317428202,-0.010562037796012589,-0.0035413488549148097,-0.02396160303032586,0.005448767082990833,-0.0070197188468340815,-0.006311534581504803,-0.01450163695938132,0.005153702181555534,0.009699325240890545,-0.0051725666517772355,0.004234379045958411,-0.0017484172027842533,-0.004285004230675517,-0.009145954284199653,-0.005202387177745245,-0.010977809895548012,0.006863195425121987,-0.0069410433435575895,-0.014900802418707011,0.0026179152668091977,-0.00922754007026724,-0.006946293871448548,-0.00017324509964866674,0.007112715688612364,0.017110076208064224,-0.0032993043266884084,0.013055245298997029,0.013102472578319695,0.01630940504431298,-0.004184071502725876,0.008986005485397155,0.0098437199088349,0.004978089365111044,-0.004549963587297191,0.01328014062101843,0.011695580065787432,0.012499216455721697,0.006580741749114775,0.006513624961914783,0.006182233893511205,-0.006540622771122579,0.015891435209100503,0.009433910884304486,-0.005256092626372224,0.00639403036750117,-0.009268974255703676,-0.0034664713136052273,-0.00574337698446174
F3,-0.004391807668544724,-0.00750523904281713,0.0035086581673249295,0.0016214695349663927,5.320219251038483e-05,0.0022324536256194535,0.00247126827084231,-0.0012387837511807862,0.0005574440699656139,0.0036166046115756996,-0.0016093559817602493,0.0010772076583588606,-0.004973423689301881,0.0009873936244280453,0.007779698007946513,-0.008465514487045502,-0.0006055627527639905,-0.016703686697983125,-0.004573584507464548,-0.0017264237867917372,0.0028014941648467247,-0.0009017415417126237,0.00045943023375069267,0.009973301393203633,-0.013993491172525603,-0.002557269672489119,-0.0027017934858973493,-0.0030330995108080253,0.010331534851792239,-0.001944486129709249,-0.005794900013925186,-0.01935045555773464,0.006251450664642812,0.01161989890972115,0.006238571827198829,-0.0067026029589800085,0.005894184727568108,-6.59914020706559e-05,-0.005598017429373797,-0.003141225210826215,0.004676265888085021,0.0027642526300894563,-0.0006357857347814438,0.008393977646939095,-0.0007383774875182082,-0.0007121923565694688,0.00939021225774241,0.010455936056231963,-0.013044823688313216,0.0005457349913115996,-0.0007357116325155278,0.0006694053837764517,0.006447590946465005,0.004855590600032551,-0.007951914539270521,0.0028633351064563124,0.004111263199926465,0.003620001278553251,0.001959265537918072,-0.0011752559668367461,0.004845051280168508,-0.0005006314824472849
FT9,0.0021568693519060204,-0.012779704769878518,-0.00040605750946621187,0.059477290447901364,-0.0035312198664598712,-0.0007908998244130667,0.0038238450510501287,0.00784847254211955,-0.0044882156162616635,-0.008899143556390415,-0.007647138375679322,-0.00793933006093884,-0.005469316556121052,-0.007337672398907133,-0.008660778038030635,-0.001707757477091695,-0.011974827876135052,-0.0015215235373387745,-0.015670160080136948,-0.0012853320838043525,-0.010294019607437456,0.0008789658702692826,-0.003239100431088812,-0.002954889074417844,-0.004598140537461666,-0.009245043181459469,-0.004805445171957034,-0.011329616667707723,0.009595914912488637,-0.012756650487289373,0.004611592153057842,-0.005159062398747529,0.026951520390527724,0.006339848893956015,0.0015957570136415043,2.5182370212763552e-05,-0.006152682273824843,0.005028736736316217,0.007699604931041751,0.005610157861408556,0.00224531635171955,0.003584047671264582,0.004731671467671755,0.00013233552296472613,0.003503055546305381,0.009217450292240945,0.0002555675599839914,-0.0097253078945417,0.007194230097635215,0.005159279148412896,-0.0019391213244429172,0.001229548601744625,0.007723138690163382,0.004200063356584006,-0.009170382773997685,0.007077855231847594,0.011057208315541798,-0.00637152718595814,0.0038090798011183894,-0.006974761209192524,-0.004713773199849697,-0.0032250051346682084
FC5,0.007497686830542371,-0.011704739218216097,-0.002089025021531566,-0.0020820349827579063,0.005973272365597554,0.005457455227257669,0.004489089223212993,0.007047538158874316,-0.005109392001374427,0.0006681101517820934,-0.0036662507733958563,-0.007212969076517625,-0.007006148847963006,-0.010315732191121696,-0.004520491761860326,-0.0065653237370487776,-0.00823609740240053,0.0020334556169032056,-0.009471734135980677,0.008369262553716623,-0.005189970445330035,0.012444093726033148,0.002964348416096515,-0.0024113387973540047,-0.007379242167507156,-0.014306002141366096,-0.008899607182278876,-0.01024323159317862,-0.002838117158664338,-0.01141921438140122,0.00505433842792063,-0.0063917132107802685,-0.005704036564920896,0.0047403832225594664,0.0073761015627368635,-0.0053802419676313475,-0.008522755664177203,0.006491331790471762,0.010630192700490593,0.001195482610243298,0.0050587703651551325,0.008428804209294675,0.009580563986646497,-0.0029194921582432493,0.005228117388858384,0.012537013518566554,0.001682992196983226,-0.005790247043129384,0.006835029751177078,0.0016694051336641385,0.005356120719373242,0.003996519578284504,0.004342147519574915,0.010200968527420603,-0.010828833320420008,0.008263383818818195,0.009948484958222589,0.002261031909386639,0.0009153652281223019,-0.0038494199671440105,0.00028801626629745836,0.0010285252534099603
FC1,-0.007748874066913927,-0.00036687834791242907,0.001029689459969201,-0.0002840626679778153,0.004366660232892998,-0.005170019584377156,-0.004056112779946245,-0.0030909773135016326,0.009126032158391915,-0.008638984438357322,0.005723794545412614,-0.0025890852986659033,-0.002253428026905359,0.0025990731596103375,-0.008298230447392575,0.00296122856552579,-0.020531339037568652,0.015860325374020028,0.0005145123352538923,-0.007094625122739756,-0.006226677069847484,0.009273957157987567,-0.009477016965485793,0.00501191182572187,0.015294845846724104,0.0075724699139650825,0.006438467244971558,-0.0036978099491023837,0.002215214647141208,-0.004633355609920916,-0.002345977933250941,-0.012515649450953055,-0.0077491036729126495,0.0003050769565353228,-0.004373665885691229,-0.01603749043056929,-0.009564336660767447,0.010687988370958095,0.01785692574216815,-0.0015367022225438844,0.004091824522259195,-0.002704438284489276,0.003426874870609678,0.004879832309875272,-0.0009489162054883357,0.0003791355704721479,-0.0022377640920855264,0.0069911929599896,0.0025024651007291947,0.005285901197965029,0.0025124769902083732,-0.01216483551343962,0.009899147594137351,-0.006532189209845503,-0.0013227254507575577,0.009167155660698017,-0.008850400836274173,-0.0005605643570209453,0.005621027172123875,0.0025008952364588555,0.004351647738348608,0.005154486471579848
C3,0.005268790587849619,-0.004100507562362231,0.002450480490604241,0.0064319995912029485,0.007795793674763119,-0.003247279027882053,0.0164702890607513,0.007131963587316101,-0.014675538721218621,0.00228433269291246,0.011167851363625213,-0.004021572162819429,-0.005965406257898265,-0.007298082315089407,-0.0016943349129557063,-0.006940094197212452,-0.0067105554782031455,0.001061300440054612,-0.0039917702109414244,0.008364647053108104,0.0023452817410779675,0.0034106916105171945,-0.0026119929576589717,-0.0029636200488293227,-0.014747893748306314,-0.013976013416602477,-0.0025028169147411593,0.002227989905465525,-0.006805254701719724,-0.013196236637952512,0.006159059483908417,-0.0006482274693847909,0.0024259719066087974,0.0008791113328035956,0.007125412284779472,-0.002845041208644335,-0.010165058098584097,0.006017888031627566,0.006812770597005798,-0.006621339898399154,0.005472475578453985,0.01421394541389187,0.009165042332117403,-0.0021669536475445866,0.004071860479063695,0.00921853362483379,0.0009133292695701484,-0.008407990301556378,0.0045762843471855875,0.007313714003070111,-0.000696644739967122,0.0030498519979096916,-0.005255571703102452,0.003458479913772492,-0.007113041713107844,0.004158005218388635,-0.010605242732312928,0.0033633129288404284,-0.010349630939150175,0.009031518911115696,-0.00011550799970593863,-0.003398759730342576
T7,-0.011679662515162219,0.0071625945717418826,-0.0032674300607929696,0.011476580562662975,0.011077799904446888,-0.003930792638515309,0.008210312641979947,-0.006798393676937076,0.0011541961102414728,0.004762133223248054,-0.010058997180440859,0.013695146666815768,0.00376708935666455,-0.0020150249844073107,0.02279400888166798,-0.0038902680814647053,-0.0034737221205889154,0.008972392114216202,-0.008230320956320382,-0.020539485512365206,-0.019209452727376848,0.00970007061382733,0.010271331556123121,0.015568719695393488,-0.0091654536558374,0.01206673644031275,-9.48525754770075e-05,0.01181713637600008,0.00683371298405467,-0.005601332475717275,-0.008213717793770624,-0.026435314856852396,-0.0035413944331448904,-0.007661827207782888,0.005113757811618332,-0.015495594263860081,-0.0012568423386236302,0.00399672986776028,-0.003007269149816857,-0.0014021586134901308,0.0014225935876611383,-0.004545345331619988,-0.009491633064597643,0.01366742596810934,-0.012908194958170534,-0.0006317775599789938,-0.012092852085370828,0.014366810825812985,-0.002517565249992002,-0.009001831642525798,0.0016222866420775445,-0.0015497179000373631,0.017989729794013143,0.0026777658578050947,0.002061018914143172,0.0008424418671815828,-0.0025824541150818517,-0.009756722912473627,0.009806024471753175,0.0021125797388112863,-0.003489849862184608,0.008528125454633986
TP9,0.0,-0.00035480747190532944,0.0011745510223827426,-0.0012124145439526193,-0.0018677376408661704,0.014084164372414667,-0.011093536317593791,0.001298963495024441,0.013277541304617647,-0.0043294980401408206,-0.0035281073779851475,-0.010172888530739744,-0.010899038928872437,0.00282716988275427,-0.0012410424184960724,-0.0032314108076691717,-0.016236660278771443,-0.0015253552529029893,-0.008728932519333401,-0.0016004827495630083,-0.007627507372918136,-0.00045318759880770554,0.001403461251367399,-0.005205053917459252,0.010075987535748194,0.003790795191088433,-0.0013037504695820948,-0.007643525976826607,0.003794317291724879,-0.012755390824991743,0.0023679417122040073,-0.0024350984357588016,-0.010074324217144534,0.006194004896058187,-0.005424841266780441,-0.005050974231078821,-0.012765772940208264,0.012575350212201864,0.0158858560482512,-0.008186006532538157,0.019045138971115087,0.015351126369287104,0.019873637027870303,-0.01119751722352318,0.01615952552305074,-0.0035789842532406146,-0.006982085250472477,-0.003351558794534932,0.00565349025137424,-0.00081095897290283,0.008571253674618496,0.009271817158095557,-0.0010610074440743425,0.004555141774511735,-0.014384091727679448,0.0077136466025712015,-0.0024932450470130894,0.005395803670818235,0.006014967912798652,-0.004044110156873686,0.0023452829900732393,-0.005850030608821218
CP5,0.01593522959220086,-0.011649780652858599,0.0039527213762193545,-0.008064972700349605,0.004067083113690875,-0.008748559096249418,0.00312746867049497,0.004361957729224285,-0.005929168198626673,-0.010858237219762062,0.00018116196151913427,0.008267397528487075,0.014443706560627965,-0.0019430943918697097,-0.002231099797166035,0.0040366592492731505,-0.012057737296298537,0.0062306505452793225,-0.00934610655747791,0.007145888982242061,-0.004165491548748812,0.002101809140177909,-0.012726846977744373,0.008836902123382707,0.005507657708207515,-0.006873640000964703,-0.0016234746231132274,0.005170721869399732,0.0010337253920464085,-0.0011365328287340076,0.015773770851267726,0.003624488177698502,-0.011234038084156656,0.010292596363360735,0.016059395258479183,0.010031347962382446,-0.003137724804364403,0.0017228120780957527,0.007504176898190737,0.002027401411913407,-0.010180157266461617,-0.0099724228741194,-0.004666820847059447,-0.001957571106323684,-0.010071022035122121,-0.005882434189705129,-0.006277193828256086,-0.00443351994944163,0.008434904127604764,0.0034987690178376746,-0.00429139528210459,-0.009553471802830227,-0.003398788631847737,0.0015781218391789,0.0009378763761184565,-4.946569664680475e-06,0.005678831167424894,-0.003246038683651366,0.011401461625201614,-0.002338312387933127,-0.004412537019290636,-0.0005535574449318827
