,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.11934673366834171,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.06281407035175879,0.0414572864321608,0.001256281407035176,0.0,0.0,0.07035175879396985,0.07035175879396985,0.0,0.0,0.002512562814070352,0.0,0.0,0.08165829145728644,0.0,0.0,0.0,0.013819095477386936,0.028894472361809045,0.0,0.04396984924623116,0.04020100502512563,0.0,0.010050251256281407,0.0,0.0,0.0364321608040201,0.0414572864321608,0.011306532663316583,0.026381909547738693,0.0,0.0037688442211055275,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.0,0.038944723618090454,0.00628140703517588,0.0,0.0,0.001256281407035176,0.0,0.00628140703517588,0.00628140703517588,0.0,0.0,0.0,0.0,0.06155778894472362,0.04773869346733668,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0010869565217391304,0.0,0.04782608695652174,0.04782608695652174,0.0,0.005434782608695652,0.0,0.04782608695652174,0.0,0.0,0.030434782608695653,0.021739130434782608,0.0391304347826087,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.005434782608695652,0.0010869565217391304,0.04565217391304348,0.006521739130434782,0.009782608695652175,0.029347826086956522,0.0,0.0,0.011956521739130435,0.0,0.04021739130434782,0.0,0.04673913043478261,0.05,0.0,0.0010869565217391304,0.02282608695652174,0.005434782608695652,0.0,0.03152173913043478,0.0,0.0,0.0,0.006521739130434782,0.0,0.04673913043478261,0.0,0.0,0.05,0.042391304347826085,0.034782608695652174,0.04565217391304348,0.0010869565217391304,0.010869565217391304,0.0391304347826087,0.029347826086956522,0.0,0.0,0.0,0.04782608695652174,0.04782608695652174
FT9,0.0,0.002185792349726776,0.0,0.04590163934426229,0.046994535519125684,0.0,0.00546448087431694,0.0,0.04918032786885246,0.0,0.0,0.03169398907103825,0.02185792349726776,0.03934426229508197,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.00546448087431694,0.002185792349726776,0.04371584699453552,0.006557377049180328,0.009836065573770493,0.030601092896174863,0.0,0.0,0.013114754098360656,0.0,0.040437158469945354,0.0,0.04480874316939891,0.048087431693989074,0.0,0.002185792349726776,0.024043715846994537,0.006557377049180328,0.0,0.03278688524590164,0.0,0.0,0.0,0.006557377049180328,0.0,0.048087431693989074,0.0,0.0,0.04918032786885246,0.04262295081967213,0.036065573770491806,0.046994535519125684,0.001092896174863388,0.01092896174863388,0.03715846994535519,0.0273224043715847,0.0,0.0,0.0,0.04590163934426229,0.04590163934426229
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.029069767441860465,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.029069767441860465,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.029069767441860465,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.005813953488372093,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0057692307692307696,0.0,0.03942307692307692,0.04038461538461539,0.0,0.004807692307692308,0.0,0.05480769230769231,0.0,0.0028846153846153848,0.027884615384615386,0.019230769230769232,0.03461538461538462,0.0,0.0,0.0,0.0,0.05096153846153846,0.0,0.004807692307692308,0.0057692307692307696,0.0375,0.0057692307692307696,0.008653846153846154,0.032692307692307694,0.0,0.0,0.020192307692307693,0.0019230769230769232,0.035576923076923075,0.0,0.04519230769230769,0.05096153846153846,0.0,0.0057692307692307696,0.025,0.009615384615384616,0.0,0.03076923076923077,0.0,0.0,0.0,0.0057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.051923076923076926,0.0375,0.035576923076923075,0.04903846153846154,0.0009615384615384616,0.009615384615384616,0.03173076923076923,0.023076923076923078,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308
TP9,0.0,0.08013355592654424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08180300500834725,0.04340567612687813,0.0,0.0,0.0,0.08013355592654424,0.08347245409015025,0.0,0.0,0.0,0.0,0.0,0.07679465776293823,0.0,0.0,0.0,0.00333889816360601,0.038397328881469114,0.0,0.025041736227045076,0.04340567612687813,0.0,0.01335559265442404,0.001669449081803005,0.0,0.048414023372287146,0.04006677796327212,0.0,0.02003338898163606,0.0,0.0,0.04674457429048414,0.04674457429048414,0.04674457429048414,0.0,0.04674457429048414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07345575959933222,0.06010016694490818,0.0,0.0,0.0
CP5,0.0,0.0603290676416819,0.0,0.0,0.0,0.0,0.0,0.0,0.0018281535648994515,0.051188299817184646,0.05850091407678245,0.0,0.0,0.0,0.056672760511883,0.05301645338208409,0.0,0.0,0.0,0.0,0.0,0.0603290676416819,0.0,0.0,0.0,0.014625228519195612,0.04204753199268738,0.0,0.03656307129798903,0.05850091407678245,0.0,0.014625228519195612,0.0,0.0,0.04936014625228519,0.054844606946983544,0.010968921389396709,0.03290676416819013,0.0,0.0,0.056672760511883,0.056672760511883,0.056672760511883,0.0,0.054844606946983544,0.003656307129798903,0.0,0.0,0.0,0.0,0.003656307129798903,0.003656307129798903,0.0,0.0,0.0,0.0,0.054844606946983544,0.05301645338208409,0.0,0.0,0.0
