,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.013043478260869565,0.02391304347826087,0.01956521739130435,0.004347826086956522,0.013043478260869565,0.0,0.02608695652173913,0.04782608695652174,0.0,0.04782608695652174,0.05,0.034782608695652174,0.0,0.041304347826086954,0.01956521739130435,0.02608695652173913,0.0,0.0,0.0,0.015217391304347827,0.01956521739130435,0.015217391304347827,0.0,0.015217391304347827,0.0,0.0,0.043478260869565216,0.004347826086956522,0.017391304347826087,0.043478260869565216,0.0,0.041304347826086954,0.0,0.030434782608695653,0.04565217391304348,0.0,0.0,0.03260869565217391,0.02391304347826087,0.0,0.006521739130434782,0.006521739130434782,0.006521739130434782,0.0,0.006521739130434782,0.021739130434782608,0.0,0.0,0.0,0.0,0.01956521739130435,0.02608695652173913,0.030434782608695653,0.01956521739130435,0.03260869565217391,0.006521739130434782,0.030434782608695653,0.02391304347826087,0.008695652173913044,0.02391304347826087,0.015217391304347827
CP1,0.0,0.0021164021164021165,0.04656084656084656,0.02328042328042328,0.02857142857142857,0.0,0.031746031746031744,0.02962962962962963,0.0,0.04338624338624339,0.014814814814814815,0.05185185185185185,0.010582010582010581,0.05396825396825397,0.0,0.0328042328042328,0.0,0.0,0.0,0.042328042328042326,0.0455026455026455,0.0,0.012698412698412698,0.027513227513227514,0.0,0.0,0.0380952380952381,0.0,0.0,0.050793650793650794,0.0,0.0328042328042328,0.0,0.05291005291005291,0.02857142857142857,0.0,0.0,0.006349206349206349,0.0455026455026455,0.004232804232804233,0.0,0.0,0.0,0.009523809523809525,0.0,0.0010582010582010583,0.0,0.0,0.0,0.0,0.0,0.050793650793650794,0.005291005291005291,0.044444444444444446,0.026455026455026454,0.02433862433862434,0.005291005291005291,0.0021164021164021165,0.0,0.04973544973544974,0.02433862433862434
Pz,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.025,0.0,0.03333333333333333,0.0,0.041666666666666664,0.0375,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.025,0.041666666666666664,0.0,0.0,0.03333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0375,0.0,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0,0.041666666666666664,0.004166666666666667,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0125,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0375
P3,0.0,0.004686035613870665,0.04592314901593252,0.02155576382380506,0.026241799437675725,0.0,0.028116213683223992,0.029053420805998126,0.0,0.04592314901593252,0.015932521087160263,0.04779756326148079,0.00937207122774133,0.06279287722586692,0.0028116213683223993,0.029053420805998126,0.0,0.0,0.0,0.044048734770384255,0.044048734770384255,0.0009372071227741331,0.011246485473289597,0.02436738519212746,0.0,0.0,0.03655107778819119,0.0,0.0018744142455482662,0.05154639175257732,0.0,0.031865042174320526,0.0,0.05435801312089972,0.028116213683223992,0.0,0.0,0.008434864104967198,0.041237113402061855,0.004686035613870665,0.0,0.0,0.0,0.008434864104967198,0.0,0.0037488284910965324,0.0,0.0,0.0,0.0009372071227741331,0.0028116213683223993,0.04967197750702906,0.007497656982193065,0.04217432052483599,0.023430178069353328,0.022492970946579195,0.007497656982193065,0.004686035613870665,0.0,0.05248359887535145,0.02155576382380506
P7,0.05224963715529753,0.030478955007256895,0.0,0.0,0.0,0.0,0.0,0.011611030478955007,0.0,0.011611030478955007,0.015965166908563134,0.002902757619738752,0.0,0.00725689404934688,0.055152394775036286,0.0,0.0,0.0,0.026124818577648767,0.0,0.0,0.05370101596516691,0.0,0.0,0.015965166908563134,0.023222060957910014,0.008708272859216255,0.015965166908563134,0.055152394775036286,0.008708272859216255,0.011611030478955007,0.00725689404934688,0.002902757619738752,0.0,0.010159651669085631,0.01741654571843251,0.0,0.02467343976777939,0.0,0.01451378809869376,0.047895500725689405,0.047895500725689405,0.047895500725689405,0.0,0.047895500725689405,0.05805515239477504,0.0,0.0,0.002902757619738752,0.020319303338171262,0.05660377358490566,0.0,0.05079825834542816,0.0,0.001451378809869376,0.0,0.027576197387518143,0.05805515239477504,0.04934687953555878,0.0,0.0
O1,0.0,0.0,0.041251778093883355,0.031294452347083924,0.03698435277382646,0.0,0.041251778093883355,0.034139402560455195,0.0,0.03698435277382646,0.01422475106685633,0.04267425320056899,0.01422475106685633,0.044096728307254626,0.0,0.04267425320056899,0.0,0.0,0.0,0.03840682788051209,0.041251778093883355,0.0,0.017069701280227598,0.03698435277382646,0.0,0.0,0.03698435277382646,0.0,0.0,0.041251778093883355,0.0,0.03840682788051209,0.0,0.044096728307254626,0.032716927453769556,0.0,0.0,0.002844950213371266,0.044096728307254626,0.005689900426742532,0.0,0.0,0.0,0.012802275960170697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044096728307254626,0.001422475106685633,0.041251778093883355,0.029871977240398292,0.032716927453769556,0.001422475106685633,0.0,0.0,0.044096728307254626,0.032716927453769556
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.052823315118397086,0.020036429872495445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018214936247723133,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.0546448087431694,0.0018214936247723133,0.0,0.04735883424408015,0.0,0.0,0.020036429872495445,0.04371584699453552,0.0,0.01639344262295082,0.04735883424408015,0.0,0.03460837887067395,0.0,0.0036429872495446266,0.0,0.0,0.04371584699453552,0.0,0.012750455373406194,0.0,0.04007285974499089,0.058287795992714025,0.058287795992714025,0.058287795992714025,0.0,0.058287795992714025,0.04371584699453552,0.0,0.0,0.0036429872495446266,0.04735883424408015,0.04918032786885246,0.0,0.0273224043715847,0.0,0.0,0.0,0.01639344262295082,0.04371584699453552,0.056466302367941715,0.0,0.0
P8,0.0,0.0,0.052443384982121574,0.029797377830750895,0.03575685339690107,0.0,0.028605482717520857,0.02264600715137068,0.0,0.033373063170441,0.0059594755661501785,0.04290822407628129,0.011918951132300357,0.05125148986889154,0.0,0.029797377830750895,0.0,0.0,0.003575685339690107,0.05959475566150179,0.05125148986889154,0.0,0.014302741358760428,0.029797377830750895,0.0,0.0,0.028605482717520857,0.0,0.0,0.041716328963051254,0.0011918951132300357,0.026221692491060787,0.0,0.05125148986889154,0.021454112038140644,0.003575685339690107,0.0,0.0,0.04529201430274136,0.011918951132300357,0.003575685339690107,0.003575685339690107,0.003575685339690107,0.010727056019070322,0.003575685339690107,0.0,0.0,0.0,0.0,0.007151370679380214,0.0,0.050059594755661505,0.0,0.050059594755661505,0.01907032181168057,0.029797377830750895,0.0,0.0,0.0011918951132300357,0.057210965435041714,0.026221692491060787
TP10,0.0,0.0,0.054778554778554776,0.029137529137529136,0.03496503496503497,0.0,0.030303030303030304,0.024475524475524476,0.0,0.03613053613053613,0.008158508158508158,0.045454545454545456,0.011655011655011656,0.05244755244755245,0.0,0.03146853146853147,0.0,0.0,0.0,0.054778554778554776,0.053613053613053616,0.0,0.013986013986013986,0.030303030303030304,0.0,0.0,0.03146853146853147,0.0,0.0,0.04428904428904429,0.0,0.027972027972027972,0.0,0.053613053613053616,0.023310023310023312,0.0,0.0,0.0,0.047785547785547784,0.008158508158508158,0.0,0.0,0.0,0.01048951048951049,0.0,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0,0.05244755244755245,0.0,0.05244755244755245,0.02097902097902098,0.029137529137529136,0.0,0.0,0.0,0.055944055944055944,0.026806526806526808
CP6,0.05643044619422572,0.024934383202099737,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.007874015748031496,0.011811023622047244,0.0,0.0,0.003937007874015748,0.049868766404199474,0.0,0.0,0.0,0.030183727034120734,0.0,0.0,0.05643044619422572,0.0,0.0,0.014435695538057743,0.027559055118110236,0.005249343832020997,0.014435695538057743,0.05905511811023622,0.005249343832020997,0.01706036745406824,0.003937007874015748,0.0026246719160104987,0.0,0.006561679790026247,0.02230971128608924,0.0,0.01968503937007874,0.0,0.01968503937007874,0.05249343832020997,0.05249343832020997,0.05249343832020997,0.0,0.05249343832020997,0.05774278215223097,0.0,0.0,0.0026246719160104987,0.024934383202099737,0.05905511811023622,0.0,0.045931758530183726,0.0,0.0,0.0,0.02230971128608924,0.05774278215223097,0.05249343832020997,0.0,0.0
CP2,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.03559870550161812,0.0,0.038834951456310676,0.0,0.038834951456310676,0.025889967637540454,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.03559870550161812,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.032362459546925564,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.025889967637540454,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676
Cz,0.0,0.0,0.042833607907743,0.036243822075782535,0.042833607907743,0.0,0.039538714991762765,0.03130148270181219,0.0,0.03459637561779242,0.008237232289950576,0.04118616144975288,0.016474464579901153,0.042833607907743,0.0,0.04118616144975288,0.0,0.0,0.0,0.042833607907743,0.042833607907743,0.0,0.019769357495881382,0.04118616144975288,0.0,0.0,0.03459637561779242,0.0,0.0,0.039538714991762765,0.0,0.036243822075782535,0.0,0.042833607907743,0.029654036243822075,0.0,0.0,0.0,0.042833607907743,0.006589785831960461,0.0,0.0,0.0,0.014827018121911038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042833607907743,0.0,0.042833607907743,0.026359143327841845,0.03789126853377265,0.0,0.0,0.0,0.042833607907743,0.036243822075782535
C4,0.045627376425855515,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076045627376425855,0.0,0.0,0.0,0.045627376425855515,0.0,0.0,0.0,0.03802281368821293,0.0,0.0,0.045627376425855515,0.0,0.0,0.04182509505703422,0.03802281368821293,0.0,0.03802281368821293,0.045627376425855515,0.0,0.026615969581749048,0.0,0.0076045627376425855,0.0,0.0,0.030418250950570342,0.0,0.030418250950570342,0.0,0.026615969581749048,0.045627376425855515,0.045627376425855515,0.045627376425855515,0.0,0.045627376425855515,0.045627376425855515,0.0,0.0,0.0076045627376425855,0.030418250950570342,0.045627376425855515,0.0,0.045627376425855515,0.0,0.0,0.0,0.03802281368821293,0.045627376425855515,0.045627376425855515,0.0,0.0
T8,0.05319148936170213,0.023404255319148935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002127659574468085,0.0,0.0,0.0,0.04042553191489362,0.0,0.0,0.0,0.05106382978723404,0.0,0.0,0.05106382978723404,0.0,0.0,0.023404255319148935,0.04893617021276596,0.0,0.019148936170212766,0.05106382978723404,0.0,0.031914893617021274,0.0,0.00425531914893617,0.0,0.0,0.04042553191489362,0.0,0.014893617021276596,0.0,0.036170212765957444,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.04680851063829787,0.0,0.0,0.00425531914893617,0.04468085106382979,0.05319148936170213,0.0,0.027659574468085105,0.0,0.0,0.0,0.019148936170212766,0.04680851063829787,0.05319148936170213,0.0,0.0
FT10,0.001182033096926714,0.0070921985815602835,0.03664302600472813,0.02127659574468085,0.026004728132387706,0.0,0.03309692671394799,0.037825059101654845,0.0,0.04728132387706856,0.02127659574468085,0.04491725768321513,0.01182033096926714,0.04846335697399527,0.004728132387706856,0.03309692671394799,0.0,0.0,0.0,0.03309692671394799,0.03664302600472813,0.002364066193853428,0.014184397163120567,0.027186761229314422,0.0,0.0,0.04609929078014184,0.0,0.0035460992907801418,0.04846335697399527,0.0,0.041371158392434985,0.0,0.0425531914893617,0.03664302600472813,0.0,0.0,0.01182033096926714,0.037825059101654845,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.00591016548463357,0.0,0.0,0.0,0.0,0.004728132387706856,0.04018912529550828,0.010638297872340425,0.03546099290780142,0.02955082742316785,0.022458628841607566,0.010638297872340425,0.0070921985815602835,0.0,0.03900709219858156,0.027186761229314422
FC6,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.004329004329004329,0.017316017316017316,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.047619047619047616,0.0,0.0,0.03463203463203463,0.030303030303030304,0.0,0.04329004329004329,0.047619047619047616,0.0,0.017316017316017316,0.0,0.0,0.0,0.0,0.021645021645021644,0.0,0.04329004329004329,0.0,0.017316017316017316,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.021645021645021644,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0
FC2,0.05612244897959184,0.025510204081632654,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.008928571428571428,0.012755102040816327,0.0012755102040816326,0.0,0.00510204081632653,0.04974489795918367,0.0,0.0,0.0,0.029336734693877552,0.0,0.0,0.0548469387755102,0.0,0.0,0.01403061224489796,0.026785714285714284,0.006377551020408163,0.01403061224489796,0.05739795918367347,0.006377551020408163,0.016581632653061226,0.00510204081632653,0.002551020408163265,0.0,0.007653061224489796,0.021683673469387755,0.0,0.02040816326530612,0.0,0.01913265306122449,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.0,0.05102040816326531,0.058673469387755105,0.0,0.0,0.002551020408163265,0.02423469387755102,0.05994897959183673,0.0,0.047193877551020405,0.0,0.0,0.0,0.02295918367346939,0.058673469387755105,0.05102040816326531,0.0,0.0
F4,0.0009813542688910696,0.005888125613346418,0.042198233562315994,0.020608439646712464,0.02551521099116781,0.0,0.029440628066732092,0.03140333660451423,0.0,0.047105004906771344,0.017664376840039256,0.050049067713444556,0.009813542688910697,0.05593719332679097,0.003925417075564278,0.03042198233562316,0.0,0.0,0.0,0.038272816486751716,0.04121687929342493,0.001962708537782139,0.011776251226692836,0.02551521099116781,0.0,0.0,0.03925417075564279,0.0,0.002944062806673209,0.053974484789008834,0.0,0.03434739941118744,0.0,0.05103042198233562,0.03042198233562316,0.0,0.0,0.009813542688910697,0.04121687929342493,0.002944062806673209,0.0,0.0,0.0,0.008832188420019628,0.0,0.004906771344455349,0.0,0.0,0.0,0.0,0.003925417075564278,0.047105004906771344,0.008832188420019628,0.040235525024533855,0.02453385672227674,0.021589793915603533,0.008832188420019628,0.005888125613346418,0.0,0.047105004906771344,0.022571148184494603
AF7,0.05191256830601093,0.02185792349726776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030054644808743168,0.0,0.0,0.0,0.0546448087431694,0.0,0.0,0.04371584699453552,0.0,0.0,0.02185792349726776,0.04918032786885246,0.0,0.01639344262295082,0.04371584699453552,0.0,0.04918032786885246,0.0,0.00546448087431694,0.0,0.0,0.0546448087431694,0.0,0.01092896174863388,0.0,0.05191256830601093,0.0546448087431694,0.0546448087431694,0.0546448087431694,0.0,0.0546448087431694,0.03825136612021858,0.0,0.0,0.00546448087431694,0.0546448087431694,0.04644808743169399,0.0,0.02185792349726776,0.0,0.0,0.0,0.01639344262295082,0.03825136612021858,0.0546448087431694,0.0,0.0
AF3,0.0,0.00648508430609598,0.03372243839169909,0.02464332036316472,0.029831387808041506,0.0,0.03761348897535668,0.040207522697795074,0.0,0.042801556420233464,0.02204928664072633,0.042801556420233464,0.01297016861219196,0.04539559014267185,0.0038910505836575876,0.03761348897535668,0.0,0.0,0.0,0.0311284046692607,0.03372243839169909,0.0012970168612191958,0.01556420233463035,0.0311284046692607,0.0,0.0,0.042801556420233464,0.0,0.0025940337224383916,0.04539559014267185,0.0,0.04409857328145266,0.0,0.040207522697795074,0.038910505836575876,0.0,0.0,0.011673151750972763,0.03631647211413749,0.0012970168612191958,0.0,0.0,0.0,0.011673151750972763,0.0,0.005188067444876783,0.0,0.0,0.0,0.0,0.0038910505836575876,0.03761348897535668,0.010376134889753566,0.03372243839169909,0.0324254215304799,0.02594033722438392,0.010376134889753566,0.00648508430609598,0.0,0.03631647211413749,0.029831387808041506
AFz,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.014492753623188406,0.043478260869565216,0.0,0.043478260869565216,0.0,0.028985507246376812,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.014492753623188406,0.043478260869565216,0.043478260869565216,0.0,0.0
