,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.09090909090909091,0.0,0.010356731875719217,0.0,0.0034522439585730723,0.03222094361334868,0.0,0.0,0.0,0.024165707710011506,0.0011507479861910242,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0011507479861910242,0.0,0.0,0.0,0.0034522439585730723,0.010356731875719217,0.0,0.01380897583429229,0.0,0.00805523590333717,0.0011507479861910242,0.004602991944764097,0.04948216340621404,0.0,0.011507479861910242,0.02761795166858458,0.0,0.05753739930955121,0.0034522439585730723,0.009205983889528193,0.012658227848101266,0.011507479861910242,0.012658227848101266,0.0,0.01380897583429229,0.07479861910241657,0.0,0.0,0.0,0.018411967779056387,0.04948216340621404,0.06559263521288838,0.018411967779056387,0.07479861910241657,0.02531645569620253,0.0,0.047180667433831994,0.0713463751438435,0.02531645569620253,0.024165707710011506,0.0
Fz,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.008771929824561403,0.0,0.05889724310776942,0.03759398496240601,0.041353383458646614,0.010025062656641603,0.02882205513784461,0.0,0.03759398496240601,0.0,0.03884711779448621,0.0,0.03884711779448621,0.0,0.010025062656641603,0.03508771929824561,0.0,0.0,0.008771929824561403,0.03508771929824561,0.03884711779448621,0.02882205513784461,0.03132832080200501,0.010025062656641603,0.03884711779448621,0.010025062656641603,0.03258145363408521,0.007518796992481203,0.040100250626566414,0.03884711779448621,0.03258145363408521,0.03258145363408521,0.011278195488721804,0.03258145363408521,0.008771929824561403,0.015037593984962405,0.010025062656641603,0.006265664160401002,0.041353383458646614,0.017543859649122806,0.002506265664160401,0.0037593984962406013,0.002506265664160401,0.043859649122807015,0.0012531328320802004,0.010025062656641603,0.0,0.0,0.0037593984962406013,0.0,0.008771929824561403,0.012531328320802004,0.0,0.012531328320802004,0.012531328320802004,0.0,0.0012531328320802004,0.005012531328320802,0.0,0.005012531328320802,0.0
F7,0.0,0.0,0.02334267040149393,0.05322128851540616,0.02707749766573296,0.0,0.03828197945845005,0.0,0.05322128851540616,0.0009337068160597573,0.056022408963585436,0.0,0.056022408963585436,0.0,0.0,0.036414565826330535,0.0,0.0,0.006535947712418301,0.035480859010270774,0.032679738562091505,0.028011204481792718,0.040149393090569564,0.009337068160597572,0.055088702147525676,0.02427637721755369,0.04108309990662932,0.0196078431372549,0.04481792717086835,0.0196078431372549,0.02054154995331466,0.05415499533146592,0.0,0.040149393090569564,0.012138188608776844,0.0009337068160597573,0.013071895424836602,0.0,0.02707749766573296,0.029878618113912233,0.007469654528478058,0.008403361344537815,0.007469654528478058,0.056022408963585436,0.006535947712418301,0.0,0.0,0.0,0.0028011204481792717,0.003734827264239029,0.0,0.0,0.0056022408963585435,0.0,0.0,0.0,0.0,0.0009337068160597573,0.0018674136321195146,0.0,0.0
FT9,0.0013175230566534915,0.0,0.039525691699604744,0.04216073781291173,0.04479578392621871,0.002635046113306983,0.03557312252964427,0.0,0.04216073781291173,0.0,0.04084321475625823,0.0,0.04216073781291173,0.0,0.002635046113306983,0.04216073781291173,0.0,0.0,0.00922266139657444,0.04216073781291173,0.0461133069828722,0.03557312252964427,0.03820816864295125,0.011857707509881422,0.039525691699604744,0.015810276679841896,0.039525691699604744,0.00922266139657444,0.04479578392621871,0.034255599472990776,0.034255599472990776,0.03820816864295125,0.003952569169960474,0.039525691699604744,0.010540184453227932,0.007905138339920948,0.011857707509881422,0.0,0.04479578392621871,0.023715415019762844,0.003952569169960474,0.005270092226613966,0.003952569169960474,0.04216073781291173,0.002635046113306983,0.002635046113306983,0.0,0.0,0.003952569169960474,0.0,0.0013175230566534915,0.005270092226613966,0.0013175230566534915,0.005270092226613966,0.005270092226613966,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06388206388206388,0.0,0.02457002457002457,0.0,0.009828009828009828,0.06633906633906633,0.0,0.0,0.0,0.019656019656019656,0.0,0.0,0.0,0.0,0.06633906633906633,0.0,0.0,0.0,0.0,0.0,0.004914004914004914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002457002457002457,0.019656019656019656,0.004914004914004914,0.0,0.0687960687960688,0.0,0.0,0.06142506142506143,0.0,0.05896805896805897,0.009828009828009828,0.0,0.0,0.0,0.0,0.0,0.0,0.06633906633906633,0.0,0.0,0.0,0.007371007371007371,0.06388206388206388,0.0687960687960688,0.007371007371007371,0.0687960687960688,0.056511056511056514,0.0,0.04914004914004914,0.056511056511056514,0.022113022113022112,0.051597051597051594,0.0
FC1,0.002145922746781116,0.0,0.02145922746781116,0.0407725321888412,0.02575107296137339,0.0,0.045064377682403435,0.0,0.0407725321888412,0.004291845493562232,0.04721030042918455,0.0,0.043991416309012876,0.0,0.0,0.03648068669527897,0.0,0.0,0.0075107296137339056,0.03540772532188841,0.032188841201716736,0.03111587982832618,0.043991416309012876,0.01072961373390558,0.04721030042918455,0.03111587982832618,0.04291845493562232,0.02682403433476395,0.03540772532188841,0.017167381974248927,0.018240343347639486,0.04721030042918455,0.0,0.04184549356223176,0.017167381974248927,0.0,0.016094420600858368,0.0,0.02575107296137339,0.03862660944206009,0.011802575107296138,0.012875536480686695,0.011802575107296138,0.045064377682403435,0.01072961373390558,0.0,0.0,0.0,0.003218884120171674,0.0075107296137339056,0.0,0.0,0.009656652360515022,0.0,0.0,0.0,0.003218884120171674,0.004291845493562232,0.00536480686695279,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.02334267040149393,0.05322128851540616,0.02707749766573296,0.0,0.03828197945845005,0.0,0.05322128851540616,0.0009337068160597573,0.056022408963585436,0.0,0.056022408963585436,0.0,0.0,0.036414565826330535,0.0,0.0,0.006535947712418301,0.035480859010270774,0.032679738562091505,0.028011204481792718,0.040149393090569564,0.009337068160597572,0.055088702147525676,0.02427637721755369,0.04108309990662932,0.0196078431372549,0.04481792717086835,0.0196078431372549,0.02054154995331466,0.05415499533146592,0.0,0.040149393090569564,0.012138188608776844,0.0009337068160597573,0.013071895424836602,0.0,0.02707749766573296,0.029878618113912233,0.007469654528478058,0.008403361344537815,0.007469654528478058,0.056022408963585436,0.006535947712418301,0.0,0.0,0.0,0.0028011204481792717,0.003734827264239029,0.0,0.0,0.0056022408963585435,0.0,0.0,0.0,0.0,0.0009337068160597573,0.0018674136321195146,0.0,0.0
TP9,0.05555555555555555,0.0,0.0,0.0,0.0,0.024154589371980676,0.004830917874396135,0.0,0.0,0.05555555555555555,0.007246376811594203,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024154589371980675,0.0,0.012077294685990338,0.026570048309178744,0.0,0.033816425120772944,0.0,0.0,0.0,0.014492753623188406,0.028985507246376812,0.0,0.028985507246376812,0.014492753623188406,0.0024154589371980675,0.04830917874396135,0.0,0.024154589371980676,0.03140096618357488,0.028985507246376812,0.03140096618357488,0.0024154589371980675,0.033816425120772944,0.04589371980676329,0.0,0.0,0.0,0.043478260869565216,0.033816425120772944,0.033816425120772944,0.043478260869565216,0.03864734299516908,0.00966183574879227,0.0,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.016908212560386472,0.0
