,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.0,0.007894736842105263,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.002631578947368421,0.05526315789473684,0.0,0.0,0.034210526315789476,0.018421052631578946,0.05526315789473684,0.05526315789473684,0.0,0.05526315789473684,0.0,0.0,0.05526315789473684,0.05526315789473684,0.05526315789473684,0.0,0.05526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.05526315789473684,0.0,0.0,0.05526315789473684,0.05526315789473684,0.0,0.039473684210526314,0.04736842105263158,0.02631578947368421,0.0,0.015789473684210527
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06456456456456457,0.018018018018018018,0.013513513513513514,0.06006006006006006,0.015015015015015015,0.042042042042042045,0.02252252252252252,0.009009009009009009,0.016516516516516516,0.024024024024024024,0.0,0.057057057057057055,0.013513513513513514,0.0,0.0,0.0,0.02252252252252252,0.04354354354354354,0.018018018018018018,0.0,0.04954954954954955,0.06156156156156156,0.03903903903903904,0.010510510510510511,0.016516516516516516,0.042042042042042045,0.003003003003003003,0.0,0.010510510510510511,0.0,0.0015015015015015015,0.0,0.0,0.0,0.04804804804804805,0.0,0.0015015015015015015,0.042042042042042045,0.0,0.0,0.0,0.03303303303303303,0.0,0.0,0.0,0.0,0.01951951951951952,0.046546546546546545,0.0,0.04504504504504504,0.03003003003003003,0.0,0.0,0.015015015015015015,0.0,0.0,0.0,0.04504504504504504,0.0
F7,0.0,0.0,0.01937984496124031,0.044573643410852716,0.04263565891472868,0.01937984496124031,0.011627906976744186,0.011627906976744186,0.03488372093023256,0.0,0.003875968992248062,0.003875968992248062,0.0,0.031007751937984496,0.009689922480620155,0.0,0.0,0.0,0.027131782945736434,0.046511627906976744,0.044573643410852716,0.025193798449612403,0.01937984496124031,0.025193798449612403,0.027131782945736434,0.03294573643410853,0.003875968992248062,0.011627906976744186,0.029069767441860465,0.005813953488372093,0.03875968992248062,0.0,0.027131782945736434,0.01937984496124031,0.0,0.01937984496124031,0.01744186046511628,0.013565891472868217,0.025193798449612403,0.03875968992248062,0.003875968992248062,0.003875968992248062,0.003875968992248062,0.03875968992248062,0.003875968992248062,0.0,0.0,0.0,0.01744186046511628,0.03682170542635659,0.01937984496124031,0.04263565891472868,0.005813953488372093,0.0,0.0,0.03682170542635659,0.0,0.0,0.01937984496124031,0.03682170542635659,0.0
FT9,0.0,0.0,0.014373716632443531,0.04106776180698152,0.04722792607802875,0.014373716632443531,0.006160164271047228,0.006160164271047228,0.030800821355236138,0.0,0.0,0.0,0.0,0.026694045174537988,0.004106776180698152,0.0,0.0,0.0,0.022587268993839837,0.043121149897330596,0.04106776180698152,0.03285420944558522,0.014373716632443531,0.02053388090349076,0.022587268993839837,0.03490759753593429,0.0,0.006160164271047228,0.03696098562628337,0.012320328542094456,0.04722792607802875,0.0,0.03490759753593429,0.026694045174537988,0.002053388090349076,0.026694045174537988,0.012320328542094456,0.02053388090349076,0.026694045174537988,0.03490759753593429,0.01026694045174538,0.01026694045174538,0.01026694045174538,0.03490759753593429,0.01026694045174538,0.0,0.0,0.0,0.012320328542094456,0.03285420944558522,0.026694045174537988,0.039014373716632446,0.0,0.004106776180698152,0.004106776180698152,0.03490759753593429,0.0,0.0,0.026694045174537988,0.03285420944558522,0.0
FC5,0.0,0.0,0.055710306406685235,0.016713091922005572,0.012534818941504178,0.08774373259052924,0.013927576601671309,0.04317548746518106,0.020891364902506964,0.012534818941504178,0.019498607242339833,0.026462395543175487,0.0,0.057103064066852366,0.012534818941504178,0.0,0.0,0.0,0.020891364902506964,0.04456824512534819,0.016713091922005572,0.0,0.04596100278551532,0.06267409470752089,0.036211699164345405,0.009749303621169917,0.008356545961002786,0.04317548746518106,0.002785515320334262,0.0,0.009749303621169917,0.0,0.001392757660167131,0.0,0.0,0.0,0.04456824512534819,0.0,0.001392757660167131,0.04178272980501393,0.0,0.0,0.0,0.03064066852367688,0.0,0.0,0.0,0.0,0.018105849582172703,0.04596100278551532,0.0,0.04596100278551532,0.03203342618384401,0.0,0.0,0.013927576601671309,0.001392757660167131,0.0,0.0,0.04317548746518106,0.0
FC1,0.0,0.0,0.03985507246376811,0.028985507246376812,0.018115942028985508,0.03985507246376811,0.036231884057971016,0.036231884057971016,0.03985507246376811,0.010869565217391304,0.021739130434782608,0.021739130434782608,0.0,0.03985507246376811,0.03260869565217391,0.0,0.0,0.0,0.03985507246376811,0.03985507246376811,0.028985507246376812,0.0,0.03985507246376811,0.03985507246376811,0.03985507246376811,0.010869565217391304,0.021739130434782608,0.036231884057971016,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.03985507246376811,0.0,0.0,0.03985507246376811,0.0,0.0,0.0,0.03985507246376811,0.0,0.0,0.0,0.0,0.03985507246376811,0.03985507246376811,0.0,0.03985507246376811,0.025362318840579712,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.03985507246376811,0.0
C3,0.0,0.0,0.058935361216730035,0.015209125475285171,0.009505703422053232,0.06273764258555133,0.019011406844106463,0.058935361216730035,0.02091254752851711,0.017110266159695818,0.026615969581749048,0.03612167300380228,0.0,0.051330798479087454,0.017110266159695818,0.0,0.0,0.0,0.02091254752851711,0.034220532319391636,0.015209125475285171,0.0,0.053231939163498096,0.058935361216730035,0.039923954372623575,0.005703422053231939,0.011406844106463879,0.058935361216730035,0.0,0.0,0.005703422053231939,0.0,0.0,0.0,0.0,0.0,0.055133079847908745,0.0,0.0,0.03231939163498099,0.0,0.0,0.0,0.026615969581749048,0.0,0.0,0.0,0.0,0.02091254752851711,0.03802281368821293,0.0,0.03612167300380228,0.043726235741444866,0.0,0.0,0.011406844106463879,0.0019011406844106464,0.0,0.0,0.03612167300380228,0.0
T7,0.0,0.0,0.026365348399246705,0.03766478342749529,0.032015065913371,0.026365348399246705,0.018832391713747645,0.018832391713747645,0.04143126177024482,0.005649717514124294,0.011299435028248588,0.011299435028248588,0.0,0.03766478342749529,0.01694915254237288,0.0,0.0,0.0,0.03389830508474576,0.04331450094161959,0.03766478342749529,0.015065913370998116,0.026365348399246705,0.032015065913371,0.03389830508474576,0.02824858757062147,0.011299435028248588,0.018832391713747645,0.018832391713747645,0.0,0.02824858757062147,0.0,0.01694915254237288,0.009416195856873822,0.0,0.009416195856873822,0.02448210922787194,0.003766478342749529,0.01694915254237288,0.04331450094161959,0.0,0.0,0.0,0.04331450094161959,0.0,0.0,0.0,0.0,0.02448210922787194,0.04331450094161959,0.009416195856873822,0.04331450094161959,0.013182674199623353,0.0,0.0,0.03389830508474576,0.0,0.0,0.009416195856873822,0.04331450094161959,0.0
TP9,0.012121212121212121,0.0,0.02727272727272727,0.0030303030303030303,0.0,0.03636363636363636,0.012121212121212121,0.03636363636363636,0.012121212121212121,0.06363636363636363,0.03636363636363636,0.06363636363636363,0.02727272727272727,0.015151515151515152,0.012121212121212121,0.0,0.0,0.0,0.012121212121212121,0.012121212121212121,0.0030303030303030303,0.0,0.01818181818181818,0.02727272727272727,0.012121212121212121,0.0,0.012121212121212121,0.03939393939393939,0.0,0.024242424242424242,0.0,0.0,0.0,0.0,0.02727272727272727,0.015151515151515152,0.021212121212121213,0.021212121212121213,0.0,0.012121212121212121,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.012121212121212121,0.02727272727272727,0.021212121212121213,0.0,0.0,0.012121212121212121,0.012121212121212121,0.015151515151515152,0.012121212121212121,0.051515151515151514,0.021212121212121213,0.030303030303030304,0.0,0.03939393939393939,0.03636363636363636,0.0,0.012121212121212121,0.0
