,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06937799043062201,0.0,0.0,0.0,0.0,0.0,0.05502392344497608,0.0645933014354067,0.0,0.07177033492822966,0.0,0.0,0.0430622009569378,0.02631578947368421,0.05502392344497608,0.05741626794258373,0.0,0.0,0.0,0.014354066985645933,0.0,0.07416267942583732,0.007177033492822967,0.06937799043062201,0.0,0.0,0.01674641148325359,0.07416267942583732,0.0,0.0,0.0,0.0,0.0215311004784689,0.0,0.0,0.0,0.0,0.0,0.07177033492822966,0.06698564593301436,0.0,0.0,0.0,0.01674641148325359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004784688995215311,0.0,0.0,0.0,0.04784688995215311,0.07177033492822966,0.0,0.0,0.0
Fz,0.0,0.037209302325581395,0.02635658914728682,0.03565891472868217,0.03875968992248062,0.0,0.0,0.0,0.03875968992248062,0.0,0.034108527131782945,0.0,0.0015503875968992248,0.0,0.0,0.0015503875968992248,0.0,0.0,0.03875968992248062,0.017054263565891473,0.027906976744186046,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.03875968992248062,0.031007751937984496,0.023255813953488372,0.0,0.0,0.034108527131782945,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.0,0.017054263565891473,0.018604651162790697,0.015503875968992248,0.007751937984496124,0.007751937984496124,0.027906976744186046,0.0,0.0,0.03875968992248062,0.03875968992248062,0.03255813953488372,0.03875968992248062,0.0,0.034108527131782945,0.03255813953488372,0.03255813953488372,0.0,0.0,0.0,0.03875968992248062,0.03875968992248062
F3,0.0,0.03298611111111111,0.03993055555555555,0.041666666666666664,0.041666666666666664,0.0,0.003472222222222222,0.0,0.03993055555555555,0.0,0.026041666666666668,0.0,0.012152777777777778,0.0,0.006944444444444444,0.012152777777777778,0.0,0.0,0.034722222222222224,0.029513888888888888,0.041666666666666664,0.0,0.0,0.006944444444444444,0.0,0.041666666666666664,0.003472222222222222,0.001736111111111111,0.03125,0.022569444444444444,0.036458333333333336,0.0,0.0,0.026041666666666668,0.0,0.03993055555555555,0.03125,0.03125,0.0,0.005208333333333333,0.010416666666666666,0.012152777777777778,0.008680555555555556,0.019097222222222224,0.005208333333333333,0.019097222222222224,0.0,0.0,0.03125,0.03993055555555555,0.024305555555555556,0.03298611111111111,0.0,0.026041666666666668,0.024305555555555556,0.041666666666666664,0.0,0.0,0.0,0.03298611111111111,0.03125
F7,0.0,0.033112582781456956,0.031788079470198675,0.04105960264900662,0.04105960264900662,0.0,0.005298013245033113,0.0,0.038410596026490065,0.0,0.02781456953642384,0.0,0.011920529801324504,0.0,0.007947019867549669,0.011920529801324504,0.0,0.0,0.03443708609271523,0.025165562913907286,0.03443708609271523,0.0013245033112582781,0.0,0.007947019867549669,0.0,0.039735099337748346,0.005298013245033113,0.003973509933774834,0.031788079470198675,0.025165562913907286,0.02913907284768212,0.0,0.0,0.02781456953642384,0.0,0.038410596026490065,0.031788079470198675,0.031788079470198675,0.0,0.006622516556291391,0.01456953642384106,0.015894039735099338,0.013245033112582781,0.017218543046357615,0.006622516556291391,0.022516556291390728,0.0,0.0,0.031788079470198675,0.038410596026490065,0.026490066225165563,0.033112582781456956,0.0,0.02781456953642384,0.026490066225165563,0.03576158940397351,0.0,0.0,0.0,0.033112582781456956,0.031788079470198675
FT9,0.0,0.02376425855513308,0.021863117870722433,0.027566539923954372,0.04847908745247148,0.0,0.0019011406844106464,0.0,0.03231939163498099,0.0,0.026615969581749048,0.0,0.006653992395437262,0.0,0.0038022813688212928,0.006653992395437262,0.0,0.0,0.04657794676806084,0.016159695817490494,0.022813688212927757,0.0,0.0,0.0038022813688212928,0.0,0.03231939163498099,0.0019011406844106464,0.0009505703422053232,0.04277566539923954,0.03326996197718631,0.019961977186311788,0.0,0.0,0.026615969581749048,0.0,0.049429657794676805,0.04467680608365019,0.04467680608365019,0.0,0.0028517110266159697,0.010456273764258554,0.011406844106463879,0.009505703422053232,0.010456273764258554,0.004752851711026616,0.034220532319391636,0.0,0.0,0.043726235741444866,0.045627376425855515,0.03897338403041825,0.027566539923954372,0.0,0.03897338403041825,0.03897338403041825,0.025665399239543727,0.0,0.0,0.0,0.027566539923954372,0.043726235741444866
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.041407867494824016,0.0,0.008281573498964804,0.012422360248447204,0.008281573498964804,0.0,0.06625258799171843,0.037267080745341616,0.004140786749482402,0.047619047619047616,0.0,0.0,0.062111801242236024,0.022774327122153208,0.07039337474120083,0.07039337474120083,0.0,0.0,0.0,0.033126293995859216,0.010351966873706004,0.062111801242236024,0.006211180124223602,0.07039337474120083,0.0,0.006211180124223602,0.026915113871635612,0.06625258799171843,0.0,0.0,0.008281573498964804,0.0,0.018633540372670808,0.0,0.0,0.004140786749482402,0.0,0.0,0.053830227743271224,0.07039337474120083,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.004140786749482402,0.0,0.0,0.004140786749482402,0.0,0.0,0.006211180124223602,0.022774327122153208,0.045548654244306416,0.0,0.0,0.0
C3,0.07481296758104738,0.0,0.0,0.0,0.0,0.0,0.05236907730673317,0.06982543640897755,0.0,0.06982543640897755,0.0,0.0,0.0399002493765586,0.02743142144638404,0.05236907730673317,0.05486284289276808,0.0,0.0,0.0,0.012468827930174564,0.0,0.07481296758104738,0.007481296758104738,0.06733167082294264,0.0,0.0,0.014962593516209476,0.07481296758104738,0.0,0.0,0.0,0.0,0.022443890274314215,0.0,0.0,0.0,0.0,0.0,0.06982543640897755,0.06483790523690773,0.0,0.0,0.0,0.014962593516209476,0.0,0.0024937655860349127,0.0,0.0,0.0,0.0,0.0,0.0,0.004987531172069825,0.0,0.0,0.0,0.05236907730673317,0.07481296758104738,0.0,0.0,0.0
T7,0.0,0.03109452736318408,0.026119402985074626,0.033582089552238806,0.04228855721393035,0.0,0.0,0.0,0.041044776119402986,0.0,0.033582089552238806,0.0,0.006218905472636816,0.0,0.0024875621890547263,0.006218905472636816,0.0,0.0,0.03980099502487562,0.018656716417910446,0.02736318407960199,0.0,0.0,0.0024875621890547263,0.0,0.03980099502487562,0.0,0.0,0.03731343283582089,0.03109452736318408,0.0236318407960199,0.0,0.0,0.033582089552238806,0.0,0.04228855721393035,0.03731343283582089,0.03731343283582089,0.0,0.0012437810945273632,0.013681592039800995,0.014925373134328358,0.012437810945273632,0.011194029850746268,0.006218905472636816,0.028606965174129355,0.0,0.0,0.03731343283582089,0.04228855721393035,0.03233830845771144,0.036069651741293535,0.0,0.033582089552238806,0.03233830845771144,0.03109452736318408,0.0,0.0,0.0,0.036069651741293535,0.03731343283582089
TP9,0.06192660550458716,0.0,0.0,0.0,0.0,0.0,0.05963302752293578,0.05733944954128441,0.0,0.06880733944954129,0.0,0.0,0.0481651376146789,0.02522935779816514,0.05963302752293578,0.06192660550458716,0.0,0.0,0.0,0.016055045871559634,0.0,0.07339449541284404,0.006880733944954129,0.07339449541284404,0.0,0.0,0.01834862385321101,0.07339449541284404,0.0,0.0,0.0,0.0,0.020642201834862386,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.07110091743119266,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.04128440366972477,0.06651376146788991,0.0,0.0,0.0
